step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,44,0,19,98,142,0,939.0,21.34090909090909,4.9416035848815065,19,1247.0,0.23399235301115506,19,1247.0
195.0,43,0,20,101,144,0,848.0,19.72093023255814,3.9946492111535425,20,1169.0,0.17006735552020844,20,1169.0
200.0,43,0,17,105,148,0,769.0,17.88372093023256,4.668638069706141,17,985.0,0.215576171984756,17,985.0
205.0,43,0,17,107,150,0,812.0,18.88372093023256,4.0401391053243785,17,1048.0,0.18581507081566664,17,1048.0
210.0,43,0,20,111,154,0,881.0,20.488372093023255,4.848802718396009,20,1108.0,0.23580507619026433,20,1108.0
215.0,41,0,16,113,154,0,924.0,22.536585365853657,4.87744182529529,16,1079.0,0.19825914458921998,16,1079.0
220.0,47,0,20,119,166,0,993.0,21.127659574468087,6.0439313462481765,20,1026.0,0.3236564776526389,20,1026.0
225.0,45,0,20,121,166,0,1058.0,23.511111111111113,5.378506452802886,20,1106.0,0.2734585707737234,20,1106.0
230.0,46,0,21,126,172,0,1136.0,24.695652173913043,4.542560420974556,21,1169.0,0.2050472212198354,21,1169.0
235.0,44,0,19,128,172,0,1212.0,27.545454545454547,4.731374971270106,19,1232.0,0.19751352596003555,19,1232.0
240.0,43,0,26,133,176,0,1323.0,30.767441860465116,3.6923588512391095,26,1329.0,0.11219510667473825,26,1329.0
245.0,42,0,24,136,178,0,1158.0,27.571428571428573,4.182262658166103,24,1341.0,0.1710237582306957,24,1341.0
250.0,42,0,20,140,182,0,1147.0,27.30952380952381,4.00947458457265,20,1263.0,0.1709212628788743,20,1263.0
255.0,46,0,20,142,188,0,1155.0,25.108695652173914,4.517772839239775,20,1328.0,0.2323806885820002,20,1328.0
260.0,46,0,17,146,192,0,1151.0,25.02173913043478,5.517686481452599,17,1352.0,0.28734412591005404,17,1352.0
265.0,46,0,18,148,194,0,1233.0,26.804347826086957,5.409789699307837,18,1363.0,0.21684655096009295,18,1363.0
270.0,45,0,22,153,198,0,1338.0,29.733333333333334,6.082800559439297,22,1450.0,0.28428577452801024,22,1450.0
275.0,41,0,22,157,198,0,1448.0,35.31707317073171,5.596734915637526,22,1558.0,0.14285272076365266,22,1558.0
280.0,41,0,24,163,204,0,1563.0,38.1219512195122,5.4568012627436415,24,1673.0,0.22481122808298473,24,1673.0
285.0,34,0,19,170,204,0,1498.0,44.05882352941177,3.463189321924144,19,1666.0,0.1550007483162977,19,1666.0
290.0,44,2,14,170,214,0,1452.0,33.0,6.447201800359491,14,1572.0,0.367976535926021,14,1572.0
295.0,43,0,16,173,216,0,1515.0,35.23255813953488,5.610419988915661,16,1642.0,0.3344576148789574,16,1642.0
300.0,42,2,22,176,218,0,1612.0,38.38095238095238,4.779196967404223,22,1732.0,0.2228786803401236,22,1732.0
305.0,47,0,24,179,226,0,1580.0,33.61702127659574,4.652810070878281,24,1775.0,0.25064489323434447,24,1775.0
310.0,44,2,24,184,228,0,1697.0,38.56818181818182,4.2527034628823595,24,1818.0,0.19965556937058151,24,1818.0
315.0,48,0,30,184,232,0,1835.0,38.229166666666664,4.314907653970918,30,1955.0,0.14212133149605077,30,1955.0
320.0,46,2,27,188,234,0,1837.0,39.93478260869565,3.2551813503162585,27,1997.0,0.1114900455174656,27,1997.0
325.0,47,2,24,193,240,0,1851.0,39.38297872340426,4.635973505881062,24,1962.0,0.2430271710752018,24,1962.0
330.0,48,0,20,194,242,0,1835.0,38.229166666666664,4.345776315164983,20,1979.0,0.18565831564216606,20,1979.0
335.0,48,0,18,198,246,0,1813.0,37.770833333333336,5.017522252643535,18,1982.0,0.22996130064039286,18,1982.0
340.0,47,0,20,201,248,0,1892.0,40.255319148936174,4.1553314926147165,20,2039.0,0.13597144583223636,20,2039.0
345.0,44,0,16,208,252,0,1920.0,43.63636363636363,3.9640054368430033,16,2055.0,0.23062055510155963,16,2055.0
350.0,44,0,20,210,254,0,1996.0,45.36363636363637,4.102473252087577,20,2077.0,0.17270846624273856,20,2077.0
355.0,46,0,21,212,258,0,503.0,10.934782608695652,3.9544737011073465,21,1511.0,0.1698801740856311,21,1511.0
360.0,42,0,25,216,258,0,252.0,6.0,3.0217999945383354,25,701.0,0.056323745770428646,25,701.0
365.0,52,0,26,218,270,0,291.0,5.596153846153846,5.0823633286457275,26,651.0,0.26515618821427034,26,651.0
370.0,48,0,18,222,270,0,269.0,5.604166666666667,4.673572094475339,18,660.0,0.2222763892483227,18,660.0
375.0,51,0,20,225,276,0,306.0,6.0,5.299384958744356,20,658.0,0.21048630777248248,20,658.0
380.0,46,0,21,230,276,0,411.0,8.934782608695652,5.183873065710455,21,716.0,0.2102184452195789,21,716.0
385.0,49,0,16,233,282,0,343.0,7.0,5.998734043344415,16,714.0,0.2964655902718867,16,714.0
390.0,42,0,20,240,282,0,404.0,9.619047619047619,4.613723728280162,20,702.0,0.18622526242179196,20,702.0
395.0,43,0,21,243,286,0,470.0,10.930232558139535,4.380500021026629,21,748.0,0.17338266072465808,21,748.0
400.0,46,0,17,246,292,0,528.0,11.478260869565217,5.533469185679052,17,805.0,0.25590894828919303,17,805.0
405.0,45,0,15,251,296,0,582.0,12.933333333333334,5.359389465862038,15,859.0,0.2771053513476969,15,859.0
410.0,43,0,25,255,298,0,682.0,15.86046511627907,4.165366615312459,25,949.0,0.15231789980327654,25,949.0
415.0,44,0,30,258,302,0,821.0,18.65909090909091,3.2837439585237367,30,1088.0,0.1321863883848762,30,1088.0
420.0,40,0,26,262,302,0,891.0,22.275,2.2842913655242234,26,1197.0,0.11454539965139508,26,1197.0
425.0,44,0,22,264,308,0,914.0,20.772727272727273,3.8643655409348487,22,1246.0,0.19459669668375398,22,1246.0
430.0,44,0,19,264,308,0,1005.0,22.84090909090909,5.3720818536768755,19,1290.0,0.2082709772483258,19,1290.0
435.0,51,0,16,269,320,0,597.0,11.705882352941176,6.174213989974035,16,1179.0,0.35991497477329615,16,1179.0
440.0,46,0,17,274,320,0,439.0,9.543478260869565,6.018813966309431,17,948.0,0.3306293882550511,17,948.0
445.0,50,0,20,276,326,0,470.0,9.4,4.59971379064886,20,878.0,0.20444615070483904,20,878.0
450.0,45,0,30,281,326,0,602.0,13.377777777777778,3.8850363778280097,30,990.0,0.13832103698826068,30,990.0
455.0,46,0,33,284,330,0,756.0,16.434782608695652,3.2217625433397274,33,1144.0,0.11326332778035933,33,1144.0
460.0,44,0,29,288,332,0,841.0,19.113636363636363,2.4159742305095047,29,1218.0,0.10223599415291766,29,1218.0
465.0,46,0,31,290,336,0,965.0,20.97826086956522,4.096002571001832,31,1261.0,0.1759754099226911,31,1261.0
470.0,51,0,27,291,342,0,917.0,17.980392156862745,3.951884399240881,27,1313.0,0.1551718639168288,27,1313.0
475.0,48,2,22,296,344,0,759.0,15.8125,5.100209976742531,22,1265.0,0.24664323679889832,22,1265.0
480.0,48,0,13,298,346,0,675.0,14.0625,3.7648664426648573,13,1324.0,0.14634918898423566,13,1324.0
485.0,47,2,21,303,350,0,731.0,15.553191489361701,3.5673863276186,21,1405.0,0.15422863070432005,21,1405.0
490.0,47,0,21,305,352,0,790.0,16.80851063829787,3.003006936530783,21,1431.0,0.12610546001813638,21,1431.0
495.0,47,2,18,309,356,0,828.0,17.617021276595743,3.8978894130178623,18,1343.0,0.16150547598583126,18,1343.0
500.0,48,0,17,310,358,0,893.0,18.604166666666668,5.145498370160518,17,1300.0,0.16496064547597616,17,1300.0
505.0,48,2,14,316,364,0,958.0,19.958333333333332,6.954496732653648,14,1266.0,0.3218642858927603,14,1266.0
510.0,50,0,11,320,370,0,261.0,5.22,6.782898853438127,11,865.0,0.37541929475223534,11,865.0
515.0,44,0,15,326,370,0,261.0,5.931818181818182,4.794009306608301,15,393.0,0.21058473657197074,15,393.0
520.0,48,0,22,328,376,0,321.0,6.6875,4.1089979586904795,22,394.0,0.16192590542965657,22,394.0
525.0,44,0,17,332,376,0,385.0,8.75,4.4657110642740525,17,434.0,0.11949865786387594,17,434.0
530.0,46,0,17,336,382,0,464.0,10.08695652173913,6.36502659215353,17,492.0,0.25302265377613464,17,492.0
535.0,42,0,14,340,382,0,260.0,6.190476190476191,5.52079067646066,14,445.0,0.21920047902692744,14,445.0
540.0,38,0,16,348,386,0,276.0,7.2631578947368425,4.479895457542272,16,324.0,0.17995953235997456,16,324.0
545.0,43,0,17,349,392,0,144.0,3.3488372093023258,5.470003953186232,17,303.0,0.25131401043338814,17,303.0
550.0,42,0,18,354,396,0,182.0,4.333333333333333,5.838949426303064,18,226.0,0.27894491514596764,18,226.0
555.0,41,0,18,357,398,0,169.0,4.121951219512195,3.6310805653499383,18,272.0,0.10172806523344216,18,272.0
560.0,42,0,15,360,402,0,128.0,3.0476190476190474,5.572276926959534,15,289.0,0.24396658896905266,15,289.0
565.0,38,0,10,366,404,0,150.0,3.9473684210526314,5.909922545289555,10,258.0,0.2228384472239197,10,258.0
570.0,39,0,8,369,408,0,121.0,3.1025641025641026,6.567513584293911,8,253.0,0.33868021141103954,8,253.0
575.0,34,0,14,374,408,0,178.0,5.235294117647059,4.090594010374133,14,268.0,0.10850291457163525,14,268.0
580.0,43,0,17,377,420,0,149.0,3.4651162790697674,5.5923413333469565,17,297.0,0.320207601930627,17,297.0
585.0,39,0,18,381,420,0,227.0,5.82051282051282,5.843280774885966,18,309.0,0.2999198015262356,18,309.0
590.0,44,0,20,382,426,0,219.0,4.9772727272727275,4.132077024631266,20,344.0,0.1766488004550843,20,344.0
595.0,41,0,15,385,426,0,164.0,4.0,4.352088144803014,15,331.0,0.15409677319621612,15,331.0
600.0,41,0,11,389,430,0,148.0,3.6097560975609757,4.985101651652913,11,353.0,0.2296381778022758,11,353.0
605.0,43,0,14,393,436,0,204.0,4.744186046511628,4.511281185941066,14,405.0,0.20163211182069382,14,405.0
610.0,44,0,17,396,440,0,217.0,4.931818181818182,3.888288797383666,17,450.0,0.17115979480311,17,450.0
615.0,47,0,25,399,446,0,324.0,6.8936170212765955,3.510114151100506,25,525.0,0.138741794988444,25,525.0
620.0,49,0,31,401,450,0,469.0,9.571428571428571,3.7810096668845654,31,671.0,0.19664413312446394,31,671.0
625.0,48,0,29,404,452,0,490.0,10.208333333333334,2.477118780628173,29,744.0,0.11800876783449918,29,744.0
630.0,48,1,27,407,455,0,436.0,9.083333333333334,2.9881196164148456,27,732.0,0.1298187336864415,27,732.0
635.0,48,1,21,407,455,0,412.0,8.583333333333334,4.346676962964186,21,696.0,0.13274526802577266,21,696.0
640.0,47,4,12,411,458,0,338.0,7.191489361702128,4.44814513439561,12,724.0,0.18110870337790752,12,724.0
645.0,42,4,17,416,458,0,384.0,9.142857142857142,4.190285098056639,17,778.0,0.18518738776685975,17,778.0
650.0,51,4,17,419,470,0,426.0,8.352941176470589,4.4203102357393025,17,797.0,0.2685522871614551,17,797.0
655.0,49,2,13,423,472,0,461.0,9.408163265306122,4.565257290057399,13,754.0,0.25033326577424764,13,754.0
660.0,52,3,15,423,475,0,523.0,10.057692307692308,3.784489621235411,15,824.0,0.14768599442666105,15,824.0
665.0,52,1,24,427,479,0,626.0,12.038461538461538,2.7633107114835997,24,928.0,0.10278121796799296,24,928.0
670.0,50,4,25,430,480,0,432.0,8.64,2.1216963711222814,25,827.0,0.08850375148116203,25,827.0
675.0,52,1,34,433,485,0,581.0,11.173076923076923,1.9693064954036452,34,883.0,0.06859623876906994,34,883.0
680.0,53,4,34,433,486,0,640.0,12.075471698113208,2.1086852503428952,34,964.0,0.05341984053883382,34,964.0
685.0,55,5,32,436,491,0,647.0,11.763636363636364,2.5922188390175687,32,1003.0,0.09284620364192923,32,1003.0
690.0,56,2,26,438,494,0,684.0,12.214285714285714,3.855692073663911,26,1043.0,0.19354678764555602,26,1043.0
695.0,53,6,22,441,494,0,701.0,13.226415094339623,3.3352152097529695,22,1154.0,0.1368411735219582,22,1154.0
700.0,52,6,25,444,496,0,770.0,14.807692307692308,3.2506491486701914,25,1266.0,0.13474026329970662,25,1266.0
705.0,54,6,25,446,500,0,848.0,15.703703703703704,2.3177629594980136,25,1308.0,0.0878713787863209,25,1308.0
710.0,55,3,25,450,505,0,914.0,16.618181818181817,2.636299677439455,25,1282.0,0.12000776393541963,25,1282.0
715.0,56,6,23,450,506,0,1002.0,17.892857142857142,3.9522619993736146,23,1243.0,0.12037144913002544,23,1243.0
720.0,54,4,23,454,508,0,1088.0,20.14814814814815,4.638054462387644,23,1284.0,0.1714772639374307,23,1284.0
725.0,57,8,20,459,516,0,1184.0,20.771929824561404,6.682330791960915,20,1294.0,0.3502942304434296,20,1294.0
730.0,54,5,23,465,519,0,1289.0,23.87037037037037,5.426928160105906,23,1382.0,0.29611400862104764,23,1382.0
735.0,55,4,30,471,526,0,1422.0,25.854545454545455,3.1004413380665534,30,1515.0,0.1708054778027172,30,1515.0
740.0,56,1,35,473,529,0,1551.0,27.696428571428573,1.9544544244366446,35,1640.0,0.09741232171036916,35,1640.0
745.0,61,0,31,475,536,0,1675.0,27.459016393442624,2.9270364563826274,31,1725.0,0.13668462272940896,31,1725.0
750.0,61,0,29,475,536,0,1812.0,29.704918032786885,3.5253741274483135,29,1832.0,0.09079481320268074,29,1832.0
755.0,60,0,30,480,540,0,1960.0,32.666666666666664,4.272470222068187,30,1967.0,0.14772615469991687,30,1967.0
760.0,61,0,30,485,546,0,2110.0,34.59016393442623,5.3284959267264425,30,2112.0,0.26867421478635284,30,2112.0
765.0,60,0,32,490,550,0,2264.0,37.733333333333334,5.63895483941369,32,2264.0,0.27318114197391014,32,2264.0
770.0,58,0,34,494,552,0,2426.0,41.827586206896555,3.6224987771052204,34,2426.0,0.14470614538966725,34,2426.0
775.0,54,0,43,502,556,0,2624.0,48.592592592592595,1.2977389408894042,43,2624.0,0.07503451983426933,43,2624.0
780.0,53,0,43,503,556,0,1935.0,36.509433962264154,1.0888808100461371,43,2523.0,0.06352128150064318,43,2523.0
785.0,59,0,37,503,562,0,1025.0,17.372881355932204,2.5845828236858464,37,2130.0,0.11434522495932048,37,2130.0
790.0,59,0,28,503,562,0,572.0,9.694915254237289,2.613114972999202,28,2254.0,0.09455838178126116,28,2254.0
795.0,67,0,20,507,574,0,380.0,5.6716417910447765,4.436777687258782,20,2302.0,0.24858567548237628,20,2302.0
800.0,65,0,22,509,574,0,476.0,7.323076923076923,5.068542372057189,22,2326.0,0.24399737454808518,22,2326.0
805.0,68,0,30,512,580,0,607.0,8.926470588235293,4.965108526635158,30,2418.0,0.19972593888969695,30,2418.0
810.0,61,0,41,519,580,0,798.0,13.081967213114755,3.7856063906685917,41,2603.0,0.09878062602257878,41,2603.0
815.0,60,0,44,524,584,0,1016.0,16.933333333333334,3.402340365502324,44,2821.0,0.1086494205085218,44,2821.0
820.0,57,0,44,529,586,0,1236.0,21.68421052631579,2.6500238191334153,44,3041.0,0.08624779408364634,44,3041.0
825.0,55,0,40,535,590,0,1253.0,22.78181818181818,2.1378971027194114,40,2925.0,0.13591293058366297,40,2925.0
830.0,60,0,33,536,596,0,1122.0,18.7,3.6110389748126925,33,2509.0,0.20301032031528912,33,2509.0
835.0,62,2,28,536,598,0,1050.0,16.93548387096774,4.467225989832606,28,1934.0,0.20656708813803576,28,1934.0
840.0,61,0,21,539,600,0,923.0,15.131147540983607,3.989205513679643,21,2031.0,0.19033420070392576,21,2031.0
845.0,60,2,26,544,604,0,1022.0,17.033333333333335,4.272835817045793,26,2118.0,0.20308687240733897,26,2118.0
850.0,58,0,29,548,606,0,1119.0,19.29310344827586,3.2636889528524295,29,2039.0,0.12021360176501954,29,2039.0
855.0,57,2,25,553,610,0,1213.0,21.280701754385966,3.616073278657975,25,1817.0,0.1549053458871192,25,1817.0
860.0,57,0,24,555,612,0,1280.0,22.45614035087719,3.4594250397763493,24,1848.0,0.14924277475543782,24,1848.0
865.0,60,3,26,557,617,0,1391.0,23.183333333333334,4.466418053499775,26,1938.0,0.19510367481912572,26,1938.0
870.0,63,0,33,561,624,0,1540.0,24.444444444444443,5.079310616114509,33,2079.0,0.20798542929086705,33,2079.0
875.0,58,0,40,566,624,0,1722.0,29.689655172413794,3.2528643136956763,40,2261.0,0.0920525601408873,40,2261.0
880.0,56,0,45,574,630,0,1942.0,34.67857142857143,2.5489576867830492,45,2481.0,0.10596947248747926,45,2481.0
885.0,55,0,46,575,630,0,2169.0,39.43636363636364,1.9421224038757223,46,2708.0,0.054734811535152535,46,2708.0
890.0,57,0,42,579,636,0,2224.0,39.01754385964912,2.0370995926434183,42,2737.0,0.12291285399090437,42,2737.0
895.0,56,0,35,580,636,0,2183.0,38.982142857142854,2.830519697729342,35,2552.0,0.11479682325151247,35,2552.0
900.0,60,0,28,580,640,0,2144.0,35.733333333333334,3.505983762764193,28,2637.0,0.14451644814935696,28,2637.0
905.0,67,0,30,583,650,0,2278.0,34.0,4.517219808123127,30,2770.0,0.22658165324489818,30,2770.0
910.0,66,0,40,588,654,0,2455.0,37.196969696969695,3.2815236035096875,40,2946.0,0.10033251802088798,40,2946.0
915.0,64,0,49,592,656,0,2690.0,42.03125,2.970198075080015,49,3181.0,0.10028841362394235,49,3181.0
920.0,63,0,43,597,660,0,1895.0,30.07936507936508,2.160657544431918,43,3048.0,0.09371319228074425,43,3048.0
925.0,62,0,39,600,662,0,999.0,16.112903225806452,3.185072522514899,39,2440.0,0.13963640696714566,39,2440.0
930.0,65,0,29,601,666,0,857.0,13.184615384615384,3.6864121012978126,29,2450.0,0.15798306503492768,29,2450.0
935.0,61,0,34,605,666,0,973.0,15.950819672131148,3.363927406690746,34,2593.0,0.109242531635013,34,2593.0
940.0,69,0,38,609,678,0,770.0,11.159420289855072,3.7364983217070447,38,2511.0,0.18961259419269189,38,2511.0
945.0,65,0,50,613,678,0,993.0,15.276923076923078,2.5425596019474406,50,2613.0,0.09957074002243346,50,2613.0
950.0,68,0,47,616,684,0,1197.0,17.602941176470587,2.313486140464354,47,2841.0,0.10184560452103417,47,2841.0
955.0,64,0,49,620,684,0,1438.0,22.46875,2.2517078402054564,49,3059.0,0.0878118470445962,49,3059.0
960.0,68,0,46,620,688,0,1343.0,19.75,2.5732417649698562,46,3078.0,0.08581680421222064,46,3078.0
965.0,64,0,41,626,690,0,1017.0,15.890625,2.64897804957653,41,2897.0,0.11129530448837995,41,2897.0
970.0,67,0,34,627,694,0,819.0,12.223880597014926,2.9871196845471326,34,3069.0,0.12648478257040188,34,3069.0
975.0,69,0,34,631,700,0,904.0,13.101449275362318,3.874913665021447,34,3211.0,0.19470208958252308,34,3211.0
980.0,71,0,42,633,704,0,1093.0,15.394366197183098,3.319598478542048,42,3391.0,0.0978589676152951,42,3391.0
985.0,69,0,51,637,706,0,1327.0,19.231884057971016,3.1106655369581655,51,3625.0,0.09925809376243093,51,3625.0
990.0,67,0,51,643,710,0,1513.0,22.582089552238806,2.1055349939288592,51,3811.0,0.10198520873165529,51,3811.0
995.0,63,0,57,647,710,0,1784.0,28.317460317460316,1.1531297554863158,57,4082.0,0.05738516188934594,57,4082.0
1000.0,69,0,53,647,716,0,2040.0,29.565217391304348,1.7410841687639782,53,4346.0,0.09846020834471145,53,4346.0
1005.0,67,0,55,649,716,0,2308.0,34.44776119402985,2.0328242192309145,55,4606.0,0.07064105171270212,55,4606.0
1010.0,77,2,55,649,726,0,2583.0,33.54545454545455,3.7100557575737882,55,4881.0,0.17768642437988327,55,4881.0
1015.0,74,0,57,654,728,0,2861.0,38.66216216216216,2.3297925856213553,57,5159.0,0.08522236692840211,57,5159.0
1020.0,72,2,61,658,730,0,3165.0,43.958333333333336,1.809300248510194,61,5463.0,0.07389466188410963,61,5463.0
1025.0,74,0,64,660,734,0,3475.0,46.95945945945946,1.516086883663964,64,5773.0,0.049870154852692083,64,5773.0
1030.0,74,2,59,662,736,0,3433.0,46.391891891891895,1.7412727716090608,59,5802.0,0.08526236709181596,59,5802.0
1035.0,75,0,51,665,740,0,3193.0,42.57333333333333,2.0666777259208584,51,5521.0,0.09861217226404198,51,5521.0
1040.0,77,2,47,665,742,0,2941.0,38.1948051948052,2.574608535397658,47,5759.0,0.11771103015147061,47,5759.0
1045.0,79,2,44,669,748,0,2854.0,36.12658227848101,2.8477736733892938,44,5981.0,0.13027660778716516,44,5981.0
1050.0,79,0,51,671,750,0,3055.0,38.67088607594937,2.2880519489196183,51,6213.0,0.08624169812410992,51,6213.0
1055.0,79,0,58,675,754,0,3331.0,42.164556962025316,2.0844016454258503,58,6489.0,0.0623642568370019,58,6489.0
1060.0,77,0,64,679,756,0,3641.0,47.285714285714285,1.4684212139728234,64,6800.0,0.058146083308258475,64,6800.0
1065.0,78,0,64,682,760,0,3823.0,49.01282051282051,1.3855173110899075,64,6821.0,0.058671854501607515,64,6821.0
1070.0,79,0,55,683,762,0,3904.0,49.41772151898734,2.3091657953142666,55,6558.0,0.09624564570053339,55,6558.0
1075.0,81,0,50,685,766,0,3992.0,49.28395061728395,1.9930695283645277,50,6803.0,0.08303281454010625,50,6803.0
1080.0,78,0,47,688,766,0,4085.0,52.37179487179487,2.390730267577667,47,7045.0,0.08905597520276104,47,7045.0
1085.0,86,2,48,690,776,0,3387.0,39.383720930232556,2.665238132739941,48,6744.0,0.11779631271521998,48,6744.0
1090.0,81,2,46,695,776,0,2129.0,26.28395061728395,2.643862996476513,46,5972.0,0.11017066635341388,46,5972.0
1095.0,85,2,44,697,782,0,1223.0,14.388235294117647,2.531440544485542,44,5722.0,0.09535122700275668,44,5722.0
1100.0,80,2,46,702,782,0,793.0,9.9125,2.6457939903185825,46,5934.0,0.1107167460775048,46,5934.0
1105.0,83,2,43,705,788,0,843.0,10.156626506024097,2.475480681415278,43,5734.0,0.11231672653311693,43,5734.0
1110.0,81,0,47,709,790,0,1046.0,12.91358024691358,2.1891644196005577,47,5197.0,0.09083833141543975,47,5197.0
1115.0,83,0,42,711,794,0,1212.0,14.602409638554217,2.2478939775772226,42,5398.0,0.10739825456941911,42,5398.0
1120.0,85,0,46,715,800,0,1422.0,16.729411764705883,2.1336598920134846,46,5584.0,0.09792678907831387,46,5584.0
1125.0,88,0,53,716,804,0,1671.0,18.988636363636363,2.964959954777392,53,5830.0,0.11433783688776314,53,5830.0
1130.0,86,1,59,719,805,0,1953.0,22.709302325581394,2.4718174291360744,59,6115.0,0.05802777517454648,59,6115.0
1135.0,83,1,67,726,809,0,2275.0,27.40963855421687,1.9428222301550229,67,6437.0,0.061588057850886495,67,6437.0
1140.0,80,1,70,729,809,0,2621.0,32.7625,1.6129254812596663,70,6785.0,0.052397187453526235,70,6785.0
1145.0,81,3,70,732,813,0,2971.0,36.67901234567901,1.7360394364305272,70,7135.0,0.07037855362319637,70,7135.0
1150.0,78,3,64,735,813,0,2866.0,36.743589743589745,1.5581048114442222,64,7066.0,0.05688278433469772,64,7066.0
1155.0,86,5,54,737,823,0,2445.0,28.430232558139537,3.047574886966583,54,6611.0,0.15933219545011593,54,6611.0
1160.0,84,5,51,739,823,0,1633.0,19.44047619047619,2.341590067769655,51,6601.0,0.10714624026390956,51,6601.0
