step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,64,43,58,245,309,0,971.0,15.171875,0.8232702704598946,58,2416.0,0.0008437856969656643,58,2416.0
495.0,62,47,60,249,311,0,1269.0,20.467741935483872,0.41679399161887143,60,2714.0,0.02828747759414643,60,2714.0
500.0,62,47,60,249,311,0,1569.0,25.306451612903224,0.0040370217234268445,60,3014.0,0.00027857939581494537,60,3014.0
505.0,68,49,56,249,317,0,1695.0,24.926470588235293,1.496877863291013,56,3082.0,0.09856685037060295,56,3082.0
510.0,70,51,46,249,319,0,1690.0,24.142857142857142,2.5013300173900537,46,2944.0,0.12214298971472712,46,2944.0
515.0,70,51,37,249,319,0,1366.0,19.514285714285716,2.6347384973753356,37,2974.0,0.12068408561618961,37,2974.0
520.0,69,55,32,252,321,0,952.0,13.797101449275363,2.3568536643583142,32,2874.0,0.08753564852787608,32,2874.0
525.0,66,55,33,255,321,0,695.0,10.530303030303031,1.9855973207729827,33,3032.0,0.060630573623911804,33,3032.0
530.0,64,59,35,259,323,0,365.0,5.703125,1.6248225470161684,35,3202.0,0.07519920459237868,35,3202.0
535.0,64,58,36,260,324,0,403.0,6.296875,1.2595696301035884,36,3205.0,0.04923510709101277,36,3205.0
540.0,65,59,36,262,327,0,538.0,8.276923076923078,1.5508083862873343,36,3122.0,0.05643557005705969,36,3122.0
545.0,71,59,32,262,333,0,503.0,7.084507042253521,2.7646261325031936,32,3002.0,0.13404558923869742,32,3002.0
550.0,70,61,25,265,335,0,363.0,5.185714285714286,3.4030410304253778,25,2743.0,0.1573323098649733,25,2743.0
555.0,69,61,25,268,337,0,295.0,4.27536231884058,3.8247178269442657,25,2422.0,0.15804519988498786,25,2422.0
560.0,69,61,32,272,341,0,374.0,5.420289855072464,2.7434930417510714,32,2560.0,0.11205094038681038,32,2560.0
565.0,69,60,44,275,344,0,567.0,8.217391304347826,1.7090508200823185,44,2753.0,0.07340193578832861,44,2753.0
570.0,66,62,50,280,346,0,675.0,10.227272727272727,0.6784278163879367,50,2782.0,0.038969540397087395,50,2782.0
575.0,66,62,50,280,346,0,728.0,11.030303030303031,1.6806505970213312,50,2563.0,0.03692312331264439,50,2563.0
580.0,74,66,37,280,354,0,500.0,6.756756756756757,3.5359030192164327,37,2659.0,0.16423533974610505,37,2659.0
585.0,69,66,34,285,354,0,484.0,7.0144927536231885,3.366920591950438,34,2656.0,0.15879336030095706,34,2656.0
590.0,69,70,32,287,356,0,522.0,7.565217391304348,2.778673833164423,32,2575.0,0.09858342155627245,32,2575.0
595.0,69,66,35,291,360,0,647.0,9.376811594202898,2.6042311973849053,35,2370.0,0.06983697184809219,35,2370.0
600.0,66,69,32,295,361,0,754.0,11.424242424242424,2.2798433181297786,32,2436.0,0.06772892044276262,32,2436.0
605.0,68,69,37,299,367,0,906.0,13.323529411764707,2.350288982269049,37,2592.0,0.09735958204493318,37,2592.0
610.0,65,73,42,302,367,0,1097.0,16.876923076923077,1.7451848929309568,42,2791.0,0.07823687670212269,42,2791.0
615.0,71,69,43,306,377,0,997.0,14.04225352112676,1.593798004363671,43,2780.0,0.1147090447422743,43,2780.0
620.0,72,72,42,306,378,0,709.0,9.847222222222221,2.2197698982529284,42,2587.0,0.10056369325459727,42,2587.0
625.0,76,70,41,306,382,0,565.0,7.434210526315789,2.4965566077162205,41,2604.0,0.10585590493435285,41,2604.0
630.0,73,74,46,309,382,0,754.0,10.32876712328767,1.8165887932355504,46,2822.0,0.06378090158035662,46,2822.0
635.0,69,74,50,313,382,0,806.0,11.681159420289855,1.299053227032009,50,2835.0,0.027969433869122724,50,2835.0
640.0,70,78,45,314,384,0,740.0,10.571428571428571,2.560042754348437,45,2497.0,0.06553029639069437,45,2497.0
645.0,66,78,41,318,384,0,708.0,10.727272727272727,3.2273567085501456,41,2296.0,0.07458140086389907,41,2296.0
650.0,69,82,32,323,392,0,528.0,7.6521739130434785,3.9101323389754468,32,2357.0,0.2034478640032006,32,2357.0
655.0,64,82,32,328,392,0,581.0,9.078125,3.16132399477074,32,2514.0,0.17849328923069313,32,2514.0
660.0,66,82,36,330,396,0,716.0,10.848484848484848,1.9571967051102168,36,2520.0,0.10413357183017975,36,2520.0
665.0,70,78,38,332,402,0,861.0,12.3,2.1095913644667172,38,2483.0,0.08558630754841193,38,2483.0
670.0,72,80,38,332,404,0,1033.0,14.347222222222221,3.0361213763510597,38,2388.0,0.06879310976929381,38,2388.0
675.0,71,78,38,337,408,0,1211.0,17.056338028169016,3.843672778963641,38,2440.0,0.14234641547784505,38,2440.0
680.0,65,82,38,343,408,0,1358.0,20.892307692307693,3.311863857570696,38,2526.0,0.13736910664157304,38,2526.0
685.0,67,81,44,348,415,0,1562.0,23.313432835820894,2.8500955486477713,44,2730.0,0.16633377269671926,44,2730.0
690.0,72,74,43,350,422,0,1412.0,19.61111111111111,2.3124735824536193,43,2667.0,0.13465571318814862,43,2667.0
695.0,73,75,42,352,425,0,1034.0,14.164383561643836,2.096117592154373,42,2352.0,0.08937725488408503,42,2352.0
700.0,80,70,40,352,432,0,470.0,5.875,2.2380187592611565,40,2308.0,0.0733206343634081,40,2308.0
705.0,78,72,39,356,434,0,460.0,5.897435897435898,2.3643398070713064,39,2348.0,0.06505770457694186,39,2348.0
710.0,77,72,53,359,436,0,700.0,9.090909090909092,1.8612081336867548,53,2588.0,0.050249793961588136,53,2588.0
715.0,72,76,60,364,436,0,992.0,13.777777777777779,0.4495134806233222,60,2880.0,0.005547490599166154,60,2880.0
720.0,70,76,64,366,436,0,1286.0,18.37142857142857,0.2477206116948397,64,3175.0,0.005144826972116288,64,3175.0
725.0,78,80,68,366,444,0,1621.0,20.78205128205128,1.504432506268834,68,3500.0,0.07333948842624902,68,3500.0
730.0,78,80,63,366,444,0,1670.0,21.41025641025641,1.7857522427295673,63,3675.0,0.08261081463522027,63,3675.0
735.0,77,84,57,369,446,0,1563.0,20.2987012987013,1.5555906407054683,57,3668.0,0.0474708659967902,57,3668.0
740.0,77,84,51,369,446,0,1439.0,18.68831168831169,1.995554424380787,51,3857.0,0.05270796204166289,51,3857.0
745.0,73,88,48,375,448,0,1287.0,17.63013698630137,1.7165182432404755,48,4100.0,0.06333648508146734,48,4100.0
750.0,72,88,46,376,448,0,1315.0,18.26388888888889,1.634700141420406,46,4197.0,0.05356555076771121,46,4197.0
755.0,72,88,43,380,452,0,1478.0,20.52777777777778,1.9955599586724364,43,4151.0,0.06694214387639491,43,4151.0
760.0,79,87,43,380,459,0,1660.0,21.0126582278481,3.24974821459473,43,4116.0,0.11166249714677665,43,4116.0
765.0,76,89,41,385,461,0,1787.0,23.513157894736842,2.874236255323039,41,4265.0,0.1319028124681549,41,4265.0
770.0,73,90,43,389,462,0,1987.0,27.21917808219178,1.9551139377281883,43,4475.0,0.0847845740977653,43,4475.0
775.0,74,90,50,392,466,0,2188.0,29.56756756756757,1.3207957974168374,50,4607.0,0.06280978936542542,50,4607.0
780.0,76,86,45,394,470,0,2383.0,31.355263157894736,1.7182680335426295,45,4633.0,0.06042657652035943,45,4633.0
785.0,78,90,44,394,472,0,2589.0,33.19230769230769,2.7974793818934964,44,4614.0,0.0723578620318336,44,4614.0
790.0,76,88,43,398,474,0,2797.0,36.80263157894737,3.504881579963622,43,4562.0,0.09526057229227253,43,4562.0
795.0,77,94,38,403,480,0,2443.0,31.727272727272727,3.9860355487415045,38,4353.0,0.19581738890181108,38,4353.0
800.0,73,90,35,411,484,0,1728.0,23.671232876712327,3.4549505362566535,35,3748.0,0.20557993026888757,35,3748.0
805.0,76,93,31,411,487,0,1139.0,14.986842105263158,2.555627693652671,31,3653.0,0.11828279549855956,31,3653.0
810.0,79,88,28,413,492,0,557.0,7.050632911392405,3.030636686520035,28,3703.0,0.11565788188060606,28,3703.0
815.0,77,90,24,417,494,0,136.0,1.7662337662337662,2.9287185690259623,24,3745.0,0.11070988693532756,24,3745.0
820.0,77,86,31,423,500,0,244.0,3.168831168831169,2.3347426035958287,31,3765.0,0.0776740422412899,31,3765.0
825.0,76,89,43,425,501,0,433.0,5.697368421052632,1.9700681915034766,43,3947.0,0.04809350599281558,43,3947.0
830.0,81,86,50,429,510,0,596.0,7.3580246913580245,1.7596811405686414,50,4137.0,0.0747151306297982,50,4137.0
835.0,78,89,51,433,511,0,752.0,9.64102564102564,2.090821820193895,51,4316.0,0.08997859518247624,51,4316.0
840.0,80,87,49,433,513,0,935.0,11.6875,2.9586052427622005,49,4482.0,0.09050302131582207,49,4482.0
845.0,74,93,47,439,513,0,1123.0,15.175675675675675,2.8889059787073417,47,4659.0,0.08273745897663552,47,4659.0
850.0,70,93,43,443,513,0,1236.0,17.65714285714286,2.916807603205674,43,4795.0,0.11542924631409356,43,4795.0
855.0,69,95,48,448,517,0,1466.0,21.246376811594203,1.8200840978115747,48,5025.0,0.081130268677026,48,5025.0
860.0,71,91,52,450,521,0,1716.0,24.169014084507044,1.166846383465078,52,5275.0,0.05958236076509267,52,5275.0
865.0,77,91,58,452,529,0,1996.0,25.92207792207792,1.097991602036961,58,5555.0,0.07973519133236914,58,5555.0
870.0,82,90,59,452,534,0,2198.0,26.804878048780488,1.2068180523480048,59,5802.0,0.08176261429836203,59,5802.0
875.0,84,88,57,452,536,0,2377.0,28.297619047619047,1.4531873139561502,57,6018.0,0.07192421796428515,57,6018.0
880.0,84,94,55,452,536,0,2428.0,28.904761904761905,1.3059685269945054,55,6235.0,0.03921059877252206,55,6235.0
885.0,83,94,54,453,536,0,2624.0,31.6144578313253,2.140625714059464,54,6439.0,0.05167919240185228,54,6439.0
890.0,79,100,51,457,536,0,2805.0,35.50632911392405,1.898271611827582,51,6635.0,0.04131616956180509,51,6635.0
895.0,79,96,46,461,540,0,2977.0,37.68354430379747,2.0146782772446397,46,6761.0,0.049181121101009154,46,6761.0
900.0,75,100,37,465,540,0,2601.0,34.68,1.9178963900132115,37,6403.0,0.057332265186027555,37,6403.0
905.0,78,102,33,470,548,0,1866.0,23.923076923076923,2.7693639784688333,33,5570.0,0.14356910426361652,33,5570.0
910.0,77,106,31,471,548,0,1168.0,15.168831168831169,3.057139949579059,31,5420.0,0.15988857562651482,31,5420.0
915.0,77,105,32,474,551,0,551.0,7.1558441558441555,2.0249093469835517,32,5573.0,0.08670914399468194,32,5573.0
920.0,75,107,37,478,553,0,294.0,3.92,1.2639435591714796,37,5670.0,0.055658254092277745,37,5670.0
925.0,79,103,42,480,559,0,361.0,4.569620253164557,1.462953512158278,42,5751.0,0.05588934790071001,42,5751.0
930.0,79,106,43,481,560,0,404.0,5.113924050632911,1.506590992839392,43,5881.0,0.04855735656894191,43,5881.0
935.0,78,104,45,484,562,0,510.0,6.538461538461538,1.398965718634424,45,6073.0,0.0549855076366753,45,6073.0
940.0,82,110,47,486,568,0,538.0,6.560975609756097,2.0870787651228753,47,5780.0,0.11437489494346681,47,5780.0
945.0,83,108,46,487,570,0,570.0,6.867469879518072,2.6358558416014555,46,5014.0,0.11845424695919085,46,5014.0
950.0,83,111,47,490,573,0,562.0,6.771084337349397,1.8618994588888138,47,5200.0,0.06788608211178448,47,5200.0
955.0,82,109,49,493,575,0,602.0,7.341463414634147,1.7941972774171724,49,5420.0,0.04169344274979286,49,5420.0
960.0,79,113,55,496,575,0,738.0,9.341772151898734,1.513893355183746,55,5678.0,0.03324626027780334,55,5678.0
965.0,76,113,62,501,577,0,1034.0,13.605263157894736,0.6266584756714607,62,5974.0,0.018305191939881792,62,5974.0
970.0,76,115,64,503,579,0,1126.0,14.81578947368421,0.3720529874215245,64,6149.0,0.01434451261493144,64,6149.0
975.0,82,115,60,503,585,0,1086.0,13.24390243902439,1.8559089860611115,60,6195.0,0.0776435272837274,60,6195.0
980.0,82,119,49,503,585,0,900.0,10.975609756097562,2.4906507145608736,49,5882.0,0.10188576252346028,49,5882.0
985.0,77,121,36,508,585,0,582.0,7.558441558441558,2.4703422148332486,36,5123.0,0.09052706230944046,36,5123.0
990.0,75,125,30,510,585,0,388.0,5.173333333333333,2.513133153760979,30,4923.0,0.09587869351067235,30,4923.0
995.0,75,121,24,514,589,0,285.0,3.8,2.7782620543972443,24,4791.0,0.1051776037283063,24,4791.0
1000.0,73,126,20,517,590,0,236.0,3.232876712328767,3.6377697786825416,20,4559.0,0.12709522892446498,20,4559.0
1005.0,75,120,24,521,596,0,288.0,3.84,2.887129106839807,24,4647.0,0.11265519167765033,24,4647.0
1010.0,77,125,37,526,603,0,448.0,5.818181818181818,3.2020575024939015,37,4780.0,0.16247436895187706,37,4780.0
1015.0,80,119,49,529,609,0,674.0,8.425,2.416853551846871,49,5006.0,0.12786220162820508,49,5006.0
1020.0,80,119,53,533,613,0,775.0,9.6875,0.9202358541534217,53,4771.0,0.060838431035936134,53,4771.0
1025.0,82,119,59,533,615,0,863.0,10.524390243902438,1.2194774166190268,59,4100.0,0.031425029386599884,59,4100.0
1030.0,84,121,56,533,617,0,910.0,10.833333333333334,2.354558564475975,56,3354.0,0.051462494339730665,56,3354.0
1035.0,80,123,50,537,617,0,807.0,10.0875,2.1921055339814,50,3453.0,0.07246769565876439,50,3453.0
1040.0,76,127,50,541,617,0,927.0,12.197368421052632,2.0132233850942423,50,3676.0,0.06782250271667581,50,3676.0
1045.0,78,128,49,544,622,0,955.0,12.243589743589743,1.9107443413795284,49,3758.0,0.08795811084239702,49,3758.0
1050.0,81,122,47,547,628,0,845.0,10.432098765432098,2.4565887895741523,47,3667.0,0.11138024456841762,47,3667.0
1055.0,82,124,46,548,630,0,811.0,9.890243902439025,3.0280228042394692,46,3441.0,0.1003229631157868,46,3441.0
1060.0,79,124,41,553,632,0,573.0,7.253164556962025,2.315407147148281,41,3587.0,0.08479942804651246,41,3587.0
1065.0,74,128,44,558,632,0,664.0,8.972972972972974,2.5397402949580044,44,3725.0,0.09321863605251136,44,3725.0
1070.0,75,127,48,560,635,0,860.0,11.466666666666667,2.026994649350916,48,3809.0,0.0639528769058257,48,3809.0
1075.0,76,126,43,564,640,0,1043.0,13.723684210526315,2.206806636484202,43,3755.0,0.08276824609039027,43,3755.0
1080.0,76,124,36,566,642,0,973.0,12.802631578947368,2.119154319161328,36,3484.0,0.06111346600023863,36,3484.0
1085.0,79,128,34,571,650,0,786.0,9.949367088607595,3.244089065812006,34,2863.0,0.1584455132329772,34,2863.0
1090.0,77,128,30,573,650,0,559.0,7.259740259740259,3.180163036633582,30,2867.0,0.14864131274618186,30,2867.0
1095.0,77,130,37,577,654,0,428.0,5.558441558441558,2.388120017127851,37,3034.0,0.09140938900146614,37,3034.0
1100.0,75,129,45,580,655,0,411.0,5.48,1.6674889174086729,45,3235.0,0.05022401493363353,45,3235.0
1105.0,75,130,55,585,660,0,664.0,8.853333333333333,0.531061596734901,55,3489.0,0.028969562076086485,55,3489.0
1110.0,77,128,66,585,662,0,982.0,12.753246753246753,0.23152035721305178,66,3810.0,0.006975467169340219,66,3810.0
1115.0,78,130,74,586,664,0,1334.0,17.102564102564102,0.01575685170250112,74,4162.0,0.001061460753774751,74,4162.0
1120.0,82,132,72,586,668,0,1536.0,18.73170731707317,0.9005719430903564,72,4172.0,0.05221068343908404,72,4172.0
1125.0,82,136,62,586,668,0,1616.0,19.70731707317073,1.9783097695921705,62,3969.0,0.08243839439846329,62,3969.0
1130.0,82,138,52,586,668,0,1426.0,17.390243902439025,1.8969182446354396,52,3940.0,0.054505532333605514,52,3940.0
1135.0,79,142,40,589,668,0,1020.0,12.91139240506329,2.517989337226488,40,3746.0,0.07292058966549005,40,3746.0
1140.0,75,142,27,593,668,0,693.0,9.24,2.724068528061285,27,3577.0,0.10257041495857289,27,3577.0
1145.0,76,144,26,596,672,0,434.0,5.7105263157894735,3.1377884943392904,26,3176.0,0.11527406471285577,26,3176.0
1150.0,72,143,19,601,673,0,163.0,2.263888888888889,3.0385621799410765,19,3052.0,0.12397260220609004,19,3052.0
