step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,59,2,30,159,218,0,989.0,16.76271186440678,3.723087456432416,30,2256.0,0.18208648596426383,30,2256.0
305.0,65,0,21,161,226,0,648.0,9.96923076923077,4.038011307972046,21,2145.0,0.19004638520101705,21,2145.0
310.0,63,2,27,165,228,0,699.0,11.095238095238095,4.380688736862319,27,2271.0,0.19850666393945066,27,2271.0
315.0,63,0,30,169,232,0,557.0,8.841269841269842,3.530163551165768,30,2217.0,0.16198030518534984,30,2217.0
320.0,60,2,33,174,234,0,417.0,6.95,2.733046483174014,33,2047.0,0.10151115082422067,33,2047.0
325.0,64,2,35,176,240,0,472.0,7.375,3.5832624091804557,35,1975.0,0.1726279658542559,35,1975.0
330.0,62,0,31,180,242,0,499.0,8.048387096774194,3.057549803635497,31,1710.0,0.12012290899697982,31,1710.0
335.0,64,0,32,182,246,0,463.0,7.234375,2.9197188378692935,32,1849.0,0.12319983946199418,32,1849.0
340.0,62,0,27,186,248,0,497.0,8.016129032258064,2.285400151340991,27,1953.0,0.09700941967846828,27,1953.0
345.0,64,0,35,188,252,0,656.0,10.25,2.720955991538329,35,2057.0,0.12868063532717702,35,2057.0
350.0,63,0,41,191,254,0,849.0,13.476190476190476,3.4604867512557185,41,2219.0,0.1291418544780422,41,2219.0
355.0,66,0,43,192,258,0,1062.0,16.09090909090909,4.090109007523963,43,2425.0,0.12758438775784475,43,2425.0
360.0,59,0,45,199,258,0,1286.0,21.796610169491526,2.9747872818049284,45,2649.0,0.07699238309184754,45,2649.0
365.0,65,0,40,205,270,0,1272.0,19.56923076923077,3.4988348139745375,40,2664.0,0.19673592066263262,40,2664.0
370.0,63,0,36,207,270,0,1147.0,18.206349206349206,3.416857102012934,36,2495.0,0.13172907637338285,36,2495.0
375.0,66,0,34,210,276,0,1295.0,19.62121212121212,3.665744327821447,34,2593.0,0.15384086666615593,34,2593.0
380.0,61,0,41,215,276,0,1482.0,24.295081967213115,2.922268967697827,41,2774.0,0.09691735659251403,41,2774.0
385.0,64,0,47,218,282,0,1704.0,26.625,3.4367493249607537,47,2996.0,0.09763867702880853,47,2996.0
390.0,59,0,47,223,282,0,1939.0,32.86440677966102,2.171930642964127,47,3231.0,0.07255379627869908,47,3231.0
395.0,58,0,49,228,286,0,2184.0,37.6551724137931,1.9938814119237356,49,3476.0,0.06507411108549996,49,3476.0
400.0,63,0,43,229,292,0,2027.0,32.17460317460318,2.93521562368805,43,3397.0,0.14904531527015108,43,3397.0
405.0,65,0,36,231,296,0,1613.0,24.815384615384616,3.1501121385592366,36,3038.0,0.1382316238459859,36,3038.0
410.0,65,0,29,233,298,0,1193.0,18.353846153846153,3.4498829308062122,29,2946.0,0.14880216339222313,29,2946.0
415.0,66,0,29,236,302,0,1110.0,16.818181818181817,3.8517217507218717,29,3090.0,0.1631311763769141,29,3090.0
420.0,61,0,27,241,302,0,1205.0,19.75409836065574,3.602316270779869,27,2975.0,0.14116008409935216,27,2975.0
425.0,62,0,23,246,308,0,1300.0,20.967741935483872,3.5625988560095228,23,2666.0,0.1535631131231851,23,2666.0
430.0,59,0,27,249,308,0,1419.0,24.050847457627118,3.1905278488029465,27,2791.0,0.13664916992814535,27,2791.0
435.0,67,0,29,253,320,0,1550.0,23.134328358208954,4.600981020960556,29,2926.0,0.24220793184392425,29,2926.0
440.0,65,0,30,255,320,0,893.0,13.738461538461538,3.445086627584287,30,2667.0,0.15383296872389973,30,2667.0
445.0,66,0,40,260,326,0,1076.0,16.303030303030305,3.1273810116128593,40,2456.0,0.1458938682471716,40,2456.0
450.0,64,0,46,262,326,0,1296.0,20.25,2.345913927588324,46,2681.0,0.08296639691790847,46,2681.0
455.0,66,0,48,264,330,0,1536.0,23.272727272727273,3.203900897542902,48,2916.0,0.10649896146114969,48,2916.0
460.0,64,0,48,268,332,0,1776.0,27.75,3.016372787293776,48,3156.0,0.08278107869027249,48,3156.0
465.0,63,0,50,273,336,0,2018.0,32.03174603174603,2.6027492493611115,50,3398.0,0.10683696631974919,50,3398.0
470.0,64,0,46,278,342,0,2023.0,31.609375,2.644898572061261,46,3375.0,0.15295165837967095,46,3375.0
475.0,65,2,39,279,344,0,1876.0,28.861538461538462,2.705199847574573,39,3120.0,0.12715999502372394,39,3120.0
480.0,66,0,35,280,346,0,1192.0,18.060606060606062,2.496226956463157,35,2999.0,0.10484196636029267,35,2999.0
485.0,67,2,26,283,350,0,425.0,6.343283582089552,2.6243504369030624,26,2858.0,0.13249831305705884,26,2858.0
490.0,66,0,21,286,352,0,166.0,2.515151515151515,2.679894643539137,21,2940.0,0.15001376546051856,21,2940.0
495.0,69,2,32,287,356,0,283.0,4.101449275362318,2.966258679665162,32,3025.0,0.12609534975231085,32,3025.0
500.0,68,0,44,290,358,0,477.0,7.014705882352941,3.251945446349362,44,3205.0,0.09947453226389819,44,3205.0
505.0,70,2,45,294,364,0,566.0,8.085714285714285,3.6968683246929435,45,3176.0,0.17615730276868524,45,3176.0
510.0,71,0,38,299,370,0,560.0,7.887323943661972,3.7673355266215807,38,2715.0,0.1691108680760714,38,2715.0
515.0,68,0,35,302,370,0,570.0,8.382352941176471,3.6561021810549974,35,2559.0,0.14182398744450192,35,2559.0
520.0,71,0,36,305,376,0,663.0,9.338028169014084,4.230207108570836,36,2380.0,0.1801244851699817,36,2380.0
525.0,67,0,32,309,376,0,741.0,11.059701492537313,3.621170630604178,32,2516.0,0.15758119321632028,32,2516.0
530.0,67,0,32,315,382,0,869.0,12.970149253731343,4.045352803792048,32,2611.0,0.17230651129038255,32,2611.0
535.0,63,0,38,319,382,0,1049.0,16.650793650793652,3.9567926130187403,38,2766.0,0.1110087969585413,38,2766.0
540.0,61,0,44,325,386,0,1261.0,20.672131147540984,3.749635694291496,44,2978.0,0.07058921031757684,44,2978.0
545.0,61,0,44,331,392,0,1481.0,24.278688524590162,3.443212734142071,44,3198.0,0.14952471746600496,44,3198.0
550.0,60,0,50,336,396,0,1714.0,28.566666666666666,2.2551308226705657,50,3431.0,0.06764173970942766,50,3431.0
555.0,60,0,50,338,398,0,1964.0,32.733333333333334,2.2806085192062513,50,3681.0,0.10034422009509956,50,3681.0
560.0,60,0,49,342,402,0,2018.0,33.63333333333333,1.0936503934822277,49,3775.0,0.07082827055750177,49,3775.0
565.0,62,0,53,342,404,0,2280.0,36.774193548387096,1.829093545134264,53,3997.0,0.09605432922507587,53,3997.0
570.0,66,0,49,342,408,0,2505.0,37.95454545454545,1.8393577064537021,49,4235.0,0.08527322305494474,49,4235.0
575.0,63,0,51,345,408,0,2756.0,43.74603174603175,2.1821745558257275,51,4473.0,0.0792475145956399,51,4473.0
580.0,75,0,51,345,420,0,3011.0,40.14666666666667,3.1669037432795206,51,4728.0,0.1482613846759959,51,4728.0
585.0,71,0,60,349,420,0,3295.0,46.40845070422535,1.8101786260670296,60,5012.0,0.08498797522940639,60,5012.0
590.0,73,0,57,353,426,0,3563.0,48.80821917808219,1.3268820318845407,57,5293.0,0.0893091022948875,57,5293.0
595.0,73,0,60,353,426,0,3859.0,52.863013698630134,1.9169691589889681,60,5576.0,0.07267215471509698,60,5576.0
600.0,77,0,61,353,430,0,4164.0,54.077922077922075,2.7069609025536048,61,5881.0,0.0786566968267793,61,5881.0
605.0,77,0,63,359,436,0,4471.0,58.064935064935064,1.9856876717620315,63,6188.0,0.07863461329774134,63,6188.0
610.0,78,0,65,362,440,0,4794.0,61.46153846153846,2.0653567819791987,65,6511.0,0.08366960796387408,65,6511.0
615.0,81,1,66,364,445,0,5120.0,63.20987654320987,2.01508112450713,66,6837.0,0.06744096964398345,66,6837.0
620.0,82,1,64,367,449,0,4895.0,59.69512195121951,1.698713479954459,64,6878.0,0.07040291273140405,64,6878.0
625.0,81,1,58,370,451,0,4310.0,53.20987654320987,2.2213129673936276,58,6643.0,0.09673693475892763,58,6643.0
630.0,84,1,52,371,455,0,3833.0,45.63095238095238,2.2047047193233364,52,6832.0,0.095848222220719,52,6832.0
635.0,81,1,54,374,455,0,3934.0,48.5679012345679,1.7325156636747177,54,7101.0,0.077461293880366,54,7101.0
640.0,84,1,54,377,461,0,4128.0,49.142857142857146,1.5417632095387406,54,7340.0,0.08527023683317705,54,7340.0
645.0,82,1,56,379,461,0,4385.0,53.47560975609756,1.9342235725468049,56,7567.0,0.0851956712738392,56,7567.0
650.0,88,7,65,379,467,0,4686.0,53.25,2.5363456589891484,65,7855.0,0.10159059355141853,65,7855.0
655.0,85,5,75,384,469,0,5041.0,59.305882352941175,1.3604336392536869,75,8210.0,0.0664586408763251,75,8210.0
660.0,84,7,70,387,471,0,5234.0,62.30952380952381,0.9095323265958394,70,8285.0,0.05563773321214601,70,8285.0
665.0,88,5,66,387,475,0,5311.0,60.35227272727273,1.8277871341572514,66,8089.0,0.07733894903974511,66,8089.0
670.0,90,7,56,387,477,0,5297.0,58.855555555555554,1.8332037720209193,56,8355.0,0.06501255997639192,56,8355.0
675.0,90,5,48,391,481,0,5338.0,59.31111111111111,2.42129372622369,48,8557.0,0.11105007274159122,48,8557.0
680.0,90,7,54,393,483,0,5594.0,62.15555555555556,2.849021940067371,54,8745.0,0.09865647065532857,54,8745.0
685.0,90,9,60,397,487,0,5838.0,64.86666666666666,2.3827962167604544,60,8989.0,0.09086775891135787,60,8989.0
690.0,84,9,74,403,487,0,6185.0,73.63095238095238,0.7877770215111671,74,9336.0,0.014493608714967294,74,9336.0
695.0,86,9,74,405,491,0,6513.0,75.73255813953489,1.2385839249589605,74,9686.0,0.05591668486986676,74,9686.0
700.0,86,9,68,407,493,0,6832.0,79.44186046511628,1.2939919076306239,68,9997.0,0.03846897114444008,68,9997.0
705.0,90,9,65,407,497,0,6968.0,77.42222222222222,2.0058965720190587,65,10013.0,0.07057289071286572,65,10013.0
710.0,88,9,60,411,499,0,6965.0,79.14772727272727,2.0344117338384944,60,9734.0,0.06543569581765096,60,9734.0
715.0,89,9,61,414,503,0,7031.0,79.0,2.2699654800234454,61,9769.0,0.0924153006939453,61,9769.0
720.0,85,9,60,418,503,0,7099.0,83.51764705882353,1.1804338901599807,60,10073.0,0.04485393401542867,60,10073.0
725.0,89,13,61,422,511,0,5949.0,66.84269662921348,1.6773105523178835,61,9646.0,0.11075800157675787,61,9646.0
730.0,89,13,59,422,511,0,3932.0,44.17977528089887,1.7876009585072195,59,8273.0,0.0668909122805943,59,8273.0
735.0,94,13,59,423,517,0,2313.0,24.606382978723403,2.1709679968794955,59,8503.0,0.09660102248471923,59,8503.0
740.0,90,13,52,427,517,0,916.0,10.177777777777777,1.9728176567524955,52,8656.0,0.06689179394606422,52,8656.0
745.0,94,13,46,429,523,0,534.0,5.680851063829787,2.6176479060115865,46,8562.0,0.1176166789449413,46,8562.0
750.0,92,9,48,435,527,0,524.0,5.695652173913044,2.0058833074594755,48,8272.0,0.08437999389823302,48,8272.0
755.0,97,7,53,436,533,0,564.0,5.814432989690721,2.122808989690771,53,8264.0,0.08034911138362923,53,8264.0
760.0,96,10,60,440,536,0,659.0,6.864583333333333,1.3073050000208075,60,8547.0,0.03924550715706855,60,8547.0
765.0,96,10,66,444,540,0,880.0,9.166666666666666,1.4381065019620642,66,8787.0,0.0760205834738034,66,8787.0
770.0,96,10,66,446,542,0,1056.0,11.0,1.4624256486049543,66,8949.0,0.05220295740059737,66,8949.0
775.0,100,10,68,446,546,0,1290.0,12.9,2.503775800329755,68,9099.0,0.0739205856683658,68,9099.0
780.0,96,10,69,450,546,0,1564.0,16.291666666666668,1.8448527308676772,69,9431.0,0.05637832711158794,69,9431.0
785.0,95,10,74,457,552,0,1921.0,20.221052631578946,0.9707710026693089,74,9788.0,0.059217615912919117,74,9788.0
790.0,94,10,75,458,552,0,1991.0,21.180851063829788,0.5910964533957063,75,9429.0,0.03413372496759662,75,9429.0
795.0,102,14,75,458,560,0,1912.0,18.745098039215687,1.8697765723909021,75,8430.0,0.09327130837775632,75,8430.0
800.0,102,14,77,458,560,0,1853.0,18.166666666666668,1.5894315654633477,77,8513.0,0.05539382844201925,77,8513.0
805.0,104,14,75,462,566,0,1812.0,17.423076923076923,1.45312214630879,75,8891.0,0.07416663859666049,75,8891.0
810.0,101,14,76,465,566,0,1885.0,18.663366336633665,0.793066385037216,76,9161.0,0.0333773311455513,76,9161.0
815.0,106,12,76,466,572,0,2015.0,19.00943396226415,1.349627886260849,76,9366.0,0.04558939981949857,76,9366.0
820.0,111,8,82,467,578,0,2213.0,19.936936936936938,1.2224396275205598,82,9710.0,0.03180489901537849,82,9710.0
825.0,107,11,83,472,579,0,2453.0,22.925233644859812,0.6225342464206773,83,10125.0,0.02795925043936617,83,10125.0
830.0,105,17,82,474,579,0,2771.0,26.39047619047619,0.5579489992713195,82,10444.0,0.03348367998961623,82,10444.0
835.0,109,17,78,474,583,0,3123.0,28.65137614678899,1.1329563432309309,78,10662.0,0.03945969272493073,78,10662.0
840.0,110,16,75,474,584,0,3485.0,31.681818181818183,1.8484050827885703,75,10894.0,0.049776166626942515,75,10894.0
845.0,108,20,74,478,586,0,3853.0,35.675925925925924,1.667438152769826,74,11203.0,0.05041160555577538,74,11203.0
850.0,103,20,80,483,586,0,4242.0,41.18446601941748,1.033836450118121,80,11592.0,0.04787610884497959,80,11592.0
855.0,104,22,81,486,590,0,4612.0,44.34615384615385,0.7738025040897435,81,11929.0,0.0484809741299839,81,11929.0
860.0,107,19,76,486,593,0,4965.0,46.401869158878505,1.4218989931756691,76,12162.0,0.047700084086261016,76,12162.0
865.0,110,23,70,487,597,0,4688.0,42.61818181818182,1.8278678480379758,70,12077.0,0.06631956533250366,70,12077.0
870.0,109,24,66,491,600,0,4001.0,36.706422018348626,1.9837859874464618,66,11651.0,0.07784058417232836,66,11651.0
875.0,106,24,67,494,600,0,3524.0,33.24528301886792,1.678657462018637,67,11981.0,0.07820036092098434,67,11981.0
880.0,107,26,69,497,604,0,2915.0,27.242990654205606,1.218518589859137,69,12316.0,0.04826119105834579,69,12316.0
885.0,105,25,70,500,605,0,2885.0,27.476190476190474,0.7888950363182957,70,12568.0,0.03475579082073055,70,12568.0
890.0,108,26,75,502,610,0,3106.0,28.75925925925926,1.2137574947150067,75,12781.0,0.03790457358609193,75,12781.0
895.0,109,24,77,503,612,0,3379.0,31.0,1.7426751808476135,77,13033.0,0.04301454395419699,77,13033.0
900.0,108,26,69,506,614,0,3505.0,32.4537037037037,1.8680682074031418,69,12975.0,0.060002626917242806,69,12975.0
905.0,103,36,64,511,614,0,3595.0,34.90291262135922,2.1570713467335136,64,12529.0,0.07987344582014703,64,12529.0
910.0,102,37,64,515,617,0,3770.0,36.96078431372549,2.4689343272518833,64,11832.0,0.08698999300630693,64,11832.0
915.0,102,36,55,518,620,0,3862.0,37.86274509803921,2.1543547210003453,55,12078.0,0.08391974091401234,55,12078.0
920.0,98,38,53,524,622,0,3943.0,40.234693877551024,2.0771801570436517,53,12248.0,0.08572070571150248,53,12248.0
925.0,102,34,57,526,628,0,4159.0,40.77450980392157,2.5158217566359315,57,12396.0,0.08299220098496544,57,12396.0
930.0,100,34,58,532,632,0,4411.0,44.11,2.7027687525205373,58,12595.0,0.10378349775487498,58,12595.0
935.0,100,31,58,535,635,0,4593.0,45.93,2.320269317424222,58,12530.0,0.08732702639812388,58,12530.0
940.0,100,36,63,542,642,0,4741.0,47.41,2.163192324548678,63,12204.0,0.09421361811045427,63,12204.0
945.0,102,32,61,544,646,0,4953.0,48.55882352941177,2.735985008530913,61,11698.0,0.1119662641003361,61,11698.0
950.0,104,33,55,547,651,0,5063.0,48.68269230769231,2.218640666618374,55,11925.0,0.09252143399558695,55,11925.0
955.0,103,30,55,551,654,0,5204.0,50.52427184466019,2.246453057423167,55,12084.0,0.08716066991642286,55,12084.0
960.0,104,28,52,556,660,0,5383.0,51.75961538461539,1.8579254873737976,52,12059.0,0.06821632575674322,52,12059.0
965.0,102,28,49,560,662,0,5564.0,54.549019607843135,2.1550902814498176,49,11856.0,0.0835073802975602,49,11856.0
970.0,99,32,46,563,662,0,4770.0,48.18181818181818,2.1375228553592427,46,10944.0,0.08073832818482847,46,10944.0
975.0,101,32,45,567,668,0,3346.0,33.12871287128713,2.3513447284511386,45,9351.0,0.09137433005294539,45,9351.0
980.0,98,35,44,571,669,0,2068.0,21.102040816326532,1.92618250738716,44,9042.0,0.07107771119162913,44,9042.0
985.0,98,34,46,574,672,0,973.0,9.928571428571429,2.283048401867745,46,9117.0,0.08033168535668431,46,9117.0
990.0,95,37,45,578,673,0,557.0,5.863157894736842,2.2178941041697886,45,9209.0,0.08254849240711692,45,9209.0
995.0,95,33,47,582,677,0,561.0,5.905263157894737,2.2829995059269037,47,9286.0,0.07757057582165289,47,9286.0
1000.0,94,36,52,586,680,0,632.0,6.723404255319149,2.046367024605548,52,9429.0,0.07761851256013494,52,9429.0
1005.0,92,34,54,590,682,0,737.0,8.01086956521739,2.029955172025617,54,9579.0,0.07510396962123721,54,9579.0
1010.0,94,42,60,592,686,0,996.0,10.595744680851064,3.4040255330864166,60,9743.0,0.1446046747678803,60,9743.0
1015.0,94,38,60,596,690,0,1296.0,13.787234042553191,3.6105285717333153,60,9897.0,0.14266607259944317,60,9897.0
1020.0,92,38,62,602,694,0,1605.0,17.445652173913043,3.4073174425655925,62,10069.0,0.12045945792831837,62,10069.0
1025.0,90,35,65,609,699,0,1924.0,21.377777777777776,3.1404478379878458,65,10296.0,0.12184018700580786,65,10296.0
1030.0,90,35,64,613,703,0,2074.0,23.044444444444444,2.654728605427624,64,10446.0,0.10011402677920171,64,10446.0
1035.0,88,32,68,620,708,0,2403.0,27.306818181818183,2.0736140873725843,68,10760.0,0.09225028034431669,68,10760.0
1040.0,91,31,69,622,713,0,2712.0,29.802197802197803,1.6920847519111848,69,11092.0,0.08331629244237433,69,11092.0
1045.0,94,30,65,626,720,0,3018.0,32.1063829787234,2.0015686771304884,65,11399.0,0.09893903396348555,65,11399.0
1050.0,94,30,64,626,720,0,3337.0,35.5,2.350108002971625,64,11697.0,0.06175906481802392,64,11697.0
1055.0,94,30,66,630,724,0,3667.0,39.01063829787234,2.7161740724241286,66,12024.0,0.09349742610534557,66,12024.0
1060.0,90,30,63,636,726,0,3590.0,39.888888888888886,2.233496026532434,63,12179.0,0.08756260525738069,63,12179.0
1065.0,89,30,60,641,730,0,3263.0,36.662921348314605,2.171687082955776,60,12168.0,0.08997849302251136,60,12168.0
1070.0,89,30,57,643,732,0,2993.0,33.62921348314607,2.0025098748411163,57,12299.0,0.06959903774820785,57,12299.0
1075.0,89,30,62,647,736,0,3152.0,35.41573033707865,1.5161827858702928,62,12594.0,0.07547382059773598,62,12594.0
1080.0,86,30,65,650,736,0,3433.0,39.91860465116279,0.678090717050622,65,12747.0,0.032469354189355704,65,12747.0
1085.0,93,34,61,651,744,0,3704.0,39.82795698924731,1.9576886512513338,61,12786.0,0.09070839924741,61,12786.0
1090.0,93,34,58,651,744,0,3825.0,41.12903225806452,1.5744892199083924,58,13030.0,0.052951598479909726,58,13030.0
1095.0,96,34,57,654,750,0,3872.0,40.333333333333336,2.328361534187683,57,13185.0,0.08658626011976152,57,13185.0
1100.0,93,34,57,657,750,0,4005.0,43.064516129032256,2.297426129993668,57,13341.0,0.05922896108937091,57,13341.0
1105.0,95,34,61,661,756,0,4268.0,44.92631578947368,3.1255975147983284,61,13538.0,0.11643400995506276,61,13538.0
1110.0,90,34,58,666,756,0,4448.0,49.422222222222224,2.594507844690448,58,13638.0,0.09744094807447042,58,13638.0
1115.0,88,34,55,672,760,0,4570.0,51.93181818181818,2.3957012097476977,55,13576.0,0.09234138269317228,55,13576.0
1120.0,87,38,50,675,762,0,4677.0,53.758620689655174,2.00235455555289,50,13786.0,0.0818341451284479,50,13786.0
1125.0,88,38,50,678,766,0,4864.0,55.27272727272727,2.464262046396632,50,13943.0,0.10496672531307957,50,13943.0
1130.0,87,38,54,681,768,0,5117.0,58.81609195402299,2.8618593763558526,54,14124.0,0.08716240201291715,54,14124.0
1135.0,87,38,56,685,772,0,5316.0,61.10344827586207,2.4934546257765566,56,14211.0,0.10182624002417506,56,14211.0
1140.0,81,38,55,691,772,0,5483.0,67.69135802469135,1.9632128886138256,55,14169.0,0.06806485455496347,55,14169.0
1145.0,85,38,48,693,778,0,5615.0,66.05882352941177,2.034425569143835,48,14392.0,0.08631873961754148,48,14392.0
1150.0,82,38,48,696,778,0,5812.0,70.8780487804878,2.4774200259376338,48,14594.0,0.09988079012420362,48,14594.0
