step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,79,2,41,189,268,0,541.0,6.848101265822785,2.619985685715211,41,3203.0,0.12778489573111948,41,3203.0
370.0,79,2,42,189,268,0,732.0,9.265822784810126,2.9311264889268434,42,3372.0,0.11531533609948204,42,3372.0
375.0,80,3,40,193,273,0,791.0,9.8875,2.24925192908254,40,3494.0,0.08591024014061549,40,3494.0
380.0,76,3,47,197,273,0,1010.0,13.289473684210526,2.508758212866342,47,3648.0,0.08951412443690006,47,3648.0
385.0,77,5,52,200,277,0,1247.0,16.194805194805195,1.8595318348493421,52,3885.0,0.05083762571022079,52,3885.0
390.0,74,3,59,205,279,0,1530.0,20.675675675675677,0.846543216559462,59,4168.0,0.02463798738312367,59,4168.0
395.0,76,4,59,206,282,0,1731.0,22.776315789473685,0.7714300194476691,59,4422.0,0.023510000306520958,59,4422.0
400.0,79,5,58,208,287,0,1892.0,23.949367088607595,1.741649678146034,58,4632.0,0.0762660659647706,58,4632.0
405.0,81,7,45,208,289,0,1666.0,20.567901234567902,2.3615613327242873,45,4474.0,0.10276470896647094,45,4474.0
410.0,78,9,38,211,289,0,1191.0,15.26923076923077,2.3976520399813177,38,3918.0,0.07946936476471261,38,3918.0
415.0,75,13,29,214,289,0,800.0,10.666666666666666,2.5064453806509475,29,3842.0,0.09633137288484801,29,3842.0
420.0,74,10,33,218,292,0,453.0,6.121621621621622,2.381067724556786,33,3984.0,0.07015821302858363,33,3984.0
425.0,73,14,35,221,294,0,271.0,3.712328767123288,2.04471495027685,35,4084.0,0.05874383460680646,35,4084.0
430.0,73,9,37,226,299,0,299.0,4.095890410958904,1.8803483433353387,37,4130.0,0.061173766495254994,37,4130.0
435.0,80,13,41,227,307,0,399.0,4.9875,3.548013997873953,41,4148.0,0.13832840311365535,41,4148.0
440.0,77,11,36,232,309,0,357.0,4.636363636363637,3.455724774443114,36,3935.0,0.1671107385236804,36,3935.0
445.0,73,17,29,236,309,0,255.0,3.493150684931507,3.171915771202001,29,3343.0,0.1394008984493835,29,3343.0
450.0,73,14,32,239,312,0,262.0,3.589041095890411,2.785129890066745,32,3326.0,0.11159714392652771,32,3326.0
455.0,74,14,33,242,316,0,279.0,3.77027027027027,2.37142740159886,33,3486.0,0.07398332803061795,33,3486.0
460.0,73,13,35,246,319,0,275.0,3.767123287671233,1.7872407611878451,35,3568.0,0.06827393256264387,35,3568.0
465.0,75,11,40,250,325,0,329.0,4.386666666666667,1.7790849620295288,40,3561.0,0.0520072394107957,40,3561.0
470.0,79,12,42,251,330,0,432.0,5.468354430379747,3.230734016497038,42,3579.0,0.11720715412411786,42,3579.0
475.0,76,14,42,256,332,0,558.0,7.342105263157895,3.0399834285796716,42,3756.0,0.13473420383408202,42,3756.0
480.0,72,14,45,260,332,0,729.0,10.125,2.363452239487902,45,3973.0,0.10719347143248394,45,3973.0
485.0,73,16,52,263,336,0,974.0,13.342465753424657,1.5376223887183658,52,4218.0,0.0612291410366043,52,4218.0
490.0,74,13,52,265,339,0,1012.0,13.675675675675675,1.1041261499962847,52,4066.0,0.046685605003676724,52,4066.0
495.0,76,15,49,267,343,0,917.0,12.06578947368421,1.39979653507139,49,3556.0,0.04245594008350247,49,3556.0
500.0,77,14,43,267,344,0,759.0,9.857142857142858,1.845013813647148,43,3487.0,0.05260997700006654,43,3487.0
505.0,79,17,33,270,349,0,450.0,5.69620253164557,3.124752237469625,33,3475.0,0.13832845422989318,33,3475.0
510.0,79,19,28,272,351,0,346.0,4.379746835443038,4.499952524540122,28,3382.0,0.18932228458752973,28,3382.0
515.0,74,16,30,280,354,0,377.0,5.094594594594595,3.262266786735094,30,3526.0,0.16371719666477003,30,3526.0
520.0,70,20,39,286,356,0,462.0,6.6,1.8974581324514206,39,3693.0,0.08459421681346442,39,3693.0
525.0,76,14,50,286,362,0,522.0,6.868421052631579,1.7069408332756542,50,3769.0,0.0637743244647546,50,3769.0
530.0,76,16,60,290,366,0,797.0,10.486842105263158,0.9958093815925246,60,4034.0,0.02441216590893403,60,4034.0
535.0,78,14,66,290,368,0,1112.0,14.256410256410257,0.7321000065346616,66,4349.0,0.006164944089897776,66,4349.0
540.0,76,16,67,294,370,0,1314.0,17.289473684210527,0.33426702093849364,67,4575.0,0.011179542020080363,67,4575.0
545.0,80,18,60,294,374,0,1428.0,17.85,2.0732116681871307,60,4694.0,0.0796598375718129,60,4694.0
550.0,80,22,47,294,374,0,1264.0,15.8,2.7650562574068793,47,4431.0,0.10106539157791833,47,4431.0
555.0,75,24,37,299,374,0,912.0,12.16,2.6383396880822594,37,3848.0,0.0875066081636273,37,3848.0
560.0,72,28,32,302,374,0,602.0,8.36111111111111,2.594119982449437,32,3834.0,0.09837911927706594,32,3834.0
565.0,72,26,33,306,378,0,436.0,6.055555555555555,2.2160636079262357,33,3988.0,0.07171272540324283,33,3988.0
570.0,71,28,34,309,380,0,261.0,3.676056338028169,1.9240227641299392,34,4030.0,0.06854770955362044,34,4030.0
575.0,73,22,37,313,386,0,298.0,4.082191780821918,1.8931153829024547,37,3972.0,0.06433376007952467,37,3972.0
580.0,80,26,42,314,394,0,396.0,4.95,3.4553191623441535,42,3887.0,0.13773434326207645,42,3887.0
585.0,78,25,36,317,395,0,357.0,4.576923076923077,3.5471502315574015,36,3694.0,0.1632594130818562,36,3694.0
590.0,72,31,31,323,395,0,268.0,3.7222222222222223,2.8937587807474916,31,3142.0,0.11918377720729091,31,3142.0
595.0,74,27,34,325,399,0,287.0,3.8783783783783785,2.8246178686265573,34,3136.0,0.11541754548015758,34,3136.0
600.0,74,27,38,329,403,0,330.0,4.45945945945946,2.1749209320776672,38,3311.0,0.07331716048459659,38,3311.0
605.0,75,29,45,332,407,0,434.0,5.786666666666667,1.731316691304662,45,3512.0,0.07393136800084066,45,3512.0
610.0,77,27,51,336,413,0,608.0,7.896103896103896,0.8782481155774171,51,3407.0,0.05481859154667434,51,3407.0
615.0,82,28,53,336,418,0,778.0,9.487804878048781,1.9608489144115373,53,3128.0,0.0874513467248149,53,3128.0
620.0,84,30,52,336,420,0,960.0,11.428571428571429,2.8533863133758675,52,2822.0,0.10725864331105776,52,2822.0
625.0,80,32,46,340,420,0,931.0,11.6375,2.4514567274628436,46,2795.0,0.08740640522279841,46,2795.0
630.0,76,36,39,344,420,0,770.0,10.131578947368421,3.1590211409554803,39,2606.0,0.11189297700508742,39,2606.0
635.0,76,32,30,348,424,0,591.0,7.776315789473684,2.978515102077638,30,2494.0,0.11362106925313238,30,2494.0
640.0,73,35,24,354,427,0,392.0,5.36986301369863,2.7923574309569132,24,2234.0,0.12175002663159072,24,2234.0
645.0,73,33,18,356,429,0,278.0,3.808219178082192,2.815499123372557,18,2110.0,0.11321949356859763,18,2110.0
650.0,81,34,20,359,440,0,330.0,4.074074074074074,3.7040807065022747,20,1863.0,0.16519664158118144,20,1863.0
655.0,79,31,18,364,443,0,361.0,4.569620253164557,3.7077975336219438,18,1729.0,0.1905356825272146,18,1729.0
660.0,77,33,22,368,445,0,409.0,5.311688311688312,2.9127701161541135,22,1563.0,0.11851493275881987,22,1563.0
665.0,76,33,29,371,447,0,372.0,4.894736842105263,2.615277879071155,29,1520.0,0.102908437466163,29,1520.0
670.0,76,33,38,375,451,0,531.0,6.9868421052631575,2.0465993853988156,38,1691.0,0.07076281054191945,38,1691.0
675.0,76,32,46,378,454,0,439.0,5.776315789473684,1.2925629950000737,46,1792.0,0.050589348354301934,46,1792.0
680.0,75,34,54,381,456,0,627.0,8.36,0.7719598308625648,54,1945.0,0.028177745013967026,54,1945.0
685.0,78,36,65,382,460,0,929.0,11.91025641025641,1.2780890447638888,65,2247.0,0.05842821725591153,65,2247.0
690.0,80,34,70,382,462,0,1273.0,15.9125,1.2302570868487364,70,2591.0,0.046355395609848554,70,2591.0
695.0,76,38,66,386,462,0,1398.0,18.394736842105264,0.6791915731596129,66,2732.0,0.04092160282473595,66,2732.0
700.0,78,38,59,386,464,0,1358.0,17.41025641025641,1.538290336035389,59,2700.0,0.053792860607373566,59,2700.0
705.0,78,42,50,386,464,0,1267.0,16.243589743589745,1.936300677629552,50,2762.0,0.05278043585512287,50,2762.0
710.0,76,42,43,390,466,0,1179.0,15.513157894736842,2.5973752285933998,43,2852.0,0.0970440913554086,43,2852.0
715.0,73,46,42,393,466,0,1222.0,16.73972602739726,2.080158289237481,42,2866.0,0.049091159853051916,42,2866.0
720.0,71,43,41,398,469,0,1386.0,19.52112676056338,2.291134029713957,41,2763.0,0.06875934561120484,41,2763.0
725.0,78,45,39,401,479,0,1554.0,19.923076923076923,3.5819276444593027,39,2530.0,0.14411163144863356,39,2530.0
730.0,75,44,40,405,480,0,1700.0,22.666666666666668,3.4044144681739876,40,2682.0,0.15482320997340362,40,2682.0
735.0,71,48,45,411,482,0,1900.0,26.760563380281692,2.1656229724341958,45,2891.0,0.08861363208445348,45,2891.0
740.0,73,44,46,413,486,0,1699.0,23.273972602739725,1.9635009013775697,46,2917.0,0.06345033244433454,46,2917.0
745.0,74,46,43,416,490,0,1217.0,16.445945945945947,2.3197820316996696,43,2750.0,0.06897378428964349,43,2750.0
750.0,75,43,38,418,493,0,708.0,9.44,2.3915405229046285,38,2692.0,0.0704862902788454,38,2692.0
755.0,72,45,32,423,495,0,294.0,4.083333333333333,2.5932810901447527,32,2560.0,0.08543197040182919,32,2560.0
760.0,73,47,30,426,499,0,232.0,3.1780821917808217,2.8786828461161633,30,2707.0,0.13212643550955377,30,2707.0
765.0,71,48,34,431,502,0,304.0,4.28169014084507,1.9206673001948975,34,2869.0,0.11750468494852812,34,2869.0
770.0,71,48,44,433,504,0,403.0,5.676056338028169,1.1058920916134019,44,2993.0,0.07326290232130046,44,2993.0
775.0,75,48,60,433,508,0,668.0,8.906666666666666,0.6716784520900401,60,3258.0,0.022812960500122947,60,3258.0
780.0,76,47,62,433,509,0,947.0,12.460526315789474,0.6533402871482042,62,3549.0,0.010986499065337364,62,3549.0
785.0,78,49,70,435,513,0,1280.0,16.41025641025641,0.6456056485928664,70,3871.0,0.0010431140523341452,70,3871.0
790.0,78,49,68,435,513,0,1471.0,18.858974358974358,0.9383509363848654,68,4067.0,0.008681507802569901,68,4067.0
795.0,80,55,58,439,519,0,1535.0,19.1875,2.195690915941264,58,4076.0,0.09673957632991491,58,4076.0
800.0,80,55,51,439,519,0,1625.0,20.3125,2.7048085286967054,51,4269.0,0.11338251735109943,51,4269.0
805.0,75,61,47,444,519,0,1685.0,22.466666666666665,1.7273104953932095,47,4514.0,0.059697931984422505,47,4514.0
810.0,73,61,46,446,519,0,1823.0,24.972602739726028,1.5094434226353604,46,4595.0,0.04807961908759085,46,4595.0
815.0,75,61,43,448,523,0,2010.0,26.8,1.6415091821357768,43,4580.0,0.04486167624131117,43,4580.0
820.0,75,61,42,450,525,0,2178.0,29.04,1.7784926229724287,42,4766.0,0.055529072072927094,42,4766.0
825.0,73,64,45,453,526,0,2387.0,32.6986301369863,1.5109910472070522,45,4981.0,0.04533486812559774,45,4981.0
830.0,74,66,44,456,530,0,2576.0,34.810810810810814,1.695578795215549,44,5112.0,0.09872634753039283,44,5112.0
835.0,76,66,43,458,534,0,2754.0,36.23684210526316,1.9163525151525078,43,5190.0,0.10144152301561926,43,5190.0
840.0,77,65,37,458,535,0,2403.0,31.207792207792206,2.066261996530359,37,5041.0,0.08869939555266765,37,5041.0
845.0,77,69,35,460,537,0,1716.0,22.285714285714285,2.452755437759046,35,4390.0,0.07411133258962607,35,4390.0
850.0,74,69,32,463,537,0,1196.0,16.16216216216216,2.668831531403025,32,4381.0,0.10315495585259703,32,4381.0
855.0,74,72,33,466,540,0,536.0,7.243243243243243,2.319672188292857,33,4533.0,0.07082010737769712,33,4533.0
860.0,70,71,42,471,541,0,413.0,5.9,1.4509539587344598,42,4721.0,0.05138903201406196,42,4721.0
865.0,76,69,55,475,551,0,660.0,8.68421052631579,1.1025379449001644,55,4968.0,0.07716716055293513,55,4968.0
870.0,80,69,64,475,555,0,967.0,12.0875,1.0782946835066707,64,5276.0,0.07495910846103881,64,5276.0
875.0,82,67,72,475,557,0,1307.0,15.939024390243903,0.8630908190764404,72,5617.0,0.049267773370997595,72,5617.0
880.0,82,73,77,475,557,0,1681.0,20.5,0.6173926998820476,77,5992.0,0.003769646370495621,77,5992.0
885.0,81,73,77,476,557,0,2066.0,25.506172839506174,0.6756216402759928,77,6377.0,1.8392001555517633e-06,77,6377.0
890.0,80,79,71,477,557,0,2148.0,26.85,0.7117843847998134,71,6568.0,0.007160201475181564,71,6568.0
895.0,77,79,61,480,557,0,2011.0,26.116883116883116,1.3575663945427474,61,6544.0,0.03441990676125034,61,6544.0
900.0,77,83,49,480,557,0,1647.0,21.38961038961039,1.9854064060665573,49,6318.0,0.051310106594912565,49,6318.0
905.0,79,87,36,484,563,0,1025.0,12.974683544303797,3.1246948908349874,36,5521.0,0.1393766798296696,36,5521.0
910.0,76,91,32,487,563,0,634.0,8.342105263157896,3.294769745158045,32,5677.0,0.15226038123988983,32,5677.0
915.0,75,90,35,491,566,0,437.0,5.826666666666667,2.481815676266532,35,5843.0,0.0861502711165356,35,5843.0
920.0,74,92,44,494,568,0,434.0,5.864864864864865,1.7529456416928126,44,6039.0,0.048728976682424104,44,6039.0
925.0,76,88,50,498,574,0,597.0,7.855263157894737,0.9727700177555967,50,5857.0,0.03753019737276009,50,5857.0
930.0,75,91,51,500,575,0,751.0,10.013333333333334,1.3619302240492661,51,5292.0,0.03718937910390735,51,5292.0
935.0,77,89,45,500,577,0,729.0,9.467532467532468,1.7864798189434268,45,5119.0,0.05143107603465638,45,5119.0
940.0,80,95,36,503,583,0,596.0,7.45,3.227758502216497,36,4886.0,0.1496563281588617,36,4886.0
945.0,77,95,29,506,583,0,461.0,5.987012987012987,4.30600030811295,29,4467.0,0.19021968756023427,29,4467.0
950.0,75,98,31,511,586,0,386.0,5.1466666666666665,3.209280320851648,31,4616.0,0.11667977435781915,31,4616.0
955.0,71,96,37,517,588,0,402.0,5.661971830985915,2.1919510845560404,37,4784.0,0.09361967563527605,37,4784.0
960.0,73,95,44,520,593,0,575.0,7.876712328767123,1.5543703732807415,44,4835.0,0.06953558144316928,44,4835.0
965.0,75,92,45,523,598,0,758.0,10.106666666666667,1.8269137239887157,45,4745.0,0.07104624289762387,45,4745.0
970.0,77,94,43,523,600,0,954.0,12.38961038961039,2.77121164910569,43,4507.0,0.07083634574263072,43,4507.0
975.0,80,94,39,526,606,0,1008.0,12.6,3.321756423243424,39,4517.0,0.13878543453270017,39,4517.0
980.0,72,98,43,534,606,0,1213.0,16.84722222222222,2.691436852637434,43,4698.0,0.13514192222247418,43,4698.0
985.0,74,96,45,536,610,0,1161.0,15.68918918918919,1.9611206623004511,45,4454.0,0.10023206439210164,45,4454.0
990.0,75,96,44,539,614,0,935.0,12.466666666666667,1.9491560223631366,44,3629.0,0.06541977477586683,44,3629.0
995.0,78,93,40,539,617,0,780.0,10.0,2.0507734971454115,40,3825.0,0.0570349640861697,40,3825.0
1000.0,75,98,44,543,618,0,579.0,7.72,1.6219352477591726,44,4028.0,0.043171983483649985,44,4028.0
1005.0,73,97,45,546,619,0,490.0,6.712328767123288,1.5901709640593262,45,4047.0,0.056383828280550635,45,4047.0
1010.0,78,100,42,550,628,0,474.0,6.076923076923077,2.5274914458739843,42,3915.0,0.13462539708253343,42,3915.0
1015.0,80,98,43,550,630,0,517.0,6.4625,3.5508157686346977,43,3773.0,0.14598254479857875,43,3773.0
1020.0,79,100,40,553,632,0,527.0,6.670886075949367,3.063523710472667,40,3977.0,0.12580901539222358,40,3977.0
1025.0,73,102,50,559,632,0,680.0,9.315068493150685,1.827341208947376,50,4204.0,0.06949228168790944,50,4204.0
1030.0,73,102,50,563,636,0,740.0,10.136986301369863,1.187634248330058,50,4007.0,0.0644201063771979,50,4007.0
1035.0,77,100,47,563,640,0,712.0,9.246753246753247,1.7561975747271206,47,3388.0,0.055846804592669975,47,3388.0
1040.0,78,102,43,564,642,0,624.0,8.0,1.909251013938902,43,3373.0,0.05389331665610161,43,3373.0
1045.0,79,104,47,567,646,0,634.0,8.025316455696203,2.088964401326419,47,3577.0,0.06587760853653439,47,3577.0
1050.0,77,102,45,571,648,0,543.0,7.0519480519480515,2.1245476553833837,45,3681.0,0.10406997957494521,45,3681.0
1055.0,76,103,42,575,651,0,513.0,6.75,2.3533998198636046,42,3703.0,0.11106706156718144,42,3703.0
1060.0,78,103,42,575,653,0,522.0,6.6923076923076925,2.681889841102556,42,3632.0,0.06250218487214497,42,3632.0
1065.0,75,105,39,580,655,0,402.0,5.36,2.4775613531977236,39,3466.0,0.08551725070280063,39,3466.0
1070.0,69,107,32,586,655,0,303.0,4.391304347826087,2.7714965033185406,32,2997.0,0.12134438879866966,32,2997.0
1075.0,72,107,27,587,659,0,241.0,3.3472222222222223,3.0867456592058358,27,2839.0,0.12042474194244551,27,2839.0
1080.0,72,103,28,591,663,0,235.0,3.263888888888889,2.4883884123706923,28,2949.0,0.08533278167285861,28,2949.0
1085.0,76,107,40,595,671,0,351.0,4.618421052631579,2.3499204163858445,40,3122.0,0.12556907459725675,40,3122.0
1090.0,77,102,52,599,676,0,585.0,7.597402597402597,1.368940868814257,52,3357.0,0.08406823282672024,52,3357.0
1095.0,80,105,66,599,679,0,886.0,11.075,0.5251028530815846,66,3658.0,0.011979929141116511,66,3658.0
1100.0,81,103,68,600,681,0,1031.0,12.728395061728396,0.43745388488546255,68,3843.0,0.009483460438756494,68,3843.0
1105.0,80,109,64,601,681,0,1066.0,13.325,1.3849939547999632,64,3868.0,0.035636314149192445,64,3868.0
1110.0,80,109,52,601,681,0,952.0,11.9,1.9828539843775217,52,3783.0,0.046307536242477756,52,3783.0
1115.0,75,113,38,606,681,0,626.0,8.346666666666666,2.228136586302475,38,3457.0,0.07129048967980048,38,3457.0
1120.0,77,115,31,608,685,0,387.0,5.025974025974026,2.930054742581525,31,3574.0,0.14315149400296734,31,3574.0
1125.0,77,115,36,612,689,0,353.0,4.584415584415584,2.4884604788357407,36,3698.0,0.11538674310322318,36,3698.0
1130.0,76,116,37,614,690,0,285.0,3.75,1.7543013910242213,37,3703.0,0.059366304245040885,37,3703.0
1135.0,78,114,44,618,696,0,339.0,4.346153846153846,1.655084366876739,44,3560.0,0.04450383766913414,44,3560.0
1140.0,77,114,43,619,696,0,349.0,4.532467532467533,1.811374640782183,43,3498.0,0.04915938652502785,43,3498.0
1145.0,75,118,38,623,698,0,303.0,4.04,2.2000021351905406,38,3152.0,0.07655790042047432,38,3152.0
1150.0,73,118,34,625,698,0,231.0,3.164383561643836,2.2468823523369914,34,3295.0,0.08019003196080103,34,3295.0
1155.0,78,121,36,629,707,0,295.0,3.782051282051282,2.2869162765719957,36,3448.0,0.12186361642469133,36,3448.0
