step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,34,0,13,38,72,0,135.0,3.9705882352941178,6.465348318035141,13,147.0,0.3167685402056326,13,147.0
95.0,35,0,15,41,76,0,195.0,5.571428571428571,5.263957247790887,15,206.0,0.20898424291751483,15,206.0
100.0,33,0,21,45,78,0,294.0,8.909090909090908,4.572938151771327,21,305.0,0.18676397310046783,21,305.0
105.0,33,0,17,49,82,0,292.0,8.848484848484848,3.3320115024310586,17,356.0,0.1758370555605749,17,356.0
110.0,37,0,13,51,88,0,296.0,8.0,5.532694767562512,13,367.0,0.330923767500988,13,367.0
115.0,39,2,14,51,90,0,317.0,8.128205128205128,5.649758673207762,14,393.0,0.3080566959381204,14,393.0
120.0,37,0,21,55,92,0,400.0,10.81081081081081,4.072481819167354,21,476.0,0.1754069271661438,21,476.0
125.0,39,2,18,57,96,0,449.0,11.512820512820513,3.626282996666415,18,536.0,0.16497409073735375,18,536.0
130.0,38,0,16,60,98,0,498.0,13.105263157894736,4.119253744574563,16,558.0,0.1806391664783452,16,558.0
135.0,41,2,16,61,102,0,569.0,13.878048780487806,6.2991807914511275,16,584.0,0.2630912647461951,16,584.0
140.0,39,0,12,65,104,0,249.0,6.384615384615385,5.119784180231142,12,503.0,0.21203236859534885,12,503.0
145.0,39,2,11,71,110,0,72.0,1.8461538461538463,5.562775085018587,11,316.0,0.2990786044115124,11,316.0
150.0,43,0,9,73,116,0,75.0,1.744186046511628,6.171757224214649,9,348.0,0.376983454834719,9,348.0
155.0,40,0,12,76,116,0,98.0,2.45,5.497615486677575,12,360.0,0.26485291987060455,12,360.0
160.0,43,0,18,79,122,0,168.0,3.9069767441860463,6.19339397113988,18,413.0,0.2516915112777675,18,413.0
165.0,39,0,18,83,122,0,252.0,6.461538461538462,4.993241173650898,18,497.0,0.15174829993772598,18,497.0
170.0,39,0,24,89,128,0,360.0,9.23076923076923,3.9345292035272563,24,605.0,0.17336804112962717,24,605.0
175.0,36,0,23,92,128,0,457.0,12.694444444444445,2.351249893220697,23,713.0,0.1002506253932996,23,713.0
180.0,38,0,22,94,132,0,552.0,14.526315789473685,3.723714932170877,22,804.0,0.1638947781480102,22,804.0
185.0,43,0,22,95,138,0,662.0,15.395348837209303,5.760545574240573,22,902.0,0.27498308967927565,22,902.0
190.0,42,0,25,100,142,0,776.0,18.476190476190474,3.6112170404312516,25,1016.0,0.19214452992456876,25,1016.0
195.0,41,0,31,103,144,0,921.0,22.463414634146343,2.1373728257192846,31,1161.0,0.13814053412889077,31,1161.0
200.0,44,0,31,104,148,0,1044.0,23.727272727272727,1.5861337734834593,31,1303.0,0.10430165719809903,31,1303.0
205.0,46,0,30,104,150,0,1186.0,25.782608695652176,3.640595146817205,30,1427.0,0.16494597520399162,30,1427.0
210.0,50,0,26,104,154,0,964.0,19.28,3.806984670339468,26,1403.0,0.16524541051638109,26,1403.0
215.0,46,0,28,108,154,0,1030.0,22.391304347826086,3.8011062121668466,28,1319.0,0.12786607315723492,28,1319.0
220.0,55,0,26,111,166,0,1127.0,20.490909090909092,4.705325270330925,26,1424.0,0.24725869030479963,26,1424.0
225.0,51,0,26,115,166,0,1237.0,24.254901960784313,4.938251776636385,26,1520.0,0.2430612661482162,26,1520.0
230.0,52,0,26,120,172,0,1367.0,26.28846153846154,5.019188091420532,26,1634.0,0.2103102261385974,26,1634.0
235.0,49,0,29,123,172,0,1014.0,20.693877551020407,3.5948595623497024,29,1519.0,0.11222622524942608,29,1519.0
240.0,47,0,22,129,176,0,392.0,8.340425531914894,3.970762563169325,22,1202.0,0.1762099290071462,22,1202.0
245.0,48,0,15,130,178,0,183.0,3.8125,5.944810474539524,15,780.0,0.2587949650607925,15,780.0
250.0,47,0,13,135,182,0,189.0,4.0212765957446805,5.007800324546745,13,824.0,0.2479386454507405,13,824.0
255.0,48,0,14,140,188,0,238.0,4.958333333333333,5.68053150184484,14,850.0,0.29243608687962797,14,850.0
260.0,49,0,22,143,192,0,330.0,6.73469387755102,5.661202257213688,22,927.0,0.2531512838950006,22,927.0
265.0,46,0,28,148,194,0,459.0,9.978260869565217,4.6093557632543165,28,1056.0,0.1556121785012733,28,1056.0
270.0,46,0,24,152,198,0,354.0,7.695652173913044,4.370004123797211,24,1067.0,0.2088127928422392,24,1067.0
275.0,40,0,23,158,198,0,438.0,10.95,3.697263187544075,23,1028.0,0.15333814302861487,23,1028.0
280.0,46,0,23,158,204,0,397.0,8.630434782608695,3.850673854857705,23,951.0,0.16482959688188198,23,951.0
285.0,42,0,20,162,204,0,261.0,6.214285714285714,4.320337135381348,20,728.0,0.18059109495513875,20,728.0
290.0,50,2,11,164,214,0,184.0,3.68,6.306056390198422,11,638.0,0.3387558889363404,11,638.0
295.0,48,0,12,168,216,0,219.0,4.5625,6.740707162006422,12,651.0,0.36424867746396766,12,651.0
300.0,46,2,18,172,218,0,225.0,4.891304347826087,3.8042320673826997,18,680.0,0.14498408687255473,18,680.0
305.0,49,0,30,177,226,0,358.0,7.3061224489795915,4.775367189661347,30,765.0,0.23511223451564608,30,765.0
310.0,49,2,25,179,228,0,445.0,9.081632653061224,3.644760835191246,25,870.0,0.14397464893896178,25,870.0
315.0,48,0,25,184,232,0,535.0,11.145833333333334,4.201250420950422,25,952.0,0.1711661012461695,25,952.0
320.0,49,2,25,185,234,0,660.0,13.46938775510204,4.69848437902818,25,1050.0,0.12930637642973686,25,1050.0
325.0,49,2,21,191,240,0,585.0,11.938775510204081,5.227720420085814,21,992.0,0.26422806322107417,21,992.0
330.0,47,0,15,195,242,0,380.0,8.085106382978724,4.800284113478791,15,797.0,0.22010509008884416,15,797.0
335.0,48,0,14,198,246,0,367.0,7.645833333333333,3.941343080145714,14,857.0,0.1964376173394047,14,857.0
340.0,47,0,18,201,248,0,440.0,9.361702127659575,2.8213303812955495,18,931.0,0.12830546735601578,18,931.0
345.0,48,0,25,204,252,0,557.0,11.604166666666666,3.6804408785368437,25,1035.0,0.17704210732531048,25,1035.0
350.0,49,0,29,205,254,0,697.0,14.224489795918368,5.101745951938191,29,1170.0,0.1610753095850593,29,1170.0
355.0,48,0,29,210,258,0,842.0,17.541666666666668,4.846130669244982,29,1315.0,0.12668327765553228,29,1315.0
360.0,41,0,25,217,258,0,833.0,20.317073170731707,3.4561233913947222,25,1294.0,0.1182661646435063,25,1294.0
365.0,50,0,17,220,270,0,724.0,14.48,5.586283815164574,17,1108.0,0.3125198426331185,17,1108.0
370.0,47,0,15,223,270,0,747.0,15.893617021276595,6.23707954345865,15,898.0,0.3081907515446614,15,898.0
375.0,49,0,16,227,276,0,792.0,16.163265306122447,4.993971816923465,16,959.0,0.23215329772588073,16,959.0
380.0,43,0,25,233,276,0,907.0,21.093023255813954,4.429006516030116,25,1058.0,0.14335518559647537,25,1058.0
385.0,47,0,29,235,282,0,1047.0,22.27659574468085,4.989000275142494,29,1198.0,0.19688549423872825,29,1198.0
390.0,42,0,23,240,282,0,1102.0,26.238095238095237,4.423730299847425,23,1245.0,0.18866623485581727,23,1245.0
395.0,41,0,18,245,286,0,1129.0,27.536585365853657,4.682577823357321,18,1214.0,0.20135410654135072,18,1214.0
400.0,45,0,21,247,292,0,1228.0,27.288888888888888,6.401260806889309,21,1228.0,0.3173553570389181,21,1228.0
405.0,45,0,19,251,296,0,1304.0,28.977777777777778,4.542452068281625,19,1316.0,0.21577616743868966,19,1316.0
410.0,43,0,25,255,298,0,1413.0,32.86046511627907,4.7038896710317175,25,1413.0,0.20144592558153737,25,1413.0
415.0,43,0,24,259,302,0,1507.0,35.04651162790697,4.260280993705591,24,1515.0,0.1912234138268804,24,1515.0
420.0,39,0,27,263,302,0,1636.0,41.94871794871795,4.02420969193108,27,1636.0,0.1436562545305586,27,1636.0
425.0,43,0,28,265,308,0,1773.0,41.23255813953488,3.6065145264673855,28,1773.0,0.14325005279621664,28,1773.0
430.0,39,0,25,269,308,0,1291.0,33.1025641025641,2.7351447906161024,25,1679.0,0.1479591690702779,25,1679.0
435.0,50,0,21,270,320,0,991.0,19.82,4.305961064443476,21,1580.0,0.280717028525108,21,1580.0
440.0,49,0,18,271,320,0,254.0,5.183673469387755,4.397133520091453,18,1271.0,0.2744297593303925,18,1271.0
445.0,54,0,29,272,326,0,372.0,6.888888888888889,3.907012120807241,29,988.0,0.1752925396004389,29,988.0
450.0,51,0,30,275,326,0,333.0,6.529411764705882,3.0313558754357137,30,1078.0,0.10001892875663296,30,1078.0
455.0,52,0,25,278,330,0,276.0,5.3076923076923075,4.3998903019244615,25,1088.0,0.18702817244362402,25,1088.0
460.0,50,0,17,282,332,0,257.0,5.14,4.120862478104756,17,1111.0,0.1606657637596949,17,1111.0
465.0,49,0,23,287,336,0,360.0,7.346938775510204,4.345140443073285,23,1188.0,0.18792024772427168,23,1188.0
470.0,52,0,23,290,342,0,436.0,8.384615384615385,3.582300968353622,23,1242.0,0.1715394592443096,23,1242.0
475.0,50,2,22,294,344,0,501.0,10.02,4.426552882148245,22,1248.0,0.21906484541854024,22,1248.0
480.0,50,0,16,296,346,0,341.0,6.82,3.4190826126932854,16,1075.0,0.1330773816915565,16,1075.0
485.0,49,2,17,301,350,0,92.0,1.8775510204081634,4.034629711392083,17,740.0,0.19828657304925879,17,740.0
490.0,50,0,17,302,352,0,107.0,2.14,3.6519572717772393,17,764.0,0.15572068737283318,17,764.0
495.0,49,2,20,307,356,0,138.0,2.816326530612245,3.6413754501292663,20,746.0,0.15699385252129114,20,746.0
500.0,50,0,20,308,358,0,217.0,4.34,5.064454561376101,20,790.0,0.19182240088278318,20,790.0
505.0,50,2,19,314,364,0,310.0,6.2,6.420585758117613,19,847.0,0.3197695084024071,19,847.0
510.0,52,0,21,318,370,0,414.0,7.961538461538462,7.357492626515965,21,934.0,0.39209559934541904,21,934.0
515.0,47,0,17,323,370,0,323.0,6.872340425531915,4.638741566955274,17,943.0,0.16887090589715786,17,943.0
520.0,46,0,25,330,376,0,405.0,8.804347826086957,4.231125606899642,25,944.0,0.19970772445361643,25,944.0
525.0,44,0,25,332,376,0,500.0,11.363636363636363,3.1759933355600753,25,1059.0,0.11434520074233616,25,1059.0
530.0,47,0,25,335,382,0,607.0,12.914893617021276,4.525557671518978,25,1154.0,0.20240379563127492,25,1154.0
535.0,44,0,25,338,382,0,732.0,16.636363636363637,5.110089193185904,25,1267.0,0.16158524391455037,25,1267.0
540.0,43,0,26,343,386,0,858.0,19.953488372093023,4.888055887668534,26,1393.0,0.14774643908369367,26,1393.0
545.0,45,0,21,347,392,0,874.0,19.42222222222222,5.579246123375912,21,1458.0,0.28037892521314933,21,1458.0
550.0,44,0,22,352,396,0,961.0,21.84090909090909,4.291452663987441,22,1480.0,0.16279637157127205,22,1480.0
555.0,43,0,26,355,398,0,1078.0,25.069767441860463,3.992405536377875,26,1599.0,0.17219031331516368,26,1599.0
560.0,45,0,26,357,402,0,1208.0,26.844444444444445,5.294675869079394,26,1727.0,0.1897538367714611,26,1727.0
565.0,42,0,27,362,404,0,1339.0,31.88095238095238,4.524547911758605,27,1858.0,0.16569589675336924,27,1858.0
570.0,41,0,23,367,408,0,1416.0,34.53658536585366,3.861811173898143,23,1953.0,0.18500849791452664,23,1953.0
575.0,37,0,26,371,408,0,1545.0,41.75675675675676,3.6453810572429344,26,2059.0,0.14291155645256734,26,2059.0
580.0,49,0,26,371,420,0,1553.0,31.693877551020407,5.253140196477441,26,2067.0,0.27528079340731676,26,2067.0
585.0,45,0,30,375,420,0,1694.0,37.644444444444446,3.943686854368737,30,2208.0,0.19282857289651112,30,2208.0
590.0,48,0,31,378,426,0,1765.0,36.770833333333336,2.5661455708971497,31,2325.0,0.14007400842848433,31,2325.0
595.0,46,0,29,380,426,0,1899.0,41.28260869565217,3.738815850178819,29,2427.0,0.1857825167631449,29,2427.0
600.0,50,0,29,380,430,0,2044.0,40.88,4.959001746586816,29,2558.0,0.17160997934070854,29,2558.0
605.0,51,0,29,385,436,0,2159.0,42.333333333333336,4.36063795349376,29,2674.0,0.19540726673014527,29,2674.0
610.0,50,0,31,390,440,0,2311.0,46.22,4.098359506608701,31,2825.0,0.18338610746507913,31,2825.0
615.0,53,0,32,393,446,0,2450.0,46.22641509433962,3.2995798163933165,32,2975.0,0.16872411024212483,32,2975.0
620.0,53,0,34,397,450,0,2609.0,49.22641509433962,3.05417400280705,34,3124.0,0.1456155737202731,34,3124.0
625.0,55,0,35,397,452,0,2784.0,50.61818181818182,3.7047390990134637,35,3298.0,0.16182860922692224,35,3298.0
630.0,55,0,36,401,456,0,2887.0,52.49090909090909,2.972997780555151,36,3401.0,0.14221727943083132,36,3401.0
635.0,53,0,42,403,456,0,3083.0,58.16981132075472,2.2731056240316736,42,3597.0,0.08674389470282169,42,3597.0
640.0,56,0,39,406,462,0,3249.0,58.017857142857146,2.329347449494545,39,3787.0,0.12738666842527946,39,3787.0
645.0,54,0,37,408,462,0,3427.0,63.46296296296296,3.452021087539629,37,3950.0,0.16430600244813856,37,3950.0
650.0,63,3,40,408,471,0,3617.0,57.41269841269841,3.7740441468083024,40,4134.0,0.1643574618509025,40,4134.0
655.0,61,0,47,413,474,0,3833.0,62.83606557377049,2.3928001479248366,47,4350.0,0.13104260016991784,47,4350.0
660.0,60,2,45,416,476,0,3874.0,64.56666666666666,1.2194932316921572,45,4499.0,0.0754441608754328,45,4499.0
665.0,64,0,48,416,480,0,4078.0,63.71875,2.674162284758868,48,4621.0,0.12685020349587897,48,4621.0
670.0,66,2,48,416,482,0,4223.0,63.984848484848484,2.187836565030686,48,4825.0,0.07052608487109449,48,4825.0
675.0,67,0,43,419,486,0,4386.0,65.46268656716418,3.2810430702508944,43,4985.0,0.1406247840769635,43,4985.0
680.0,66,2,43,422,488,0,4601.0,69.71212121212122,3.890313333901708,43,5149.0,0.14048152528622773,43,5149.0
685.0,66,3,45,427,493,0,4773.0,72.31818181818181,3.0180092339884843,45,5321.0,0.11428053724391005,45,5321.0
690.0,61,3,50,432,493,0,5017.0,82.24590163934427,1.754965013431737,50,5565.0,0.05958825827122532,50,5565.0
695.0,63,3,50,434,497,0,5223.0,82.9047619047619,1.5287673763379972,50,5795.0,0.06897537776749905,50,5795.0
700.0,63,3,46,436,499,0,5439.0,86.33333333333333,2.619106787097675,46,5994.0,0.10322580911378078,46,5994.0
705.0,67,3,46,436,503,0,5669.0,84.61194029850746,3.7009470170819116,46,6209.0,0.1190378670112309,46,6209.0
710.0,64,3,43,441,505,0,5662.0,88.46875,3.0262134625412322,43,6331.0,0.10074335286667833,43,6331.0
715.0,62,3,39,447,509,0,5764.0,92.96774193548387,3.337477779848078,39,6375.0,0.14533815973105363,39,6375.0
720.0,60,3,40,449,509,0,5941.0,99.01666666666667,2.476651257689553,40,6542.0,0.07205583137542859,40,6542.0
725.0,64,7,43,453,517,0,6144.0,96.0,3.677514378492799,43,6734.0,0.16269469991336172,43,6734.0
730.0,61,7,43,456,517,0,6359.0,104.24590163934427,3.446704785775435,43,6944.0,0.11331018504725517,43,6944.0
735.0,63,7,42,460,523,0,5107.0,81.06349206349206,3.1013026814294427,42,6507.0,0.12997519689748704,42,6507.0
740.0,57,7,35,466,523,0,2935.0,51.49122807017544,2.97149914946507,35,5493.0,0.13851742640451153,35,5493.0
745.0,62,7,28,467,529,0,1484.0,23.93548387096774,3.203742819283398,28,5555.0,0.15802772667205603,28,5555.0
750.0,60,7,20,469,529,0,307.0,5.116666666666666,3.9378125854960166,20,5550.0,0.17011787706276402,20,5550.0
755.0,61,7,28,472,533,0,227.0,3.721311475409836,3.269311490982233,28,5614.0,0.12965516579229755,28,5614.0
760.0,63,7,38,476,539,0,399.0,6.333333333333333,2.2537124397102293,38,5786.0,0.09164502920296676,38,5786.0
765.0,64,7,44,479,543,0,461.0,7.203125,1.933330163450404,44,5941.0,0.09778930879076243,44,5941.0
770.0,66,5,43,481,547,0,559.0,8.469696969696969,2.285645082042979,43,6061.0,0.09462301343001293,43,6061.0
775.0,70,5,41,481,551,0,674.0,9.628571428571428,3.0618048688095794,41,6211.0,0.13576624589406464,41,6211.0
780.0,66,5,45,485,551,0,863.0,13.075757575757576,2.470168811227852,45,6348.0,0.0792494320092081,45,6348.0
785.0,70,5,46,487,557,0,1040.0,14.857142857142858,2.870050318217262,46,6503.0,0.10330523743868689,46,6503.0
790.0,67,5,42,490,557,0,1209.0,18.044776119402986,2.9086181163681837,42,6638.0,0.08195417348581616,42,6638.0
795.0,70,9,40,495,565,0,1387.0,19.814285714285713,4.200594565341492,40,6782.0,0.18790155689025737,40,6782.0
800.0,66,9,41,499,565,0,1588.0,24.060606060606062,3.5387094772922096,41,6977.0,0.16923112292775616,41,6977.0
805.0,67,9,48,504,571,0,1813.0,27.059701492537314,2.336291864315957,48,7202.0,0.10486078588695481,48,7202.0
810.0,64,9,48,507,571,0,2017.0,31.515625,1.811887549623172,48,7422.0,0.09441342587165995,48,7422.0
815.0,67,9,44,508,575,0,2208.0,32.95522388059702,2.7636775617596796,44,7599.0,0.12340094907934282,44,7599.0
820.0,68,9,46,509,577,0,2428.0,35.705882352941174,3.018062228991041,46,7808.0,0.11357453535036506,46,7808.0
825.0,67,9,50,514,581,0,2671.0,39.865671641791046,1.6493700071696016,50,8051.0,0.08183285955108938,50,8051.0
830.0,66,13,52,517,583,0,2748.0,41.63636363636363,1.2883511821781946,52,8230.0,0.08367335100965012,52,8230.0
835.0,68,15,53,517,585,0,2956.0,43.470588235294116,2.185520888781492,53,8378.0,0.08772302441519572,53,8378.0
840.0,70,13,52,517,587,0,3118.0,44.542857142857144,1.9381652851967244,52,8598.0,0.05754946966661907,52,8598.0
845.0,70,15,48,521,591,0,3241.0,46.3,2.469688359351103,48,8765.0,0.0977567150125432,48,8765.0
850.0,70,13,42,523,593,0,3410.0,48.714285714285715,3.407827212712423,42,8908.0,0.12185423701986356,42,8908.0
855.0,70,15,40,527,597,0,3544.0,50.628571428571426,3.4035989474180286,40,9040.0,0.14455210746956387,40,9040.0
860.0,66,13,45,533,599,0,3730.0,56.515151515151516,2.984426313527528,45,9184.0,0.11634401629933268,45,9184.0
865.0,68,17,50,535,603,0,3964.0,58.294117647058826,2.742833421796594,50,9398.0,0.07312441116482615,50,9398.0
870.0,68,17,54,539,607,0,4229.0,62.19117647058823,2.6931405095270047,54,9663.0,0.11908339261956466,54,9663.0
875.0,64,17,56,543,607,0,4502.0,70.34375,1.164118678846836,56,9936.0,0.043126367544158994,56,9936.0
880.0,68,17,60,545,613,0,4794.0,70.5,1.3408727932588547,60,10228.0,0.07082709532255735,60,10228.0
885.0,68,17,57,545,613,0,4928.0,72.47058823529412,1.0873772932486105,57,10442.0,0.038907507998234114,57,10442.0
890.0,72,17,51,547,619,0,4969.0,69.01388888888889,2.1469022805672906,51,10555.0,0.09385774086075452,51,10555.0
895.0,72,17,41,547,619,0,4987.0,69.26388888888889,2.4512309644752,41,10725.0,0.08324119711863902,41,10725.0
900.0,71,17,42,552,623,0,5168.0,72.78873239436619,2.0634128661256472,42,10926.0,0.0696663479944817,42,10926.0
905.0,73,23,45,554,627,0,5348.0,73.26027397260275,2.004687157784807,45,11070.0,0.07857085076039931,45,11070.0
910.0,74,23,44,557,631,0,5520.0,74.5945945945946,2.476818660321559,44,11156.0,0.0859780061149634,44,11156.0
915.0,74,23,39,559,633,0,5699.0,77.01351351351352,3.200208581565543,39,11194.0,0.0918993101707346,39,11194.0
920.0,72,24,39,564,636,0,5891.0,81.81944444444444,3.6615509110637126,39,11299.0,0.13380540444936173,39,11299.0
925.0,69,24,37,569,638,0,6044.0,87.59420289855072,3.4412696132951894,37,11449.0,0.14758997947454194,37,11449.0
930.0,67,24,42,575,642,0,6242.0,93.16417910447761,2.8164394102411094,42,11637.0,0.12842537765538034,42,11637.0
935.0,66,23,48,577,643,0,6468.0,98.0,2.1483230165149885,48,11863.0,0.08389069614117493,48,11863.0
940.0,71,27,48,580,651,0,6642.0,93.54929577464789,2.187680579040845,48,12059.0,0.12035065558026639,48,12059.0
945.0,69,27,44,582,651,0,6795.0,98.47826086956522,2.3363348563158683,44,12227.0,0.09895907358639143,44,12227.0
950.0,74,27,41,583,657,0,6965.0,94.12162162162163,3.1464264021894306,41,12399.0,0.12978873514362405,41,12399.0
955.0,70,27,39,587,657,0,7132.0,101.88571428571429,2.4980401717692775,39,12581.0,0.11504528996109172,39,12581.0
960.0,69,27,44,592,661,0,7341.0,106.3913043478261,2.1783652366889297,44,12786.0,0.08826364894626398,44,12786.0
965.0,70,27,51,593,663,0,7583.0,108.32857142857142,1.6748705716808951,51,13028.0,0.06209509868882767,51,13028.0
970.0,72,27,51,595,667,0,6505.0,90.34722222222223,1.8217724504344663,51,12286.0,0.08154609525996019,51,12286.0
975.0,71,31,48,598,669,0,4550.0,64.08450704225352,1.7612335520879459,48,10623.0,0.06763367939733606,48,10623.0
980.0,75,31,45,598,673,0,3038.0,40.50666666666667,2.6663557533798485,45,10408.0,0.11714661280256983,45,10408.0
985.0,72,31,43,603,675,0,1306.0,18.13888888888889,2.041420302399066,43,10624.0,0.07199353349280033,43,10624.0
990.0,73,32,42,605,678,0,690.0,9.452054794520548,2.0577709041539247,42,10760.0,0.0901430192335208,42,10760.0
995.0,74,28,40,608,682,0,605.0,8.175675675675675,1.7931875145100757,40,10852.0,0.07685399622263994,40,10852.0
1000.0,77,30,41,609,686,0,590.0,7.662337662337662,2.145749921488191,41,11022.0,0.07934997400465223,41,11022.0
1005.0,76,28,48,612,688,0,629.0,8.276315789473685,1.821852864039273,48,11249.0,0.0699729823878371,48,11249.0
1010.0,77,36,47,615,692,0,760.0,9.87012987012987,2.1414747139674986,47,11401.0,0.10419108655422396,47,11401.0
1015.0,79,32,44,617,696,0,936.0,11.848101265822784,2.599451525364231,44,11424.0,0.10538750955817942,44,11424.0
1020.0,79,35,42,618,697,0,1123.0,14.215189873417721,2.718895221710635,42,11458.0,0.06711169971554964,42,11458.0
1025.0,78,33,45,623,701,0,1332.0,17.076923076923077,3.424961809552275,45,11550.0,0.1296114158293811,45,11550.0
1030.0,73,37,42,628,701,0,1509.0,20.671232876712327,3.5646921089022383,42,11678.0,0.15410874909059671,42,11678.0
1035.0,73,33,46,634,707,0,1728.0,23.671232876712327,2.94692419381237,46,11890.0,0.13384525142343748,46,11890.0
1040.0,75,33,52,636,711,0,1976.0,26.346666666666668,2.1669207105737245,52,12138.0,0.1014269150494735,52,12138.0
1045.0,77,33,54,640,717,0,2019.0,26.22077922077922,1.2013505999571477,54,12226.0,0.0688072689226837,54,12226.0
1050.0,77,32,63,641,718,0,2318.0,30.103896103896105,1.0003834226548007,63,12480.0,0.0329485687242609,63,12480.0
1055.0,80,33,63,641,721,0,2510.0,31.375,1.0741253415886163,63,12697.0,0.030607563435866337,63,12697.0
1060.0,79,33,60,644,723,0,2632.0,33.31645569620253,1.7438004045782747,60,12786.0,0.05342031870686201,60,12786.0
1065.0,80,35,54,645,725,0,2782.0,34.775,2.9107055532921784,54,12879.0,0.08557775264740586,54,12879.0
1070.0,78,35,47,649,727,0,2898.0,37.15384615384615,2.5706656737043865,47,13122.0,0.10225422002126257,47,13122.0
1075.0,73,39,50,654,727,0,3078.0,42.16438356164384,1.7870914383615566,50,13360.0,0.10407360386437585,50,13360.0
1080.0,74,35,50,657,731,0,3290.0,44.45945945945946,1.1095707395225325,50,13542.0,0.06995446115614522,50,13542.0
1085.0,82,39,48,657,739,0,3489.0,42.548780487804876,2.478545011289568,48,13666.0,0.11525873875468937,48,13666.0
1090.0,83,38,45,657,740,0,3702.0,44.602409638554214,3.029879236938987,45,13791.0,0.10160039017994806,45,13791.0
1095.0,83,39,48,662,745,0,3931.0,47.36144578313253,3.265896349202546,48,13929.0,0.12424262242993481,48,13929.0
1100.0,79,39,42,666,745,0,3916.0,49.56962025316456,3.1954335399659564,42,14037.0,0.14038712795320119,42,14037.0
1105.0,79,39,45,672,751,0,4071.0,51.53164556962025,3.132542281624377,45,14110.0,0.15175705514017188,45,14110.0
1110.0,78,37,48,675,753,0,4275.0,54.80769230769231,2.265216524448849,48,14305.0,0.09197396490279242,48,14305.0
1115.0,79,36,47,679,758,0,4474.0,56.63291139240506,2.0842940075267498,47,14469.0,0.070565924355549,47,14469.0
1120.0,79,40,48,681,760,0,4697.0,59.45569620253165,3.0761001949545035,48,14660.0,0.09402338976755875,48,14660.0
1125.0,79,41,42,684,763,0,4059.0,51.379746835443036,2.9414237847035514,42,13688.0,0.11471688936724667,42,13688.0
1130.0,74,40,40,692,766,0,2865.0,38.71621621621622,2.781212972990629,40,11611.0,0.12297093178235348,40,11611.0
1135.0,77,40,33,693,770,0,1808.0,23.48051948051948,3.0418914919666595,33,11146.0,0.13177730221128345,33,11146.0
1140.0,72,40,32,698,770,0,823.0,11.430555555555555,2.4929981546090443,32,11170.0,0.08583812780582327,32,11170.0
1145.0,76,40,37,700,776,0,351.0,4.618421052631579,2.7477270176894253,37,11296.0,0.12169521859444477,37,11296.0
1150.0,77,36,40,703,780,0,395.0,5.12987012987013,2.5000089874951423,40,11408.0,0.08186767304472146,40,11408.0
1155.0,81,40,40,707,788,0,485.0,5.987654320987654,3.728138497363323,40,11495.0,0.14936886910497493,40,11495.0
1160.0,79,37,43,712,791,0,644.0,8.151898734177216,3.9083764886873333,43,11619.0,0.1496634511608848,43,11619.0
