step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,51,0,17,33,84,0,447.0,8.764705882352942,5.32302274164991,17,635.0,0.22870024659596927,17,635.0
115.0,49,2,19,37,86,0,534.0,10.89795918367347,5.671150496785192,19,722.0,0.31114832985437413,19,722.0
120.0,46,0,25,42,88,0,648.0,14.08695652173913,2.287227807958041,25,836.0,0.11132046308775488,25,836.0
125.0,47,2,31,45,92,0,469.0,9.97872340425532,1.7824603860944714,31,844.0,0.11545831575078046,31,844.0
130.0,49,0,33,45,94,0,561.0,11.448979591836734,3.0292599192632474,33,763.0,0.10658139499648972,33,763.0
135.0,53,2,34,45,98,0,624.0,11.773584905660377,3.358782136884002,34,861.0,0.10757595879504113,34,861.0
140.0,51,0,25,49,100,0,625.0,12.254901960784315,3.6030243279535354,25,844.0,0.10030291678708445,25,844.0
145.0,53,2,23,53,106,0,652.0,12.30188679245283,5.524513122210391,23,854.0,0.2415715238553045,23,854.0
150.0,55,0,19,57,112,0,734.0,13.345454545454546,6.65675601761148,19,886.0,0.3436109125006267,19,886.0
155.0,49,0,19,63,112,0,774.0,15.795918367346939,5.302967657257666,19,921.0,0.26640841019344286,19,921.0
160.0,48,0,26,70,118,0,889.0,18.520833333333332,4.0176618200305105,26,1014.0,0.17548028967243445,26,1014.0
165.0,47,0,28,71,118,0,574.0,12.212765957446809,2.489988064048273,28,969.0,0.031503967747538476,28,969.0
170.0,49,0,24,75,124,0,224.0,4.571428571428571,4.400456570999519,24,787.0,0.18784782446448486,24,787.0
175.0,46,0,26,78,124,0,289.0,6.282608695652174,2.804219366551205,26,829.0,0.08977336280441739,26,829.0
180.0,46,0,32,82,128,0,439.0,9.543478260869565,1.825196407954051,32,979.0,0.08698155598828233,32,979.0
185.0,49,0,40,85,134,0,572.0,11.673469387755102,1.9113188994503614,40,1113.0,0.12416693577463309,40,1113.0
190.0,53,0,42,85,138,0,778.0,14.679245283018869,2.029811307133133,42,1319.0,0.11964214310116847,42,1319.0
195.0,55,0,42,85,140,0,880.0,16.0,1.38165629973657,42,1364.0,0.05627958740376767,42,1364.0
200.0,57,0,35,87,144,0,922.0,16.17543859649123,2.348872626039036,35,1296.0,0.08544466151469947,35,1296.0
205.0,59,0,34,87,146,0,806.0,13.661016949152541,3.043561410471494,34,1294.0,0.1079705300024415,34,1294.0
210.0,59,0,29,91,150,0,520.0,8.813559322033898,3.2231904743562376,29,1121.0,0.08036041800979887,29,1121.0
215.0,56,0,26,94,150,0,320.0,5.714285714285714,3.12145625603179,26,1163.0,0.08858956052304359,26,1163.0
220.0,59,4,15,99,158,0,163.0,2.76271186440678,4.828190487575914,15,1117.0,0.2627573029972201,15,1117.0
225.0,56,4,16,102,158,0,163.0,2.9107142857142856,4.153127759064197,16,1087.0,0.22511452964450337,16,1087.0
230.0,59,4,19,105,164,0,199.0,3.3728813559322033,3.3660962070619864,19,973.0,0.13165626714804446,19,973.0
235.0,58,2,21,108,166,0,287.0,4.948275862068965,4.0613813848688185,21,846.0,0.1362336300141641,21,846.0
240.0,56,4,22,112,168,0,389.0,6.946428571428571,4.42524542469019,22,752.0,0.15454440392682586,22,752.0
245.0,52,4,22,118,170,0,499.0,9.596153846153847,5.533817990195758,22,694.0,0.24920603665397975,22,694.0
250.0,51,5,22,122,173,0,573.0,11.235294117647058,4.378145623484195,22,769.0,0.1993320113116078,22,769.0
255.0,58,0,29,126,184,0,710.0,12.241379310344827,4.119903802466212,29,906.0,0.21657992027733466,29,906.0
260.0,56,2,29,130,186,0,814.0,14.535714285714286,2.6886689565520063,29,1005.0,0.1454404669681029,29,1005.0
265.0,58,0,32,132,190,0,917.0,15.810344827586206,2.6624194720805177,32,1067.0,0.12221289587021941,32,1067.0
270.0,62,0,26,132,194,0,778.0,12.548387096774194,3.4099234596951744,26,1065.0,0.15738632046380596,26,1065.0
275.0,57,0,21,137,194,0,582.0,10.210526315789474,3.0021272597273727,21,963.0,0.10246113111905154,21,963.0
280.0,61,0,25,139,200,0,697.0,11.426229508196721,4.616017039633369,25,841.0,0.19540813677038216,25,841.0
285.0,57,0,29,143,200,0,757.0,13.280701754385966,2.8344379423126322,29,932.0,0.0796569456721805,29,932.0
290.0,63,2,29,147,210,0,800.0,12.698412698412698,4.525363065421998,29,992.0,0.212537732940158,29,992.0
295.0,61,0,26,151,212,0,882.0,14.459016393442623,5.108836942351073,26,1069.0,0.2260236962144173,26,1069.0
300.0,58,2,26,156,214,0,963.0,16.603448275862068,3.6903490907982475,26,1189.0,0.13297868148455422,26,1189.0
305.0,56,0,34,162,218,0,1119.0,19.982142857142858,2.4554706663630026,34,1345.0,0.13415043289140588,34,1345.0
310.0,55,2,34,165,220,0,1158.0,21.054545454545455,1.4179907048682812,34,1426.0,0.09598314009133904,34,1426.0
315.0,59,0,38,165,224,0,1265.0,21.440677966101696,2.294155139575924,38,1486.0,0.09358485633853829,38,1486.0
320.0,61,2,40,165,226,0,789.0,12.934426229508198,2.544829290368121,40,1435.0,0.08943867006395008,40,1435.0
325.0,63,2,35,169,232,0,476.0,7.555555555555555,3.0385326570711837,35,1202.0,0.12303695314777083,35,1202.0
330.0,63,0,38,171,234,0,505.0,8.015873015873016,3.0466414144533074,38,1317.0,0.13018215354961257,38,1317.0
335.0,64,0,35,174,238,0,437.0,6.828125,2.3368213156540882,35,1345.0,0.05270009013347433,35,1345.0
340.0,63,0,34,177,240,0,381.0,6.0476190476190474,2.6532477419678715,34,1330.0,0.09366686188653274,34,1330.0
345.0,59,3,25,182,241,0,309.0,5.237288135593221,2.7964591558042073,25,1206.0,0.10863384607109643,25,1206.0
350.0,60,3,27,183,243,0,372.0,6.2,3.9312485949004627,27,1200.0,0.11800406231360389,27,1200.0
355.0,59,3,30,188,247,0,319.0,5.406779661016949,2.649666345782653,30,1239.0,0.07398258626216571,30,1239.0
360.0,55,2,33,193,248,0,348.0,6.327272727272727,2.5115318828184514,33,1231.0,0.05732447735008624,33,1231.0
365.0,62,5,41,195,257,0,528.0,8.516129032258064,3.2475088960499243,41,1383.0,0.14869283739877417,41,1383.0
370.0,58,5,46,199,257,0,751.0,12.948275862068966,2.072134570926003,46,1606.0,0.1123587609310151,46,1606.0
375.0,57,9,44,202,259,0,937.0,16.43859649122807,0.858018791528331,44,1768.0,0.05099447856332795,44,1768.0
380.0,57,9,46,202,259,0,1153.0,20.228070175438596,1.9783726001977329,46,1929.0,0.061206529988061184,46,1929.0
385.0,59,13,43,202,261,0,1117.0,18.93220338983051,2.1634688775756974,43,1996.0,0.052985976890951074,43,1996.0
390.0,55,13,35,206,261,0,899.0,16.345454545454544,2.828523535992578,35,1887.0,0.09100852357312576,35,1887.0
395.0,53,17,27,208,261,0,741.0,13.981132075471699,4.17592277719748,27,1616.0,0.11991877587162277,27,1616.0
400.0,55,17,19,212,267,0,474.0,8.618181818181819,5.965360904666537,19,1400.0,0.2909346297070956,19,1400.0
405.0,50,21,15,217,267,0,405.0,8.1,7.101499232370222,15,1172.0,0.3789760982113508,15,1172.0
410.0,50,17,18,223,273,0,485.0,9.7,6.6017964070769075,18,919.0,0.30066446850728296,18,919.0
415.0,50,17,19,227,277,0,510.0,10.2,5.514034498281692,19,899.0,0.24947232969637775,19,899.0
420.0,48,12,27,234,282,0,627.0,13.0625,3.2479604869011642,27,1016.0,0.15770985917593994,27,1016.0
425.0,52,11,27,237,289,0,546.0,10.5,2.7150815548996503,27,1068.0,0.16417620369145672,27,1068.0
430.0,54,7,29,239,293,0,603.0,11.166666666666666,2.9026186492029047,29,1058.0,0.12605823102013702,29,1058.0
435.0,66,7,30,239,305,0,366.0,5.545454545454546,3.5498439407215723,30,1028.0,0.16814296688770497,30,1028.0
440.0,64,5,36,243,307,0,427.0,6.671875,3.5035330745925304,36,959.0,0.1603710376796092,36,959.0
445.0,64,8,39,246,310,0,578.0,9.03125,2.5158752933649255,39,1072.0,0.07324380048915081,39,1072.0
450.0,60,8,46,250,310,0,783.0,13.05,2.532352235486755,46,1238.0,0.054906014382327326,46,1238.0
455.0,57,12,47,253,310,0,1018.0,17.859649122807017,2.2442306297330044,47,1463.0,0.019800346881660085,47,1463.0
460.0,56,12,41,256,312,0,994.0,17.75,2.349062022040265,41,1510.0,0.05010266149960063,41,1510.0
465.0,52,16,32,260,312,0,824.0,15.846153846153847,3.380519043143707,32,1363.0,0.09329246784128907,32,1363.0
470.0,55,16,24,263,318,0,627.0,11.4,5.09529166524772,24,1152.0,0.20537466627454873,24,1152.0
475.0,51,20,17,267,318,0,454.0,8.901960784313726,6.786023543009107,17,1100.0,0.32232723234471794,17,1100.0
480.0,44,20,12,274,318,0,320.0,7.2727272727272725,6.649441928729022,12,939.0,0.31882362187304203,12,939.0
485.0,46,20,17,278,324,0,398.0,8.652173913043478,6.930898740511742,17,808.0,0.3228282382182769,17,808.0
490.0,43,18,13,283,326,0,224.0,5.209302325581396,5.549134165346815,13,746.0,0.2645454321129058,13,746.0
495.0,44,17,16,289,333,0,204.0,4.636363636363637,5.010439631475343,16,618.0,0.2566222457801963,16,618.0
500.0,47,12,18,291,338,0,196.0,4.170212765957447,4.067585427361544,18,653.0,0.19133736876660332,18,653.0
505.0,52,11,27,295,347,0,316.0,6.076923076923077,4.718365349066898,27,731.0,0.24663477457896726,27,731.0
510.0,56,9,28,297,353,0,405.0,7.232142857142857,4.495300090826882,28,797.0,0.23042302749708296,28,797.0
515.0,57,6,33,299,356,0,558.0,9.789473684210526,3.4456673050967677,33,891.0,0.10582557193914824,33,891.0
520.0,56,8,41,304,360,0,604.0,10.785714285714286,2.242587687592628,41,940.0,0.05164599301024966,41,940.0
525.0,52,8,44,308,360,0,821.0,15.788461538461538,2.001156175987086,44,1154.0,0.03914642556144075,44,1154.0
530.0,52,12,40,310,362,0,807.0,15.51923076923077,1.938431706572435,40,1219.0,0.05666840494930232,40,1219.0
535.0,48,12,30,314,362,0,634.0,13.208333333333334,2.798889655639273,30,1109.0,0.10831064618053637,30,1109.0
540.0,48,16,21,314,362,0,475.0,9.895833333333334,4.718284326338243,21,888.0,0.12171333252890013,21,888.0
545.0,50,16,10,318,368,0,213.0,4.26,5.858826986274823,10,874.0,0.30845865421510094,10,874.0
550.0,44,20,10,324,368,0,117.0,2.659090909090909,5.706010909748567,10,857.0,0.32162129442711884,10,857.0
555.0,47,16,15,327,374,0,80.0,1.702127659574468,4.029677987353046,15,851.0,0.18469518851202993,15,851.0
560.0,48,16,21,330,378,0,170.0,3.5416666666666665,3.562587446825541,21,908.0,0.11727157625931198,21,908.0
565.0,49,13,28,334,383,0,284.0,5.795918367346939,2.798300553864179,28,1022.0,0.08587615919408637,28,1022.0
570.0,47,15,35,338,385,0,444.0,9.446808510638299,2.1241535509985656,35,1182.0,0.04909722658777465,35,1182.0
575.0,45,15,33,340,385,0,459.0,10.2,1.8238114479278462,33,1238.0,0.04698733538335324,33,1238.0
580.0,50,19,26,343,393,0,381.0,7.62,4.155777340704312,26,1141.0,0.21213006366940054,26,1141.0
585.0,49,19,17,344,393,0,281.0,5.73469387755102,6.2349848842736755,17,970.0,0.3006985539574021,17,970.0
590.0,46,23,9,349,395,0,168.0,3.652173913043478,5.9944740931596305,9,766.0,0.2715338587217119,9,766.0
595.0,41,23,11,354,395,0,98.0,2.3902439024390243,6.9594438873278435,11,518.0,0.3398205561383878,11,518.0
600.0,41,23,7,358,399,0,82.0,2.0,6.443531947780309,7,470.0,0.3377828900337665,7,470.0
605.0,41,20,14,363,404,0,141.0,3.4390243902439024,5.290391207068376,14,511.0,0.24163279163250104,14,511.0
610.0,41,20,14,367,408,0,179.0,4.365853658536586,3.648098367549075,14,479.0,0.16542938934567286,14,479.0
615.0,47,16,13,371,418,0,209.0,4.446808510638298,5.085819107266073,13,432.0,0.2821979683989547,13,432.0
620.0,51,15,10,372,423,0,254.0,4.980392156862745,6.075336596070322,10,334.0,0.2871783311631673,10,334.0
625.0,51,13,14,376,427,0,311.0,6.098039215686274,6.1440335760646505,14,317.0,0.2621843193189973,14,317.0
630.0,45,16,16,383,428,0,385.0,8.555555555555555,6.575490633156042,16,386.0,0.30068289116845404,16,386.0
635.0,44,12,16,388,432,0,465.0,10.568181818181818,6.076843359145982,16,466.0,0.254304743012667,16,466.0
640.0,44,13,15,393,437,0,502.0,11.409090909090908,5.519169927621767,15,525.0,0.28445286836493666,15,525.0
645.0,45,8,20,397,442,0,594.0,13.2,4.242122836019531,20,595.0,0.1848057388824923,20,595.0
650.0,55,7,22,400,455,0,665.0,12.090909090909092,4.510917600066901,22,692.0,0.2754107451054149,22,692.0
655.0,55,3,18,404,459,0,729.0,13.254545454545454,4.495112100521857,18,763.0,0.2652772009108146,18,763.0
660.0,59,3,19,404,463,0,811.0,13.745762711864407,4.431806217489334,19,829.0,0.16409194025699964,19,829.0
665.0,58,2,23,408,466,0,765.0,13.189655172413794,3.9171153301938806,23,790.0,0.15299753344705821,23,790.0
670.0,53,4,28,415,468,0,891.0,16.81132075471698,2.6282828615104115,28,911.0,0.11239126452862848,28,911.0
675.0,57,1,29,416,473,0,545.0,9.56140350877193,2.64121030984449,29,875.0,0.12326560669568729,29,875.0
680.0,55,3,25,420,475,0,259.0,4.709090909090909,2.596837823691118,25,639.0,0.09681164709033739,25,639.0
685.0,62,2,27,420,482,0,291.0,4.693548387096774,3.6356974010959906,27,665.0,0.164793719407222,27,665.0
690.0,61,0,39,423,484,0,464.0,7.60655737704918,3.1152229899935593,39,800.0,0.11606677573187081,39,800.0
695.0,59,1,47,428,487,0,688.0,11.661016949152541,1.7800627280136563,47,1024.0,0.05219325462601662,47,1024.0
700.0,58,1,47,431,489,0,732.0,12.620689655172415,1.4004867478833538,47,1191.0,0.0465380399847031,47,1191.0
705.0,58,4,39,432,490,0,674.0,11.620689655172415,2.4636224276163223,39,1265.0,0.05776381379092392,39,1265.0
710.0,58,4,32,434,492,0,597.0,10.293103448275861,4.196367706485251,32,1253.0,0.12949244955669925,32,1253.0
715.0,54,8,24,438,492,0,482.0,8.925925925925926,3.6570503368337146,24,1386.0,0.13471927362713262,24,1386.0
720.0,47,8,28,445,492,0,529.0,11.25531914893617,1.750986843567925,28,1513.0,0.10863502968386364,28,1513.0
725.0,58,8,28,446,504,0,628.0,10.827586206896552,2.9704176833680296,28,1584.0,0.2120338159870687,28,1584.0
730.0,62,4,25,446,508,0,711.0,11.46774193548387,3.1203562670917937,25,1568.0,0.16518134949146027,25,1568.0
735.0,66,6,27,446,512,0,819.0,12.409090909090908,3.737937719782084,27,1496.0,0.11964262588807174,27,1496.0
740.0,65,4,29,449,514,0,953.0,14.661538461538461,4.250428734344014,29,1489.0,0.12244896341416776,29,1489.0
745.0,61,8,30,455,516,0,1102.0,18.065573770491802,5.185992997084659,30,1513.0,0.22235656316659214,30,1513.0
750.0,59,4,30,461,520,0,1252.0,21.220338983050848,5.2337922825271725,30,1575.0,0.21392875504461725,30,1575.0
755.0,56,5,28,467,523,0,1001.0,17.875,3.788599718366142,28,1481.0,0.16561404662087667,28,1481.0
760.0,62,1,24,471,533,0,509.0,8.209677419354838,4.67816949617353,24,1197.0,0.2460292257792559,24,1197.0
765.0,62,2,19,474,536,0,349.0,5.629032258064516,4.117417142700455,19,1200.0,0.1962230051200963,19,1200.0
770.0,62,0,21,478,540,0,396.0,6.387096774193548,3.7476816230445964,21,1270.0,0.16926475356563295,21,1270.0
775.0,63,0,28,481,544,0,510.0,8.095238095238095,4.246608356739785,28,1359.0,0.1492413488864497,28,1359.0
780.0,58,0,29,486,544,0,323.0,5.568965517241379,3.193480851315205,29,1347.0,0.11993562222495172,29,1347.0
785.0,59,0,31,491,550,0,421.0,7.135593220338983,3.7194773006426223,31,1316.0,0.16353683430160312,31,1316.0
790.0,57,0,34,493,550,0,543.0,9.526315789473685,2.650566799476701,34,1435.0,0.04705533721269032,34,1435.0
795.0,64,0,30,498,562,0,654.0,10.21875,4.519279448485161,30,1554.0,0.22828315855204456,30,1554.0
800.0,61,0,30,501,562,0,663.0,10.868852459016393,3.595510028256059,30,1577.0,0.16935312866709235,30,1577.0
805.0,62,0,36,506,568,0,832.0,13.419354838709678,2.946978056491469,36,1746.0,0.15356521909031168,36,1746.0
810.0,61,0,41,507,568,0,772.0,12.655737704918034,1.5555038109900938,41,1695.0,0.04443356573313852,41,1695.0
815.0,62,0,38,510,572,0,563.0,9.080645161290322,2.817410233131501,38,1453.0,0.11845380319651322,38,1453.0
820.0,63,0,30,511,574,0,345.0,5.476190476190476,2.7479500393785696,30,1476.0,0.09305085629184796,30,1476.0
825.0,63,0,26,515,578,0,284.0,4.507936507936508,3.618507513187383,26,1494.0,0.15290032029025433,26,1494.0
830.0,66,0,24,518,584,0,287.0,4.348484848484849,4.471433150416031,24,1517.0,0.19154530002039938,24,1517.0
835.0,63,2,26,523,586,0,382.0,6.063492063492063,5.054516354417041,26,1547.0,0.22075767175909186,26,1547.0
840.0,60,0,26,528,588,0,411.0,6.85,3.907670648607966,26,1455.0,0.18056507690738235,26,1455.0
845.0,59,2,26,533,592,0,388.0,6.576271186440678,3.790378517795561,26,1200.0,0.17891359738999102,26,1200.0
850.0,58,0,21,536,594,0,360.0,6.206896551724138,3.5806889102442114,21,1112.0,0.15196260772731926,21,1112.0
855.0,59,2,19,539,598,0,404.0,6.8474576271186445,4.486529698059363,19,1102.0,0.17460171506439534,19,1102.0
860.0,56,0,25,544,600,0,504.0,9.0,3.392210867255003,25,1212.0,0.13053407653721547,25,1212.0
865.0,57,2,36,549,606,0,660.0,11.578947368421053,2.6787960729714655,36,1368.0,0.15694962476939422,36,1368.0
870.0,60,0,36,552,612,0,442.0,7.366666666666666,2.6114477049506255,36,1377.0,0.17895720823264955,36,1377.0
875.0,60,0,39,552,612,0,514.0,8.566666666666666,2.302704133873803,39,1313.0,0.09269677289598073,39,1313.0
880.0,66,0,45,552,618,0,732.0,11.090909090909092,2.7864466015768445,45,1501.0,0.08079295822236957,45,1501.0
885.0,61,0,55,557,618,0,985.0,16.147540983606557,0.8210268434976279,55,1754.0,0.001500411239631083,55,1754.0
890.0,65,0,51,559,624,0,1037.0,15.953846153846154,1.4127689431519068,51,1817.0,0.06817766801943242,51,1817.0
895.0,63,0,46,561,624,0,931.0,14.777777777777779,1.6715661367761416,46,1688.0,0.04229627052185989,46,1688.0
900.0,67,0,34,561,628,0,713.0,10.64179104477612,2.2733222169859983,34,1720.0,0.07139171855334184,34,1720.0
905.0,70,0,32,564,634,0,512.0,7.314285714285714,3.484530729620932,32,1703.0,0.14691103831018135,32,1703.0
910.0,69,1,24,568,637,0,380.0,5.507246376811594,2.9946050127852906,24,1648.0,0.1283199864962202,24,1648.0
915.0,66,1,26,573,639,0,307.0,4.651515151515151,3.0384146562844645,26,1505.0,0.13351296724723327,26,1505.0
920.0,65,4,26,575,640,0,381.0,5.861538461538461,4.0522701400577725,26,1363.0,0.1437508746862984,26,1363.0
925.0,66,1,28,579,645,0,263.0,3.984848484848485,3.370123924645874,28,1319.0,0.12779258265876806,28,1319.0
930.0,63,3,35,584,647,0,328.0,5.2063492063492065,2.980138710710501,35,1268.0,0.08455796650729855,35,1268.0
935.0,60,2,45,588,648,0,534.0,8.9,2.428600959995767,45,1396.0,0.0030153521012510004,45,1396.0
940.0,63,5,44,594,657,0,604.0,9.587301587301587,2.9003743360002194,44,1497.0,0.140360607703768,44,1497.0
945.0,58,5,34,599,657,0,546.0,9.413793103448276,3.3267469998214376,34,1383.0,0.15268405208116168,34,1383.0
950.0,60,9,30,599,659,0,513.0,8.55,4.183394111923497,30,1307.0,0.16040224728948174,30,1307.0
955.0,55,9,24,604,659,0,434.0,7.890909090909091,4.921715932690485,24,1138.0,0.190819609603616,24,1138.0
960.0,50,13,22,609,659,0,461.0,9.22,5.986339497368488,22,979.0,0.24531399272219973,22,979.0
965.0,50,9,17,615,665,0,335.0,6.7,5.484101079317689,17,905.0,0.28320621208060637,17,905.0
970.0,49,9,16,620,669,0,174.0,3.5510204081632653,4.489222132614847,16,777.0,0.19676018653504707,16,777.0
975.0,56,5,17,623,679,0,132.0,2.357142857142857,4.801583344112812,17,777.0,0.2659238607789531,17,777.0
980.0,57,5,30,626,683,0,254.0,4.456140350877193,4.035267119939593,30,858.0,0.1893157179141433,30,858.0
985.0,58,2,37,630,688,0,426.0,7.344827586206897,2.650354117578121,37,1030.0,0.10829636441885904,37,1030.0
990.0,58,3,39,633,691,0,549.0,9.46551724137931,2.084002559555073,39,1125.0,0.06912558355445557,39,1125.0
995.0,57,2,39,635,692,0,675.0,11.842105263157896,2.437852532701392,39,1165.0,0.053972743342727926,39,1165.0
1000.0,57,5,35,638,695,0,659.0,11.56140350877193,2.7865456207408186,35,1208.0,0.0792217865383286,35,1208.0
1005.0,53,5,31,642,695,0,534.0,10.075471698113208,2.956205765243572,31,1136.0,0.0754546786346913,31,1136.0
1010.0,58,9,27,645,703,0,347.0,5.982758620689655,4.071876268437405,27,1166.0,0.2004586958330176,27,1166.0
1015.0,54,9,24,649,703,0,261.0,4.833333333333333,3.589581521993244,24,1289.0,0.19966112068347294,24,1289.0
1020.0,52,13,20,651,703,0,211.0,4.0576923076923075,2.1625100776105506,20,1266.0,0.11030307157241254,20,1266.0
1025.0,55,10,23,653,708,0,269.0,4.890909090909091,2.7624812186900938,23,1145.0,0.10954124623549458,23,1145.0
1030.0,56,13,23,653,709,0,355.0,6.339285714285714,4.008466563396001,23,1019.0,0.10173049664973105,23,1019.0
1035.0,55,11,21,658,713,0,403.0,7.327272727272727,3.8339551906314715,21,1107.0,0.16107496087747497,21,1107.0
1040.0,50,15,23,663,713,0,501.0,10.02,3.179677057021995,23,1195.0,0.129293932319491,23,1195.0
1045.0,55,14,30,665,720,0,594.0,10.8,3.010679611492022,30,1289.0,0.15536861380593564,30,1289.0
1050.0,56,9,36,669,725,0,761.0,13.589285714285714,2.242540931571991,36,1456.0,0.13560253338292025,36,1456.0
1055.0,60,9,39,669,729,0,852.0,14.2,1.8533469325365932,39,1548.0,0.09201978599692809,39,1548.0
1060.0,62,7,37,671,733,0,891.0,14.370967741935484,2.271287162171096,37,1548.0,0.08962815046674878,37,1548.0
1065.0,62,11,35,671,733,0,962.0,15.516129032258064,2.8730542635877745,35,1635.0,0.08101316823860136,35,1635.0
1070.0,59,11,31,676,735,0,1028.0,17.423728813559322,2.7144533330201552,31,1795.0,0.09904654994980942,31,1795.0
1075.0,56,15,34,679,735,0,1135.0,20.267857142857142,1.8956665754098538,34,1951.0,0.07981972112083244,34,1951.0
1080.0,56,11,43,683,739,0,1326.0,23.678571428571427,0.5130223032165838,43,2144.0,0.03598086339520542,43,2144.0
1085.0,66,13,48,683,749,0,1549.0,23.46969696969697,1.581760615233913,48,2368.0,0.11679348807911104,48,2368.0
1090.0,68,11,51,683,751,0,1280.0,18.823529411764707,1.2815933003278894,51,2391.0,0.08547880840629865,51,2391.0
1095.0,70,15,50,683,753,0,857.0,12.242857142857142,1.7613913353183888,50,2236.0,0.06916263848883042,50,2236.0
1100.0,70,15,45,683,753,0,847.0,12.1,1.7420376044414014,45,2458.0,0.05103256271474518,45,2458.0
1105.0,70,19,48,685,755,0,1033.0,14.757142857142858,2.064616837525546,48,2686.0,0.057801959066984876,48,2686.0
1110.0,66,19,48,689,755,0,1229.0,18.62121212121212,1.3809467803803919,48,2738.0,0.03321890098403845,48,2738.0
1115.0,63,23,42,692,755,0,1404.0,22.285714285714285,1.7652277062449586,42,2634.0,0.04021064737907842,42,2634.0
1120.0,68,23,41,693,761,0,1603.0,23.573529411764707,3.8228322433218493,41,2499.0,0.14508207788613567,41,2499.0
1125.0,65,27,40,696,761,0,1801.0,27.70769230769231,4.270816470429431,40,2573.0,0.16902398876238378,40,2573.0
1130.0,62,27,41,701,763,0,2002.0,32.29032258064516,3.5273831946416183,41,2688.0,0.10238991802510417,41,2688.0
1135.0,57,31,43,706,763,0,2139.0,37.526315789473685,2.280669154407828,43,2825.0,0.04584813512879774,43,2825.0
1140.0,51,31,45,712,763,0,2362.0,46.31372549019608,1.2598272584077348,45,3048.0,0.02096357727023667,45,3048.0
1145.0,51,35,40,714,765,0,2116.0,41.490196078431374,1.408441230646851,40,3023.0,0.05084689969157112,40,3023.0
1150.0,49,35,31,716,765,0,1556.0,31.755102040816325,2.469075156863819,31,2729.0,0.08485095014037403,31,2729.0
1155.0,57,39,26,716,773,0,1192.0,20.912280701754387,5.512839667351835,26,2208.0,0.25460297673112414,26,2208.0
1160.0,53,39,17,720,773,0,655.0,12.358490566037736,6.88269841958996,17,1873.0,0.3557969396199653,17,1873.0
1165.0,50,43,13,725,775,0,304.0,6.08,6.577182612545721,13,1521.0,0.32542331333055774,13,1521.0
1170.0,46,39,19,733,779,0,392.0,8.521739130434783,6.511809775079593,19,1117.0,0.3315309887056621,19,1117.0
