step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,63,2,38,171,234,0,3418.0,54.25396825396825,3.02250338680647,38,3627.0,0.11157794837017432,38,3627.0
325.0,64,3,44,175,239,0,3625.0,56.640625,2.0039550087388562,44,3834.0,0.09455606559014591,44,3834.0
330.0,63,0,51,179,242,0,3801.0,60.333333333333336,0.7492201126152597,51,4039.0,0.04393475437170254,51,4039.0
335.0,67,0,45,179,246,0,3956.0,59.04477611940298,2.453262485158444,45,4202.0,0.1014207824430001,45,4202.0
340.0,69,0,41,179,248,0,4118.0,59.68115942028985,3.2739435250938262,41,4352.0,0.08286219303440678,41,4352.0
345.0,68,0,40,184,252,0,4316.0,63.470588235294116,3.2619159532292987,40,4534.0,0.1422842444683446,40,4534.0
350.0,65,0,36,189,254,0,4374.0,67.29230769230769,2.899166472162398,36,4650.0,0.15328745303931537,36,4650.0
355.0,66,0,41,192,258,0,4563.0,69.13636363636364,3.1177758400572415,41,4774.0,0.1366337743454866,41,4774.0
360.0,64,0,42,194,258,0,4734.0,73.96875,1.820873514750666,42,4955.0,0.035568319861790244,42,4955.0
365.0,70,2,43,198,268,0,4911.0,70.15714285714286,3.3216800158229596,43,5117.0,0.16113197171820848,43,5117.0
370.0,68,2,40,200,268,0,5106.0,75.08823529411765,3.6030707444893473,40,5283.0,0.12401704870402379,40,5283.0
375.0,69,2,42,205,274,0,5309.0,76.94202898550725,3.320018326590278,42,5486.0,0.15130006539699167,42,5486.0
380.0,66,2,49,208,274,0,5541.0,83.95454545454545,1.8682040841388046,49,5718.0,0.06130353577339521,49,5718.0
385.0,66,2,50,214,280,0,5752.0,87.15151515151516,1.5451993070221341,50,5948.0,0.10491236773232018,50,5948.0
390.0,66,2,44,214,280,0,5945.0,90.07575757575758,2.2046138211232496,44,6142.0,0.07873961338094998,44,6142.0
395.0,70,2,45,214,284,0,6166.0,88.08571428571429,3.8011809585961056,45,6335.0,0.12741371231055845,45,6335.0
400.0,67,6,42,219,286,0,6186.0,92.32835820895522,2.9013711021511623,42,6474.0,0.10952026823198194,42,6474.0
405.0,66,6,44,224,290,0,6357.0,96.31818181818181,2.7470836642022576,44,6564.0,0.1166427023594201,44,6564.0
410.0,66,6,44,226,292,0,6535.0,99.01515151515152,2.2709505166608963,44,6765.0,0.09144061370851944,44,6765.0
415.0,68,6,42,228,296,0,6714.0,98.73529411764706,3.2172629242040416,42,6937.0,0.12459079953931536,42,6937.0
420.0,65,6,39,231,296,0,5208.0,80.12307692307692,2.8447186949249654,39,6503.0,0.09013944333611437,39,6503.0
425.0,66,6,37,236,302,0,2842.0,43.06060606060606,3.2243882390580256,37,5479.0,0.12984962578530224,37,5479.0
430.0,63,6,31,239,302,0,1447.0,22.96825396825397,2.799487621402011,31,5580.0,0.11500069470469004,31,5580.0
435.0,67,10,31,243,310,0,563.0,8.402985074626866,3.989112037582754,31,5642.0,0.20568454730966662,31,5642.0
440.0,65,10,37,245,310,0,369.0,5.676923076923077,2.990855297028061,37,5796.0,0.1371331217452915,37,5796.0
445.0,73,6,48,247,320,0,584.0,8.0,2.39975995242905,48,6011.0,0.10507623197875325,48,6011.0
450.0,71,4,58,251,322,0,860.0,12.112676056338028,1.3074904165815693,58,6287.0,0.051171983568856085,58,6287.0
455.0,72,4,60,254,326,0,963.0,13.375,1.0299847307942873,60,6508.0,0.06231631114781012,60,6508.0
460.0,74,4,52,254,328,0,944.0,12.756756756756756,1.889658306215092,52,6640.0,0.06833355171462771,52,6640.0
465.0,78,4,44,254,332,0,851.0,10.91025641025641,2.615993198475317,44,6243.0,0.11095060801606543,44,6243.0
470.0,76,8,39,258,334,0,699.0,9.197368421052632,2.5433402831385226,39,5239.0,0.10515933239810404,39,5239.0
475.0,75,10,37,261,336,0,640.0,8.533333333333333,3.583612732950061,37,3909.0,0.14172249472966475,37,3909.0
480.0,73,8,33,265,338,0,489.0,6.698630136986301,2.3561669957616,33,3988.0,0.08043182796469572,33,3988.0
485.0,73,10,32,269,342,0,423.0,5.794520547945205,3.5366131531732754,32,3970.0,0.1801238049973085,32,3970.0
490.0,76,4,31,272,348,0,494.0,6.5,3.392393077579049,31,3908.0,0.11818112434580212,31,3908.0
495.0,80,2,30,276,356,0,533.0,6.6625,3.173710778794837,30,3587.0,0.13987598303575355,30,3587.0
500.0,75,1,29,282,357,0,569.0,7.586666666666667,2.744940116029653,29,2896.0,0.12032880551189863,29,2896.0
505.0,79,2,32,285,364,0,635.0,8.037974683544304,3.0239145023325906,32,2986.0,0.16726092810250648,32,2986.0
510.0,83,0,29,287,370,0,692.0,8.337349397590362,3.0402847295314688,29,3011.0,0.13974767083785097,29,3011.0
515.0,80,0,35,290,370,0,823.0,10.2875,3.1649142603121847,35,3059.0,0.11784286283602835,35,3059.0
520.0,82,0,35,294,376,0,537.0,6.548780487804878,2.823975336115812,35,3052.0,0.12092562850974467,35,3052.0
525.0,75,0,38,301,376,0,371.0,4.946666666666666,2.515565809416972,38,2945.0,0.10925512454304354,38,2945.0
530.0,80,0,42,302,382,0,494.0,6.175,2.825111538342846,42,3043.0,0.12130948528136928,42,3043.0
535.0,76,0,43,306,382,0,665.0,8.75,2.4313558512416216,43,3173.0,0.06985793338344727,43,3173.0
540.0,77,0,45,309,386,0,833.0,10.818181818181818,2.4292920589980316,45,3339.0,0.06426850648847415,45,3339.0
545.0,77,0,53,315,392,0,1076.0,13.974025974025974,1.6482993986266232,53,3585.0,0.07198201254167183,53,3585.0
550.0,79,0,56,317,396,0,1247.0,15.784810126582279,1.2550789129010245,56,3724.0,0.06142008016764064,56,3724.0
555.0,79,0,55,319,398,0,1400.0,17.72151898734177,1.8917839575222573,55,3741.0,0.06763874552687885,55,3741.0
560.0,83,0,54,319,402,0,1574.0,18.96385542168675,2.23935514921047,54,3922.0,0.08117636831387307,54,3922.0
565.0,82,0,55,322,404,0,1711.0,20.865853658536587,2.293512523972697,55,4103.0,0.06862971266288906,55,4103.0
570.0,81,0,50,327,408,0,1869.0,23.074074074074073,2.9940642240190125,50,4258.0,0.09932997013357196,50,4258.0
575.0,77,0,41,331,408,0,1625.0,21.103896103896105,2.514925477466541,41,3991.0,0.09072505050509064,41,3991.0
580.0,80,3,40,337,417,0,1174.0,14.675,2.803292370987773,40,3700.0,0.15329306307370277,40,3700.0
585.0,79,2,34,339,418,0,808.0,10.227848101265822,2.3877082936530676,34,3416.0,0.12287629202902056,34,3416.0
590.0,81,2,29,343,424,0,453.0,5.592592592592593,2.4007872493498197,29,3472.0,0.12782667228277533,29,3472.0
595.0,81,2,31,343,424,0,456.0,5.62962962962963,2.964711730396065,31,3542.0,0.11116340319483735,31,3542.0
600.0,84,0,35,346,430,0,600.0,7.142857142857143,3.36086630739443,35,3612.0,0.11715640755592822,35,3612.0
605.0,83,1,42,352,435,0,792.0,9.542168674698795,3.4760658928900665,42,3739.0,0.14341563874815907,42,3739.0
610.0,80,3,51,357,437,0,1025.0,12.8125,3.385800130740229,51,3944.0,0.13182003228974398,51,3944.0
615.0,81,3,56,362,443,0,1293.0,15.962962962962964,3.3123700959099285,56,4194.0,0.11498904557826606,56,4194.0
620.0,80,3,52,367,447,0,1383.0,17.2875,2.615493896188527,52,3979.0,0.10449439530704595,52,3979.0
625.0,78,2,47,372,450,0,1360.0,17.435897435897434,3.0409783429743587,47,3339.0,0.14189853955363693,47,3339.0
630.0,79,2,40,375,454,0,1310.0,16.582278481012658,2.606264161756668,40,3534.0,0.1211011577215382,40,3534.0
635.0,76,2,36,378,454,0,1273.0,16.75,2.339450528602419,36,3697.0,0.0898863290402618,36,3697.0
640.0,80,1,41,381,461,0,1420.0,17.75,2.967764066622484,41,3878.0,0.1502065669543307,41,3878.0
645.0,76,0,49,386,462,0,1642.0,21.605263157894736,2.491838138106072,49,4096.0,0.10594907863558707,49,4096.0
650.0,84,4,52,386,470,0,1782.0,21.214285714285715,3.0854262951989013,52,4051.0,0.13438491984810702,52,4051.0
655.0,83,0,52,391,474,0,1866.0,22.481927710843372,2.841165276353359,52,3730.0,0.10458730698292255,52,3730.0
660.0,81,2,46,395,476,0,1964.0,24.246913580246915,2.273102059552613,46,3969.0,0.09550587148683522,46,3969.0
665.0,81,0,41,399,480,0,2050.0,25.308641975308642,2.7053185248119087,41,4156.0,0.1276481391119503,41,4156.0
670.0,81,2,47,401,482,0,2233.0,27.567901234567902,3.1420056964364473,47,4363.0,0.11018880634146992,47,4363.0
675.0,80,0,55,406,486,0,2484.0,31.05,2.835494560013651,55,4615.0,0.07911842339470442,55,4615.0
680.0,77,2,63,411,488,0,2778.0,36.077922077922075,2.090152382127828,63,4910.0,0.06940920583507844,63,4910.0
685.0,80,2,64,414,494,0,3098.0,38.725,2.4376045323810493,64,5230.0,0.092296788876833,64,5230.0
690.0,78,0,61,418,496,0,2649.0,33.96153846153846,1.4286115008349207,61,5235.0,0.048189053259558495,61,5235.0
695.0,79,0,57,421,500,0,1901.0,24.063291139240505,2.16987029942434,57,4962.0,0.09201499882794602,57,4962.0
700.0,80,0,48,422,502,0,1212.0,15.15,2.351144885642647,48,4878.0,0.09341704478473568,48,4878.0
705.0,80,0,48,426,506,0,1213.0,15.1625,2.3140905979186877,48,5046.0,0.09111804014561785,48,5046.0
710.0,79,1,50,428,507,0,1421.0,17.9873417721519,1.7164656844478698,50,5033.0,0.057251370999483124,50,5033.0
715.0,79,0,53,433,512,0,1630.0,20.632911392405063,2.0243654328919485,53,4797.0,0.08904045160310739,53,4797.0
720.0,79,0,47,433,512,0,1725.0,21.835443037974684,1.6537845421313837,47,5001.0,0.05324766578933443,47,5001.0
725.0,87,2,45,435,522,0,1858.0,21.35632183908046,2.8802530448094084,45,5150.0,0.13044970895758057,45,5150.0
730.0,83,2,54,439,522,0,2104.0,25.349397590361445,1.8665358445059022,54,5396.0,0.0771112282766154,54,5396.0
735.0,85,2,68,443,528,0,2418.0,28.44705882352941,1.4973210162425121,68,5710.0,0.08232218643500737,68,5710.0
740.0,83,2,70,445,528,0,2664.0,32.096385542168676,0.544880619111949,70,5810.0,0.018852889321266348,70,5810.0
745.0,88,2,66,446,534,0,2856.0,32.45454545454545,2.0310613843436895,66,5621.0,0.08604779400265014,66,5621.0
750.0,88,2,60,446,534,0,3051.0,34.67045454545455,2.3772052679530264,60,5541.0,0.061911403302508036,60,5541.0
755.0,89,2,56,449,538,0,3156.0,35.46067415730337,2.6144566426096736,56,5748.0,0.11166196203432122,56,5748.0
760.0,87,6,52,453,540,0,3212.0,36.91954022988506,2.4732232290508396,52,5852.0,0.08607173539425313,52,5852.0
765.0,86,6,52,458,544,0,3383.0,39.33720930232558,3.13800772667782,52,6002.0,0.10415111335548617,52,6002.0
770.0,82,6,56,464,546,0,3644.0,44.4390243902439,3.4062388636649974,56,6157.0,0.11880567738368743,56,6157.0
775.0,82,6,56,468,550,0,3924.0,47.853658536585364,3.6474621715876627,56,6393.0,0.14945411997119454,56,6393.0
780.0,76,6,52,474,550,0,4063.0,53.46052631578947,2.373404880574489,52,6497.0,0.07487114165444889,52,6497.0
785.0,77,6,48,479,556,0,4120.0,53.506493506493506,2.635094878212376,48,6489.0,0.10329151958156978,48,6489.0
790.0,74,6,44,482,556,0,4233.0,57.2027027027027,2.3515612040537928,44,6697.0,0.09834790907436042,44,6697.0
795.0,78,10,46,486,564,0,4434.0,56.84615384615385,3.2397287049856422,46,6891.0,0.16131509375224362,46,6891.0
800.0,76,10,56,488,564,0,4630.0,60.921052631578945,2.3672362364894526,56,7087.0,0.09599820357789715,56,7087.0
805.0,78,10,64,492,570,0,4937.0,63.294871794871796,1.6898993030923624,64,7394.0,0.07564494144879065,64,7394.0
810.0,76,10,61,494,570,0,5197.0,68.38157894736842,1.5632352705467756,61,7683.0,0.07735516590073242,61,7683.0
815.0,80,10,57,494,574,0,5443.0,68.0375,2.384365637999688,57,7915.0,0.08147863534870946,57,7915.0
820.0,79,10,57,497,576,0,5728.0,72.50632911392405,3.505079817812025,57,8169.0,0.12245410133771704,57,8169.0
825.0,78,10,56,502,580,0,5811.0,74.5,2.4089645130146424,56,8291.0,0.0836816814858942,56,8291.0
830.0,75,14,52,507,582,0,5798.0,77.30666666666667,2.806027011573154,52,8280.0,0.12792586490057195,52,8280.0
835.0,75,16,41,509,584,0,5798.0,77.30666666666667,2.605040060316301,41,8360.0,0.09359545216234115,41,8360.0
840.0,73,14,44,513,586,0,5987.0,82.01369863013699,3.1009771051841573,44,8536.0,0.12107884546897453,44,8536.0
845.0,73,16,49,517,590,0,6221.0,85.21917808219177,3.3729298493514017,49,8750.0,0.11564030595548443,49,8750.0
850.0,71,14,48,521,592,0,5335.0,75.14084507042253,2.550969528008283,48,8394.0,0.07278023697582803,48,8394.0
855.0,69,16,43,527,596,0,3713.0,53.81159420289855,3.3747424719374197,43,7429.0,0.15090489169564017,43,7429.0
860.0,69,14,35,529,598,0,2406.0,34.869565217391305,3.031711105319424,35,7312.0,0.129612453498462,35,7312.0
865.0,68,18,33,534,602,0,946.0,13.911764705882353,3.410374556636929,33,7458.0,0.1685693121282192,33,7458.0
870.0,70,18,32,536,606,0,455.0,6.5,3.306192832654689,32,7443.0,0.15257917930572873,32,7443.0
875.0,70,14,30,540,610,0,319.0,4.557142857142857,3.0071936582780987,30,7284.0,0.1362244783090008,30,7284.0
880.0,75,12,33,543,618,0,308.0,4.1066666666666665,2.6762355074076587,33,7422.0,0.1376164930020332,33,7422.0
885.0,76,11,42,543,619,0,497.0,6.5394736842105265,2.693507841662837,42,7591.0,0.08252240843644074,42,7591.0
890.0,77,11,52,548,625,0,740.0,9.61038961038961,3.182693067692961,52,7832.0,0.09360369314995073,52,7832.0
895.0,72,11,52,553,625,0,807.0,11.208333333333334,2.466684156229584,52,7449.0,0.07602218209346964,52,7449.0
900.0,71,11,45,558,629,0,742.0,10.450704225352112,2.639184743175373,45,6424.0,0.09978172629884716,45,6424.0
905.0,72,17,39,561,633,0,721.0,10.01388888888889,2.993077206129511,39,6624.0,0.13960612568250363,39,6624.0
910.0,70,17,39,567,637,0,708.0,10.114285714285714,2.8170662058698355,39,6803.0,0.14545380215647677,39,6803.0
915.0,72,17,41,567,639,0,802.0,11.13888888888889,3.370417919917971,41,6995.0,0.1258952842394835,41,6995.0
920.0,75,13,48,572,647,0,1022.0,13.626666666666667,2.5378754068200187,48,7215.0,0.07058377391064008,48,7215.0
925.0,75,12,55,575,650,0,1283.0,17.106666666666666,2.2256731440296367,55,7477.0,0.08263900905176748,55,7477.0
930.0,74,11,57,581,655,0,1419.0,19.175675675675677,1.1885655295028439,57,7111.0,0.06815575578489215,57,7111.0
935.0,73,11,53,582,655,0,1484.0,20.328767123287673,1.86239436443906,53,6213.0,0.079707297296034,53,6213.0
940.0,81,15,41,582,663,0,1525.0,18.82716049382716,3.061431250347402,41,6155.0,0.15245571325990548,41,6155.0
945.0,77,15,39,586,663,0,1580.0,20.51948051948052,3.1180122778463164,39,6347.0,0.13439382674456904,39,6347.0
950.0,80,15,40,589,669,0,1704.0,21.3,2.8720755062553858,40,5982.0,0.1408292669008359,40,5982.0
955.0,80,11,43,593,673,0,1875.0,23.4375,1.910286713021311,43,5636.0,0.09007202225113028,43,5636.0
960.0,82,10,40,596,678,0,2031.0,24.76829268292683,1.9297500447588622,40,5819.0,0.09980771236138745,40,5819.0
965.0,84,10,43,596,680,0,2236.0,26.61904761904762,2.7705342218846845,43,6009.0,0.09970619754110334,43,6009.0
970.0,85,9,52,600,685,0,2482.0,29.2,2.8820220381062756,52,6254.0,0.0964163962733297,52,6254.0
975.0,86,10,53,604,690,0,2669.0,31.03488372093023,2.3072677714416243,53,6000.0,0.07561238091411214,53,6000.0
980.0,86,9,52,609,695,0,2828.0,32.883720930232556,2.4287685763470255,52,5231.0,0.08945905920354133,52,5231.0
985.0,86,8,56,612,698,0,3029.0,35.22093023255814,3.1625428104009496,56,4174.0,0.11129664828486567,56,4174.0
990.0,85,8,48,617,702,0,3183.0,37.44705882352941,3.021128243364292,48,4409.0,0.13661363513278735,48,4409.0
995.0,78,8,48,624,702,0,3388.0,43.43589743589744,2.5156862700915776,48,4622.0,0.11743723159720382,48,4622.0
1000.0,87,5,57,624,711,0,3652.0,41.97701149425287,3.1215028169599073,57,4886.0,0.1172122672769419,57,4886.0
1005.0,85,2,57,629,714,0,3198.0,37.62352941176471,2.1570001164155403,57,4792.0,0.08089331631096021,57,4792.0
1010.0,88,7,55,633,721,0,2386.0,27.113636363636363,2.3372335647312528,55,4347.0,0.10013118152021061,55,4347.0
1015.0,90,3,57,635,725,0,1652.0,18.355555555555554,3.039971607669713,57,3841.0,0.11970188836822944,57,3841.0
1020.0,88,5,47,639,727,0,843.0,9.579545454545455,3.00602850279585,47,3672.0,0.1373891027137157,47,3672.0
1025.0,84,5,53,645,729,0,914.0,10.880952380952381,2.5447902089812353,53,3786.0,0.11467416783714439,53,3786.0
1030.0,87,4,56,647,734,0,1075.0,12.35632183908046,1.9813098634139978,56,4015.0,0.08761989512164038,56,4015.0
1035.0,90,0,55,650,740,0,1303.0,14.477777777777778,2.473678585514296,55,4219.0,0.11260236486511266,55,4219.0
1040.0,89,2,59,653,742,0,1498.0,16.831460674157302,2.0447379958226293,59,4187.0,0.07299366135744838,59,4187.0
1045.0,87,4,60,659,746,0,1660.0,19.080459770114942,2.165568205973551,60,3919.0,0.09971779570716359,60,3919.0
1050.0,86,4,55,660,746,0,1797.0,20.8953488372093,1.919318396447408,55,4040.0,0.05915599343593816,55,4040.0
1055.0,86,4,46,664,750,0,1912.0,22.232558139534884,2.78350731152905,46,4231.0,0.11664204810914817,46,4231.0
1060.0,85,4,54,667,752,0,2153.0,25.32941176470588,2.006518728007836,54,4478.0,0.0717375353043255,54,4478.0
1065.0,84,4,66,672,756,0,2459.0,29.273809523809526,1.076394885007061,66,4784.0,0.05735783747042084,66,4784.0
1070.0,84,4,70,674,758,0,2753.0,32.773809523809526,0.6436860634412523,70,5100.0,0.036242657634443405,70,5100.0
1075.0,88,4,68,674,762,0,3053.0,34.69318181818182,1.7709688524256004,68,5397.0,0.07123311141634897,68,5397.0
1080.0,88,4,64,674,762,0,2862.0,32.52272727272727,1.7370148131903738,64,5441.0,0.04625029466713148,64,5441.0
1085.0,92,8,61,678,770,0,2327.0,25.293478260869566,2.419289309243744,61,5059.0,0.09621974560088331,61,5059.0
1090.0,89,8,55,681,770,0,1913.0,21.49438202247191,2.2134047834504025,55,5318.0,0.08460888447320122,55,5318.0
1095.0,90,8,47,686,776,0,1398.0,15.533333333333333,2.751674396966388,47,5520.0,0.11490949172328792,47,5520.0
1100.0,89,7,51,688,777,0,1395.0,15.674157303370787,2.4426652967256444,51,5746.0,0.08026410177133003,51,5746.0
1105.0,92,4,63,694,786,0,1686.0,18.32608695652174,1.3967903936163344,63,6037.0,0.06593986426906108,63,6037.0
1110.0,92,2,72,696,788,0,1684.0,18.304347826086957,0.7967816368799631,72,6005.0,0.032578369349332094,72,6005.0
1115.0,95,1,72,698,793,0,1486.0,15.642105263157895,1.5342894476397024,72,5678.0,0.0671781759112002,72,5678.0
1120.0,95,7,63,698,793,0,1301.0,13.694736842105263,1.6609382930081023,63,5811.0,0.05660623399961595,63,5811.0
1125.0,96,7,54,701,797,0,1007.0,10.489583333333334,2.5996364350640735,54,6013.0,0.10680607568836142,54,6013.0
1130.0,92,9,50,705,797,0,1085.0,11.793478260869565,2.793804316657078,50,6170.0,0.0929042925566535,50,6170.0
1135.0,95,5,52,710,805,0,1085.0,11.421052631578947,2.630187355169004,52,6119.0,0.11767162968650427,52,6119.0
1140.0,89,5,55,716,805,0,955.0,10.730337078651685,1.8257384771182066,55,5779.0,0.06575409108010254,55,5779.0
1145.0,94,5,56,717,811,0,889.0,9.457446808510639,1.9874723539991965,56,5895.0,0.0740164798124186,56,5895.0
1150.0,88,5,48,723,811,0,810.0,9.204545454545455,2.1189120452704744,48,6092.0,0.09558259422085977,48,6092.0
