step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,42,0,30,34,76,0,630.0,15.0,2.228763316571567,30,716.0,0.09787543548064544,30,716.0
100.0,43,0,34,35,78,0,791.0,18.3953488372093,1.8171561251103827,34,877.0,0.06022033879399869,34,877.0
105.0,45,0,31,37,82,0,676.0,15.022222222222222,2.307684142971689,31,944.0,0.12133703528480762,31,944.0
110.0,49,0,24,39,88,0,422.0,8.612244897959183,3.6226896924706886,24,882.0,0.18721722079482647,24,882.0
115.0,51,2,19,39,90,0,341.0,6.686274509803922,5.836679452068416,19,739.0,0.27367358578739537,19,739.0
120.0,49,0,16,43,92,0,316.0,6.448979591836735,4.454988882773216,16,814.0,0.20278197928007896,16,814.0
125.0,46,3,20,49,95,0,401.0,8.717391304347826,3.780221352726934,20,903.0,0.18882702936375315,20,903.0
130.0,47,0,26,51,98,0,522.0,11.106382978723405,2.064141947342484,26,1024.0,0.08432793939188392,26,1024.0
135.0,48,2,35,54,102,0,680.0,14.166666666666666,1.5437227511844542,35,1182.0,0.10002091836135175,35,1182.0
140.0,49,0,35,55,104,0,545.0,11.122448979591837,0.7406005774230423,35,1211.0,0.04055175667257117,35,1211.0
145.0,55,2,33,55,110,0,433.0,7.872727272727273,3.4140344559110676,33,1143.0,0.16853768021196697,33,1143.0
150.0,61,0,28,55,116,0,422.0,6.918032786885246,3.6350498398985986,28,1169.0,0.18013869965629778,28,1169.0
155.0,58,0,29,58,116,0,328.0,5.655172413793103,3.5646257046102585,29,1090.0,0.14925152037489076,29,1090.0
160.0,59,2,26,61,120,0,233.0,3.9491525423728815,3.0323749770363517,26,1056.0,0.11566850897367205,26,1056.0
165.0,55,2,20,65,120,0,142.0,2.581818181818182,3.3902085889851254,20,998.0,0.12209436681534842,20,998.0
170.0,54,6,16,68,122,0,108.0,2.0,3.5748446106507887,16,955.0,0.14412032528313726,16,955.0
175.0,54,2,18,72,126,0,142.0,2.6296296296296298,3.459362482701772,18,841.0,0.13222028717879525,18,841.0
180.0,52,5,19,75,127,0,209.0,4.019230769230769,3.897104355984439,19,728.0,0.11423672792180316,19,728.0
185.0,57,3,18,78,135,0,234.0,4.105263157894737,4.783369585161054,18,735.0,0.23479209548630448,18,735.0
190.0,51,7,22,84,135,0,325.0,6.372549019607843,3.602896963834454,22,834.0,0.18716418103421265,22,834.0
195.0,53,4,31,87,140,0,463.0,8.735849056603774,1.9967615425609877,31,973.0,0.1137496992102502,31,973.0
200.0,55,4,32,89,144,0,557.0,10.127272727272727,1.192793466327296,32,1051.0,0.07806130309295553,32,1051.0
205.0,60,1,32,89,149,0,628.0,10.466666666666667,2.305382921695113,32,1058.0,0.09778122550246217,32,1058.0
210.0,62,3,31,89,151,0,731.0,11.790322580645162,3.6167859134994074,31,1014.0,0.10668687432602422,31,1014.0
215.0,57,3,24,94,151,0,565.0,9.912280701754385,3.0989626419648166,24,1026.0,0.12086897801299822,24,1026.0
220.0,62,7,16,97,159,0,396.0,6.387096774193548,5.168003381238181,16,910.0,0.2830151729271146,16,910.0
225.0,61,4,17,101,162,0,135.0,2.2131147540983607,4.02815544869384,17,830.0,0.21020840566576868,17,830.0
230.0,65,3,26,104,169,0,184.0,2.830769230769231,3.1677532110219198,26,749.0,0.11952123033776245,26,749.0
235.0,63,1,38,108,171,0,258.0,4.095238095238095,2.171050860094248,38,833.0,0.06038296216828826,38,833.0
240.0,60,3,39,113,173,0,321.0,5.35,2.077827459905934,39,868.0,0.05289712469147707,39,868.0
245.0,61,3,33,114,175,0,336.0,5.508196721311475,2.6833799692401232,33,965.0,0.09977260206452028,33,965.0
250.0,56,7,29,119,175,0,391.0,6.982142857142857,2.2065096378552194,29,1084.0,0.057565097810057274,29,1084.0
255.0,61,7,28,120,181,0,328.0,5.377049180327869,3.463589354821981,28,1101.0,0.15443438404650076,28,1101.0
260.0,60,7,27,125,185,0,290.0,4.833333333333333,3.236141437410581,27,997.0,0.1425221165021913,27,997.0
265.0,61,7,31,126,187,0,417.0,6.836065573770492,3.858616148482532,31,991.0,0.12884136076985925,31,991.0
270.0,59,9,41,130,189,0,521.0,8.830508474576272,2.4309322057594747,41,1098.0,0.05675002085819623,41,1098.0
275.0,55,9,47,134,189,0,747.0,13.581818181818182,1.4646891410642155,47,1324.0,0.007072110540494224,47,1324.0
280.0,53,13,45,138,191,0,938.0,17.69811320754717,1.4451114183032763,45,1534.0,0.05006332756109384,45,1534.0
285.0,51,13,45,140,191,0,1163.0,22.80392156862745,1.3036406515146775,45,1740.0,0.02269598366637428,45,1740.0
290.0,59,17,47,140,199,0,1393.0,23.610169491525422,2.495702065057052,47,1970.0,0.1232613093184847,47,1970.0
295.0,56,17,41,143,199,0,1319.0,23.553571428571427,2.3381779761105213,41,2039.0,0.14860054270439008,41,2039.0
300.0,55,21,32,144,199,0,1029.0,18.70909090909091,2.830060677495217,32,1864.0,0.11720684965119131,32,1864.0
305.0,59,23,27,144,203,0,822.0,13.932203389830509,3.882054943646117,27,1946.0,0.16004535704273407,27,1946.0
310.0,55,27,24,148,203,0,571.0,10.381818181818181,3.293301483216771,24,2075.0,0.12377677561076754,24,2075.0
315.0,53,27,27,152,205,0,465.0,8.773584905660377,2.7722884267352237,27,2179.0,0.10834420055966996,27,2179.0
320.0,53,27,34,156,209,0,620.0,11.69811320754717,1.4296158180435594,34,2334.0,0.051490603995466476,34,2334.0
325.0,57,28,36,157,214,0,702.0,12.31578947368421,1.8418082131588565,36,2351.0,0.08189189390955126,36,2351.0
330.0,60,23,33,159,219,0,734.0,12.233333333333333,3.0340831576136993,33,2198.0,0.14230627549350242,33,2198.0
335.0,60,27,34,159,219,0,808.0,13.466666666666667,2.3773230630697944,34,2368.0,0.0826035633459253,34,2368.0
340.0,59,27,36,162,221,0,880.0,14.915254237288135,1.653652660199675,36,2543.0,0.08000673471405918,36,2543.0
345.0,56,31,32,165,221,0,950.0,16.964285714285715,0.9085969063383068,32,2677.0,0.059882891386004014,32,2677.0
350.0,62,27,40,165,227,0,1139.0,18.370967741935484,1.3354031700552214,40,2856.0,0.058832666247972426,40,2856.0
355.0,62,31,43,165,227,0,1240.0,20.0,1.3559839116346377,43,2877.0,0.026389018613141867,43,2877.0
360.0,62,29,41,167,229,0,1291.0,20.822580645161292,2.126144918905486,41,2712.0,0.04484273175458307,41,2712.0
365.0,68,33,33,169,237,0,838.0,12.323529411764707,3.5669578388623067,33,2597.0,0.172499959185776,33,2597.0
370.0,64,33,19,173,237,0,239.0,3.734375,3.8756927007297386,19,2340.0,0.18763550187114286,19,2340.0
375.0,63,37,18,176,239,0,117.0,1.8571428571428572,3.7204922149960726,18,2335.0,0.17365435400315288,18,2335.0
380.0,61,34,28,181,242,0,204.0,3.3442622950819674,2.307981923899524,28,2451.0,0.07408396437797272,28,2451.0
385.0,63,36,35,183,246,0,267.0,4.238095238095238,1.984215268652427,35,2409.0,0.061816262186729705,35,2409.0
390.0,59,35,35,188,247,0,305.0,5.169491525423729,2.1822456752122132,35,2098.0,0.05775367756172449,35,2098.0
395.0,59,39,35,188,247,0,376.0,6.372881355932203,2.2857938560158835,35,2275.0,0.05559205127427404,35,2275.0
400.0,60,39,34,193,253,0,467.0,7.783333333333333,2.2565600841757463,34,2449.0,0.14121106621855203,34,2449.0
405.0,58,43,38,195,253,0,609.0,10.5,1.5207952858351748,38,2628.0,0.1139951880556536,38,2628.0
410.0,63,40,39,195,258,0,616.0,9.777777777777779,1.1889601117940423,39,2614.0,0.07895963875145169,39,2614.0
415.0,64,43,40,195,259,0,527.0,8.234375,1.7651889230132825,40,2440.0,0.05135185103177061,40,2440.0
420.0,66,41,38,195,261,0,469.0,7.106060606060606,2.353210276583686,38,2298.0,0.06334981891779234,38,2298.0
425.0,64,45,33,199,263,0,414.0,6.46875,3.132980860195515,33,1932.0,0.0935295823818803,33,1932.0
430.0,61,45,27,202,263,0,362.0,5.934426229508197,2.687238322859239,27,1925.0,0.08518395975132383,27,1925.0
435.0,63,49,18,208,271,0,295.0,4.682539682539683,4.10140552683716,18,1791.0,0.22909215981671274,18,1791.0
440.0,63,48,20,209,272,0,338.0,5.365079365079365,4.772935245470976,20,1656.0,0.22897130795988127,20,1656.0
445.0,65,49,26,212,277,0,316.0,4.861538461538461,3.076225659752349,26,1635.0,0.1215304067695639,26,1635.0
450.0,62,48,42,216,278,0,499.0,8.048387096774194,2.2352331824671543,42,1818.0,0.039589968638113794,42,1818.0
455.0,60,50,47,220,280,0,678.0,11.3,1.494537469315005,47,1994.0,0.018634592405311765,47,1994.0
460.0,57,50,44,225,282,0,884.0,15.508771929824562,2.218696356245566,44,2139.0,0.06222374739994033,44,2139.0
465.0,57,54,40,225,282,0,899.0,15.771929824561404,2.398409009602554,40,2082.0,0.04755442880941114,40,2082.0
470.0,59,54,34,229,288,0,779.0,13.203389830508474,3.7323919512898347,34,1867.0,0.16177217390836368,34,1867.0
475.0,56,58,30,232,288,0,712.0,12.714285714285714,3.354748170079598,30,2021.0,0.16408707311454765,30,2021.0
480.0,51,58,30,237,288,0,648.0,12.705882352941176,1.0997808112966423,30,2168.0,0.06737219007213292,30,2168.0
485.0,52,62,30,238,290,0,334.0,6.423076923076923,1.5748852243174574,30,2179.0,0.1028260382342671,30,2179.0
490.0,56,58,31,238,294,0,378.0,6.75,2.3391531180608105,31,2105.0,0.08654308518849364,31,2105.0
495.0,59,61,39,238,297,0,555.0,9.40677966101695,3.2712520459479433,39,2182.0,0.04669628257122157,39,2182.0
500.0,56,60,45,242,298,0,771.0,13.767857142857142,2.2227685658789857,45,2399.0,0.024314426181262772,45,2399.0
505.0,57,62,47,247,304,0,1004.0,17.614035087719298,2.1286644351605593,47,2632.0,0.11153813443865043,47,2632.0
510.0,56,64,48,250,306,0,1244.0,22.214285714285715,1.7534247218438388,48,2872.0,0.1272643958940314,48,2872.0
515.0,56,64,43,250,306,0,1240.0,22.142857142857142,1.4387096225954468,43,2853.0,0.09554952376107645,43,2853.0
520.0,58,68,38,250,308,0,1105.0,19.051724137931036,2.3122719742700797,38,2574.0,0.09003697049221591,38,2574.0
525.0,58,68,30,250,308,0,953.0,16.43103448275862,2.6024928884929146,30,2630.0,0.07661831070310472,30,2630.0
530.0,55,72,30,255,310,0,810.0,14.727272727272727,2.4730509731384545,30,2778.0,0.09966583828041867,30,2778.0
535.0,53,72,27,257,310,0,804.0,15.169811320754716,2.3066745507844297,27,2686.0,0.0960101847333934,27,2686.0
540.0,52,73,25,261,313,0,878.0,16.884615384615383,2.4603947110441386,25,2391.0,0.09155960175976807,25,2391.0
545.0,60,71,23,261,321,0,972.0,16.2,4.1052105980542315,23,2045.0,0.16542865222359507,23,2045.0
550.0,57,73,23,266,323,0,1071.0,18.789473684210527,3.4071339954647466,23,2157.0,0.17693138279388493,23,2157.0
555.0,54,73,28,271,325,0,1201.0,22.24074074074074,2.8537576885538107,28,2288.0,0.14411511092854867,28,2288.0
560.0,57,73,28,272,329,0,1308.0,22.94736842105263,2.109384750356443,28,2253.0,0.09358333138430334,28,2253.0
565.0,60,69,28,275,335,0,1418.0,23.633333333333333,1.8891010377998396,28,2217.0,0.10970805511937382,28,2217.0
570.0,61,71,26,276,337,0,1426.0,23.37704918032787,1.729120819198802,26,2245.0,0.0759052110142433,26,2245.0
575.0,62,70,34,276,338,0,1577.0,25.43548387096774,1.8313923007813495,34,2402.0,0.04939360037648132,34,2402.0
580.0,67,74,40,279,346,0,1757.0,26.223880597014926,2.3723487260564395,40,2586.0,0.1408241301468438,40,2586.0
585.0,67,71,43,282,349,0,1887.0,28.16417910447761,1.6536983189103949,43,2616.0,0.11735515079822581,43,2616.0
590.0,71,73,43,282,353,0,1996.0,28.112676056338028,2.27823680513156,43,2423.0,0.09023835660657278,43,2423.0
595.0,72,72,46,282,354,0,2112.0,29.333333333333332,1.9843827421056537,46,2630.0,0.04620940744276555,46,2630.0
600.0,67,76,44,287,354,0,2272.0,33.91044776119403,1.348428982065624,44,2857.0,0.044862012490462,44,2857.0
605.0,69,78,42,289,358,0,2406.0,34.869565217391305,1.626145231885896,42,3042.0,0.09252586781812194,42,3042.0
610.0,70,79,50,291,361,0,2640.0,37.714285714285715,1.4150440541866098,50,3257.0,0.04316798035129377,50,3257.0
615.0,78,77,57,291,369,0,2909.0,37.294871794871796,1.7965888070995375,57,3526.0,0.07960043983659723,57,3526.0
620.0,76,79,60,295,371,0,3070.0,40.39473684210526,1.1407698831068622,60,3648.0,0.06016487571239396,60,3648.0
625.0,77,79,55,296,373,0,3163.0,41.077922077922075,1.8020358092278796,55,3623.0,0.060088453411018684,55,3623.0
630.0,77,83,52,296,373,0,3287.0,42.688311688311686,2.6734190164145124,52,3690.0,0.05956139387307802,52,3690.0
635.0,72,83,45,301,373,0,3397.0,47.18055555555556,3.3415826568502487,45,3784.0,0.11002691195955618,45,3784.0
640.0,70,88,39,304,374,0,3508.0,50.114285714285714,4.297410275662313,39,3850.0,0.16416349712404102,39,3850.0
645.0,68,84,36,310,378,0,3611.0,53.10294117647059,3.562494112737693,36,3978.0,0.15058311742374902,36,3978.0
650.0,72,85,42,317,389,0,3808.0,52.888888888888886,3.123173108495906,42,4145.0,0.16627857999480383,42,4145.0
655.0,73,82,43,319,392,0,2942.0,40.3013698630137,2.7327150582366886,43,3975.0,0.14596888010015063,43,3975.0
660.0,74,83,39,321,395,0,1615.0,21.824324324324323,2.618810150947221,39,3460.0,0.10813090109274019,39,3460.0
665.0,78,80,42,322,400,0,943.0,12.08974358974359,2.366509253676145,42,3482.0,0.08485371997210446,42,3482.0
670.0,77,81,44,326,403,0,627.0,8.142857142857142,2.000251641559027,44,3694.0,0.05337847812647971,44,3694.0
675.0,76,80,52,330,406,0,677.0,8.907894736842104,1.449486006371684,52,3932.0,0.038325063011613876,52,3932.0
680.0,74,82,54,334,408,0,762.0,10.297297297297296,0.658798645909881,54,4093.0,0.022221841598760776,54,4093.0
685.0,76,85,51,335,411,0,766.0,10.078947368421053,1.8591926562687735,51,4140.0,0.07479700886008127,51,4140.0
690.0,79,82,49,335,414,0,775.0,9.810126582278482,3.2831530563174973,49,4102.0,0.10670340279740485,49,4102.0
695.0,74,86,42,340,414,0,725.0,9.797297297297296,2.97569397585593,42,4265.0,0.12587767391874718,42,4265.0
700.0,70,87,44,345,415,0,824.0,11.771428571428572,1.789726670589226,44,4477.0,0.07885079814249107,44,4477.0
705.0,71,88,46,347,418,0,1017.0,14.32394366197183,1.3447078227678464,46,4614.0,0.06477998421162322,46,4614.0
710.0,75,84,43,349,424,0,1200.0,16.0,1.908090536985713,43,4682.0,0.07228856429675068,43,4682.0
715.0,77,86,42,349,426,0,1398.0,18.155844155844157,2.8859664532016485,42,4709.0,0.0694351652888573,42,4709.0
720.0,74,84,40,354,428,0,1524.0,20.594594594594593,2.5286508024747456,40,4872.0,0.08938143558996295,40,4872.0
725.0,76,89,45,359,435,0,1735.0,22.82894736842105,2.890042081975506,45,5049.0,0.14581912782639897,45,5049.0
730.0,78,85,51,361,439,0,1978.0,25.358974358974358,2.2481064358890297,51,5292.0,0.12137512354234457,51,5292.0
735.0,77,88,55,365,442,0,1841.0,23.90909090909091,0.7023429228769664,55,5090.0,0.04195328928042552,55,5090.0
740.0,80,85,55,365,445,0,1474.0,18.425,1.4461423499772863,55,4484.0,0.041522993730744896,55,4484.0
745.0,82,89,52,365,447,0,1207.0,14.71951219512195,1.9027110840383796,52,4563.0,0.04707543748947058,52,4563.0
750.0,78,89,53,369,447,0,988.0,12.666666666666666,1.6657520136627801,53,4820.0,0.042492315114376726,53,4820.0
755.0,75,93,48,372,447,0,741.0,9.88,1.5437336390238927,48,4948.0,0.05132698648591916,48,4948.0
760.0,77,93,44,376,453,0,678.0,8.805194805194805,2.397586848925566,44,4888.0,0.10577001329552088,44,4888.0
765.0,80,94,37,376,456,0,555.0,6.9375,2.7985017998212065,37,4657.0,0.11499452860319914,37,4657.0
770.0,76,94,35,382,458,0,385.0,5.065789473684211,2.162164687620487,35,4037.0,0.08323055336350146,35,4037.0
775.0,75,98,32,383,458,0,250.0,3.3333333333333335,2.572505898794726,32,3936.0,0.09685138336178029,32,3936.0
780.0,75,94,25,387,462,0,219.0,2.92,3.0204555560519863,25,3779.0,0.11507399860585377,25,3779.0
785.0,73,99,21,390,463,0,152.0,2.0821917808219177,2.8754061071819694,21,3753.0,0.1083544361869914,21,3753.0
790.0,73,94,33,395,468,0,282.0,3.863013698630137,1.789034530135385,33,3894.0,0.07633103934210202,33,3894.0
795.0,77,99,40,398,475,0,378.0,4.909090909090909,2.1605623967743064,40,4034.0,0.12982736916312004,40,4034.0
800.0,80,94,54,400,480,0,617.0,7.7125,1.9700138266319172,54,4230.0,0.10109204186479746,54,4230.0
805.0,83,97,57,400,483,0,804.0,9.686746987951807,1.4670603478396886,57,4413.0,0.05173824699910243,57,4413.0
810.0,81,95,62,404,485,0,961.0,11.864197530864198,1.3745494789784252,62,4515.0,0.03468864123254213,62,4515.0
815.0,81,99,55,404,485,0,1114.0,13.753086419753087,1.872259002029397,55,4741.0,0.04754815917201835,55,4741.0
820.0,78,100,54,408,486,0,1304.0,16.71794871794872,1.662779551590192,54,5001.0,0.04358938444837715,54,5001.0
825.0,75,104,48,411,486,0,1221.0,16.28,1.4704384469206901,48,4803.0,0.048351299280191176,48,4803.0
830.0,79,102,44,415,494,0,1000.0,12.658227848101266,2.1423983275770433,44,4201.0,0.09975526602260064,44,4201.0
835.0,80,105,45,415,495,0,822.0,10.275,2.3120839246973213,45,4370.0,0.09578731697009966,45,4370.0
840.0,79,103,47,418,497,0,681.0,8.620253164556962,1.5882593821158522,47,4599.0,0.06563206671572965,47,4599.0
845.0,76,109,51,421,497,0,578.0,7.605263157894737,0.9812842083321339,51,4698.0,0.04399697031344677,51,4698.0
850.0,77,106,47,423,500,0,564.0,7.324675324675325,1.6922731633635186,47,4648.0,0.055742640842952475,47,4648.0
855.0,78,111,45,423,501,0,549.0,7.038461538461538,2.0100776494640553,45,4789.0,0.05729561919936043,45,4789.0
860.0,76,109,49,427,503,0,613.0,8.06578947368421,1.6890635784786674,49,5002.0,0.046244062845698784,49,5002.0
865.0,77,113,47,430,507,0,580.0,7.532467532467533,2.221829294665602,47,4806.0,0.10737568572068962,47,4806.0
870.0,77,113,43,434,511,0,547.0,7.103896103896104,2.63439795928303,43,4003.0,0.1221872848660866,43,4003.0
875.0,79,111,43,434,513,0,552.0,6.987341772151899,2.7325232049773027,43,4072.0,0.1067191586580864,43,4072.0
880.0,77,116,48,437,514,0,571.0,7.415584415584416,1.727447536833653,48,4303.0,0.05304301839969014,48,4303.0
885.0,74,115,47,441,515,0,583.0,7.878378378378378,1.4647098225411044,47,4353.0,0.05721454834574062,47,4353.0
890.0,74,118,45,444,518,0,553.0,7.472972972972973,1.8336013383161902,45,4207.0,0.06505975154792373,45,4207.0
895.0,75,116,44,445,520,0,586.0,7.8133333333333335,2.7796575319031893,44,3977.0,0.07309088076396075,44,3977.0
900.0,72,119,42,449,521,0,603.0,8.375,3.4544714906207488,42,3897.0,0.10492633442683207,42,3897.0
905.0,74,122,36,454,528,0,563.0,7.608108108108108,3.7661242442196396,36,3631.0,0.19066333137100133,36,3631.0
910.0,73,122,33,459,532,0,511.0,7.0,3.495875315009886,33,3052.0,0.17225954894969525,33,3052.0
915.0,74,120,30,462,536,0,345.0,4.662162162162162,2.9401510497293417,30,2970.0,0.13369323586011903,30,2970.0
920.0,73,121,31,466,539,0,294.0,4.027397260273973,2.6445156370790355,31,3055.0,0.10887844839457742,31,3055.0
925.0,75,118,33,469,544,0,237.0,3.16,1.9863848189262148,33,3144.0,0.07272257054452455,33,3144.0
930.0,77,116,42,473,550,0,303.0,3.935064935064935,1.4702277946589628,42,3126.0,0.05377626891897681,42,3126.0
935.0,78,115,43,473,551,0,413.0,5.294871794871795,2.4456861602383113,43,3028.0,0.05264407538892084,43,3028.0
940.0,81,119,44,478,559,0,523.0,6.45679012345679,3.0092828929946993,44,3161.0,0.13630076642503675,44,3161.0
945.0,77,119,44,482,559,0,654.0,8.493506493506494,2.9138871979054985,44,3347.0,0.1393452733432649,44,3347.0
950.0,76,123,45,485,561,0,840.0,11.052631578947368,1.850327681343709,45,3444.0,0.06223717389557673,45,3444.0
955.0,74,120,45,490,564,0,1036.0,14.0,1.3399231120983213,45,3568.0,0.05684349399405404,45,3568.0
960.0,76,121,38,491,567,0,979.0,12.881578947368421,1.4688672664338738,38,3346.0,0.061485823084552874,38,3346.0
965.0,76,121,33,493,569,0,763.0,10.039473684210526,2.220745627948906,33,2895.0,0.07998520419860601,33,2895.0
970.0,74,125,29,495,569,0,577.0,7.797297297297297,2.2311158101500963,29,2963.0,0.0901436686542606,29,2963.0
975.0,79,123,26,498,577,0,341.0,4.3164556962025316,2.874785269956946,26,2984.0,0.13437496991412617,26,2984.0
980.0,77,126,21,501,578,0,166.0,2.155844155844156,2.9537073127669267,21,3007.0,0.13477911222533706,21,3007.0
985.0,77,123,31,506,583,0,297.0,3.857142857142857,2.2161431583978466,31,3116.0,0.0937655490352452,31,3116.0
990.0,76,125,38,509,585,0,366.0,4.815789473684211,1.4830328032447981,38,2984.0,0.06294359980892475,38,2984.0
995.0,79,120,44,511,590,0,423.0,5.3544303797468356,1.7008067584873587,44,2604.0,0.05540427066380211,44,2604.0
1000.0,79,125,43,512,591,0,431.0,5.455696202531645,1.7136617652659916,43,2756.0,0.052095943827035765,43,2756.0
1005.0,77,123,35,516,593,0,359.0,4.662337662337662,2.114195614103435,35,2808.0,0.07014033497752956,35,2808.0
1010.0,82,129,34,517,599,0,258.0,3.1463414634146343,3.291315298758713,34,2832.0,0.15199515002563865,34,2832.0
1015.0,80,126,36,522,602,0,321.0,4.0125,2.6268924828197107,36,3003.0,0.1380174360526749,36,3003.0
1020.0,78,129,44,525,603,0,479.0,6.141025641025641,1.3355636129525443,44,3203.0,0.051010073610576794,44,3203.0
1025.0,82,125,56,527,609,0,638.0,7.780487804878049,0.8596591663838254,56,3406.0,0.030990104762278203,56,3406.0
1030.0,81,128,65,529,610,0,945.0,11.666666666666666,1.0008221526327874,65,3675.0,0.011219042372362622,65,3675.0
1035.0,83,128,67,529,612,0,1081.0,13.024096385542169,1.1576759636845406,67,3659.0,0.008765560790977109,67,3659.0
1040.0,79,132,61,533,612,0,1102.0,13.949367088607595,1.552657252658924,61,3362.0,0.03275684634021016,61,3362.0
1045.0,79,136,56,535,614,0,1170.0,14.810126582278482,1.8143378266878518,56,3646.0,0.060349740438134784,56,3646.0
1050.0,77,134,52,539,616,0,1203.0,15.623376623376624,1.4972008605064586,52,3914.0,0.08584289196840517,52,3914.0
1055.0,75,138,47,541,616,0,1065.0,14.2,1.2603393574490986,47,4014.0,0.08272771033907159,47,4014.0
1060.0,79,136,49,541,620,0,903.0,11.430379746835444,1.727834496861142,49,3900.0,0.04926856510622241,49,3900.0
1065.0,78,140,46,542,620,0,725.0,9.294871794871796,1.8528909213396338,46,3845.0,0.053484342431597685,46,3845.0
1070.0,76,140,41,546,622,0,500.0,6.578947368421052,2.3119763892809955,41,3380.0,0.07114084133919034,41,3380.0
1075.0,74,144,33,548,622,0,332.0,4.486486486486487,3.2797574007220134,33,2983.0,0.12235451609460006,33,2983.0
1080.0,74,140,31,552,626,0,379.0,5.121621621621622,3.5808798380123297,31,2589.0,0.13244644643896195,31,2589.0
1085.0,77,145,34,556,633,0,479.0,6.220779220779221,4.854903758335507,34,2468.0,0.25422069630391003,34,2468.0
1090.0,77,139,36,562,639,0,481.0,6.246753246753247,3.700580869064169,36,2506.0,0.19748036726835075,36,2506.0
1095.0,77,142,48,565,642,0,693.0,9.0,2.9734913428768714,48,2629.0,0.10946978519155788,48,2629.0
1100.0,73,140,51,571,644,0,746.0,10.219178082191782,1.9512812275403804,51,2697.0,0.0572816520572638,51,2697.0
1105.0,71,143,47,576,647,0,712.0,10.028169014084508,2.413026582788371,47,2506.0,0.08256739374819226,47,2506.0
1110.0,72,141,42,577,649,0,642.0,8.916666666666666,2.5735440755741106,42,2621.0,0.07225166272187021,42,2621.0
1115.0,69,143,42,582,651,0,632.0,9.159420289855072,1.8988851733044827,42,2820.0,0.06762003298726804,42,2820.0
1120.0,72,143,39,585,657,0,638.0,8.86111111111111,2.294360206667689,39,2841.0,0.12469686139112256,39,2841.0
1125.0,73,143,38,588,661,0,793.0,10.863013698630137,2.487343034085302,38,2693.0,0.11953036545481692,38,2693.0
1130.0,76,142,42,588,664,0,976.0,12.842105263157896,2.3377141812331574,42,2889.0,0.07774863828198741,42,2889.0
1135.0,74,144,46,592,666,0,1181.0,15.95945945945946,1.6047897642631554,46,3101.0,0.0418405969880179,46,3101.0
1140.0,70,144,44,596,666,0,1359.0,19.414285714285715,1.0576777910868886,44,3146.0,0.04197774945967961,44,3146.0
1145.0,73,145,42,598,671,0,1515.0,20.753424657534246,1.6861518193572795,42,2999.0,0.05840553141407905,42,2999.0
1150.0,73,145,46,598,671,0,1703.0,23.328767123287673,1.7197509195605132,46,3218.0,0.044625270713318906,46,3218.0
1155.0,78,148,46,602,680,0,1907.0,24.44871794871795,1.8833239879620471,46,3449.0,0.11124254792743346,46,3449.0
