step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,40,0,15,32,72,0,87.0,2.175,4.50250109131237,15,280.0,0.1743282833905438,15,280.0
95.0,42,0,17,34,76,0,116.0,2.761904761904762,4.364198624023583,17,301.0,0.1715595714794281,17,301.0
100.0,39,0,15,39,78,0,134.0,3.4358974358974357,4.168758039290307,15,289.0,0.157315030310721,15,289.0
105.0,41,0,12,41,82,0,130.0,3.1707317073170733,4.739096717310535,12,318.0,0.22446542387279847,12,318.0
110.0,42,0,18,46,88,0,202.0,4.809523809523809,3.4916932168447428,18,394.0,0.2042056956042469,18,394.0
115.0,43,2,18,47,90,0,138.0,3.2093023255813953,3.7560615316897725,18,417.0,0.23561589983380346,18,417.0
120.0,43,0,23,49,92,0,224.0,5.209302325581396,3.229816343474873,23,423.0,0.143261070695823,23,423.0
125.0,47,2,27,49,96,0,240.0,5.1063829787234045,3.3519285271566295,27,466.0,0.12241887557723578,27,466.0
130.0,47,0,21,51,98,0,213.0,4.531914893617022,3.943496841387107,21,439.0,0.1160014802714473,21,439.0
135.0,46,2,12,56,102,0,90.0,1.9565217391304348,4.486830850647555,12,443.0,0.18844706545023723,12,443.0
140.0,44,0,12,60,104,0,68.0,1.5454545454545454,4.044870694436223,12,470.0,0.14054837674527612,12,470.0
145.0,46,2,14,64,110,0,78.0,1.6956521739130435,4.423541587206174,14,499.0,0.2396025573335587,14,499.0
150.0,49,0,20,67,116,0,166.0,3.3877551020408165,4.466178793772562,20,569.0,0.2296962029897643,20,569.0
155.0,47,0,19,69,116,0,172.0,3.6595744680851063,3.691443969075742,19,582.0,0.17525543559206108,19,582.0
160.0,50,0,22,72,122,0,129.0,2.58,3.5311895691772937,22,502.0,0.10268004680165772,22,502.0
165.0,47,0,20,75,122,0,122.0,2.595744680851064,3.8635141840085487,20,604.0,0.13971129138382285,20,604.0
170.0,45,3,17,80,125,0,115.0,2.5555555555555554,3.201410622207211,17,686.0,0.1279027134788676,17,686.0
175.0,43,3,14,82,125,0,103.0,2.395348837209302,3.256789796324104,14,684.0,0.14906060365210433,14,684.0
180.0,44,3,10,85,129,0,112.0,2.5454545454545454,3.4680649264768677,10,545.0,0.1184058639309142,10,545.0
185.0,49,2,7,87,136,0,94.0,1.9183673469387754,4.9199029899092155,7,509.0,0.23788686733629666,7,509.0
190.0,48,4,13,90,138,0,149.0,3.1041666666666665,3.9007501969775795,13,564.0,0.1829792582148874,13,564.0
195.0,46,4,18,94,140,0,93.0,2.0217391304347827,2.476259767152084,18,582.0,0.13955885119725986,18,582.0
200.0,48,4,22,96,144,0,189.0,3.9375,2.716856527213242,22,609.0,0.11600093764505434,22,609.0
205.0,52,2,24,96,148,0,211.0,4.0576923076923075,2.610676346546136,24,635.0,0.08693297806601838,24,635.0
210.0,52,4,26,98,150,0,195.0,3.75,3.227403507030952,26,577.0,0.10055698455601023,26,577.0
215.0,48,4,20,102,150,0,131.0,2.7291666666666665,3.001850765976489,20,645.0,0.09410844400093057,20,645.0
220.0,52,8,20,106,158,0,152.0,2.923076923076923,3.9167821207046534,20,708.0,0.21259266028462684,20,708.0
225.0,50,8,15,108,158,0,140.0,2.8,4.029039379122497,15,700.0,0.22942566170164777,15,700.0
230.0,51,9,13,112,163,0,148.0,2.9019607843137254,3.527986997145306,13,607.0,0.17842102829512613,13,607.0
235.0,52,8,14,112,164,0,43.0,0.8269230769230769,3.6478944198590497,14,587.0,0.1426237597972344,14,587.0
240.0,50,10,16,116,166,0,86.0,1.72,3.5500364387604617,16,571.0,0.12201271263163592,16,571.0
245.0,49,10,16,119,168,0,119.0,2.4285714285714284,3.7596416944262545,16,563.0,0.14048946888059052,16,563.0
250.0,50,10,13,122,172,0,138.0,2.76,4.274519750441337,13,492.0,0.15791066654178496,13,492.0
255.0,52,9,9,127,179,0,81.0,1.5576923076923077,4.62721490463713,9,466.0,0.22307263860165036,9,466.0
260.0,50,11,15,131,181,0,139.0,2.78,4.194073529142047,15,488.0,0.2088254640016744,15,488.0
265.0,49,11,14,134,183,0,171.0,3.489795918367347,3.024001222236583,14,491.0,0.1490050130257918,14,491.0
270.0,50,11,16,137,187,0,202.0,4.04,3.4168539193709857,16,450.0,0.14715082114398695,16,450.0
275.0,50,10,13,138,188,0,226.0,4.52,3.1178212972958863,13,486.0,0.09922468874786894,13,486.0
280.0,50,12,19,142,192,0,300.0,6.0,3.196454792961221,19,559.0,0.11669123737381802,19,559.0
285.0,47,12,18,145,192,0,345.0,7.340425531914893,2.8038822130918777,18,587.0,0.11355414440601483,18,587.0
290.0,55,12,18,149,204,0,388.0,7.054545454545455,4.255695334421914,18,561.0,0.2463113269723094,18,561.0
295.0,56,11,15,149,205,0,310.0,5.535714285714286,4.504367992505027,15,495.0,0.23439368917667536,15,495.0
300.0,54,13,21,153,207,0,381.0,7.055555555555555,3.105609858766325,21,581.0,0.12209608305790678,21,581.0
305.0,55,15,22,156,211,0,190.0,3.4545454545454546,3.0945486811014775,22,575.0,0.1529983152685871,22,575.0
310.0,55,16,23,159,214,0,189.0,3.4363636363636365,2.930524793779443,23,508.0,0.11549211917463227,23,508.0
315.0,58,14,29,160,218,0,226.0,3.896551724137931,2.6101888190985725,29,531.0,0.07426246517196783,29,531.0
320.0,56,16,30,164,220,0,235.0,4.196428571428571,3.0070709873383046,30,558.0,0.09049890515930097,30,558.0
325.0,57,18,25,167,224,0,176.0,3.087719298245614,3.727626795240354,25,637.0,0.15988082804052534,25,637.0
330.0,55,16,21,171,226,0,193.0,3.5090909090909093,3.958346310053877,21,690.0,0.1836197007666585,21,690.0
335.0,52,20,16,174,226,0,126.0,2.423076923076923,2.9184249164549483,16,693.0,0.13573026783026013,16,693.0
340.0,53,18,21,177,230,0,171.0,3.2264150943396226,2.8418975802565725,21,695.0,0.11147428653272856,21,695.0
345.0,54,20,26,178,232,0,192.0,3.5555555555555554,2.825113560122651,26,724.0,0.06112010482285566,26,724.0
350.0,54,18,29,182,236,0,189.0,3.5,3.337181519290919,29,711.0,0.10644984318090013,29,711.0
355.0,50,22,23,186,236,0,213.0,4.26,4.6449159619464915,23,657.0,0.15626718808480794,23,657.0
360.0,46,22,10,190,236,0,127.0,2.760869565217391,4.368376565777021,10,679.0,0.17013332586609153,10,679.0
365.0,47,26,10,197,244,0,130.0,2.765957446808511,5.788065567438187,10,662.0,0.32808901757291464,10,662.0
370.0,50,22,17,198,248,0,86.0,1.72,5.017757959020197,17,674.0,0.24402910089374955,17,674.0
375.0,52,22,27,202,254,0,193.0,3.7115384615384617,3.824125026169189,27,725.0,0.09764998743802959,27,725.0
380.0,51,20,27,205,256,0,229.0,4.490196078431373,3.2503369629874896,27,770.0,0.07780432766777463,27,770.0
385.0,48,23,25,211,259,0,211.0,4.395833333333333,3.3864979998760703,25,723.0,0.10907918450682426,25,723.0
390.0,46,23,23,213,259,0,229.0,4.978260869565218,3.1213282231225246,23,845.0,0.10693938139274309,23,845.0
395.0,42,27,21,217,259,0,243.0,5.785714285714286,1.4501167918213702,21,951.0,0.06530161298534844,21,951.0
400.0,46,27,19,219,265,0,252.0,5.478260869565218,2.722448960792561,19,956.0,0.18690509604897193,19,956.0
405.0,50,27,16,219,269,0,276.0,5.52,3.7662225543854846,16,854.0,0.1930240497490092,16,854.0
410.0,53,25,12,220,273,0,130.0,2.452830188679245,3.2102016441789107,12,791.0,0.12888786092108334,12,791.0
415.0,50,29,15,223,273,0,127.0,2.54,3.9481469668389058,15,753.0,0.15634269716392832,15,753.0
420.0,47,29,16,226,273,0,171.0,3.6382978723404253,3.3948404740968785,16,812.0,0.10329241434899086,16,812.0
425.0,48,30,25,230,278,0,280.0,5.833333333333333,2.9179413043665328,25,910.0,0.09323386528952524,25,910.0
430.0,47,28,27,233,280,0,315.0,6.702127659574468,2.02315238314891,27,927.0,0.055081131901377874,27,927.0
435.0,53,30,26,237,290,0,304.0,5.735849056603773,3.86152514239037,26,834.0,0.19993712222707266,26,834.0
440.0,53,30,17,237,290,0,248.0,4.679245283018868,4.873924523320535,17,838.0,0.2486318785070944,17,838.0
445.0,50,34,12,242,292,0,196.0,3.92,4.179970242016276,12,846.0,0.19486782049683532,12,846.0
450.0,48,34,20,244,292,0,248.0,5.166666666666667,3.4045647021861227,20,925.0,0.1370883505523008,20,925.0
455.0,49,34,27,247,296,0,370.0,7.551020408163265,2.4587316099893957,27,1047.0,0.05917746051870284,27,1047.0
460.0,50,32,32,250,300,0,499.0,9.98,1.951896875404457,32,1177.0,0.05932453135339859,32,1177.0
465.0,48,35,38,253,301,0,669.0,13.9375,1.8822030733113222,38,1325.0,0.05494610298605912,38,1325.0
470.0,53,35,35,254,307,0,692.0,13.056603773584905,2.9805672409177055,35,1370.0,0.1361058541067306,35,1370.0
475.0,50,39,27,257,307,0,599.0,11.98,3.574927868929314,27,1328.0,0.1767622626123032,27,1328.0
480.0,49,39,16,258,307,0,229.0,4.673469387755102,3.2963639870054977,16,1170.0,0.1372648045560677,16,1170.0
485.0,48,43,18,261,309,0,168.0,3.5,3.4191008461432078,18,1196.0,0.1258623132562071,18,1196.0
490.0,45,43,16,264,309,0,104.0,2.311111111111111,2.612816651908768,16,1245.0,0.09596076417762191,16,1245.0
495.0,47,43,25,268,315,0,210.0,4.468085106382978,2.7479572739968274,25,1318.0,0.09732155520735541,25,1318.0
500.0,48,42,27,268,316,0,279.0,5.8125,2.57103090559055,27,1416.0,0.06686157999825348,27,1416.0
505.0,52,43,34,271,323,0,431.0,8.288461538461538,3.246581319511096,34,1540.0,0.12767005641124804,34,1540.0
510.0,51,44,37,275,326,0,596.0,11.686274509803921,3.0416692038454314,37,1709.0,0.16410387268569804,37,1709.0
515.0,48,44,37,278,326,0,781.0,16.270833333333332,2.7282372002862254,37,1890.0,0.15283163332443717,37,1890.0
520.0,50,48,34,278,328,0,741.0,14.82,2.152714150621218,34,1880.0,0.0577714016318418,34,1880.0
525.0,47,48,28,281,328,0,590.0,12.553191489361701,2.7212847745673026,28,1770.0,0.09990759847782313,28,1770.0
530.0,47,52,20,283,330,0,411.0,8.74468085106383,4.212095787476042,20,1469.0,0.15209634801876645,20,1469.0
535.0,44,52,10,286,330,0,159.0,3.6136363636363638,4.465791016000807,10,1515.0,0.19848125925071056,10,1515.0
540.0,40,56,12,290,330,0,97.0,2.425,3.8415724611050934,12,1546.0,0.14817601839025324,12,1546.0
545.0,46,53,14,293,339,0,125.0,2.717391304347826,4.075036689910666,14,1452.0,0.2237734650758648,14,1452.0
550.0,46,53,10,297,343,0,132.0,2.869565217391304,4.3397115774402355,10,1205.0,0.23401274202233732,10,1205.0
555.0,50,51,14,297,347,0,104.0,2.08,3.180140210363689,14,1201.0,0.12415107087803086,14,1201.0
560.0,49,53,20,300,349,0,184.0,3.7551020408163267,2.4265894700610455,20,1291.0,0.09156424083960922,20,1291.0
565.0,47,54,21,303,350,0,160.0,3.404255319148936,2.071667312407142,21,1335.0,0.09929735772824826,21,1335.0
570.0,50,53,26,305,355,0,275.0,5.5,2.677749039976848,26,1383.0,0.10446166603712631,26,1383.0
575.0,51,52,26,305,356,0,288.0,5.647058823529412,3.029821450487632,26,1331.0,0.0697509990665394,26,1331.0
580.0,56,55,24,309,365,0,242.0,4.321428571428571,4.656512197556505,24,1026.0,0.20815451950387953,24,1026.0
585.0,52,55,18,313,365,0,134.0,2.576923076923077,4.845638194170168,18,1079.0,0.25233174738467057,18,1079.0
590.0,49,59,17,318,367,0,109.0,2.2244897959183674,4.1180204568241825,17,1111.0,0.16648839437341542,17,1111.0
595.0,47,59,15,320,367,0,79.0,1.6808510638297873,3.9370621386325158,15,1009.0,0.14307303257065251,15,1009.0
600.0,46,59,11,325,371,0,85.0,1.8478260869565217,3.839907092305411,11,748.0,0.13230262110003171,11,748.0
605.0,48,60,10,328,376,0,97.0,2.0208333333333335,4.254205820572519,10,729.0,0.1806878920845299,10,729.0
610.0,46,62,15,332,378,0,148.0,3.217391304347826,2.83304894582485,15,793.0,0.1280653219556393,15,793.0
615.0,49,62,19,335,384,0,103.0,2.1020408163265305,3.171516040137654,19,825.0,0.1993878869971314,19,825.0
620.0,51,62,21,337,388,0,195.0,3.823529411764706,3.5128784466954683,21,851.0,0.18138801601774462,21,851.0
625.0,54,61,26,337,391,0,299.0,5.537037037037037,2.35081841862195,26,953.0,0.06800317558390429,26,953.0
630.0,54,63,37,339,393,0,465.0,8.61111111111111,2.2008725860977276,37,1123.0,0.057516233958382894,37,1123.0
635.0,49,63,37,344,393,0,487.0,9.938775510204081,1.3869464487198242,37,1129.0,0.020522662831523358,37,1129.0
640.0,51,67,30,344,395,0,419.0,8.215686274509803,3.6221402571093777,30,980.0,0.10212064483744808,30,980.0
645.0,46,67,21,349,395,0,338.0,7.3478260869565215,4.753059209801389,21,807.0,0.13806914359986774,21,807.0
650.0,50,71,9,353,403,0,115.0,2.3,5.538246345601227,9,825.0,0.3071876616614577,9,825.0
655.0,45,71,9,358,403,0,66.0,1.4666666666666666,5.953139698084966,9,813.0,0.34556780317117297,9,813.0
660.0,46,72,9,360,406,0,74.0,1.608695652173913,4.818904819490677,9,761.0,0.2590760038604181,9,761.0
665.0,48,68,14,364,412,0,91.0,1.8958333333333333,4.006280339388009,14,637.0,0.17846353449309313,14,637.0
670.0,49,69,7,366,415,0,43.0,0.8775510204081632,3.6813253485437056,7,587.0,0.13799307539143876,7,587.0
675.0,48,67,16,371,419,0,102.0,2.125,3.4420654306661014,16,628.0,0.13136224914651032,16,628.0
680.0,46,71,14,373,419,0,137.0,2.9782608695652173,3.4682125393189933,14,609.0,0.14354153934881597,14,609.0
685.0,49,70,12,377,426,0,150.0,3.061224489795918,4.284869599268322,12,512.0,0.1985001986585066,12,512.0
690.0,51,66,10,379,430,0,138.0,2.7058823529411766,4.484495005080885,10,487.0,0.21935976563287088,10,487.0
695.0,49,68,15,383,432,0,197.0,4.020408163265306,2.9151448739949823,15,552.0,0.12976223639758563,15,552.0
700.0,48,68,19,386,434,0,111.0,2.3125,2.3453377117037992,19,569.0,0.12120937473715819,19,569.0
705.0,49,69,25,388,437,0,195.0,3.979591836734694,2.624495357079635,25,575.0,0.09268287821319383,25,575.0
710.0,53,67,28,388,441,0,226.0,4.264150943396227,2.6414462464764386,28,600.0,0.0674010931141252,28,600.0
715.0,51,69,26,392,443,0,219.0,4.294117647058823,3.252870485216925,26,561.0,0.1046042426600782,26,561.0
720.0,49,69,20,394,443,0,149.0,3.0408163265306123,3.251177197159947,20,600.0,0.09139316159459668,20,600.0
725.0,52,73,21,399,451,0,158.0,3.0384615384615383,4.249672704575392,21,669.0,0.2253244851913368,21,669.0
730.0,50,73,21,401,451,0,221.0,4.42,3.6263308636074663,21,769.0,0.1956060043631006,21,769.0
735.0,52,73,28,405,457,0,265.0,5.096153846153846,1.834297618575499,28,775.0,0.10125927546809857,28,775.0
740.0,54,71,24,405,459,0,288.0,5.333333333333333,2.763213944794532,24,692.0,0.0856544490917557,24,692.0
745.0,56,74,24,406,462,0,320.0,5.714285714285714,3.592675838981681,24,778.0,0.12485902907553223,24,778.0
750.0,50,74,25,412,462,0,394.0,7.88,2.606730789584871,25,898.0,0.1115450823651241,25,898.0
755.0,48,78,20,414,462,0,218.0,4.541666666666667,2.148450723117667,20,899.0,0.0923344499862284,20,899.0
760.0,55,74,21,417,472,0,202.0,3.672727272727273,3.641739755398544,21,808.0,0.19179472635028616,21,808.0
765.0,57,76,25,417,474,0,220.0,3.8596491228070176,3.374428355330667,25,841.0,0.14584261525821365,25,841.0
770.0,57,74,26,421,478,0,218.0,3.824561403508772,3.3882910689658003,26,812.0,0.12945921085915849,26,812.0
775.0,54,78,28,424,478,0,258.0,4.777777777777778,4.127714130819031,28,730.0,0.13249042308714298,28,730.0
780.0,50,78,18,428,478,0,246.0,4.92,3.842219728149408,18,826.0,0.14971041471869845,18,826.0
785.0,46,82,19,434,480,0,286.0,6.217391304347826,3.572038780200633,19,902.0,0.16830495271744458,19,902.0
790.0,48,78,20,436,484,0,253.0,5.270833333333333,2.850452192517705,20,907.0,0.1325375180773562,20,907.0
795.0,55,79,23,440,495,0,290.0,5.2727272727272725,4.219396233414013,23,885.0,0.2309210405343369,23,885.0
800.0,57,77,24,440,497,0,310.0,5.43859649122807,3.8926476907455556,24,894.0,0.18209346201941257,24,894.0
805.0,57,80,25,443,500,0,288.0,5.052631578947368,3.56872974031139,25,831.0,0.14216572402396052,25,831.0
810.0,54,80,26,446,500,0,320.0,5.925925925925926,4.46007347272976,26,751.0,0.14755862881702844,26,751.0
815.0,49,84,17,451,500,0,170.0,3.4693877551020407,4.131908538238332,17,668.0,0.16817759803731303,17,668.0
820.0,47,83,20,456,503,0,213.0,4.531914893617022,3.793632339532752,20,742.0,0.16537147414833778,20,742.0
825.0,47,84,20,459,506,0,196.0,4.170212765957447,2.772761638170338,20,771.0,0.10904068040210511,20,771.0
830.0,54,80,24,462,516,0,247.0,4.574074074074074,3.906866324540506,24,752.0,0.17955203531488498,24,752.0
835.0,55,82,24,463,518,0,275.0,5.0,3.610334873920205,24,779.0,0.14837605466645726,24,779.0
840.0,54,80,24,466,520,0,253.0,4.685185185185185,4.043181857055493,24,636.0,0.12060735363875438,24,636.0
845.0,51,84,16,471,522,0,109.0,2.1372549019607843,3.8565503784014776,16,669.0,0.1469776637933361,16,669.0
850.0,47,84,14,475,522,0,105.0,2.234042553191489,3.888872951751682,14,674.0,0.1345832286584623,14,674.0
855.0,45,88,18,479,524,0,95.0,2.111111111111111,3.6807500746542248,18,701.0,0.15927190926984297,18,701.0
860.0,45,84,21,483,528,0,169.0,3.7555555555555555,3.3635615172398343,21,747.0,0.13107248424937354,21,747.0
865.0,51,84,24,485,536,0,192.0,3.764705882352941,3.447720587802708,24,760.0,0.16749019443484922,24,760.0
870.0,52,84,22,488,540,0,179.0,3.4423076923076925,4.524584071236628,22,630.0,0.2180179994144063,22,630.0
875.0,50,84,16,490,540,0,112.0,2.24,4.3740691588686405,16,645.0,0.19214182054182852,16,645.0
880.0,46,88,16,496,542,0,119.0,2.5869565217391304,3.8129811339647164,16,724.0,0.1416519735820132,16,724.0
885.0,44,88,14,498,542,0,87.0,1.9772727272727273,3.7331530696317645,14,746.0,0.1526138439819609,14,746.0
890.0,48,88,18,500,548,0,157.0,3.2708333333333335,3.981821240491101,18,765.0,0.12237426772185409,18,765.0
895.0,46,86,24,504,550,0,266.0,5.782608695652174,3.0651729142905935,24,874.0,0.06778760294506267,24,874.0
900.0,43,89,26,508,551,0,270.0,6.27906976744186,2.2152919590070614,26,888.0,0.0648315024341755,26,888.0
905.0,48,90,24,512,560,0,235.0,4.895833333333333,3.8487804862714525,24,838.0,0.20456149276146243,24,838.0
910.0,48,94,16,512,560,0,199.0,4.145833333333333,4.888609747622351,16,775.0,0.26140965834058116,16,775.0
915.0,47,94,13,515,562,0,155.0,3.297872340425532,3.7006264847229513,13,801.0,0.2033894367751051,13,801.0
920.0,44,98,14,518,562,0,163.0,3.7045454545454546,3.9756623758856464,14,863.0,0.18730663325852712,14,863.0
925.0,46,95,15,521,567,0,193.0,4.195652173913044,3.142105152791735,15,839.0,0.15940123565611763,15,839.0
930.0,48,95,15,523,571,0,224.0,4.666666666666667,3.8578567207806267,15,736.0,0.15982005739704808,15,736.0
935.0,48,93,12,525,573,0,248.0,5.166666666666667,3.5563739018729983,12,707.0,0.11452871888258838,12,707.0
940.0,54,95,18,529,583,0,311.0,5.7592592592592595,4.1015539355345405,18,780.0,0.22373050576590714,18,780.0
945.0,50,95,17,533,583,0,355.0,7.1,3.6736811709197634,17,775.0,0.228727575041408,17,775.0
950.0,54,95,15,535,589,0,395.0,7.314814814814815,3.306008191271285,15,710.0,0.15589060004020958,15,710.0
955.0,56,93,17,535,591,0,320.0,5.714285714285714,3.321852898904171,17,616.0,0.12414125503945142,17,616.0
960.0,53,95,25,540,593,0,425.0,8.018867924528301,2.2649977306649993,25,714.0,0.06759379625816082,25,714.0
965.0,53,95,24,542,595,0,261.0,4.9245283018867925,2.536556766200078,24,726.0,0.11155322982966369,24,726.0
970.0,52,96,24,546,598,0,267.0,5.134615384615385,2.5131327141788833,24,669.0,0.10397375616137917,24,669.0
975.0,61,93,29,546,607,0,298.0,4.885245901639344,3.128659832080947,29,681.0,0.13733989526016177,29,681.0
980.0,60,96,30,548,608,0,288.0,4.8,4.1212811962392655,30,659.0,0.16707418185993433,30,659.0
985.0,57,96,23,553,610,0,171.0,3.0,3.710475861479044,23,650.0,0.14543402264970728,23,650.0
990.0,51,100,20,559,610,0,188.0,3.6862745098039214,3.6828628412117683,20,695.0,0.14107724131563812,20,695.0
995.0,49,100,16,561,610,0,114.0,2.326530612244898,3.478488397056553,16,696.0,0.11295889705696609,16,696.0
1000.0,50,100,18,566,616,0,153.0,3.06,3.901755308356799,18,673.0,0.1557362480089742,18,673.0
1005.0,49,98,23,569,618,0,157.0,3.204081632653061,2.8785718732674197,23,663.0,0.07477621519374278,23,663.0
1010.0,54,101,23,573,627,0,130.0,2.4074074074074074,4.267066695623765,23,606.0,0.19778386183656077,23,606.0
1015.0,51,100,20,577,628,0,146.0,2.8627450980392157,5.73780904033473,20,540.0,0.28194695949456616,20,540.0
1020.0,47,104,11,581,628,0,129.0,2.74468085106383,6.360251433246884,11,455.0,0.2953246671416689,11,455.0
1025.0,44,104,9,586,630,0,35.0,0.7954545454545454,5.79128473769904,9,442.0,0.2885718023964936,9,442.0
1030.0,41,105,12,592,633,0,62.0,1.5121951219512195,5.400494288234902,12,406.0,0.26375544813260693,12,406.0
1035.0,46,100,14,594,640,0,93.0,2.0217391304347827,4.250230141056608,14,413.0,0.1899309570705693,14,413.0
1040.0,44,101,12,599,643,0,122.0,2.772727272727273,4.398160054454119,12,368.0,0.20083972406610232,12,368.0
1045.0,50,99,10,601,651,0,83.0,1.66,4.167614239305273,10,379.0,0.19940776541813246,10,379.0
1050.0,52,94,16,604,656,0,145.0,2.7884615384615383,3.979063057286326,16,407.0,0.18392976927830557,16,407.0
1055.0,49,98,15,607,656,0,172.0,3.510204081632653,3.1384505620140266,15,411.0,0.13815161698005618,15,411.0
1060.0,51,94,18,611,662,0,210.0,4.117647058823529,2.8658759662603663,18,365.0,0.12625032258807822,18,365.0
1065.0,51,98,14,611,662,0,244.0,4.784313725490196,3.445675313009846,14,413.0,0.1274390442247439,14,413.0
1070.0,50,96,19,616,666,0,313.0,6.26,3.0408899719919877,19,484.0,0.11586225387775198,19,484.0
1075.0,47,100,19,619,666,0,365.0,7.76595744680851,2.7780106150005346,19,533.0,0.12979801888267903,19,533.0
1080.0,47,97,16,622,669,0,404.0,8.595744680851064,2.6424818326780133,16,528.0,0.09605529093854753,16,528.0
1085.0,57,99,19,622,679,0,349.0,6.12280701754386,4.2298697025142475,19,503.0,0.21790587427490218,19,503.0
1090.0,54,97,22,627,681,0,433.0,8.018518518518519,2.9152482176335024,22,599.0,0.16404551587481067,22,599.0
1095.0,55,101,25,628,683,0,242.0,4.4,2.344645920256748,25,601.0,0.10748054725054487,25,601.0
1100.0,56,98,27,630,686,0,235.0,4.196428571428571,2.787946736891805,27,513.0,0.09102323184351485,27,513.0
1105.0,58,101,29,631,689,0,268.0,4.620689655172414,2.9088235281744415,29,549.0,0.09038435550210845,29,549.0
1110.0,56,99,31,635,691,0,258.0,4.607142857142857,3.2054428006811917,31,587.0,0.09353363265468871,31,587.0
1115.0,52,103,25,639,691,0,274.0,5.269230769230769,3.9502560940726905,25,584.0,0.09052328203861043,25,584.0
1120.0,55,103,15,642,697,0,169.0,3.0727272727272728,5.2617358119814455,15,631.0,0.26757521582312443,15,631.0
1125.0,48,107,17,649,697,0,202.0,4.208333333333333,4.554854847920738,17,663.0,0.24407135007558112,17,663.0
1130.0,52,103,21,651,703,0,173.0,3.326923076923077,3.3852970948393164,21,675.0,0.15873190698401973,21,675.0
1135.0,51,104,25,655,706,0,228.0,4.470588235294118,3.371624791438513,25,650.0,0.12974233510000424,25,650.0
1140.0,53,101,26,656,709,0,256.0,4.830188679245283,2.6277934630897475,26,692.0,0.0469335076386027,26,692.0
1145.0,54,103,27,659,713,0,242.0,4.481481481481482,3.6384251236024046,27,684.0,0.10954826765952032,27,684.0
1150.0,48,103,22,665,713,0,249.0,5.1875,4.655412810985779,22,611.0,0.15889949099410086,22,611.0
1155.0,52,107,15,669,721,0,181.0,3.480769230769231,5.2843880025377,15,655.0,0.2962509004297006,15,655.0
1160.0,48,107,15,673,721,0,203.0,4.229166666666667,5.173454828931037,15,705.0,0.3020255988793927,15,705.0
1165.0,51,107,17,676,727,0,244.0,4.784313725490196,3.112994620998244,17,718.0,0.1779466209249105,17,718.0
1170.0,51,104,19,679,730,0,292.0,5.7254901960784315,3.1732604767747756,19,646.0,0.13497943475780003,19,646.0
1175.0,52,107,13,679,731,0,180.0,3.4615384615384617,3.3714011148953587,13,611.0,0.10831485831768226,13,611.0
1180.0,51,105,15,684,735,0,192.0,3.764705882352941,4.070827877224229,15,560.0,0.17998317381948958,15,560.0
1185.0,48,109,19,687,735,0,215.0,4.479166666666667,3.3309285484267463,19,604.0,0.1143344522174288,19,604.0
1190.0,54,105,29,691,745,0,335.0,6.203703703703703,3.398445648341767,29,694.0,0.15562950735492634,29,694.0
