step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,65,29,39,138,203,0,798.0,12.276923076923078,1.7157352319660624,39,2697.0,0.08371524532781215,39,2697.0
320.0,66,30,34,140,206,0,493.0,7.46969696969697,2.2363659044467825,34,2428.0,0.09669650024263805,34,2428.0
325.0,72,30,36,140,212,0,495.0,6.875,2.8204315041452497,36,2348.0,0.11529615461688192,36,2348.0
330.0,71,26,40,145,216,0,541.0,7.619718309859155,2.897651781089358,40,2209.0,0.11711514017240948,40,2209.0
335.0,69,30,35,147,216,0,332.0,4.811594202898551,2.3611793714076783,35,2208.0,0.06266776535723932,35,2208.0
340.0,67,30,30,151,218,0,259.0,3.8656716417910446,3.144887468818461,30,2183.0,0.12083094974420189,30,2183.0
345.0,64,34,27,154,218,0,226.0,3.53125,2.704565350583474,27,2126.0,0.10505527296295104,27,2126.0
350.0,66,30,29,158,224,0,215.0,3.257575757575758,2.8578595179250534,29,1961.0,0.10902556645260796,29,1961.0
355.0,65,33,33,160,225,0,258.0,3.9692307692307693,2.7831611258653193,33,1898.0,0.09132809738226758,33,1898.0
360.0,63,31,35,164,227,0,283.0,4.492063492063492,2.4430572190591446,35,1738.0,0.048852806244238815,35,1738.0
365.0,68,35,32,167,235,0,321.0,4.720588235294118,3.789641087669284,32,1719.0,0.17568867442163438,32,1719.0
370.0,63,35,24,172,235,0,324.0,5.142857142857143,2.8042966573189005,24,1728.0,0.12312825356123898,24,1728.0
375.0,63,39,23,174,237,0,230.0,3.6507936507936507,2.7021071837697344,23,1714.0,0.12194616462126966,23,1714.0
380.0,63,36,28,177,240,0,209.0,3.3174603174603177,2.529193059079049,28,1663.0,0.08783636565423791,28,1663.0
385.0,65,38,34,179,244,0,339.0,5.2153846153846155,2.1522294020316215,34,1763.0,0.0708579207552365,34,1763.0
390.0,65,36,44,181,246,0,522.0,8.03076923076923,2.162402082024369,44,1905.0,0.05603132547635007,44,1905.0
395.0,60,40,46,186,246,0,594.0,9.9,1.1449762746285033,46,1938.0,0.01577572258981453,46,1938.0
400.0,64,40,41,188,252,0,591.0,9.234375,2.9886275381001277,41,1798.0,0.13284745294459638,41,1798.0
405.0,63,44,32,189,252,0,485.0,7.698412698412699,3.0859118623813573,32,1919.0,0.12776169114721084,32,1919.0
410.0,59,44,32,195,254,0,477.0,8.084745762711865,1.7835540143409396,32,2080.0,0.09257966249659857,32,2080.0
415.0,58,48,31,196,254,0,365.0,6.293103448275862,1.7644083955998666,31,2125.0,0.09237507232657603,31,2125.0
420.0,59,45,30,198,257,0,342.0,5.796610169491525,2.1152272643146657,30,2044.0,0.05802923247109536,30,2044.0
425.0,62,48,34,198,260,0,396.0,6.387096774193548,2.707595146792809,34,2005.0,0.0851936179511593,34,2005.0
430.0,59,48,36,201,260,0,415.0,7.033898305084746,2.934030831069839,36,1619.0,0.04450321646264017,36,1619.0
435.0,63,52,26,205,268,0,247.0,3.9206349206349205,4.542221696556464,26,1667.0,0.22263603378652339,26,1667.0
440.0,59,52,23,209,268,0,212.0,3.593220338983051,4.803959476270029,23,1652.0,0.23516465393144304,23,1652.0
445.0,58,55,22,213,271,0,241.0,4.155172413793103,3.168815413978622,22,1578.0,0.13591462052010742,22,1578.0
450.0,56,52,26,218,274,0,315.0,5.625,2.8766242258709815,26,1405.0,0.1180680060156419,26,1405.0
455.0,57,54,23,219,276,0,244.0,4.280701754385965,2.5212770870770176,23,1408.0,0.07685379498000333,23,1408.0
460.0,56,52,19,224,280,0,158.0,2.8214285714285716,3.2837015757907784,19,1313.0,0.1436381519054082,19,1313.0
465.0,55,56,20,225,280,0,201.0,3.6545454545454548,3.154893983487764,20,1230.0,0.1083697219849421,20,1230.0
470.0,61,52,22,229,290,0,249.0,4.081967213114754,3.7877324995532495,22,1073.0,0.18959303180056192,22,1073.0
475.0,58,56,20,232,290,0,282.0,4.862068965517241,3.5593033689716767,20,1104.0,0.1781532048761699,20,1104.0
480.0,55,54,18,237,292,0,327.0,5.945454545454545,2.852380220577858,18,1092.0,0.1174737044312132,18,1092.0
485.0,56,58,24,238,294,0,380.0,6.785714285714286,2.824407628139132,24,1073.0,0.10427044109297344,24,1073.0
490.0,56,54,25,242,298,0,442.0,7.892857142857143,3.0752821026600423,25,955.0,0.11432205514517924,25,955.0
495.0,57,57,24,244,301,0,433.0,7.5964912280701755,3.066454734537597,24,879.0,0.09830769454522753,24,879.0
500.0,54,56,27,248,302,0,539.0,9.981481481481481,2.7000166310504,27,1010.0,0.10620047556177996,27,1010.0
505.0,56,58,25,252,308,0,551.0,9.839285714285714,3.0303815471163214,25,1066.0,0.18807395718643502,25,1066.0
510.0,60,56,29,254,314,0,650.0,10.833333333333334,3.512223679952672,29,1114.0,0.1977568556403078,29,1114.0
515.0,62,54,31,254,316,0,701.0,11.306451612903226,2.9244588172478676,31,1139.0,0.11242491499058074,31,1139.0
520.0,62,56,35,258,320,0,734.0,11.838709677419354,2.472438803959581,35,1100.0,0.06404272042362735,35,1100.0
525.0,59,56,31,261,320,0,807.0,13.677966101694915,2.7312442457031225,31,1228.0,0.10224440065468439,31,1228.0
530.0,57,60,29,265,322,0,871.0,15.280701754385966,2.2541040261427203,29,1372.0,0.09684771288742783,29,1372.0
535.0,55,60,26,267,322,0,900.0,16.363636363636363,2.2168862702520142,26,1461.0,0.11168601167623889,26,1461.0
540.0,56,60,30,270,326,0,1013.0,18.089285714285715,2.0876157107956645,30,1544.0,0.07079472213513034,30,1544.0
545.0,64,58,33,270,334,0,627.0,9.796875,2.702329273553958,33,1487.0,0.12703286674958922,33,1487.0
550.0,62,61,34,273,335,0,379.0,6.112903225806452,2.46017900427288,34,1277.0,0.07929441593360978,34,1277.0
555.0,62,60,37,276,338,0,414.0,6.67741935483871,2.2421512552746177,37,1352.0,0.07839051787991655,37,1352.0
560.0,60,64,35,278,338,0,394.0,6.566666666666666,2.516536869709486,35,1395.0,0.08376707469591617,35,1395.0
565.0,58,64,33,282,340,0,377.0,6.5,2.2610529581971877,33,1516.0,0.09034799403819949,33,1516.0
570.0,56,68,29,284,340,0,355.0,6.339285714285714,2.0416312110893142,29,1670.0,0.0933316894044823,29,1670.0
575.0,53,68,27,287,340,0,313.0,5.90566037735849,1.471824798355178,27,1752.0,0.07900533568233797,27,1752.0
580.0,63,69,33,288,351,0,426.0,6.761904761904762,3.492980691903535,33,1804.0,0.18050386071094304,33,1804.0
585.0,65,67,33,288,353,0,493.0,7.584615384615384,2.818636476248839,33,1849.0,0.11431413341615049,33,1849.0
590.0,66,69,36,291,357,0,525.0,7.954545454545454,2.746090903851777,36,1804.0,0.07932624125319553,36,1804.0
595.0,63,69,35,294,357,0,603.0,9.571428571428571,3.016261342773246,35,1932.0,0.09606778900830072,35,1932.0
600.0,57,73,34,300,357,0,687.0,12.052631578947368,1.7461505209321582,34,2103.0,0.06795132935661738,34,2103.0
605.0,59,75,30,302,361,0,746.0,12.64406779661017,2.3040957975154543,30,2142.0,0.13107173375201006,30,2142.0
610.0,61,75,27,304,365,0,835.0,13.688524590163935,2.3815424602084483,27,2059.0,0.10051422626977057,27,2059.0
615.0,68,74,25,304,372,0,601.0,8.838235294117647,3.415143662598208,25,1872.0,0.1591329142054466,25,1872.0
620.0,65,76,18,309,374,0,261.0,4.015384615384615,3.2892866877835676,18,1466.0,0.14118896437554532,18,1466.0
625.0,65,76,23,311,376,0,312.0,4.8,4.108109306712674,23,1286.0,0.1614802774007081,23,1286.0
630.0,64,77,28,315,379,0,370.0,5.78125,3.1379783298748096,28,1289.0,0.12281732629536307,28,1289.0
635.0,59,75,29,322,381,0,412.0,6.983050847457627,2.2285291373264,29,1191.0,0.06711353212652334,29,1191.0
640.0,62,77,30,323,385,0,459.0,7.403225806451613,2.8692829942801557,30,1181.0,0.10533241126293243,30,1181.0
645.0,57,77,26,328,385,0,507.0,8.894736842105264,2.634587721325175,26,1220.0,0.10404748587293648,26,1220.0
650.0,63,81,25,330,393,0,267.0,4.238095238095238,3.5192630320253753,25,1209.0,0.1922664895387415,25,1209.0
655.0,63,77,25,334,397,0,198.0,3.142857142857143,3.68723641847137,25,1126.0,0.19741691495078553,25,1126.0
660.0,63,80,28,335,398,0,230.0,3.6507936507936507,2.4458800057525973,28,1071.0,0.08675439988256535,28,1071.0
665.0,64,78,35,338,402,0,248.0,3.875,2.7962738281457136,35,978.0,0.08332730979187211,35,978.0
670.0,60,82,30,342,402,0,212.0,3.533333333333333,2.0941055098968815,30,1089.0,0.057426084773887456,30,1089.0
675.0,59,82,26,345,404,0,239.0,4.0508474576271185,2.7071773865285667,26,1169.0,0.10918963426437571,26,1169.0
680.0,56,86,24,348,404,0,205.0,3.6607142857142856,2.4736636927531017,24,1187.0,0.1034893824754206,24,1187.0
685.0,62,84,28,350,412,0,259.0,4.17741935483871,3.550907796317185,28,1160.0,0.13659603898131528,28,1160.0
690.0,61,82,32,353,414,0,300.0,4.918032786885246,3.2391360077223226,32,1160.0,0.12479566315426713,32,1160.0
695.0,59,84,33,357,416,0,307.0,5.203389830508475,2.9306149613634056,33,1067.0,0.09138445436134188,33,1067.0
700.0,58,84,34,360,418,0,294.0,5.068965517241379,3.0028820807830985,34,1110.0,0.0995897512398503,34,1110.0
705.0,53,88,30,365,418,0,337.0,6.3584905660377355,2.0641641897027334,30,1263.0,0.09063800931209616,30,1263.0
710.0,53,88,27,367,420,0,312.0,5.886792452830188,2.1113126911948545,27,1328.0,0.11696341121209888,27,1328.0
715.0,56,88,29,368,424,0,409.0,7.303571428571429,2.743695272264946,29,1371.0,0.11151186323332786,29,1371.0
720.0,56,87,30,369,425,0,451.0,8.053571428571429,2.238954631875782,30,1389.0,0.04111795461354879,30,1389.0
725.0,62,89,33,373,435,0,470.0,7.580645161290323,3.9732619857416513,33,1309.0,0.18182243950324106,33,1309.0
730.0,59,89,30,376,435,0,500.0,8.474576271186441,2.896305150089844,30,1468.0,0.12881156665700608,30,1468.0
735.0,57,93,32,380,437,0,560.0,9.824561403508772,1.9111756125674466,32,1623.0,0.08689423343807562,32,1623.0
740.0,55,93,29,382,437,0,569.0,10.345454545454546,1.7187842911758888,29,1722.0,0.0868093733609263,29,1722.0
745.0,60,94,35,382,442,0,695.0,11.583333333333334,2.5899751834172133,35,1813.0,0.08713201996231443,35,1813.0
750.0,59,93,34,384,443,0,756.0,12.813559322033898,2.0791701211496383,34,1845.0,0.053728001720780405,34,1845.0
755.0,57,95,34,388,445,0,784.0,13.75438596491228,2.679789203771555,34,1744.0,0.08393781254626745,34,1744.0
760.0,61,95,32,390,451,0,819.0,13.426229508196721,3.5351686191033083,32,1846.0,0.1608219427297247,32,1846.0
765.0,57,99,30,394,451,0,885.0,15.526315789473685,2.056063581849248,30,2003.0,0.11017128704327638,30,2003.0
770.0,56,99,32,397,453,0,929.0,16.589285714285715,1.5281398897083283,32,2118.0,0.0977552611371468,32,2118.0
775.0,59,100,37,397,456,0,1085.0,18.389830508474578,2.0503807110942502,37,2247.0,0.08482515116270796,37,2247.0
780.0,61,98,39,397,458,0,729.0,11.950819672131148,1.7445331471379604,39,2213.0,0.042384432845341,39,2213.0
785.0,61,100,41,401,462,0,505.0,8.278688524590164,2.549337380530949,41,1949.0,0.08030458465312137,41,1949.0
790.0,60,100,38,402,462,0,511.0,8.516666666666667,2.766164478124976,38,1919.0,0.0725698282314349,38,1919.0
795.0,62,104,34,408,470,0,436.0,7.032258064516129,3.691216664814202,34,1761.0,0.17832073702459117,34,1761.0
800.0,60,104,31,410,470,0,409.0,6.816666666666666,3.823976994768502,31,1836.0,0.18648433302734208,31,1836.0
805.0,57,108,31,415,472,0,384.0,6.7368421052631575,2.2015133834891647,31,1985.0,0.1027026784149937,31,1985.0
810.0,56,108,28,416,472,0,277.0,4.946428571428571,2.1933426704308006,28,2065.0,0.10509706587499086,28,2065.0
815.0,57,109,32,418,475,0,402.0,7.052631578947368,2.4144081168696307,32,2138.0,0.08695671015307446,32,2138.0
820.0,60,107,34,419,479,0,466.0,7.766666666666667,2.369635993260896,34,2099.0,0.06385930976804438,34,2099.0
825.0,58,109,32,423,481,0,483.0,8.327586206896552,2.8608305960641043,32,1840.0,0.07402270454187711,32,1840.0
830.0,61,109,33,426,487,0,540.0,8.852459016393443,3.3358665422907534,33,2000.0,0.15180768191584756,33,2000.0
835.0,56,113,28,431,487,0,579.0,10.339285714285714,2.4446836629278272,28,2147.0,0.147967233453851,28,2147.0
840.0,54,113,28,433,487,0,604.0,11.185185185185185,1.1220289909092396,28,2240.0,0.06682316427772428,28,2240.0
845.0,60,113,35,433,493,0,767.0,12.783333333333333,2.0296195433152886,35,2366.0,0.07145413977876364,35,2366.0
850.0,61,112,37,433,494,0,605.0,9.918032786885245,2.047997713798036,37,2305.0,0.05527476374208938,37,2305.0
855.0,62,114,36,436,498,0,451.0,7.274193548387097,2.815257339716099,36,2076.0,0.07518527690100302,36,2076.0
860.0,59,114,37,439,498,0,463.0,7.8474576271186445,2.677305988679568,37,2057.0,0.07439592105706244,37,2057.0
865.0,60,116,32,444,504,0,391.0,6.516666666666667,3.589988377375752,32,1846.0,0.16737584935343097,32,1846.0
870.0,60,118,29,446,506,0,353.0,5.883333333333334,3.9294637316224,29,1912.0,0.19855286390556806,29,1912.0
875.0,56,118,26,450,506,0,307.0,5.482142857142857,2.375892637967764,26,2049.0,0.11286877479175923,26,2049.0
880.0,55,122,30,453,508,0,269.0,4.890909090909091,1.9623489721564646,30,2142.0,0.10560633638471432,30,2142.0
885.0,58,118,36,454,512,0,428.0,7.379310344827586,2.247313939943392,36,2250.0,0.06537360486767066,36,2250.0
890.0,61,121,36,454,515,0,511.0,8.37704918032787,2.5901680555428275,36,2232.0,0.058117068257452706,36,2232.0
895.0,59,119,34,458,517,0,534.0,9.05084745762712,3.224289821189414,34,2034.0,0.09500163476950022,34,2034.0
900.0,55,123,30,462,517,0,564.0,10.254545454545454,2.983607162379297,30,2008.0,0.08034631500365283,30,2008.0
905.0,58,125,29,467,525,0,611.0,10.53448275862069,3.2016848247796776,29,2154.0,0.18019546479348417,29,2154.0
910.0,55,129,24,470,525,0,385.0,7.0,2.16150486817112,24,2067.0,0.1341470036074507,24,2067.0
915.0,59,126,28,471,530,0,240.0,4.067796610169491,2.658787627222535,28,1868.0,0.12295404714874772,28,1868.0
920.0,61,128,28,471,532,0,255.0,4.180327868852459,2.8600865930031354,28,1772.0,0.10499279783776891,28,1772.0
925.0,60,126,28,476,536,0,252.0,4.2,2.9363650812410356,28,1482.0,0.11218322641347533,28,1482.0
930.0,58,130,25,478,536,0,238.0,4.103448275862069,3.087013602520837,25,1488.0,0.105147838861733,25,1488.0
935.0,54,130,19,482,536,0,234.0,4.333333333333333,3.0160939949227785,19,1453.0,0.11075470671962577,19,1453.0
940.0,59,134,21,485,544,0,256.0,4.338983050847458,4.080408931211236,21,1323.0,0.22611921664644308,21,1323.0
945.0,59,131,18,488,547,0,295.0,5.0,4.13865702087948,18,1086.0,0.19885072722260294,18,1086.0
950.0,59,134,18,491,550,0,119.0,2.016949152542373,3.2654048557115183,18,1078.0,0.13518553286651772,18,1078.0
955.0,57,132,22,495,552,0,147.0,2.5789473684210527,3.602521089276905,22,997.0,0.12385499150359842,22,997.0
960.0,54,136,23,498,552,0,164.0,3.037037037037037,3.063079882921404,23,1021.0,0.09535599076687679,23,1021.0
965.0,56,132,28,502,558,0,239.0,4.267857142857143,2.9918320324948184,28,1081.0,0.10209523850961522,28,1081.0
970.0,55,134,31,505,560,0,276.0,5.0181818181818185,1.9946243768192826,31,1067.0,0.04734426286763704,31,1067.0
975.0,58,133,33,509,567,0,290.0,5.0,3.470487793157233,33,951.0,0.15532999191793745,33,951.0
980.0,56,137,26,511,567,0,295.0,5.267857142857143,3.7807025523236506,26,1046.0,0.17261352255613596,26,1046.0
985.0,53,137,23,516,569,0,297.0,5.60377358490566,3.1429395338041974,23,1109.0,0.13863491160025926,23,1109.0
990.0,52,141,21,517,569,0,311.0,5.980769230769231,3.370865824280976,21,1050.0,0.11758666722969172,21,1050.0
995.0,52,137,19,521,573,0,355.0,6.826923076923077,3.1347153259342093,19,877.0,0.08261833301670853,19,877.0
1000.0,52,140,12,524,576,0,198.0,3.8076923076923075,3.5087315889856336,12,864.0,0.12971311037984126,12,864.0
1005.0,48,139,13,529,577,0,169.0,3.5208333333333335,3.7988972584766985,13,756.0,0.13900726553803255,13,756.0
1010.0,55,142,14,531,586,0,188.0,3.418181818181818,4.65732369228423,14,696.0,0.24529111189059055,14,696.0
1015.0,55,139,13,534,589,0,206.0,3.7454545454545456,4.9845522876982455,13,627.0,0.249029795085734,13,627.0
1020.0,51,142,12,539,590,0,115.0,2.2549019607843137,3.281127646221429,12,515.0,0.12680686157838153,12,515.0
1025.0,50,140,21,544,594,0,202.0,4.04,2.4518062280508595,21,604.0,0.09835594137662688,21,604.0
1030.0,49,144,21,545,594,0,261.0,5.326530612244898,2.1476590719652044,21,620.0,0.08345547736204045,21,620.0
1035.0,51,141,20,548,599,0,316.0,6.196078431372549,2.215472167261057,20,640.0,0.10498848610162703,20,640.0
1040.0,52,143,16,549,601,0,225.0,4.326923076923077,2.2882171531939557,16,653.0,0.10153697952629914,16,653.0
1045.0,55,144,18,551,606,0,251.0,4.5636363636363635,3.797326153995082,18,628.0,0.17280752307478583,18,628.0
1050.0,55,142,17,553,608,0,279.0,5.072727272727272,3.79889522762013,17,633.0,0.16582242766928992,17,633.0
1055.0,53,144,17,557,610,0,307.0,5.7924528301886795,3.30643852270359,17,595.0,0.13329843818943052,17,595.0
1060.0,54,142,23,560,614,0,361.0,6.685185185185185,2.68271774459811,23,690.0,0.1050211239387714,23,690.0
1065.0,52,145,27,563,615,0,460.0,8.846153846153847,2.037874371208526,27,817.0,0.09737820737197767,27,817.0
1070.0,51,145,25,566,617,0,500.0,9.803921568627452,1.6288261542184541,25,891.0,0.10791063937238378,25,891.0
1075.0,54,146,29,566,620,0,624.0,11.555555555555555,2.475940961722993,29,961.0,0.08803891873829002,29,961.0
1080.0,56,144,31,566,622,0,681.0,12.160714285714286,2.3729270606598365,31,1030.0,0.047678529083334226,31,1030.0
1085.0,62,146,32,570,632,0,689.0,11.112903225806452,4.105805161164589,32,1015.0,0.19335299892832208,32,1015.0
1090.0,58,146,28,574,632,0,719.0,12.39655172413793,3.106201135042567,28,1130.0,0.14352911502360854,28,1130.0
1095.0,56,150,30,578,634,0,780.0,13.928571428571429,2.100563761805904,30,1280.0,0.09445458621329365,30,1280.0
1100.0,54,150,28,580,634,0,817.0,15.12962962962963,2.012978227744373,28,1394.0,0.10173803886249871,28,1394.0
1105.0,58,151,35,581,639,0,977.0,16.844827586206897,2.385805063447246,35,1525.0,0.09254484553584567,35,1525.0
1110.0,59,149,37,582,641,0,614.0,10.40677966101695,2.013295129783176,37,1505.0,0.05892561029497371,37,1505.0
1115.0,58,151,36,585,643,0,465.0,8.017241379310345,2.7723090441752096,36,1338.0,0.07903341857802236,36,1338.0
1120.0,61,151,37,588,649,0,486.0,7.967213114754099,3.3298434539359087,37,1348.0,0.13081965162425352,37,1348.0
1125.0,55,155,31,594,649,0,406.0,7.381818181818182,3.2086644952282426,31,1305.0,0.13891752472429733,31,1305.0
1130.0,56,155,31,595,651,0,374.0,6.678571428571429,2.6070541247108454,31,1456.0,0.09235506104182913,31,1456.0
1135.0,51,159,32,600,651,0,355.0,6.96078431372549,1.436053186315769,32,1610.0,0.09194692068545982,32,1610.0
1140.0,50,159,26,601,651,0,314.0,6.28,1.244118203338024,26,1637.0,0.07981133716613091,26,1637.0
1145.0,55,160,25,601,656,0,383.0,6.963636363636364,2.856979080217088,25,1556.0,0.12616570606410613,25,1556.0
1150.0,56,159,25,601,657,0,468.0,8.357142857142858,2.76780673117839,25,1632.0,0.09095441769906348,25,1632.0
1155.0,61,161,32,606,667,0,588.0,9.639344262295081,2.7365648992349874,32,1777.0,0.17763529121817567,32,1777.0
1160.0,59,161,29,608,667,0,527.0,8.932203389830509,2.3548218885406524,29,1846.0,0.16903150314479076,29,1846.0
