step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,50,0,29,22,72,0,747.0,14.94,2.9323746417338055,29,878.0,0.13023209820620849,29,878.0
100.0,49,0,34,25,74,0,906.0,18.489795918367346,1.721196490103262,34,1037.0,0.09088271160801799,34,1037.0
105.0,51,0,36,27,78,0,1007.0,19.745098039215687,1.4240806526013605,36,1157.0,0.09030450146323551,36,1157.0
110.0,57,0,31,27,84,0,1082.0,18.982456140350877,3.4611657009319416,31,1209.0,0.15965815992995913,31,1209.0
115.0,59,2,24,27,86,0,1014.0,17.1864406779661,3.9980722365406822,24,1263.0,0.19812697993689096,24,1263.0
120.0,57,0,27,31,88,0,1129.0,19.80701754385965,3.4671641304744747,27,1308.0,0.10582311829719467,27,1308.0
125.0,58,2,29,34,92,0,688.0,11.862068965517242,3.348881858007054,29,1238.0,0.11365797212251816,29,1238.0
130.0,56,0,28,38,94,0,265.0,4.732142857142857,3.2073567778102885,28,1005.0,0.08244937783387593,28,1005.0
135.0,56,2,25,42,98,0,195.0,3.482142857142857,4.037298376891049,25,904.0,0.17068787462616583,25,904.0
140.0,54,0,21,46,100,0,161.0,2.9814814814814814,3.6806115478628216,21,878.0,0.10208833620382374,21,878.0
145.0,55,2,24,51,106,0,174.0,3.1636363636363636,5.24386175966777,24,876.0,0.2373301817954572,24,876.0
150.0,57,0,18,55,112,0,184.0,3.2280701754385963,6.08127701077127,18,871.0,0.3098669636997851,18,871.0
155.0,52,0,12,60,112,0,157.0,3.019230769230769,5.519877650915557,12,762.0,0.311762607894309,12,762.0
160.0,53,0,14,65,118,0,76.0,1.4339622641509433,4.933113224780801,14,503.0,0.2505171812100997,14,503.0
165.0,50,0,19,68,118,0,134.0,2.68,3.4510596158749167,19,525.0,0.1070006392501558,19,525.0
170.0,52,0,31,72,124,0,268.0,5.153846153846154,2.6588977401558678,31,659.0,0.09606942996230981,31,659.0
175.0,48,0,35,76,124,0,349.0,7.270833333333333,1.5509796048756173,35,771.0,0.058497920256044944,35,771.0
180.0,50,0,29,78,128,0,372.0,7.44,2.326362823729229,29,813.0,0.0767169350505666,29,813.0
185.0,56,0,26,78,134,0,417.0,7.446428571428571,5.057964165960314,26,797.0,0.2166815327363418,26,797.0
190.0,56,0,17,82,138,0,289.0,5.160714285714286,4.403489745812059,17,805.0,0.21631155313009356,17,805.0
195.0,53,0,24,87,140,0,391.0,7.377358490566038,4.059982672444827,24,821.0,0.16932874481974167,24,821.0
200.0,54,0,26,90,144,0,323.0,5.981481481481482,3.3048266186964415,26,801.0,0.11964304932442307,26,801.0
205.0,51,0,24,95,146,0,187.0,3.6666666666666665,3.4974981484418692,24,659.0,0.10532572909394165,24,659.0
210.0,52,0,25,98,150,0,197.0,3.7884615384615383,3.6505128340720074,25,700.0,0.1544031547305179,25,700.0
215.0,48,0,23,102,150,0,166.0,3.4583333333333335,3.043423827105124,23,693.0,0.07787589084938247,23,693.0
220.0,57,0,21,105,162,0,178.0,3.1228070175438596,5.961456398826985,21,647.0,0.2993977826340909,21,647.0
225.0,52,0,15,110,162,0,190.0,3.6538461538461537,6.615407356534784,15,607.0,0.3287943413596161,15,607.0
230.0,53,1,18,114,167,0,266.0,5.018867924528302,6.1955249944086495,18,630.0,0.30221764662653283,18,630.0
235.0,47,0,22,121,168,0,372.0,7.914893617021277,6.157470320056951,22,678.0,0.3099320442287097,22,678.0
240.0,47,0,24,125,172,0,484.0,10.297872340425531,5.636283980872339,24,749.0,0.242300934194846,24,749.0
245.0,44,0,24,130,174,0,604.0,13.727272727272727,5.6089245522441304,24,866.0,0.210026456876086,24,866.0
250.0,42,0,25,136,178,0,726.0,17.285714285714285,4.849039875181624,25,988.0,0.19376352487801318,25,988.0
255.0,42,0,26,142,184,0,856.0,20.38095238095238,4.925221425613907,26,1118.0,0.2631700471318683,26,1118.0
260.0,44,0,20,144,188,0,685.0,15.568181818181818,4.043673655599018,20,1054.0,0.22194898864783325,20,1054.0
265.0,42,0,17,148,190,0,357.0,8.5,4.361388097120024,17,838.0,0.2229513893327765,17,838.0
270.0,46,0,11,148,194,0,130.0,2.8260869565217392,5.9185174527888,11,665.0,0.29095835794499775,11,665.0
275.0,42,0,17,152,194,0,176.0,4.190476190476191,5.272267841316758,17,610.0,0.21159360848317163,17,610.0
280.0,44,0,21,156,200,0,191.0,4.340909090909091,4.47642549217408,21,667.0,0.1826789701773302,21,667.0
285.0,39,0,19,161,200,0,267.0,6.846153846153846,4.577543248148859,19,720.0,0.18357368798592374,19,720.0
290.0,47,2,21,163,210,0,369.0,7.851063829787234,6.93004203676791,21,802.0,0.3467527528346506,21,802.0
295.0,45,0,16,167,212,0,332.0,7.377777777777778,6.038229465685626,16,742.0,0.3075416654687969,16,742.0
300.0,40,2,10,174,214,0,219.0,5.475,5.704036173441686,10,545.0,0.31316256896985717,10,545.0
305.0,42,0,14,176,218,0,107.0,2.5476190476190474,4.830558271282596,14,457.0,0.2478708263162452,14,457.0
310.0,40,2,22,180,220,0,202.0,5.05,3.1592246564861566,22,550.0,0.11034410578671582,22,550.0
315.0,42,0,26,182,224,0,252.0,6.0,3.5541209688682756,26,647.0,0.17147183158705237,26,647.0
320.0,41,2,21,185,226,0,329.0,8.024390243902438,3.9277875850278092,21,709.0,0.17086226530987098,21,709.0
325.0,46,2,23,186,232,0,441.0,9.58695652173913,6.159223343659312,23,789.0,0.2808457668818738,23,789.0
330.0,43,0,23,191,234,0,556.0,12.930232558139535,5.834663324618531,23,904.0,0.2768222880892769,23,904.0
335.0,42,0,25,196,238,0,673.0,16.023809523809526,4.488479113481361,25,1021.0,0.15865719482052604,25,1021.0
340.0,40,0,29,200,240,0,811.0,20.275,3.369617238524813,29,1159.0,0.15590201569604145,29,1159.0
345.0,40,0,24,204,244,0,690.0,17.25,2.0568479639363324,24,1182.0,0.12294595283390816,24,1182.0
350.0,41,0,25,205,246,0,744.0,18.146341463414632,3.967366480369146,25,1152.0,0.19438953686495314,25,1152.0
355.0,45,0,22,205,250,0,571.0,12.688888888888888,4.159097873669024,22,1018.0,0.14695381269695013,22,1018.0
360.0,40,0,17,210,250,0,221.0,5.525,4.164661537808384,17,721.0,0.13151697581597988,17,721.0
365.0,49,0,10,213,262,0,50.0,1.0204081632653061,6.143074998766862,10,674.0,0.3582454296194575,10,674.0
370.0,46,0,10,216,262,0,61.0,1.326086956521739,6.202765973887304,10,660.0,0.33365930228544277,10,660.0
375.0,48,0,20,220,268,0,132.0,2.75,5.792758651349345,20,698.0,0.2396060716962737,20,698.0
380.0,43,0,25,225,268,0,253.0,5.883720930232558,5.069586886813569,25,819.0,0.15483473710389567,25,819.0
385.0,43,0,27,231,274,0,384.0,8.930232558139535,4.828109718425397,27,950.0,0.19236993097839153,27,950.0
390.0,37,0,27,237,274,0,519.0,14.027027027027026,3.374410010111376,27,1085.0,0.15253762291385714,27,1085.0
395.0,40,0,28,238,278,0,658.0,16.45,3.536109829333119,28,1224.0,0.11059514325799585,28,1224.0
400.0,43,0,29,241,284,0,803.0,18.674418604651162,4.1395289680803335,29,1369.0,0.23513515896251405,29,1369.0
405.0,44,0,25,244,288,0,712.0,16.181818181818183,2.9599852512817573,25,1307.0,0.19642464697940845,25,1307.0
410.0,45,0,20,245,290,0,478.0,10.622222222222222,4.314437840728197,20,981.0,0.2315611509362751,20,981.0
415.0,49,0,14,245,294,0,181.0,3.693877551020408,4.1270025693843095,14,956.0,0.1966965330581611,14,956.0
420.0,45,0,18,249,294,0,200.0,4.444444444444445,4.502505417734624,18,885.0,0.19523492652473526,18,885.0
425.0,48,0,21,252,300,0,223.0,4.645833333333333,3.8266297461476664,21,952.0,0.16450885514496028,21,952.0
430.0,45,0,24,255,300,0,318.0,7.066666666666666,4.209401638089578,24,1013.0,0.14853722360936972,24,1013.0
435.0,54,0,25,258,312,0,443.0,8.203703703703704,6.433632256825795,25,1125.0,0.330777652673109,25,1125.0
440.0,49,0,19,263,312,0,415.0,8.46938775510204,5.510889070420348,19,1043.0,0.26906327891238097,19,1043.0
445.0,49,0,15,269,318,0,302.0,6.163265306122449,4.855904762197367,15,818.0,0.2513233654397524,15,818.0
450.0,46,0,14,272,318,0,264.0,5.739130434782608,4.547296497778783,14,817.0,0.2263865050021283,14,817.0
455.0,47,0,19,275,322,0,345.0,7.340425531914893,4.7782330459267435,19,885.0,0.21553198221647865,19,885.0
460.0,45,0,21,279,324,0,320.0,7.111111111111111,4.7467018456913905,21,897.0,0.17853178220516214,21,897.0
465.0,43,0,25,285,328,0,410.0,9.534883720930232,3.7226232063440654,25,920.0,0.16126253207381538,25,920.0
470.0,47,0,26,287,334,0,439.0,9.340425531914894,4.497897124400972,26,901.0,0.24864391276257133,26,901.0
475.0,45,2,17,291,336,0,393.0,8.733333333333333,4.713264717499077,17,747.0,0.24919424396018217,17,747.0
480.0,46,0,15,292,338,0,344.0,7.478260869565218,4.275598242261642,15,787.0,0.22327851598063106,15,787.0
485.0,48,2,19,294,342,0,393.0,8.1875,4.419940149801191,19,812.0,0.19055935228989698,19,812.0
490.0,46,0,25,298,344,0,506.0,11.0,5.046558814810996,25,896.0,0.17110482596321247,25,896.0
495.0,45,2,26,303,348,0,298.0,6.622222222222222,4.3532876715731055,26,785.0,0.1951181826528775,26,785.0
500.0,43,0,29,307,350,0,433.0,10.069767441860465,3.4766514734023906,29,823.0,0.11314200973443543,29,823.0
505.0,46,2,26,310,356,0,536.0,11.652173913043478,3.778786211303313,26,949.0,0.1861369458234633,26,949.0
510.0,48,0,25,314,362,0,655.0,13.645833333333334,5.111705736811893,25,1053.0,0.29103770318691424,25,1053.0
515.0,48,0,27,314,362,0,782.0,16.291666666666668,4.811328446510266,27,1172.0,0.16893359893431584,27,1172.0
520.0,49,0,27,319,368,0,690.0,14.081632653061224,3.7082948917190395,27,1132.0,0.1512208737174264,27,1132.0
525.0,43,0,23,325,368,0,456.0,10.604651162790697,3.5240455388086627,23,895.0,0.14320811073973397,23,895.0
530.0,49,0,14,325,374,0,156.0,3.183673469387755,4.7645044706023,14,862.0,0.22928158002110965,14,862.0
535.0,45,0,18,329,374,0,144.0,3.2,4.195231138485581,18,761.0,0.16587111544330105,18,761.0
540.0,46,0,24,332,378,0,160.0,3.4782608695652173,3.3123990026633217,24,785.0,0.11177136287532659,24,785.0
545.0,47,0,23,337,384,0,240.0,5.1063829787234045,4.41004893977214,23,846.0,0.2104166754643596,23,846.0
550.0,49,0,25,339,388,0,358.0,7.3061224489795915,5.376529558782935,25,936.0,0.2411488541203331,25,936.0
555.0,47,0,27,343,390,0,487.0,10.361702127659575,5.00761841932575,27,1057.0,0.16358523098581648,27,1057.0
560.0,47,0,24,347,394,0,457.0,9.72340425531915,3.8850623992906543,24,1017.0,0.13175877508652592,24,1017.0
565.0,43,0,19,353,396,0,319.0,7.4186046511627906,4.6356636505010576,19,830.0,0.22464437972329795,19,830.0
570.0,45,0,11,355,400,0,163.0,3.6222222222222222,4.5128282408226355,11,757.0,0.21321814377312454,11,757.0
575.0,42,0,18,358,400,0,226.0,5.380952380952381,4.4886537500356845,18,749.0,0.1569221348490188,18,749.0
580.0,50,0,21,362,412,0,243.0,4.86,5.186434579592271,21,820.0,0.2714384466996787,21,820.0
585.0,44,0,21,368,412,0,322.0,7.318181818181818,4.929634707701046,21,870.0,0.27181505552244944,21,870.0
590.0,50,0,21,368,418,0,320.0,6.4,4.170754337901602,21,808.0,0.192364882508164,21,808.0
595.0,45,0,21,373,418,0,269.0,5.977777777777778,4.079926434955108,21,646.0,0.17678055271366191,21,646.0
600.0,47,0,17,375,422,0,275.0,5.851063829787234,3.9094915884641215,17,710.0,0.17380687961259886,17,710.0
605.0,45,0,18,379,424,0,331.0,7.355555555555555,4.084223682728234,18,760.0,0.18092871759879986,18,760.0
610.0,47,0,24,381,428,0,219.0,4.659574468085107,3.6488581256761785,24,689.0,0.1418417990145988,24,689.0
615.0,48,0,31,386,434,0,362.0,7.541666666666667,3.42765432657475,31,791.0,0.17163483626514112,31,791.0
620.0,51,0,31,387,438,0,466.0,9.137254901960784,3.5603525751851266,31,916.0,0.17917161220639302,31,916.0
625.0,49,0,24,391,440,0,546.0,11.142857142857142,3.6475061713135797,24,1001.0,0.17850522171975872,24,1001.0
630.0,53,0,28,391,444,0,678.0,12.79245283018868,5.16689799192795,28,1093.0,0.197438917324968,28,1093.0
635.0,49,0,30,395,444,0,822.0,16.775510204081634,5.0859448929148705,30,1222.0,0.13100766591226798,30,1222.0
640.0,49,0,30,401,450,0,972.0,19.836734693877553,5.2397010121021035,30,1372.0,0.18307769082562073,30,1372.0
645.0,43,0,31,407,450,0,1125.0,26.162790697674417,3.419749389819286,31,1525.0,0.09650013968533933,31,1525.0
650.0,49,2,26,411,460,0,980.0,20.0,4.50618908489103,26,1474.0,0.272814402375371,26,1474.0
655.0,48,0,20,414,462,0,633.0,13.1875,4.994523813068388,20,1155.0,0.2768223049170796,20,1155.0
660.0,50,2,9,414,464,0,134.0,2.68,4.644068732992441,9,997.0,0.213030567998841,9,997.0
665.0,50,0,17,418,468,0,90.0,1.8,5.166239393999087,17,833.0,0.24109950337799407,17,833.0
670.0,48,2,20,422,470,0,108.0,2.25,3.2248028263346957,20,897.0,0.11060363378469835,20,897.0
675.0,47,0,27,427,474,0,213.0,4.531914893617022,4.157389453713319,27,973.0,0.19686327313656043,27,973.0
680.0,48,2,28,428,476,0,353.0,7.354166666666667,4.868734852054279,28,1096.0,0.13932756629593734,28,1096.0
685.0,48,2,30,434,482,0,502.0,10.458333333333334,4.930484835472822,30,1245.0,0.20493240400486537,30,1245.0
690.0,46,0,24,438,484,0,481.0,10.456521739130435,4.383454052073177,24,1198.0,0.23049267782278648,24,1198.0
695.0,45,0,19,443,488,0,343.0,7.622222222222222,3.711135011608389,19,976.0,0.1854274250214941,19,976.0
700.0,46,0,14,444,490,0,148.0,3.217391304347826,4.159872733322306,14,940.0,0.20571581477759207,14,940.0
705.0,47,0,17,447,494,0,174.0,3.702127659574468,4.580017167708526,17,862.0,0.2052126439896326,17,862.0
710.0,45,0,21,451,496,0,224.0,4.977777777777778,3.741002065973245,21,770.0,0.13818935202956345,21,770.0
715.0,45,0,20,455,500,0,270.0,6.0,4.217283207693015,20,611.0,0.1794741066297757,20,611.0
720.0,42,0,15,458,500,0,211.0,5.023809523809524,3.605027647933294,15,643.0,0.15044843316586462,15,643.0
725.0,50,0,12,462,512,0,205.0,4.1,5.830866179948653,12,627.0,0.35179605795975116,12,627.0
730.0,48,0,17,464,512,0,230.0,4.791666666666667,4.710510867981627,17,629.0,0.2312777635024631,17,629.0
735.0,50,0,28,468,518,0,346.0,6.92,4.174058592093816,28,724.0,0.16143714851689323,28,724.0
740.0,46,0,27,472,518,0,377.0,8.195652173913043,3.333166347957688,27,728.0,0.09662718300088213,27,728.0
745.0,47,0,22,477,524,0,346.0,7.361702127659575,4.24328528464152,22,634.0,0.20757095612166268,22,634.0
750.0,45,0,17,479,524,0,322.0,7.155555555555556,3.886638353526588,17,642.0,0.154582327283294,17,642.0
755.0,45,0,17,483,528,0,282.0,6.266666666666667,4.609188582060537,17,645.0,0.1950977665715746,17,645.0
760.0,48,0,18,486,534,0,347.0,7.229166666666667,5.8406607757827596,18,644.0,0.2669284235635032,18,644.0
765.0,48,0,16,490,538,0,170.0,3.5416666666666665,5.77190715866416,16,527.0,0.30900376610089525,16,527.0
770.0,44,0,24,496,540,0,277.0,6.295454545454546,3.166354304111192,24,574.0,0.11715534979745537,24,574.0
775.0,46,0,28,498,544,0,375.0,8.152173913043478,3.0048751384843997,28,682.0,0.13102661217992842,28,682.0
780.0,42,0,22,502,544,0,449.0,10.69047619047619,2.8973882831340645,22,748.0,0.10841945241472314,22,748.0
785.0,48,0,22,502,550,0,559.0,11.645833333333334,5.582820874271427,22,814.0,0.23490201752249198,22,814.0
790.0,43,0,23,507,550,0,672.0,15.627906976744185,5.606182421893266,23,910.0,0.17025939397709156,23,910.0
795.0,50,0,24,512,562,0,791.0,15.82,6.38820775119009,24,1029.0,0.3373892327244855,24,1029.0
800.0,44,0,19,518,562,0,610.0,13.863636363636363,5.172210440622655,19,970.0,0.27826446211104905,19,970.0
805.0,47,0,12,521,568,0,256.0,5.446808510638298,5.707851507844865,12,755.0,0.3034391716320647,12,755.0
810.0,44,0,11,524,568,0,39.0,0.8863636363636364,5.043117210010476,11,613.0,0.23220710946668888,11,613.0
815.0,44,0,14,528,572,0,94.0,2.1363636363636362,5.192719788681776,14,592.0,0.2192328494528637,14,592.0
820.0,42,0,20,532,574,0,124.0,2.9523809523809526,4.200910981249506,20,664.0,0.17037985378799586,20,664.0
825.0,42,0,21,536,578,0,198.0,4.714285714285714,4.258476399321343,21,723.0,0.17262592347060665,21,723.0
830.0,46,0,22,538,584,0,306.0,6.6521739130434785,6.5750630129165835,22,804.0,0.296595269127042,22,804.0
835.0,44,2,18,542,586,0,281.0,6.386363636363637,5.162551631866363,18,751.0,0.23652159292475647,18,751.0
840.0,39,0,14,549,588,0,173.0,4.435897435897436,4.641778991956016,14,550.0,0.24555370033726467,14,550.0
845.0,42,2,12,550,592,0,155.0,3.6904761904761907,4.840541809214025,12,596.0,0.2544174874895154,12,596.0
850.0,41,0,17,553,594,0,222.0,5.414634146341464,5.003475238054975,17,649.0,0.2147570083908491,17,649.0
855.0,42,2,23,556,598,0,328.0,7.809523809523809,5.49628616602523,23,749.0,0.2235800298817192,23,749.0
860.0,40,0,24,560,600,0,448.0,11.2,4.689602477874845,24,869.0,0.14988020672153493,24,869.0
865.0,42,2,26,564,606,0,574.0,13.666666666666666,4.811182053254457,26,995.0,0.253062389268492,26,995.0
870.0,43,0,21,569,612,0,548.0,12.744186046511627,4.798283687587659,21,951.0,0.3023015612700087,21,951.0
875.0,41,0,13,571,612,0,427.0,10.414634146341463,4.903432460412542,13,775.0,0.2565559226346667,13,775.0
880.0,46,0,15,572,618,0,188.0,4.086956521739131,4.414799750344487,15,715.0,0.22406911708124574,15,715.0
885.0,43,0,19,575,618,0,265.0,6.162790697674419,3.928621783335042,19,658.0,0.150432045656189,19,658.0
890.0,46,0,24,578,624,0,323.0,7.021739130434782,4.365631543403644,24,641.0,0.1740797635044148,24,641.0
895.0,42,0,17,582,624,0,367.0,8.738095238095237,4.242407270888469,17,561.0,0.13797520434085747,17,561.0
900.0,42,0,19,586,628,0,236.0,5.619047619047619,3.967025060758396,19,472.0,0.16966587316758028,19,472.0
905.0,44,0,25,590,634,0,347.0,7.886363636363637,3.6264915893348872,25,545.0,0.16186418333312985,25,545.0
910.0,46,0,26,592,638,0,292.0,6.3478260869565215,3.6692521477959787,26,610.0,0.19366896125658087,26,610.0
915.0,46,0,21,594,640,0,235.0,5.108695652173913,3.456504285220832,21,605.0,0.1185356883207707,21,605.0
920.0,48,0,20,596,644,0,318.0,6.625,5.652285349791323,20,588.0,0.2253369472102443,20,588.0
925.0,45,0,22,601,646,0,423.0,9.4,5.954394932712919,22,643.0,0.25107607237946095,22,643.0
930.0,44,0,22,606,650,0,533.0,12.113636363636363,6.305029134102951,22,731.0,0.2695536496489163,22,731.0
935.0,40,0,24,610,650,0,646.0,16.15,5.0498292414346695,24,844.0,0.1277048543127687,24,844.0
940.0,45,0,24,617,662,0,766.0,17.022222222222222,5.94994674532934,24,964.0,0.3214976404564211,24,964.0
945.0,40,0,26,622,662,0,888.0,22.2,4.227614344370538,26,1086.0,0.2357781640461537,26,1086.0
950.0,45,0,23,623,668,0,722.0,16.044444444444444,3.0585705974086363,23,1038.0,0.16771045477290178,23,1038.0
955.0,43,0,21,625,668,0,443.0,10.30232558139535,3.912101872268257,21,876.0,0.18784735738505795,21,876.0
960.0,46,0,12,626,672,0,100.0,2.1739130434782608,4.660788285982394,12,748.0,0.2123985935165183,12,748.0
965.0,45,0,17,629,674,0,128.0,2.8444444444444446,5.185222059233853,17,630.0,0.20639720144737542,17,630.0
970.0,45,0,20,633,678,0,148.0,3.2888888888888888,3.659458460474874,20,699.0,0.11562352601922912,20,699.0
975.0,46,0,22,638,684,0,238.0,5.173913043478261,5.147141496282614,22,764.0,0.2618963174545976,22,764.0
980.0,48,0,22,640,688,0,348.0,7.25,6.274582612992648,22,851.0,0.28115173855114267,22,851.0
985.0,46,0,20,644,690,0,320.0,6.956521739130435,4.728231352209604,20,803.0,0.19558304524898348,20,803.0
990.0,42,0,16,652,694,0,217.0,5.166666666666667,4.290629342482778,16,562.0,0.22658278608628835,16,562.0
995.0,42,0,12,652,694,0,153.0,3.642857142857143,4.9259823701096765,12,508.0,0.2340795964286614,12,508.0
1000.0,45,0,17,655,700,0,216.0,4.8,5.003419541387371,17,523.0,0.21267481753541795,17,523.0
1005.0,40,0,21,660,700,0,229.0,5.725,4.027019484429875,21,584.0,0.1386572151173637,21,584.0
1010.0,46,2,17,664,710,0,271.0,5.891304347826087,5.6446278928914575,17,614.0,0.30155351454206714,17,614.0
1015.0,45,0,14,667,712,0,247.0,5.488888888888889,5.890877733668889,14,561.0,0.3335434401873435,14,561.0
1020.0,43,2,13,671,714,0,178.0,4.1395348837209305,4.964118279103505,13,428.0,0.24357496270150253,13,428.0
1025.0,45,0,18,673,718,0,204.0,4.533333333333333,4.387166253451406,18,462.0,0.22171624030092074,18,462.0
1030.0,44,2,17,676,720,0,240.0,5.454545454545454,4.09979281893207,17,487.0,0.13997988333648448,17,487.0
1035.0,45,0,20,679,724,0,144.0,3.2,4.651697432662724,20,416.0,0.22198310870163562,20,416.0
1040.0,42,2,26,684,726,0,259.0,6.166666666666667,3.0531518538456983,26,506.0,0.10144673280658023,26,506.0
1045.0,45,3,28,686,731,0,350.0,7.777777777777778,3.674406580967784,28,616.0,0.18807231495284518,28,616.0
1050.0,45,0,20,689,734,0,409.0,9.088888888888889,4.306535946625878,20,674.0,0.2075829418399556,20,674.0
1055.0,48,0,21,690,738,0,507.0,10.5625,6.112203829752889,21,731.0,0.2599812149450312,21,731.0
1060.0,44,0,24,696,740,0,616.0,14.0,5.471895163932824,24,824.0,0.21032592412201395,24,824.0
1065.0,44,0,26,700,744,0,742.0,16.863636363636363,5.065287542752478,26,948.0,0.14735149987027976,26,948.0
1070.0,39,0,27,707,746,0,876.0,22.46153846153846,3.9579512486394273,27,1082.0,0.17127855142175777,27,1082.0
1075.0,39,0,22,711,750,0,710.0,18.205128205128204,2.718774244996068,22,1036.0,0.1444133409728029,22,1036.0
1080.0,37,0,17,713,750,0,390.0,10.54054054054054,3.8556173877239455,17,851.0,0.16812322297282023,17,851.0
1085.0,49,0,12,713,762,0,356.0,7.26530612244898,5.498499492065916,12,901.0,0.3219448889472971,12,901.0
1090.0,45,0,17,717,762,0,430.0,9.555555555555555,5.03924030206243,17,961.0,0.26591175535528533,17,961.0
1095.0,49,0,25,719,768,0,193.0,3.938775510204082,4.19545367071767,25,931.0,0.18962085584492155,25,931.0
1100.0,46,0,24,722,768,0,226.0,4.913043478260869,4.537356535874662,24,843.0,0.17264837645171494,24,843.0
1105.0,48,0,22,726,774,0,234.0,4.875,4.062502438817128,22,735.0,0.16001018818440493,22,735.0
1110.0,44,0,18,730,774,0,176.0,4.0,5.022045244963841,18,565.0,0.21849267219850826,18,565.0
1115.0,44,0,14,734,778,0,120.0,2.727272727272727,4.24195516598853,14,546.0,0.18631742652977878,14,546.0
1120.0,47,0,15,737,784,0,148.0,3.148936170212766,5.460812519150133,15,552.0,0.276973298896233,15,552.0
1125.0,47,0,18,741,788,0,164.0,3.4893617021276597,4.516933643519751,18,591.0,0.23060568747052784,18,591.0
1130.0,45,0,26,745,790,0,281.0,6.2444444444444445,4.350892756445723,26,670.0,0.18544154441176122,26,670.0
1135.0,47,0,26,747,794,0,305.0,6.48936170212766,3.7626106293562698,26,661.0,0.13899761273175873,26,661.0
1140.0,43,0,20,751,794,0,269.0,6.255813953488372,3.803523122742508,20,558.0,0.11433630788059446,20,558.0
1145.0,47,0,19,753,800,0,249.0,5.297872340425532,4.601158316765863,19,558.0,0.20968100439283105,19,558.0
1150.0,42,0,16,758,800,0,206.0,4.904761904761905,3.8866759018167847,16,552.0,0.1330705964980642,16,552.0
1155.0,51,0,16,761,812,0,240.0,4.705882352941177,6.810356004733593,16,533.0,0.36517881680203523,16,533.0
1160.0,46,0,16,766,812,0,320.0,6.956521739130435,7.282119963992578,16,556.0,0.39292309621801286,16,556.0
1165.0,48,0,19,770,818,0,407.0,8.479166666666666,6.3904278811505035,19,625.0,0.2990272747448374,19,625.0
1170.0,42,0,24,776,818,0,523.0,12.452380952380953,5.248645721599108,24,741.0,0.16895564223238996,24,741.0
1175.0,40,0,22,782,822,0,463.0,11.575,4.121593534421612,22,698.0,0.21272163063608737,22,698.0
1180.0,39,0,24,785,824,0,580.0,14.871794871794872,4.099188275256638,24,798.0,0.18086784521550642,24,798.0
1185.0,40,0,22,788,828,0,683.0,17.075,3.433291298469979,22,906.0,0.16601702915677977,22,906.0
1190.0,42,0,24,792,834,0,803.0,19.11904761904762,4.961346364328076,24,1021.0,0.2800844290771138,24,1021.0
1195.0,44,2,24,792,836,0,923.0,20.977272727272727,5.466278977983414,24,1141.0,0.25988859640457357,24,1141.0
