step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,39,0,18,33,72,0,136.0,3.4871794871794872,3.6793249886438866,18,359.0,0.1354328719265065,18,359.0
95.0,40,0,25,36,76,0,247.0,6.175,2.4167399680848005,25,470.0,0.11569059648317154,25,470.0
100.0,39,0,27,39,78,0,298.0,7.641025641025641,1.4944377236014863,27,533.0,0.09126792784307731,27,533.0
105.0,43,0,21,39,82,0,304.0,7.069767441860465,3.8935113018729486,21,540.0,0.1905334439440979,21,540.0
110.0,49,0,11,39,88,0,128.0,2.6122448979591835,4.6940633174533435,11,504.0,0.23130445309754255,11,504.0
115.0,46,2,9,44,90,0,90.0,1.9565217391304348,5.717303146980818,9,419.0,0.3335016188563475,9,419.0
120.0,46,0,18,46,92,0,161.0,3.5,3.9755034141244723,18,477.0,0.14742968321974248,18,477.0
125.0,47,2,29,49,96,0,283.0,6.0212765957446805,3.140984903590368,29,599.0,0.10370025012459848,29,599.0
130.0,45,0,28,53,98,0,326.0,7.2444444444444445,1.9742449581988022,28,662.0,0.05970089245249145,28,662.0
135.0,46,2,24,56,102,0,312.0,6.782608695652174,3.550682477455191,24,605.0,0.1403134795379604,24,605.0
140.0,47,0,19,57,104,0,207.0,4.404255319148936,3.6220475572833326,19,602.0,0.12612005008163849,19,602.0
145.0,50,2,18,60,110,0,213.0,4.26,3.9435766573666755,18,698.0,0.20461949772175192,18,698.0
150.0,51,1,18,64,115,0,147.0,2.8823529411764706,3.7354810980882256,18,704.0,0.23985227230954373,18,704.0
155.0,50,0,19,66,116,0,177.0,3.54,3.797285030391782,19,656.0,0.18954787561188913,19,656.0
160.0,56,0,25,66,122,0,183.0,3.267857142857143,2.9124286256373826,25,673.0,0.08590167942359382,25,673.0
165.0,52,0,27,70,122,0,169.0,3.25,3.588110709428217,27,641.0,0.10965893270038657,27,641.0
170.0,52,2,20,74,126,0,143.0,2.75,3.971974503686093,20,658.0,0.1417217433280697,20,658.0
175.0,46,2,19,80,126,0,160.0,3.4782608695652173,3.227795825634527,19,742.0,0.13132890055860633,19,742.0
180.0,44,6,14,82,126,0,160.0,3.6363636363636362,2.5394064941547048,14,735.0,0.09506100034576391,14,735.0
185.0,51,2,15,85,136,0,206.0,4.03921568627451,4.35120999349118,15,630.0,0.21114687833018345,15,630.0
190.0,52,4,7,86,138,0,99.0,1.9038461538461537,4.108035374581355,7,605.0,0.18320335376689778,7,605.0
195.0,52,2,10,90,142,0,99.0,1.9038461538461537,3.7107792899837646,10,550.0,0.15226384195671247,10,550.0
200.0,49,6,17,93,142,0,167.0,3.4081632653061225,3.3037493664027924,17,624.0,0.1340080370328899,17,624.0
205.0,50,3,26,97,147,0,282.0,5.64,2.5695536962619974,26,734.0,0.08515923940142418,26,734.0
210.0,50,5,28,99,149,0,324.0,6.48,2.23390877467315,28,781.0,0.06909150990849451,28,781.0
215.0,48,3,29,103,151,0,340.0,7.083333333333333,2.322330017580407,29,748.0,0.06734150853452972,29,748.0
220.0,56,7,25,103,159,0,228.0,4.071428571428571,3.9817646197161216,25,764.0,0.202455823535957,25,764.0
225.0,51,7,22,108,159,0,247.0,4.8431372549019605,3.1139069867948614,22,881.0,0.19409078564060153,22,881.0
230.0,52,11,19,109,161,0,243.0,4.673076923076923,2.9152080092684898,19,881.0,0.15512334679794934,19,881.0
235.0,54,7,19,111,165,0,283.0,5.2407407407407405,3.226441879136327,19,763.0,0.11653235869552125,19,763.0
240.0,53,11,16,112,165,0,136.0,2.5660377358490565,3.351891933791236,16,721.0,0.09799788849069721,16,721.0
245.0,52,9,15,117,169,0,95.0,1.8269230769230769,3.9883529313627557,15,650.0,0.1730342011111464,15,650.0
250.0,49,13,16,120,169,0,102.0,2.0816326530612246,3.6649920791223427,16,680.0,0.14045622103853,16,680.0
255.0,55,9,27,124,179,0,212.0,3.8545454545454545,3.5773307670080916,27,762.0,0.16899058926857616,27,762.0
260.0,54,11,28,127,181,0,253.0,4.685185185185185,2.8987049509533143,28,806.0,0.1454952048852008,28,806.0
265.0,54,9,26,131,185,0,243.0,4.5,2.546784818900222,26,755.0,0.10919956474683573,26,755.0
270.0,54,13,29,131,185,0,251.0,4.648148148148148,2.6897370602903914,29,860.0,0.0922610170502331,29,860.0
275.0,50,13,28,135,185,0,308.0,6.16,1.558801148779823,28,1002.0,0.06072477418638809,28,1002.0
280.0,50,17,24,137,187,0,227.0,4.54,1.9064361772443303,24,1039.0,0.10879080066592765,24,1039.0
285.0,53,13,26,138,191,0,260.0,4.90566037735849,2.29717192611862,26,1024.0,0.08174413714133388,26,1024.0
290.0,61,17,27,138,199,0,287.0,4.704918032786885,3.8812962233059607,27,1003.0,0.18892857879894284,27,1003.0
295.0,59,15,30,142,201,0,288.0,4.88135593220339,4.162035765634252,30,946.0,0.20191859648512156,30,946.0
300.0,55,19,23,146,201,0,166.0,3.018181818181818,3.1074380832325668,23,1012.0,0.13424805916076624,23,1012.0
305.0,54,21,23,151,205,0,167.0,3.0925925925925926,3.643477365576604,23,1068.0,0.1592487139889818,23,1068.0
310.0,53,25,19,152,205,0,157.0,2.9622641509433962,3.4504079544629627,19,1061.0,0.11897398056842179,19,1061.0
315.0,53,22,18,157,210,0,191.0,3.6037735849056602,3.464583202213034,18,953.0,0.12650624413283434,18,953.0
320.0,52,25,18,159,211,0,239.0,4.596153846153846,2.865131499942685,18,1038.0,0.09524259568988354,18,1038.0
325.0,54,25,25,163,217,0,326.0,6.037037037037037,2.6562667534069164,25,1152.0,0.13359092841220135,25,1152.0
330.0,53,23,22,166,219,0,385.0,7.264150943396227,2.948568703267124,22,1157.0,0.183303487212586,22,1157.0
335.0,56,24,19,166,222,0,428.0,7.642857142857143,3.378348963276219,19,1048.0,0.14171475877469228,19,1048.0
340.0,57,23,19,168,225,0,258.0,4.526315789473684,3.2175692113764516,19,990.0,0.12447572383878432,19,990.0
345.0,55,25,15,172,227,0,143.0,2.6,3.3870924853188837,15,871.0,0.11662703852480012,15,871.0
350.0,54,25,18,175,229,0,186.0,3.4444444444444446,3.3277241069508783,18,931.0,0.13688717664366085,18,931.0
355.0,56,25,27,177,233,0,307.0,5.482142857142857,2.7565487459479465,27,1038.0,0.0715688942423626,27,1038.0
360.0,52,24,32,182,234,0,357.0,6.865384615384615,1.5991411478863145,32,1081.0,0.03049062567948042,32,1081.0
365.0,58,26,29,186,244,0,363.0,6.258620689655173,3.638515979690958,29,1026.0,0.19340591844604577,29,1026.0
370.0,58,26,25,186,244,0,306.0,5.275862068965517,3.717702421734525,25,1082.0,0.17421602842061426,25,1082.0
375.0,55,30,22,191,246,0,260.0,4.7272727272727275,3.139868777777796,22,1060.0,0.13063483909264176,22,1060.0
380.0,54,30,21,192,246,0,289.0,5.351851851851852,3.288954281774955,21,1156.0,0.11351398068523973,21,1156.0
385.0,54,32,33,196,250,0,425.0,7.87037037037037,2.562888283215792,33,1287.0,0.06574284886790589,33,1287.0
390.0,52,30,35,200,252,0,480.0,9.23076923076923,1.7913145116269649,35,1328.0,0.05914138753324348,35,1328.0
395.0,49,34,32,203,252,0,490.0,10.0,2.1811746254999433,32,1224.0,0.05738445381952813,32,1224.0
400.0,55,34,21,203,258,0,252.0,4.581818181818182,4.410830807851669,21,1054.0,0.2059252915104879,21,1054.0
405.0,51,38,19,207,258,0,232.0,4.549019607843137,4.1364634674586,19,1098.0,0.1849188393328441,19,1098.0
410.0,49,38,24,211,260,0,299.0,6.1020408163265305,3.4182326602106397,24,1201.0,0.13096592440246815,24,1201.0
415.0,49,38,30,215,264,0,437.0,8.918367346938776,2.1804873806016,30,1339.0,0.08590158216706605,30,1339.0
420.0,49,36,31,217,266,0,502.0,10.244897959183673,1.1108359035249282,31,1366.0,0.02900778317900646,31,1366.0
425.0,51,38,30,219,270,0,518.0,10.156862745098039,2.7492907078757214,30,1236.0,0.09160601970959209,30,1236.0
430.0,51,38,20,219,270,0,312.0,6.117647058823529,3.5340686276566458,20,1186.0,0.1140255352815876,20,1186.0
435.0,54,42,10,224,278,0,60.0,1.1111111111111112,5.1687233970670965,10,1064.0,0.27737407296959404,10,1064.0
440.0,52,41,16,227,279,0,74.0,1.4230769230769231,4.642828018760052,16,1111.0,0.23783435508053052,16,1111.0
445.0,53,42,24,231,284,0,179.0,3.3773584905660377,2.8433131549525363,24,1216.0,0.1397178248913983,24,1216.0
450.0,52,40,31,234,286,0,233.0,4.480769230769231,1.7447251181004726,31,1241.0,0.05970326574500931,31,1241.0
455.0,54,42,30,234,288,0,252.0,4.666666666666667,3.0181539829977417,30,1115.0,0.062355079769134944,30,1115.0
460.0,53,42,27,237,290,0,282.0,5.320754716981132,3.4133644718482485,27,1194.0,0.11531576146165991,27,1194.0
465.0,49,46,25,241,290,0,326.0,6.653061224489796,2.638790813204834,25,1320.0,0.10426675723271664,25,1320.0
470.0,52,45,23,245,297,0,373.0,7.173076923076923,2.9740402329155335,23,1319.0,0.1896041616856088,23,1319.0
475.0,54,46,19,246,300,0,431.0,7.981481481481482,3.6264491715618012,19,1203.0,0.18288755885203747,19,1203.0
480.0,56,44,15,246,302,0,295.0,5.267857142857143,3.071010706504413,15,1148.0,0.11732111384733417,15,1148.0
485.0,56,46,16,250,306,0,180.0,3.2142857142857144,3.188636838902292,16,992.0,0.13460247515101573,16,992.0
490.0,54,46,17,252,306,0,181.0,3.3518518518518516,2.8270895229031847,17,1057.0,0.09429677971248288,17,1057.0
495.0,57,47,28,254,311,0,296.0,5.192982456140351,2.8979434243040156,28,1163.0,0.08076750537490571,28,1163.0
500.0,52,46,31,260,312,0,341.0,6.5576923076923075,1.4376701470523552,31,1170.0,0.03761220348079294,31,1170.0
505.0,57,46,31,263,320,0,373.0,6.543859649122807,2.4596101203920724,31,1213.0,0.14771084659965927,31,1213.0
510.0,59,48,24,263,322,0,311.0,5.271186440677966,3.2359987958335203,24,1242.0,0.19250569135475024,24,1242.0
515.0,57,48,17,265,322,0,231.0,4.052631578947368,3.8606905721100535,17,1170.0,0.18664635689449485,17,1170.0
520.0,58,52,20,266,324,0,243.0,4.189655172413793,3.68718827874627,20,1253.0,0.11694257734363987,20,1253.0
525.0,55,50,29,271,326,0,368.0,6.6909090909090905,2.3858358227307304,29,1378.0,0.06549440256982549,29,1378.0
530.0,56,52,36,274,330,0,433.0,7.732142857142857,1.846312136420395,36,1400.0,0.058292714963125054,36,1400.0
535.0,54,50,35,278,332,0,454.0,8.407407407407407,2.3860187983663486,35,1286.0,0.07404042847925985,35,1286.0
540.0,54,54,27,278,332,0,436.0,8.074074074074074,3.341265002280553,27,1295.0,0.09681502358370402,27,1295.0
545.0,54,54,17,284,338,0,346.0,6.407407407407407,4.128086570934954,17,1263.0,0.20888362885008505,17,1263.0
550.0,52,58,16,286,338,0,342.0,6.576923076923077,4.067085353373396,16,1285.0,0.20023583073097997,16,1285.0
555.0,54,54,26,290,344,0,448.0,8.296296296296296,2.811152572258998,26,1391.0,0.11076542104562426,26,1391.0
560.0,54,56,28,292,346,0,490.0,9.074074074074074,1.7054878093461068,28,1394.0,0.05097626672995265,28,1394.0
565.0,56,54,30,294,350,0,503.0,8.982142857142858,2.6212037352859423,30,1322.0,0.09230633217755836,30,1322.0
570.0,54,58,28,296,350,0,216.0,4.0,2.7956272336945096,28,1225.0,0.10180045796752844,28,1225.0
575.0,52,58,25,298,350,0,261.0,5.019230769230769,2.786120195401943,25,1250.0,0.07249635574685195,25,1250.0
580.0,56,62,22,302,358,0,214.0,3.8214285714285716,3.5908584421616863,22,1269.0,0.21012961243521688,22,1269.0
585.0,55,59,22,306,361,0,211.0,3.8363636363636364,3.4459454406837544,22,1258.0,0.1841454931579784,22,1258.0
590.0,58,62,26,306,364,0,210.0,3.6206896551724137,2.9041066505861752,26,1241.0,0.11833600382840792,26,1241.0
595.0,56,60,29,310,366,0,193.0,3.4464285714285716,2.8471218452937834,29,1142.0,0.09230864790697556,29,1142.0
600.0,53,64,28,313,366,0,199.0,3.7547169811320753,2.826216697543293,28,1218.0,0.09519662178949152,28,1218.0
605.0,53,66,25,317,370,0,224.0,4.226415094339623,3.281339625697161,25,1331.0,0.1454033545585297,25,1331.0
610.0,51,70,22,319,370,0,194.0,3.803921568627451,2.729375585860328,22,1363.0,0.12695992905971418,22,1363.0
615.0,56,67,25,323,379,0,227.0,4.053571428571429,3.364285125497086,25,1366.0,0.1750834264379742,25,1366.0
620.0,58,69,31,323,381,0,350.0,6.0344827586206895,2.9595884762702402,31,1496.0,0.1280189599591447,31,1496.0
625.0,59,67,41,326,385,0,533.0,9.033898305084746,1.898258937890221,41,1679.0,0.06363312605582397,41,1679.0
630.0,56,71,44,329,385,0,585.0,10.446428571428571,1.458712673820921,44,1734.0,0.042702996385896135,44,1734.0
635.0,56,71,36,329,385,0,560.0,10.0,2.733718004392214,36,1609.0,0.05486996873466097,36,1609.0
640.0,54,75,26,333,387,0,455.0,8.425925925925926,3.3444702030421753,26,1612.0,0.11506357572892045,26,1612.0
645.0,50,75,15,337,387,0,258.0,5.16,3.5549459357387936,15,1605.0,0.13195797086225605,15,1605.0
650.0,55,79,14,340,395,0,187.0,3.4,4.440572165020669,14,1606.0,0.24749464279471373,14,1606.0
655.0,55,75,27,344,399,0,296.0,5.381818181818182,3.10285215181163,27,1716.0,0.1805522972324762,27,1716.0
660.0,54,78,28,346,400,0,341.0,6.314814814814815,1.9751413750075533,28,1683.0,0.1076328597235345,28,1683.0
665.0,56,76,33,348,404,0,357.0,6.375,2.3519182741209805,33,1511.0,0.08152959937937485,33,1511.0
670.0,56,80,28,348,404,0,395.0,7.053571428571429,2.53533328849065,28,1660.0,0.07618726326354218,28,1660.0
675.0,53,80,28,353,406,0,438.0,8.264150943396226,2.3162394714622567,28,1792.0,0.0943045790658426,28,1792.0
680.0,52,84,26,354,406,0,317.0,6.096153846153846,2.3082938883837008,26,1752.0,0.09557950616439247,26,1752.0
685.0,57,82,33,357,414,0,464.0,8.140350877192983,2.2859292891255047,33,1869.0,0.10673085398467134,33,1869.0
690.0,58,80,36,358,416,0,533.0,9.189655172413794,2.538825781665623,36,1863.0,0.12155986151180932,36,1863.0
695.0,58,82,34,360,418,0,545.0,9.39655172413793,2.86139721821952,34,1704.0,0.09690188117050956,34,1704.0
700.0,58,82,30,362,420,0,349.0,6.017241379310345,2.905575135612842,30,1738.0,0.10213930947233171,30,1738.0
705.0,53,86,20,367,420,0,153.0,2.8867924528301887,2.919643205167128,20,1645.0,0.09867331589705726,20,1645.0
710.0,54,86,18,368,422,0,114.0,2.111111111111111,3.4275327236458706,18,1716.0,0.13482805714982588,18,1716.0
715.0,53,87,29,372,425,0,234.0,4.415094339622642,2.5979690000488067,29,1818.0,0.0675773402030493,29,1818.0
720.0,51,86,32,375,426,0,274.0,5.372549019607843,1.6054453111778184,32,1787.0,0.02107117829332352,32,1787.0
725.0,57,88,29,379,436,0,270.0,4.7368421052631575,3.5828745010861325,29,1583.0,0.1929007318290084,29,1583.0
730.0,57,88,21,379,436,0,191.0,3.3508771929824563,3.946605798484729,21,1538.0,0.1871181209135372,21,1538.0
735.0,55,92,16,383,438,0,83.0,1.509090909090909,3.982126962524916,16,1430.0,0.15190437858902175,16,1430.0
740.0,52,92,18,386,438,0,109.0,2.0961538461538463,3.7041202047673942,18,1508.0,0.14001776037784724,18,1508.0
745.0,54,92,27,390,444,0,222.0,4.111111111111111,2.8763225712918232,27,1619.0,0.0928250594622908,27,1619.0
750.0,52,91,31,393,445,0,269.0,5.173076923076923,2.1234462584953495,31,1568.0,0.06697731532286286,31,1568.0
755.0,50,93,29,397,447,0,263.0,5.26,2.2336067933822856,29,1300.0,0.04961147367379332,29,1300.0
760.0,56,93,22,397,453,0,206.0,3.6785714285714284,3.8579338906972955,22,1358.0,0.18085992981702567,22,1358.0
765.0,51,97,16,402,453,0,148.0,2.9019607843137254,4.288797587199181,16,1349.0,0.2174194389554524,16,1349.0
770.0,51,97,11,404,455,0,109.0,2.1372549019607843,4.435090132165037,11,1205.0,0.21491058473657862,11,1205.0
775.0,50,97,15,409,459,0,117.0,2.34,3.4003462211704645,15,979.0,0.12794276927773765,15,979.0
780.0,49,96,14,411,460,0,144.0,2.938775510204082,2.8819418585278065,14,1039.0,0.10075795095133731,14,1039.0
785.0,50,98,20,414,464,0,215.0,4.3,2.877975801535393,20,1118.0,0.10798740819000183,20,1118.0
790.0,47,98,19,417,464,0,256.0,5.446808510638298,2.5006463486698345,19,1066.0,0.09944787421897046,19,1066.0
795.0,55,98,17,421,476,0,281.0,5.109090909090909,4.157644422350683,17,899.0,0.22840819670331586,17,899.0
800.0,55,98,14,421,476,0,209.0,3.8,4.29364547487096,14,909.0,0.22552923583977988,14,909.0
805.0,55,100,14,425,480,0,195.0,3.5454545454545454,3.741807254887417,14,877.0,0.1872050261966484,14,877.0
810.0,53,100,22,427,480,0,279.0,5.264150943396227,3.004139525883668,22,939.0,0.11040957398392429,22,939.0
815.0,53,101,31,430,483,0,417.0,7.867924528301887,2.1902578637939896,31,1076.0,0.04506333080049324,31,1076.0
820.0,53,99,35,434,487,0,468.0,8.830188679245284,1.9804913409211697,35,1093.0,0.06210402957748344,35,1093.0
825.0,50,102,30,438,488,0,462.0,9.24,2.4964166600236455,30,1008.0,0.08693080027679734,30,1008.0
830.0,56,102,24,438,494,0,249.0,4.446428571428571,3.6554838003936783,24,904.0,0.17165684397277436,24,904.0
835.0,52,106,21,442,494,0,240.0,4.615384615384615,3.7830595754128264,21,973.0,0.17281340264235936,21,973.0
840.0,49,106,19,445,494,0,228.0,4.653061224489796,3.1453569145010265,19,940.0,0.16007848347891238,19,940.0
845.0,52,106,16,448,500,0,257.0,4.9423076923076925,3.2231958967446412,16,835.0,0.14701974683223754,16,835.0
850.0,52,105,14,449,501,0,112.0,2.1538461538461537,3.0386624765870613,14,816.0,0.1073852524299368,14,816.0
855.0,52,107,16,453,505,0,80.0,1.5384615384615385,3.732282913919925,16,721.0,0.15029542078750635,16,721.0
860.0,50,107,16,455,505,0,97.0,1.94,3.595837750192463,16,760.0,0.13471260410553734,16,760.0
865.0,55,106,27,459,514,0,215.0,3.909090909090909,3.431843226797613,27,856.0,0.15211751344899296,27,856.0
870.0,54,107,29,463,517,0,255.0,4.722222222222222,3.161700459639036,29,877.0,0.1682271300243152,29,877.0
875.0,51,106,26,467,518,0,237.0,4.647058823529412,3.425560660634132,26,807.0,0.1707506684423739,26,807.0
880.0,53,110,24,467,520,0,235.0,4.433962264150943,3.9045293012109106,24,879.0,0.11218471187178995,24,879.0
885.0,48,110,20,472,520,0,242.0,5.041666666666667,2.6261550671205653,20,987.0,0.09726971102049552,20,987.0
890.0,48,114,22,474,522,0,275.0,5.729166666666667,2.46774651348997,22,1068.0,0.10645797264356853,22,1068.0
895.0,48,110,29,478,526,0,408.0,8.5,1.6149759232684815,29,1201.0,0.0855533332747369,29,1201.0
900.0,48,114,30,478,526,0,456.0,9.5,1.117241832688334,30,1236.0,0.025010130458075285,30,1236.0
905.0,56,114,28,480,536,0,468.0,8.357142857142858,3.644171699268935,28,1173.0,0.19483344255308563,28,1173.0
910.0,56,118,22,480,536,0,241.0,4.303571428571429,4.059206018499666,22,1136.0,0.19038733493695217,22,1136.0
915.0,53,118,13,485,538,0,59.0,1.1132075471698113,3.6364091699881995,13,1028.0,0.16993072057024136,13,1028.0
920.0,52,121,19,487,539,0,108.0,2.076923076923077,2.840783079718601,19,1104.0,0.11314076221147494,19,1104.0
925.0,54,118,29,490,544,0,235.0,4.351851851851852,2.1536625136990972,29,1229.0,0.0874759917464139,29,1229.0
930.0,53,120,36,493,546,0,298.0,5.622641509433962,1.4477928039914076,36,1269.0,0.05600656963134931,36,1269.0
935.0,54,119,32,493,547,0,304.0,5.62962962962963,2.6352157177118025,32,1187.0,0.059517573367435544,32,1187.0
940.0,59,123,27,496,555,0,341.0,5.779661016949152,4.88854908007949,27,1059.0,0.23453739583222086,27,1059.0
945.0,55,123,18,500,555,0,339.0,6.163636363636364,5.290383088634325,18,911.0,0.24320350910356306,18,911.0
950.0,53,127,13,504,557,0,206.0,3.8867924528301887,4.83448815867734,13,812.0,0.23379184658245253,13,812.0
955.0,54,123,14,507,561,0,126.0,2.3333333333333335,5.235432992266691,14,650.0,0.23690886305929076,14,650.0
960.0,50,124,16,514,564,0,90.0,1.8,3.992162221775179,16,662.0,0.17546557590300899,16,662.0
965.0,54,119,28,517,571,0,193.0,3.574074074074074,3.6593621540443952,28,711.0,0.1154078420749077,28,711.0
970.0,52,121,27,521,573,0,244.0,4.6923076923076925,2.4693706129987305,27,747.0,0.05117808955330617,27,747.0
975.0,56,118,26,526,582,0,268.0,4.785714285714286,3.074479629080558,26,686.0,0.13864511163486898,26,686.0
980.0,55,121,19,528,583,0,179.0,3.2545454545454544,3.5800997339917577,19,707.0,0.17901021250062363,19,707.0
985.0,55,121,12,530,585,0,114.0,2.0727272727272728,4.150686960046984,12,647.0,0.17982512860630406,12,647.0
990.0,51,125,13,534,585,0,110.0,2.156862745098039,3.247190178977565,13,618.0,0.13446672933184886,13,618.0
995.0,52,122,15,536,588,0,159.0,3.0576923076923075,3.0924679892655837,15,582.0,0.09710261552195992,15,582.0
1000.0,51,124,15,541,592,0,183.0,3.588235294117647,2.4977350806960703,15,638.0,0.12041717930846468,15,638.0
1005.0,51,122,21,543,594,0,269.0,5.2745098039215685,2.457404669535495,21,710.0,0.08698213237380172,21,710.0
1010.0,57,126,21,545,602,0,326.0,5.719298245614035,3.5976354566572364,21,747.0,0.20311831574065703,21,747.0
1015.0,57,122,18,549,606,0,371.0,6.508771929824562,4.077008161680231,18,708.0,0.22365278568003935,18,708.0
1020.0,57,126,12,549,606,0,255.0,4.473684210526316,3.443427720370946,12,662.0,0.1411573510489544,12,662.0
1025.0,57,124,19,553,610,0,206.0,3.6140350877192984,3.6909214597815363,19,594.0,0.15921501686879824,19,594.0
1030.0,54,128,20,556,610,0,275.0,5.092592592592593,3.2170787943707118,20,653.0,0.1140060410553501,20,653.0
1035.0,56,124,33,560,616,0,412.0,7.357142857142857,2.585627064078978,33,781.0,0.07764547587830649,33,781.0
1040.0,54,127,32,563,617,0,472.0,8.74074074074074,1.9199358724072457,32,873.0,0.059054968253129954,32,873.0
1045.0,56,127,32,567,623,0,481.0,8.589285714285714,2.9807627213935555,32,894.0,0.13188278266281672,32,894.0
1050.0,58,125,25,567,625,0,272.0,4.689655172413793,4.024977612818521,25,814.0,0.1836676210387186,25,814.0
1055.0,53,129,25,572,625,0,302.0,5.69811320754717,2.9582992140701783,25,882.0,0.11912190481290638,25,882.0
1060.0,53,129,21,574,627,0,307.0,5.7924528301886795,2.629253189677986,21,920.0,0.11476014898288521,21,920.0
1065.0,53,129,21,578,631,0,373.0,7.037735849056604,2.5696934154761455,21,885.0,0.1058088818568254,21,885.0
1070.0,55,128,20,579,634,0,221.0,4.0181818181818185,2.854699718821204,20,859.0,0.11663938743518376,20,859.0
1075.0,54,130,15,582,636,0,114.0,2.111111111111111,3.4711983439133567,15,714.0,0.1355673127022432,15,714.0
1080.0,52,130,16,584,636,0,133.0,2.5576923076923075,3.073755539203142,16,714.0,0.10716525433461721,16,714.0
1085.0,60,131,20,587,647,0,156.0,2.6,4.539077568917907,20,624.0,0.21714765961478985,20,624.0
1090.0,57,130,15,591,648,0,87.0,1.5263157894736843,3.930867300871732,15,654.0,0.1870814549500741,15,654.0
1095.0,57,132,24,595,652,0,172.0,3.017543859649123,3.510213018237618,24,700.0,0.13261486908926168,24,700.0
1100.0,54,132,24,598,652,0,240.0,4.444444444444445,3.4404089407990086,24,758.0,0.10815363993342224,24,758.0
1105.0,55,132,21,603,658,0,284.0,5.163636363636364,3.404078563789291,21,738.0,0.1284878751267999,21,738.0
1110.0,52,131,15,607,659,0,177.0,3.4038461538461537,3.0076036435904263,15,713.0,0.1220208677172505,15,713.0
1115.0,49,133,15,612,661,0,91.0,1.8571428571428572,2.9174450249524364,15,613.0,0.1199443056012046,15,613.0
1120.0,55,133,15,612,667,0,105.0,1.9090909090909092,4.03256193816736,15,609.0,0.20525047581339484,15,609.0
1125.0,55,133,15,616,671,0,118.0,2.1454545454545455,3.9275685148330903,15,546.0,0.18158309390181018,15,546.0
1130.0,55,133,16,618,673,0,102.0,1.8545454545454545,3.080301235514484,16,525.0,0.1187443950074826,16,525.0
1135.0,53,135,26,622,675,0,197.0,3.7169811320754715,2.537135495850291,26,642.0,0.10653261152800399,26,642.0
1140.0,50,135,22,625,675,0,195.0,3.9,1.8008066202408353,22,661.0,0.07745148936642957,22,661.0
1145.0,54,135,24,627,681,0,228.0,4.222222222222222,2.716031537833245,24,625.0,0.11549329723561848,24,625.0
1150.0,55,134,27,627,682,0,251.0,4.5636363636363635,2.5102710522815332,27,655.0,0.0730574140893722,27,655.0
1155.0,61,136,29,631,692,0,248.0,4.065573770491803,3.845368071234223,29,636.0,0.1876565499037934,29,636.0
1160.0,59,136,24,633,692,0,177.0,3.0,4.276676477609392,24,685.0,0.2155849676039575,24,685.0
1165.0,57,140,26,637,694,0,217.0,3.807017543859649,3.7611296572441444,26,757.0,0.14708175535405835,26,757.0
1170.0,54,140,23,640,694,0,230.0,4.2592592592592595,3.295865077611297,23,804.0,0.12138494121271244,23,804.0
