step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,41,0,20,31,72,0,289.0,7.048780487804878,3.5157840291655478,20,512.0,0.12769411043887904,20,512.0
95.0,42,0,23,34,76,0,228.0,5.428571428571429,2.7027193188785597,23,467.0,0.12493144039035839,23,467.0
100.0,41,0,30,37,78,0,366.0,8.926829268292684,2.209030174577956,30,589.0,0.07613834270131035,30,589.0
105.0,45,0,29,37,82,0,404.0,8.977777777777778,3.1020179048346543,29,659.0,0.1319468054197116,29,659.0
110.0,48,0,23,40,88,0,365.0,7.604166666666667,4.1508398094522585,23,651.0,0.20923928619218427,23,651.0
115.0,49,2,12,41,90,0,119.0,2.4285714285714284,5.110715171992336,12,609.0,0.270577712632828,12,609.0
120.0,46,0,8,46,92,0,33.0,0.717391304347826,4.393393450788301,8,484.0,0.20053446820076284,8,484.0
125.0,48,2,14,48,96,0,92.0,1.9166666666666667,4.183556975969364,14,511.0,0.18162024077002106,14,511.0
130.0,47,0,27,51,98,0,203.0,4.319148936170213,2.8232551349741843,27,622.0,0.05694733205501288,27,622.0
135.0,47,2,29,55,102,0,239.0,5.085106382978723,2.7917025860978346,29,668.0,0.10655982290408297,29,668.0
140.0,44,0,23,60,104,0,216.0,4.909090909090909,2.967282289703617,23,623.0,0.11412508494405778,23,623.0
145.0,50,2,15,60,110,0,112.0,2.24,4.757178554036716,15,617.0,0.23632756926020093,15,617.0
150.0,51,1,10,64,115,0,42.0,0.8235294117647058,5.273529093949307,10,605.0,0.2860186134023803,10,605.0
155.0,48,1,14,67,115,0,85.0,1.7708333333333333,4.552887174255484,14,650.0,0.21198773397609763,14,650.0
160.0,50,1,25,71,121,0,187.0,3.74,3.0158917378240684,25,752.0,0.09149019237671617,25,752.0
165.0,47,0,25,75,122,0,215.0,4.574468085106383,2.1731971629338998,25,782.0,0.07012467771493906,25,782.0
170.0,48,3,25,77,125,0,191.0,3.9791666666666665,3.2582407408529632,25,715.0,0.10447727484345141,25,715.0
175.0,46,2,23,80,126,0,179.0,3.891304347826087,3.120285840504568,23,808.0,0.11578535326496826,23,808.0
180.0,42,6,19,84,126,0,183.0,4.357142857142857,1.813169539479804,19,911.0,0.06601054874353103,19,911.0
185.0,47,6,16,85,132,0,163.0,3.4680851063829787,3.4680544391997383,16,893.0,0.19904021611642148,16,893.0
190.0,49,6,12,87,136,0,174.0,3.5510204081632653,3.9532831136032187,12,725.0,0.1825382480569029,12,725.0
195.0,51,6,10,87,138,0,33.0,0.6470588235294118,4.027649440227482,10,666.0,0.1570835616145972,10,666.0
200.0,47,8,12,93,140,0,48.0,1.0212765957446808,3.9652634130488993,12,620.0,0.16460326966069713,12,620.0
205.0,47,8,16,95,142,0,86.0,1.8297872340425532,3.9270376317536173,16,674.0,0.1682023427578231,16,674.0
210.0,48,8,23,98,146,0,190.0,3.9583333333333335,3.270067233774147,23,763.0,0.10621943355013133,23,763.0
215.0,46,6,24,102,148,0,211.0,4.586956521739131,2.099697490864797,24,772.0,0.0539051380937572,24,772.0
220.0,52,8,24,106,158,0,201.0,3.8653846153846154,3.891110007518894,24,654.0,0.20214125896787571,24,654.0
225.0,52,8,20,106,158,0,202.0,3.8846153846153846,5.785990544950708,20,559.0,0.2716993552863994,20,559.0
230.0,49,12,14,111,160,0,183.0,3.7346938775510203,6.10244482046547,14,476.0,0.2902369473012174,14,476.0
235.0,44,12,8,116,160,0,47.0,1.0681818181818181,5.762003372015797,8,432.0,0.30002684776229654,8,432.0
240.0,41,13,13,122,163,0,71.0,1.7317073170731707,5.108519475788954,13,381.0,0.25315126494814566,13,381.0
245.0,46,8,16,124,170,0,109.0,2.369565217391304,4.143118927798309,16,438.0,0.19398990978208094,16,438.0
250.0,46,8,24,128,174,0,213.0,4.630434782608695,3.078213989896158,24,523.0,0.11474547337499057,24,523.0
255.0,53,4,28,131,184,0,249.0,4.69811320754717,2.9209050801465986,28,574.0,0.14881545141895502,28,574.0
260.0,52,6,24,134,186,0,231.0,4.4423076923076925,3.864904704423956,24,532.0,0.18873446350670856,24,532.0
265.0,53,6,20,135,188,0,155.0,2.9245283018867925,3.5468086918416057,20,549.0,0.13657575592757154,20,549.0
270.0,49,10,23,139,188,0,202.0,4.122448979591836,2.782344079446368,23,668.0,0.11251665712082075,23,668.0
275.0,46,10,22,142,188,0,252.0,5.478260869565218,1.9026001481720105,22,762.0,0.08372216922880975,22,762.0
280.0,50,10,31,144,194,0,390.0,7.8,2.1129687065373046,31,888.0,0.085493482917803,31,888.0
285.0,51,9,31,144,195,0,440.0,8.627450980392156,1.8841483141330821,31,957.0,0.04925927044060967,31,957.0
290.0,58,11,30,147,205,0,442.0,7.620689655172414,3.703878129093119,30,934.0,0.1972247923339927,30,934.0
295.0,57,11,23,148,205,0,207.0,3.6315789473684212,4.060509194811291,23,954.0,0.2093272811901752,23,954.0
300.0,53,15,14,152,205,0,83.0,1.5660377358490567,3.8874714959071244,14,878.0,0.18335548397449364,14,878.0
305.0,55,17,17,154,209,0,63.0,1.1454545454545455,3.596134717383487,17,840.0,0.16159662381952067,17,840.0
310.0,54,19,19,157,211,0,93.0,1.7222222222222223,3.6894158257615213,19,710.0,0.12251790507025248,19,710.0
315.0,54,17,15,161,215,0,104.0,1.9259259259259258,3.3781233386814913,15,779.0,0.12787627963693673,15,779.0
320.0,52,19,21,165,217,0,174.0,3.3461538461538463,2.970865319564247,21,854.0,0.10917912499440416,21,854.0
325.0,53,21,21,168,221,0,227.0,4.283018867924528,3.0930298447420297,21,919.0,0.15218220950342035,21,919.0
330.0,55,16,19,171,226,0,278.0,5.054545454545455,3.7794084547835918,19,862.0,0.19552613209597725,19,862.0
335.0,56,18,20,172,228,0,329.0,5.875,2.933586371185548,20,939.0,0.10399556797148983,20,939.0
340.0,57,16,24,175,232,0,420.0,7.368421052631579,2.512622633336843,24,1047.0,0.09075912811514775,24,1047.0
345.0,53,20,24,179,232,0,315.0,5.943396226415095,1.6721488788261143,24,1051.0,0.06260636337944138,24,1051.0
350.0,56,18,25,180,236,0,284.0,5.071428571428571,2.969808196872554,25,993.0,0.10971389300076302,25,993.0
355.0,55,22,28,181,236,0,315.0,5.7272727272727275,2.9141545093957775,28,983.0,0.08532309805395337,28,983.0
360.0,52,21,27,185,237,0,301.0,5.788461538461538,2.9418221526358357,27,914.0,0.06086037869085889,27,914.0
365.0,56,25,25,189,245,0,206.0,3.6785714285714284,4.514437536197905,25,882.0,0.22784296482373959,25,882.0
370.0,51,25,22,194,245,0,220.0,4.313725490196078,3.470637776182618,22,993.0,0.1867774076815486,22,993.0
375.0,52,28,23,196,248,0,242.0,4.653846153846154,2.3680783489306583,23,995.0,0.10817308501092039,23,995.0
380.0,53,25,23,198,251,0,315.0,5.943396226415095,2.9808311966257857,23,919.0,0.11750718901028175,23,919.0
385.0,56,27,20,199,255,0,220.0,3.9285714285714284,2.915176105446739,20,907.0,0.1083284035424066,20,907.0
390.0,54,26,16,202,256,0,172.0,3.185185185185185,3.669453017756651,16,831.0,0.1418196717053495,16,831.0
395.0,51,30,18,205,256,0,199.0,3.9019607843137254,3.106912652012259,18,811.0,0.09804298628502396,18,811.0
400.0,57,26,22,209,266,0,241.0,4.228070175438597,3.92195088762395,22,724.0,0.18563312427734344,22,724.0
405.0,56,29,14,211,267,0,245.0,4.375,4.252707623036193,14,665.0,0.19076933190020548,14,665.0
410.0,54,28,15,216,270,0,275.0,5.092592592592593,3.702151221010506,15,646.0,0.1485815975549124,15,646.0
415.0,51,32,20,219,270,0,135.0,2.6470588235294117,3.3608673680937406,20,633.0,0.1384213159627829,20,633.0
420.0,51,28,25,223,274,0,231.0,4.529411764705882,2.925276655253161,25,617.0,0.06798453984249841,25,617.0
425.0,52,30,29,226,278,0,278.0,5.346153846153846,2.6442046666016314,29,672.0,0.07272281914899636,29,672.0
430.0,50,28,26,230,280,0,274.0,5.48,3.07326049259143,26,614.0,0.0779825463718423,26,614.0
435.0,56,32,22,232,288,0,294.0,5.25,5.357164129453237,22,602.0,0.24418526665209098,22,602.0
440.0,51,32,10,237,288,0,158.0,3.0980392156862746,5.358314926022371,10,586.0,0.29400278934700685,10,586.0
445.0,49,36,10,241,290,0,140.0,2.857142857142857,5.133100640422503,10,532.0,0.2705754760606618,10,532.0
450.0,50,32,18,244,294,0,167.0,3.34,3.522564877831469,18,583.0,0.1458764712822378,18,583.0
455.0,51,32,26,247,298,0,282.0,5.529411764705882,2.8539119402333055,26,667.0,0.08357361148248266,26,667.0
460.0,52,30,30,250,302,0,326.0,6.269230769230769,2.361358222038141,30,708.0,0.06957684097438711,30,708.0
465.0,51,32,25,253,304,0,323.0,6.333333333333333,2.390976377880101,25,724.0,0.07646224631739386,25,724.0
470.0,54,32,21,256,310,0,215.0,3.9814814814814814,3.2881790103929913,21,725.0,0.17559999593459727,21,725.0
475.0,53,36,18,257,310,0,223.0,4.2075471698113205,3.7914202886326307,18,800.0,0.18873621781446798,18,800.0
480.0,50,36,24,260,310,0,307.0,6.14,2.87314174846486,24,901.0,0.1011426612991475,24,901.0
485.0,53,36,31,263,316,0,452.0,8.528301886792454,2.3640462954814123,31,1046.0,0.07767159128409153,31,1046.0
490.0,52,35,33,265,317,0,514.0,9.884615384615385,1.3391631200923135,33,1113.0,0.02286237484784814,33,1113.0
495.0,53,37,31,268,321,0,527.0,9.943396226415095,2.5661210493256257,31,1100.0,0.09774059213428961,31,1100.0
500.0,53,37,23,268,321,0,266.0,5.018867924528302,3.2121299542386215,23,1067.0,0.10310749473404286,23,1067.0
505.0,53,39,14,274,327,0,81.0,1.528301886792453,4.349852902437978,14,955.0,0.24424759000005233,14,955.0
510.0,54,41,11,275,329,0,39.0,0.7222222222222222,4.889981509449655,11,875.0,0.2654683293451345,11,875.0
515.0,54,38,12,278,332,0,45.0,0.8333333333333334,4.513406177217475,12,715.0,0.19921726906915063,12,715.0
520.0,54,40,13,282,336,0,38.0,0.7037037037037037,3.5475694940576683,13,701.0,0.1438268346531143,13,701.0
525.0,52,38,15,286,338,0,70.0,1.3461538461538463,3.6146411527823856,15,662.0,0.12367686261468401,15,662.0
530.0,51,42,18,289,340,0,118.0,2.3137254901960786,3.398936847375246,18,728.0,0.12663626214329698,18,728.0
535.0,52,38,27,292,344,0,238.0,4.576923076923077,2.7758560530220655,27,838.0,0.08034330743490498,27,838.0
540.0,49,41,28,296,345,0,275.0,5.612244897959184,1.5664618473379646,28,867.0,0.02387093801941675,28,867.0
545.0,53,39,27,300,353,0,263.0,4.962264150943396,3.2976858149796184,27,797.0,0.16511881394741906,27,797.0
550.0,53,43,23,300,353,0,286.0,5.39622641509434,4.871638572109846,23,682.0,0.18540767681165793,23,682.0
555.0,51,43,17,304,355,0,222.0,4.352941176470588,4.285187447983389,17,706.0,0.1699398021485358,17,706.0
560.0,45,47,20,310,355,0,243.0,5.4,3.1699641671985668,20,795.0,0.15715926590384213,20,795.0
565.0,49,43,23,312,361,0,321.0,6.551020408163265,2.5332292684461306,23,885.0,0.14680518352674574,23,885.0
570.0,49,45,29,314,363,0,453.0,9.244897959183673,2.061315751870885,29,1005.0,0.08810332211233003,29,1005.0
575.0,53,41,30,314,367,0,510.0,9.622641509433961,1.5681057535434624,30,1052.0,0.03346713957156658,30,1052.0
580.0,59,43,32,318,377,0,545.0,9.23728813559322,3.258399947679857,32,1006.0,0.17445050366347836,32,1006.0
585.0,59,43,24,318,377,0,266.0,4.508474576271187,3.719344954354825,24,1021.0,0.18423578522247802,24,1021.0
590.0,57,47,13,322,379,0,63.0,1.105263157894737,3.814375403337473,13,855.0,0.1731719648946495,13,855.0
595.0,55,47,18,324,379,0,66.0,1.2,3.371326957241065,18,839.0,0.12726131764329499,18,839.0
600.0,54,47,19,329,383,0,100.0,1.8518518518518519,2.980040164047267,19,741.0,0.0921710997244704,19,741.0
605.0,56,49,18,331,387,0,118.0,2.107142857142857,3.5628855604572442,18,813.0,0.1545458752310197,18,813.0
610.0,53,51,22,336,389,0,204.0,3.849056603773585,2.3961746395243484,22,892.0,0.08439855632213787,22,892.0
615.0,58,51,23,337,395,0,267.0,4.603448275862069,3.5360695862766702,23,928.0,0.16890176785366642,23,928.0
620.0,58,51,21,341,399,0,332.0,5.724137931034483,3.4530993914638484,21,931.0,0.16072025861409436,21,931.0
625.0,59,50,17,343,402,0,218.0,3.694915254237288,2.7256927660770365,17,908.0,0.11294742383876794,17,908.0
630.0,58,53,18,345,403,0,137.0,2.3620689655172415,3.423553782487343,18,794.0,0.12150132919765771,18,794.0
635.0,55,53,17,348,403,0,186.0,3.381818181818182,3.1460495715463774,17,841.0,0.09994037970313863,17,841.0
640.0,55,55,28,352,407,0,309.0,5.618181818181818,2.545978788057046,28,952.0,0.0665594648008023,28,952.0
645.0,52,54,32,356,408,0,357.0,6.865384615384615,1.813708098508773,32,1002.0,0.0438561350554056,32,1002.0
650.0,58,56,31,360,418,0,369.0,6.362068965517241,3.5828364409215,31,945.0,0.19174527330050883,31,945.0
655.0,58,56,27,360,418,0,274.0,4.724137931034483,4.2069766322061435,27,922.0,0.21269559334744986,27,922.0
660.0,54,60,26,364,418,0,294.0,5.444444444444445,2.993435356246422,26,1049.0,0.16178400970215875,26,1049.0
665.0,53,60,27,367,420,0,368.0,6.943396226415095,2.6162276563132054,27,1175.0,0.1114213429422426,27,1175.0
670.0,55,60,33,369,424,0,520.0,9.454545454545455,1.8563754789874691,33,1327.0,0.044007399142333425,33,1327.0
675.0,56,59,37,371,427,0,594.0,10.607142857142858,1.7826299091937492,37,1386.0,0.05815004521472002,37,1386.0
680.0,54,61,35,375,429,0,632.0,11.703703703703704,2.1322349030036887,35,1345.0,0.06705097654700923,35,1345.0
685.0,58,63,26,375,433,0,381.0,6.568965517241379,3.661707370675085,26,1304.0,0.1645952755414061,26,1304.0
690.0,57,61,13,378,435,0,84.0,1.4736842105263157,4.779031632419379,13,1119.0,0.22633067829628017,13,1119.0
695.0,53,65,10,382,435,0,32.0,0.6037735849056604,4.029898738725397,10,1057.0,0.18467589182303604,10,1057.0
700.0,56,61,16,385,441,0,55.0,0.9821428571428571,3.7856562968430323,16,919.0,0.14079684304130152,16,919.0
705.0,53,64,15,389,442,0,97.0,1.830188679245283,3.1144821751019194,15,953.0,0.09858477464002345,15,953.0
710.0,52,62,20,394,446,0,184.0,3.5384615384615383,2.9132609335639925,20,1036.0,0.11423889072135729,20,1036.0
715.0,50,66,21,396,446,0,183.0,3.66,2.7248320890181215,21,1024.0,0.10568909020467525,21,1024.0
720.0,49,63,21,400,449,0,178.0,3.63265306122449,2.8227379710841856,21,940.0,0.10555905005067082,21,940.0
725.0,59,65,21,400,459,0,176.0,2.983050847457627,4.2737997103544565,21,870.0,0.19892248460216852,21,870.0
730.0,57,63,23,404,461,0,143.0,2.508771929824561,4.183490396133049,23,776.0,0.18660182372468542,23,776.0
735.0,54,67,27,409,463,0,181.0,3.3518518518518516,4.168891233162785,27,631.0,0.1508673086487256,27,631.0
740.0,53,67,20,410,463,0,185.0,3.490566037735849,5.618284679891994,20,556.0,0.20438703048267595,20,556.0
745.0,48,71,14,417,465,0,182.0,3.7916666666666665,5.581035397750579,14,579.0,0.270134049692863,14,579.0
750.0,46,67,20,423,469,0,270.0,5.869565217391305,4.414507152296951,20,653.0,0.21282602460330424,20,653.0
755.0,47,67,20,426,473,0,211.0,4.48936170212766,2.699987055677819,20,662.0,0.1183231745573702,20,662.0
760.0,52,64,21,430,482,0,205.0,3.9423076923076925,3.871067064375824,21,612.0,0.21830437820573326,21,612.0
765.0,55,65,24,430,485,0,220.0,4.0,3.586546158104439,24,617.0,0.1619445740888888,24,617.0
770.0,54,63,23,435,489,0,202.0,3.740740740740741,3.3247445531972284,23,542.0,0.1280869849658822,23,542.0
775.0,52,67,25,437,489,0,155.0,2.980769230769231,3.345203245675139,25,589.0,0.11926287300016526,25,589.0
780.0,47,67,25,442,489,0,200.0,4.25531914893617,2.007146584097067,25,717.0,0.07870518481767212,25,717.0
785.0,48,70,23,444,492,0,237.0,4.9375,2.2016150739088274,23,765.0,0.10939581101047295,23,765.0
790.0,49,67,19,446,495,0,280.0,5.714285714285714,2.8906492713673124,19,737.0,0.11660928291438714,19,737.0
795.0,58,70,13,446,504,0,180.0,3.103448275862069,4.7912079380846055,13,667.0,0.24111435151938618,13,667.0
800.0,56,68,12,450,506,0,134.0,2.392857142857143,5.031678263170884,12,585.0,0.2601129289363286,12,585.0
805.0,54,72,13,454,508,0,75.0,1.3888888888888888,3.996534537671902,13,557.0,0.17026590512517006,13,557.0
810.0,53,68,26,459,512,0,182.0,3.4339622641509435,3.2293277465682855,26,606.0,0.10600460505347745,26,606.0
815.0,53,70,30,461,514,0,230.0,4.339622641509434,2.1720848940107595,30,664.0,0.02665341823197879,30,664.0
820.0,52,68,28,466,518,0,236.0,4.538461538461538,3.08641758969474,28,614.0,0.10139768779365838,28,614.0
825.0,50,72,25,468,518,0,250.0,5.0,2.925312180390723,25,721.0,0.0880653222592624,25,721.0
830.0,52,72,24,472,524,0,283.0,5.4423076923076925,3.102311892602716,24,841.0,0.16855823885781704,24,841.0
835.0,50,75,21,475,525,0,200.0,4.0,2.996218653862848,21,855.0,0.18625155999734508,21,855.0
840.0,51,72,21,477,528,0,214.0,4.196078431372549,3.0437514457275254,21,815.0,0.15280001536986956,21,815.0
845.0,55,74,26,477,532,0,223.0,4.054545454545455,2.5050633800645143,26,811.0,0.07964456506723808,26,811.0
850.0,54,73,29,479,533,0,214.0,3.962962962962963,3.1846125381495405,29,773.0,0.08420999677730805,29,773.0
855.0,51,77,21,484,535,0,159.0,3.1176470588235294,3.6641369652415743,21,762.0,0.1261283117538408,21,762.0
860.0,46,77,17,489,535,0,154.0,3.347826086956522,3.561587150786462,17,825.0,0.13376162099457664,17,825.0
865.0,49,79,14,492,541,0,158.0,3.2244897959183674,4.135404068203723,14,806.0,0.2311063547148817,14,806.0
870.0,51,77,11,496,547,0,199.0,3.9019607843137254,4.051454602312871,11,733.0,0.24581591090411345,11,733.0
875.0,52,75,6,497,549,0,72.0,1.3846153846153846,3.7383272326839236,6,678.0,0.20485785798879574,6,678.0
880.0,53,77,10,500,553,0,27.0,0.5094339622641509,3.728252837804066,10,581.0,0.16083884391506167,10,581.0
885.0,52,77,21,501,553,0,104.0,2.0,3.3385338303214147,21,660.0,0.10506552613518307,21,660.0
890.0,53,77,30,506,559,0,237.0,4.471698113207547,2.16229031575319,30,793.0,0.06692555668610738,30,793.0
895.0,52,76,32,508,560,0,298.0,5.730769230769231,1.7303206854035915,32,850.0,0.058785968327951486,32,850.0
900.0,49,79,29,512,561,0,298.0,6.081632653061225,1.6119781995225184,29,867.0,0.05908955811274364,29,867.0
905.0,57,81,21,512,569,0,204.0,3.5789473684210527,3.9533319439874295,21,872.0,0.21690489049053066,21,872.0
910.0,55,85,13,514,569,0,131.0,2.381818181818182,4.673581301602643,13,840.0,0.23512934304534563,13,840.0
915.0,53,85,16,518,571,0,158.0,2.981132075471698,3.5910287025004566,16,877.0,0.13951840154434905,16,877.0
920.0,53,86,27,521,574,0,273.0,5.150943396226415,3.157722639830082,27,992.0,0.08772386621057301,27,992.0
925.0,52,84,27,526,578,0,307.0,5.903846153846154,2.632270125577131,27,1012.0,0.08507608048429333,27,1012.0
930.0,51,86,25,529,580,0,296.0,5.803921568627451,3.4536341875192837,25,925.0,0.10882637559515458,25,925.0
935.0,48,86,23,532,580,0,206.0,4.291666666666667,3.118505392607446,23,891.0,0.09357106057044123,23,891.0
940.0,52,90,21,536,588,0,213.0,4.096153846153846,3.88431045055976,21,1002.0,0.21637747130585963,21,1002.0
945.0,49,90,22,539,588,0,267.0,5.448979591836735,3.160136449554924,22,1107.0,0.2007799579823076,22,1107.0
950.0,53,90,32,541,594,0,403.0,7.60377358490566,1.9539134234282525,32,1244.0,0.07691861088629552,32,1244.0
955.0,54,89,34,541,595,0,469.0,8.685185185185185,1.8798849471216057,34,1290.0,0.058963148648000625,34,1290.0
960.0,55,91,32,542,597,0,469.0,8.527272727272727,2.559722588572586,32,1199.0,0.04931777045225556,32,1199.0
965.0,54,91,26,545,599,0,255.0,4.722222222222222,3.015127234480837,26,1241.0,0.11236092230872838,26,1241.0
970.0,50,95,18,549,599,0,137.0,2.74,3.359775200029719,18,1169.0,0.13016199806155523,18,1169.0
975.0,54,95,15,551,605,0,99.0,1.8333333333333333,3.995442358695156,15,1095.0,0.1969234718490201,15,1095.0
980.0,54,96,16,554,608,0,110.0,2.037037037037037,4.692920827673909,16,943.0,0.22628003761608717,16,943.0
985.0,53,95,16,558,611,0,148.0,2.792452830188679,4.417201381277769,16,926.0,0.17536515100304023,16,926.0
990.0,50,97,21,563,613,0,219.0,4.38,3.158690385795371,21,1022.0,0.11956303006597868,21,1022.0
995.0,47,97,19,566,613,0,205.0,4.361702127659575,2.51581632972045,19,1033.0,0.1023749928482328,19,1033.0
1000.0,49,97,20,570,619,0,257.0,5.244897959183674,3.3135896180944635,20,1024.0,0.15392539540441208,20,1024.0
1005.0,51,95,23,570,621,0,271.0,5.313725490196078,3.2214877849561585,23,984.0,0.08243420859988765,23,984.0
1010.0,57,97,22,574,631,0,241.0,4.228070175438597,4.477221808931011,22,856.0,0.20607534806756925,22,856.0
1015.0,53,97,23,578,631,0,261.0,4.9245283018867925,4.033077910741242,23,969.0,0.20564844923753925,23,969.0
1020.0,48,101,20,583,631,0,266.0,5.541666666666667,2.354161086430961,20,1074.0,0.13833385427684847,20,1074.0
1025.0,49,101,25,584,633,0,346.0,7.061224489795919,2.3489308417912946,25,1190.0,0.10098094095259348,25,1190.0
1030.0,52,101,29,585,637,0,316.0,6.076923076923077,1.7306692706106621,29,1175.0,0.06049501725586862,29,1175.0
1035.0,51,101,39,588,639,0,487.0,9.549019607843137,1.6111198039699897,39,1331.0,0.04541649500874303,39,1331.0
1040.0,53,103,40,588,641,0,552.0,10.415094339622641,1.8549214239714475,40,1372.0,0.052167023755311605,40,1372.0
1045.0,53,105,33,592,645,0,528.0,9.962264150943396,3.2653111460168267,33,1267.0,0.14275242427738954,33,1267.0
1050.0,55,103,18,592,647,0,261.0,4.745454545454545,4.642564807909083,18,1170.0,0.21789591228696129,18,1170.0
1055.0,51,107,11,596,647,0,84.0,1.6470588235294117,4.562410062525386,11,1091.0,0.20121247220711866,11,1091.0
1060.0,49,107,15,600,649,0,77.0,1.5714285714285714,3.7296626448301424,15,1131.0,0.1538615645185111,15,1131.0
1065.0,50,107,26,603,653,0,187.0,3.74,2.971291571527905,26,1241.0,0.08451233510643191,26,1241.0
1070.0,50,105,27,607,657,0,227.0,4.54,2.342374209316661,27,1228.0,0.0747395322187324,27,1228.0
1075.0,48,107,24,611,659,0,213.0,4.4375,2.840620429079396,24,1033.0,0.09787475527243619,24,1033.0
1080.0,48,107,16,611,659,0,107.0,2.2291666666666665,3.575482878797646,16,999.0,0.11392664571770361,16,999.0
1085.0,50,111,11,617,667,0,55.0,1.1,5.500360435519047,11,971.0,0.30537367982085,11,971.0
1090.0,48,111,15,619,667,0,73.0,1.5208333333333333,4.744787946323858,15,1013.0,0.2548134276666776,15,1013.0
1095.0,51,111,27,622,673,0,180.0,3.5294117647058822,3.008640453480511,27,1120.0,0.08954589278299563,27,1120.0
1100.0,49,109,28,626,675,0,227.0,4.63265306122449,2.1060415725174204,28,1115.0,0.06736181470590002,28,1115.0
1105.0,51,111,27,628,679,0,229.0,4.490196078431373,2.9295241298123273,27,1003.0,0.1002180055940556,27,1003.0
1110.0,49,111,19,630,679,0,131.0,2.673469387755102,3.2010597951177084,19,1068.0,0.1229571118077529,19,1068.0
1115.0,46,115,16,633,679,0,122.0,2.652173913043478,3.6516001957317203,16,1095.0,0.12105903813467607,16,1095.0
1120.0,49,115,20,636,685,0,159.0,3.2448979591836733,3.9539790490814237,20,1182.0,0.18960493380474044,20,1182.0
1125.0,48,116,28,640,688,0,278.0,5.791666666666667,2.576590510436468,28,1301.0,0.15233371886983743,28,1301.0
1130.0,49,115,29,642,691,0,310.0,6.326530612244898,1.5636195738722505,29,1292.0,0.07581251187142529,29,1292.0
1135.0,51,117,28,642,693,0,301.0,5.901960784313726,2.919900438085418,28,1153.0,0.10319628266521631,28,1153.0
1140.0,50,117,24,643,693,0,287.0,5.74,2.900904262345478,24,1196.0,0.07986999298786404,24,1196.0
1145.0,47,121,23,648,695,0,298.0,6.340425531914893,2.7125061172125777,23,1303.0,0.11738301771363084,23,1303.0
1150.0,45,121,18,650,695,0,217.0,4.822222222222222,2.4967985111442115,18,1334.0,0.11484759048922503,18,1334.0
1155.0,52,123,23,653,705,0,309.0,5.9423076923076925,4.134609356188997,23,1359.0,0.22827212971773483,23,1359.0
1160.0,55,120,25,653,708,0,324.0,5.890909090909091,3.883793960412968,25,1311.0,0.1895633235909594,25,1311.0
1165.0,55,122,23,657,712,0,282.0,5.127272727272727,3.4553815434210042,23,1118.0,0.13728597939624274,23,1118.0
1170.0,53,122,25,659,712,0,307.0,5.7924528301886795,3.3543068487330805,25,1178.0,0.11665054556335173,25,1178.0
1175.0,48,126,20,664,712,0,316.0,6.583333333333333,2.652455505851528,20,1287.0,0.08463939578425139,20,1287.0
1180.0,48,126,20,666,714,0,187.0,3.8958333333333335,2.7757638167093326,20,1222.0,0.1205944513632318,20,1222.0
