step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,36,0,14,36,72,0,200.0,5.555555555555555,5.832368646859063,14,229.0,0.24448056680158045,14,229.0
95.0,36,0,17,40,76,0,110.0,3.0555555555555554,4.402904354702296,17,155.0,0.18876349408001922,17,155.0
100.0,34,0,22,44,78,0,213.0,6.264705882352941,4.268989297684747,22,242.0,0.18229863116868852,22,242.0
105.0,37,0,21,45,82,0,292.0,7.891891891891892,4.091405320912995,21,329.0,0.1825002742674345,21,329.0
110.0,39,0,22,49,88,0,402.0,10.307692307692308,4.8914245646931835,22,428.0,0.2464741075359117,22,428.0
115.0,40,2,19,50,90,0,343.0,8.575,5.0466053638829065,19,468.0,0.2648486733137744,19,468.0
120.0,39,0,10,53,92,0,193.0,4.948717948717949,5.518516796552171,10,362.0,0.23359540876860424,10,362.0
125.0,40,2,6,56,96,0,14.0,0.35,5.65732850879928,6,327.0,0.2629943771122794,6,327.0
130.0,36,0,8,62,98,0,35.0,0.9722222222222222,5.137343906037751,8,284.0,0.22837135711769269,8,284.0
135.0,38,2,12,64,102,0,54.0,1.4210526315789473,4.542696552433468,12,280.0,0.18494766351188419,12,280.0
140.0,35,0,9,69,104,0,69.0,1.9714285714285715,5.076856402397383,9,198.0,0.20243822126811398,9,198.0
145.0,39,2,9,71,110,0,73.0,1.8717948717948718,5.574692207765512,9,208.0,0.28497779312747284,9,208.0
150.0,41,0,13,75,116,0,128.0,3.1219512195121952,5.189797184898415,13,263.0,0.3272882321759306,13,263.0
155.0,39,0,13,77,116,0,86.0,2.2051282051282053,3.4273040183483396,13,278.0,0.21454722969883994,13,278.0
160.0,43,0,25,79,122,0,177.0,4.116279069767442,3.489557010869276,25,312.0,0.14784523062841667,25,312.0
165.0,43,0,25,79,122,0,198.0,4.604651162790698,3.046864258056893,25,361.0,0.07484571467896245,25,361.0
170.0,45,0,19,83,128,0,175.0,3.888888888888889,4.11524758665042,19,324.0,0.1413865275095549,19,324.0
175.0,42,0,14,86,128,0,98.0,2.3333333333333335,4.195643841999076,14,379.0,0.16441497259946405,14,379.0
180.0,42,0,12,90,132,0,106.0,2.5238095238095237,3.200984741493881,12,415.0,0.10558331043433854,12,415.0
185.0,46,0,19,92,138,0,143.0,3.108695652173913,4.005820720436315,19,452.0,0.20068677097543172,19,452.0
190.0,46,0,26,96,142,0,254.0,5.521739130434782,2.7439600466806913,26,564.0,0.14584049227118173,26,564.0
195.0,47,0,30,97,144,0,292.0,6.212765957446808,1.5653552935344361,30,623.0,0.06153133548094402,30,623.0
200.0,49,0,27,99,148,0,294.0,6.0,2.874144882877739,27,629.0,0.11481661843722074,27,629.0
205.0,50,0,20,100,150,0,149.0,2.98,3.5844462864268456,20,641.0,0.14163674484192157,20,641.0
210.0,47,2,15,105,152,0,114.0,2.425531914893617,3.601012923338113,15,631.0,0.1648404845453774,15,631.0
215.0,46,2,14,106,152,0,119.0,2.5869565217391304,3.426390398988117,14,625.0,0.1262995374243685,14,625.0
220.0,54,3,13,109,163,0,130.0,2.4074074074074074,5.009012336627895,13,548.0,0.261502248492052,13,548.0
225.0,51,2,7,113,164,0,42.0,0.8235294117647058,4.846324304436545,7,503.0,0.2608092743725079,7,503.0
230.0,51,3,14,118,169,0,90.0,1.7647058823529411,3.774623506566701,14,504.0,0.18103888257629785,14,504.0
235.0,49,3,18,120,169,0,106.0,2.163265306122449,3.482959446828103,18,546.0,0.12971187043614377,18,546.0
240.0,49,3,24,124,173,0,205.0,4.183673469387755,2.9027788122598146,24,613.0,0.0961820324627183,24,613.0
245.0,50,2,27,126,176,0,234.0,4.68,2.7521439403193506,27,649.0,0.07611156127245074,27,649.0
250.0,49,4,23,129,178,0,204.0,4.163265306122449,3.7097121457185356,23,560.0,0.10389811838123017,23,560.0
255.0,51,4,20,133,184,0,193.0,3.784313725490196,4.545918145887586,20,618.0,0.20698506506302958,20,618.0
260.0,47,8,17,137,184,0,181.0,3.851063829787234,4.037538803072376,17,709.0,0.21895188713942665,17,709.0
265.0,45,8,14,141,186,0,159.0,3.533333333333333,2.674188341945325,14,705.0,0.1619118705499464,14,705.0
270.0,48,8,17,142,190,0,202.0,4.208333333333333,3.5474589614569445,17,605.0,0.1538257334544916,17,605.0
275.0,50,6,11,142,192,0,143.0,2.86,3.294757667111745,11,620.0,0.10839181352643858,11,620.0
280.0,49,8,14,147,196,0,188.0,3.836734693877551,3.426171351627639,14,630.0,0.13570197892901778,14,630.0
285.0,47,8,15,149,196,0,220.0,4.680851063829787,3.392017179566252,15,628.0,0.13324001005494582,15,628.0
290.0,54,9,13,153,207,0,238.0,4.407407407407407,4.598064360591864,13,563.0,0.2498121895642129,13,563.0
295.0,54,7,13,155,209,0,173.0,3.2037037037037037,4.504838297453817,13,572.0,0.24175729040265934,13,572.0
300.0,52,9,15,159,211,0,233.0,4.480769230769231,3.331555951004487,15,587.0,0.1414228935300067,15,587.0
305.0,54,11,20,161,215,0,264.0,4.888888888888889,3.6033092331127246,20,639.0,0.1642225418532856,20,639.0
310.0,53,11,26,166,219,0,378.0,7.132075471698113,2.598270265446615,26,728.0,0.1011620728121239,26,728.0
315.0,54,11,35,167,221,0,520.0,9.62962962962963,2.0550506975983502,35,871.0,0.05398258573014308,35,871.0
320.0,53,13,43,170,223,0,718.0,13.547169811320755,1.6531070095821423,43,1068.0,0.040181917971354716,43,1068.0
325.0,55,15,39,172,227,0,756.0,13.745454545454546,2.1730586673229753,39,1167.0,0.09439540334828089,39,1167.0
330.0,56,13,31,173,229,0,677.0,12.089285714285714,3.935196186211683,31,1139.0,0.17464120266063995,31,1139.0
335.0,53,17,20,176,229,0,523.0,9.867924528301886,3.738916648637299,20,1172.0,0.15813042716544307,20,1172.0
340.0,51,17,19,180,231,0,461.0,9.03921568627451,3.7376481033138393,19,1228.0,0.13186116851147703,19,1228.0
345.0,48,21,16,183,231,0,371.0,7.729166666666667,3.7688888213626455,16,1210.0,0.13324750407715724,16,1210.0
350.0,49,18,13,187,236,0,392.0,8.0,3.9042840827977296,13,1086.0,0.15120994151148975,13,1086.0
355.0,47,21,10,190,237,0,373.0,7.9361702127659575,3.7569925498533134,10,1069.0,0.15026649374077636,10,1069.0
360.0,44,20,16,194,238,0,429.0,9.75,3.273470697454901,16,1108.0,0.10639386809664304,16,1108.0
365.0,50,23,17,197,247,0,470.0,9.4,4.36057451465269,17,1090.0,0.24808511582486759,17,1090.0
370.0,49,20,14,201,250,0,488.0,9.959183673469388,4.457863972870466,14,961.0,0.23144590396387207,14,961.0
375.0,52,23,13,201,253,0,453.0,8.711538461538462,4.005873325008673,13,949.0,0.14338020449592986,13,949.0
380.0,48,21,19,207,255,0,523.0,10.895833333333334,3.501793727412057,19,1009.0,0.13062471743278561,19,1009.0
385.0,48,25,17,209,257,0,127.0,2.6458333333333335,3.52976932739997,17,799.0,0.1390745242429662,17,799.0
390.0,48,21,27,213,261,0,244.0,5.083333333333333,3.241465214298842,27,730.0,0.10278111690313281,27,730.0
395.0,48,23,25,215,263,0,276.0,5.75,2.41295456203683,25,760.0,0.044994671193450866,25,760.0
400.0,52,21,24,219,271,0,255.0,4.903846153846154,3.995580173261019,24,650.0,0.17570454624175366,24,650.0
405.0,50,25,20,221,271,0,267.0,5.34,5.686507008773372,20,546.0,0.2429077221243878,20,546.0
410.0,49,25,9,224,273,0,175.0,3.5714285714285716,4.908157296000234,9,526.0,0.18913116242021055,9,526.0
415.0,43,28,13,231,274,0,206.0,4.790697674418604,4.876289173616506,13,559.0,0.21797489767928593,13,559.0
420.0,43,25,19,234,277,0,292.0,6.790697674418604,3.4949157931185786,19,645.0,0.14128632644675976,19,645.0
425.0,43,27,27,238,281,0,414.0,9.627906976744185,1.9399029315221887,27,767.0,0.10290758989125408,27,767.0
430.0,46,22,26,240,286,0,456.0,9.91304347826087,1.2217278969753729,26,790.0,0.07676117588308948,26,790.0
435.0,55,25,25,240,295,0,466.0,8.472727272727273,3.3961918802671316,25,767.0,0.18030621948176134,25,767.0
440.0,56,24,18,240,296,0,166.0,2.9642857142857144,4.1482006097377555,18,748.0,0.22705466945085773,18,748.0
445.0,55,28,15,243,298,0,120.0,2.1818181818181817,3.801368347948906,15,635.0,0.16459064335519355,15,635.0
450.0,51,28,16,247,298,0,80.0,1.5686274509803921,3.257212061002407,16,631.0,0.1276369070418362,16,631.0
455.0,51,28,26,251,302,0,189.0,3.7058823529411766,2.5674750321493183,26,703.0,0.0638087630527196,26,703.0
460.0,52,27,28,253,305,0,229.0,4.403846153846154,2.6674256391205593,28,746.0,0.06522865709668654,28,746.0
465.0,51,29,24,256,307,0,220.0,4.313725490196078,3.130222030225073,24,747.0,0.09784596746398953,24,747.0
470.0,53,29,16,260,313,0,137.0,2.5849056603773586,3.7172253044417607,16,787.0,0.18752600037729988,16,787.0
475.0,49,33,18,264,313,0,151.0,3.0816326530612246,3.8845236746006164,18,823.0,0.18563824626048997,18,823.0
480.0,48,33,12,265,313,0,136.0,2.8333333333333335,3.202682588229637,12,806.0,0.13071684911465073,12,806.0
485.0,49,34,14,269,318,0,155.0,3.163265306122449,3.3825354315780185,14,703.0,0.1427434986403895,14,703.0
490.0,49,33,13,270,319,0,184.0,3.7551020408163267,3.4568648264151234,13,720.0,0.11097032988588304,13,720.0
495.0,48,35,19,275,323,0,253.0,5.270833333333333,3.0036644947290037,19,789.0,0.11732547685058556,19,789.0
500.0,45,35,19,278,323,0,219.0,4.866666666666666,2.843853163951189,19,824.0,0.12951463960437856,19,824.0
505.0,52,33,24,281,333,0,318.0,6.115384615384615,3.8593884299238472,24,864.0,0.20392297480257304,24,864.0
510.0,55,34,28,281,336,0,347.0,6.3090909090909095,3.788471199947372,28,879.0,0.17856478137284665,28,879.0
515.0,54,32,26,284,338,0,332.0,6.148148148148148,4.090461711346968,26,812.0,0.1789021154741297,26,812.0
520.0,52,36,22,288,340,0,168.0,3.230769230769231,3.3678702163746626,22,740.0,0.124165043799545,22,740.0
525.0,50,36,20,290,340,0,151.0,3.02,3.511356697341961,20,841.0,0.10857079413424858,20,841.0
530.0,47,40,17,295,342,0,116.0,2.4680851063829787,2.9762778455019654,17,890.0,0.1333271190445038,17,890.0
535.0,47,36,24,299,346,0,224.0,4.76595744680851,2.6018132979751107,24,978.0,0.08887543506243215,24,978.0
540.0,48,39,25,299,347,0,252.0,5.25,2.289913999916544,25,991.0,0.041761663348000064,25,991.0
545.0,52,38,23,302,354,0,227.0,4.365384615384615,4.315758480003652,23,894.0,0.18995531993492834,23,894.0
550.0,50,41,16,305,355,0,112.0,2.24,4.7846544921069665,16,830.0,0.21234092128572005,16,830.0
555.0,47,41,16,310,357,0,100.0,2.127659574468085,4.507094400706996,16,857.0,0.15880792898773163,16,857.0
560.0,44,45,11,313,357,0,75.0,1.7045454545454546,4.081540062073587,11,809.0,0.16187922393112872,11,809.0
565.0,46,41,8,317,363,0,87.0,1.891304347826087,4.349690020625588,8,664.0,0.18347596143322611,8,664.0
570.0,45,43,4,320,365,0,17.0,0.37777777777777777,4.096869819828797,4,601.0,0.16721800972842726,4,601.0
575.0,42,41,7,325,367,0,44.0,1.0476190476190477,3.951429106632285,7,587.0,0.14961201351012576,7,587.0
580.0,48,45,11,327,375,0,51.0,1.0625,4.9794165622402184,11,536.0,0.2719325674655356,11,536.0
585.0,47,41,9,332,379,0,53.0,1.127659574468085,5.1595004860064035,9,418.0,0.2956763774469911,9,418.0
590.0,49,44,10,333,382,0,51.0,1.0408163265306123,3.675966239011575,10,447.0,0.16268747109175793,10,447.0
595.0,47,42,17,337,384,0,107.0,2.276595744680851,2.7950650774594976,17,513.0,0.11330278975039457,17,513.0
600.0,45,46,18,339,384,0,135.0,3.0,2.5760663303239335,18,511.0,0.1189912763394278,18,511.0
605.0,51,44,16,341,392,0,158.0,3.0980392156862746,4.145852444096486,16,434.0,0.1901351972304655,16,434.0
610.0,50,47,9,343,393,0,60.0,1.2,4.059325704099232,9,354.0,0.161688365723704,9,354.0
615.0,53,46,14,347,400,0,99.0,1.8679245283018868,4.6759944572103525,14,364.0,0.2175812799350311,14,364.0
620.0,49,50,15,351,400,0,132.0,2.693877551020408,4.5926313652048645,15,413.0,0.2426243490421344,15,413.0
625.0,51,46,24,355,406,0,232.0,4.549019607843137,3.2834756772863085,24,504.0,0.11109902854454022,24,504.0
630.0,51,48,25,357,408,0,263.0,5.1568627450980395,2.588254041622172,25,545.0,0.07669958482062582,25,545.0
635.0,49,46,24,361,410,0,250.0,5.1020408163265305,3.0680094756546166,24,495.0,0.08055386928322762,24,495.0
640.0,49,50,19,363,412,0,190.0,3.877551020408163,3.9163390539101575,19,537.0,0.14539823785296394,19,537.0
645.0,44,50,17,368,412,0,196.0,4.454545454545454,3.471864873709653,17,598.0,0.15209382022014875,17,598.0
650.0,49,54,14,371,420,0,174.0,3.5510204081632653,4.252875053844931,14,598.0,0.25969017658542004,14,598.0
655.0,51,50,10,373,424,0,191.0,3.7450980392156863,5.048909119752672,10,554.0,0.2744407299895593,10,554.0
660.0,51,52,6,375,426,0,151.0,2.9607843137254903,4.592573037311624,6,504.0,0.21918912731350465,6,504.0
665.0,51,50,12,379,430,0,192.0,3.764705882352941,3.8614733937249732,12,531.0,0.12813760511736266,12,531.0
670.0,47,54,16,383,430,0,105.0,2.234042553191489,3.5709405406760166,16,457.0,0.1328233168235557,16,457.0
675.0,48,51,26,387,435,0,213.0,4.4375,2.6747048650953107,26,554.0,0.09503760963958789,26,554.0
680.0,49,52,27,389,438,0,253.0,5.163265306122449,2.030669481436028,27,614.0,0.07738953058274314,27,614.0
685.0,52,53,24,391,443,0,253.0,4.865384615384615,3.306985306378483,24,568.0,0.11950201937066231,24,568.0
690.0,52,50,20,394,446,0,141.0,2.7115384615384617,4.039947842250751,20,603.0,0.2009581702641463,20,603.0
695.0,50,54,16,396,446,0,135.0,2.7,4.414445944035389,16,619.0,0.17388901982862298,16,619.0
700.0,48,54,16,400,448,0,118.0,2.4583333333333335,3.6629941165434556,16,626.0,0.13178196017626162,16,626.0
705.0,47,55,12,404,451,0,137.0,2.9148936170212765,3.758378744437788,12,555.0,0.13772085110142895,12,555.0
710.0,48,53,8,407,455,0,34.0,0.7083333333333334,3.9240665596053064,8,502.0,0.1635740378970391,8,502.0
715.0,45,55,10,412,457,0,63.0,1.4,4.149611321742245,10,478.0,0.16028075919964188,10,478.0
720.0,43,55,12,414,457,0,80.0,1.8604651162790697,3.6614224290623243,12,465.0,0.11809721388389244,12,465.0
725.0,51,55,10,418,469,0,78.0,1.5294117647058822,5.456689212261572,10,383.0,0.28882091566507434,10,383.0
730.0,49,54,7,421,470,0,39.0,0.7959183673469388,5.129272239097885,7,330.0,0.2591080326127211,7,330.0
735.0,48,57,15,425,473,0,88.0,1.8333333333333333,3.998387864615671,15,385.0,0.1565196374511385,15,385.0
740.0,46,56,15,428,474,0,123.0,2.6739130434782608,3.6972649436932947,15,395.0,0.14257875952999316,15,395.0
745.0,47,57,15,432,479,0,138.0,2.9361702127659575,3.8120135620242444,15,365.0,0.15001398360947396,15,365.0
750.0,47,55,8,434,481,0,43.0,0.9148936170212766,4.529357322757989,8,316.0,0.17735656796867766,8,316.0
755.0,42,59,11,439,481,0,66.0,1.5714285714285714,4.360640321243217,11,292.0,0.1502847866827071,11,292.0
760.0,46,58,13,442,488,0,73.0,1.5869565217391304,4.74503403324956,13,298.0,0.21950267636285709,13,298.0
765.0,44,59,19,447,491,0,156.0,3.5454545454545454,3.6441136762822315,19,381.0,0.19379747110704074,19,381.0
770.0,45,57,20,450,495,0,159.0,3.533333333333333,2.4903344058908194,20,401.0,0.13873602278159006,20,401.0
775.0,45,59,23,452,497,0,149.0,3.311111111111111,2.920143455279474,23,342.0,0.10238268327931462,23,342.0
780.0,44,59,19,453,497,0,155.0,3.522727272727273,4.510925913517754,19,347.0,0.16352935218676865,19,347.0
785.0,43,63,8,456,499,0,78.0,1.813953488372093,4.694871756374979,8,362.0,0.2102117135863746,8,362.0
790.0,38,63,11,461,499,0,94.0,2.473684210526316,4.6796407415897034,11,392.0,0.20938847998036975,11,392.0
795.0,48,63,17,463,511,0,167.0,3.4791666666666665,4.69743755240638,17,466.0,0.27711963578597976,17,466.0
800.0,50,59,25,465,515,0,278.0,5.56,3.466667163226104,25,577.0,0.20739372291403055,25,577.0
805.0,50,61,29,469,519,0,402.0,8.04,1.409934016169759,29,701.0,0.08904199755383314,29,701.0
810.0,52,59,42,469,521,0,590.0,11.346153846153847,1.5146264395330855,42,891.0,0.03998694155525452,42,891.0
815.0,52,63,40,469,521,0,641.0,12.326923076923077,1.6735986919109156,40,1015.0,0.040217161831205196,40,1015.0
820.0,50,63,32,473,523,0,577.0,11.54,2.572468676988087,32,982.0,0.08986933554878901,32,982.0
825.0,50,67,23,473,523,0,518.0,10.36,4.120122109685333,23,969.0,0.12621537141013722,23,969.0
830.0,52,67,12,477,529,0,160.0,3.076923076923077,4.459720706432126,12,938.0,0.22854430938973494,12,938.0
835.0,46,71,14,483,529,0,137.0,2.9782608695652173,4.896076606354448,14,843.0,0.27677356365036476,14,843.0
840.0,49,67,17,484,533,0,157.0,3.204081632653061,3.77844265255723,17,881.0,0.1758238554379419,17,881.0
845.0,50,67,25,489,539,0,266.0,5.32,2.683316059953357,25,972.0,0.08576275331177473,25,972.0
850.0,50,66,29,490,540,0,306.0,6.12,2.4934061410276955,29,1009.0,0.061635750873079036,29,1009.0
855.0,50,68,29,494,544,0,317.0,6.34,2.3719855954889173,29,1001.0,0.08450912360935772,29,1001.0
860.0,48,68,18,496,544,0,225.0,4.6875,2.8236589477944487,18,1076.0,0.12883297973731414,18,1076.0
865.0,52,70,14,498,550,0,194.0,3.730769230769231,4.118638718407443,14,1069.0,0.21731395801947445,14,1069.0
870.0,53,72,13,499,552,0,197.0,3.7169811320754715,4.710324323321332,13,1027.0,0.2475771889198149,13,1027.0
875.0,53,68,12,503,556,0,221.0,4.169811320754717,4.420566369547536,12,845.0,0.2058271663744833,12,845.0
880.0,53,71,10,506,559,0,179.0,3.3773584905660377,3.519378780526709,10,853.0,0.14334463086132476,10,853.0
885.0,51,69,19,510,561,0,256.0,5.019607843137255,3.3655007063117925,19,904.0,0.11743223272423016,19,904.0
890.0,50,73,18,513,563,0,298.0,5.96,3.125621256497997,18,893.0,0.12851621435189692,18,893.0
895.0,49,70,16,517,566,0,331.0,6.755102040816326,3.616245795993146,16,791.0,0.13804339617944109,16,791.0
900.0,50,71,14,519,569,0,271.0,5.42,3.4240807198493024,14,761.0,0.12770670763826406,14,761.0
905.0,55,72,18,523,578,0,327.0,5.945454545454545,4.212088698002973,18,782.0,0.2115713185556662,18,782.0
910.0,52,76,17,526,578,0,363.0,6.980769230769231,3.95738215324724,17,839.0,0.2145727356662358,17,839.0
915.0,52,74,27,530,582,0,478.0,9.192307692307692,2.6153577041353206,27,943.0,0.08768676107071659,27,943.0
920.0,54,75,32,531,585,0,622.0,11.518518518518519,2.1001432963775795,32,1098.0,0.05940832070515217,32,1098.0
925.0,56,73,40,533,589,0,803.0,14.339285714285714,2.073486809631132,40,1274.0,0.0726493513879287,40,1274.0
930.0,52,77,40,537,589,0,840.0,16.153846153846153,1.600867202257431,40,1333.0,0.05049688300808728,40,1333.0
935.0,52,77,32,537,589,0,809.0,15.557692307692308,3.008307093129802,32,1262.0,0.06885047272371006,32,1262.0
940.0,56,81,24,541,597,0,705.0,12.589285714285714,5.321647414332076,24,1115.0,0.23940019498440301,24,1115.0
945.0,52,81,13,545,597,0,572.0,11.0,5.571719768404492,13,1175.0,0.3033147714730935,13,1175.0
950.0,49,85,16,550,599,0,507.0,10.346938775510203,4.340234655397501,16,1228.0,0.1880931082170095,16,1228.0
955.0,50,81,19,553,603,0,146.0,2.92,3.6169254543821125,19,1029.0,0.16939317253915956,19,1029.0
960.0,50,82,25,556,606,0,258.0,5.16,2.9292545284553237,25,981.0,0.07242173015767055,25,981.0
965.0,52,79,29,559,611,0,301.0,5.788461538461538,2.516373726667463,29,1009.0,0.07768015173495267,29,1009.0
970.0,50,81,26,563,613,0,295.0,5.9,3.2178239921761236,26,888.0,0.09020452505162163,26,888.0
975.0,53,81,19,566,619,0,124.0,2.339622641509434,3.9291870383096414,19,905.0,0.19746537937259917,19,905.0
980.0,49,85,17,570,619,0,132.0,2.693877551020408,4.319483849736197,17,906.0,0.2083818765909856,17,906.0
985.0,49,85,12,572,621,0,104.0,2.122448979591837,3.898514401063388,12,876.0,0.17727219651562617,12,876.0
990.0,48,86,15,576,624,0,124.0,2.5833333333333335,3.6368072713970037,15,757.0,0.1532674687938594,15,757.0
995.0,48,84,12,578,626,0,142.0,2.9583333333333335,3.438298839002267,12,762.0,0.11963392910054174,12,762.0
1000.0,47,86,17,583,630,0,201.0,4.276595744680851,2.986777750737827,17,822.0,0.12097541770613071,17,822.0
1005.0,45,86,16,585,630,0,238.0,5.288888888888889,2.7818108347401074,16,805.0,0.1229636356783345,16,805.0
1010.0,53,86,14,589,642,0,262.0,4.943396226415095,4.411893180826211,14,686.0,0.25106844684744867,14,686.0
1015.0,54,85,10,589,643,0,64.0,1.1851851851851851,4.549839983358549,10,645.0,0.2433262568136013,10,645.0
1020.0,50,87,10,595,645,0,44.0,0.88,3.632271248841607,10,549.0,0.17816182445209908,10,549.0
1025.0,52,87,16,595,647,0,57.0,1.0961538461538463,3.309488379648904,16,493.0,0.11932464536200042,16,493.0
1030.0,51,88,17,599,650,0,85.0,1.6666666666666667,3.297465820705205,17,406.0,0.11458909378652107,17,406.0
1035.0,51,87,14,602,653,0,93.0,1.8235294117647058,3.4346067051219396,14,419.0,0.12989334163708016,14,419.0
1040.0,48,89,18,607,655,0,143.0,2.9791666666666665,3.539118235056589,18,472.0,0.13231939974226348,18,472.0
1045.0,50,91,16,609,659,0,167.0,3.34,3.961644844495944,16,468.0,0.18561392677284436,16,468.0
1050.0,53,85,14,612,665,0,193.0,3.641509433962264,4.757690937421424,14,429.0,0.23625993330049752,14,429.0
1055.0,51,88,8,615,666,0,102.0,2.0,3.9803599725663115,8,368.0,0.15618887746061624,8,368.0
1060.0,49,86,15,621,670,0,155.0,3.163265306122449,3.7375159527199187,15,372.0,0.15193800794301596,15,372.0
1065.0,47,90,17,623,670,0,165.0,3.5106382978723403,3.87481658015066,17,419.0,0.13928743663011667,17,419.0
1070.0,48,86,22,628,676,0,266.0,5.541666666666667,3.5213657631435056,22,486.0,0.1274408460328401,22,486.0
1075.0,48,88,24,630,678,0,290.0,6.041666666666667,3.1098900382758203,24,534.0,0.08495501724088864,24,534.0
1080.0,46,86,21,634,680,0,257.0,5.586956521739131,3.4621331929264616,21,512.0,0.09125247114780355,21,512.0
1085.0,51,90,17,637,688,0,131.0,2.5686274509803924,5.291175515403715,17,439.0,0.2694891831945594,17,439.0
1090.0,46,90,15,642,688,0,108.0,2.347826086956522,4.589978352374947,15,516.0,0.25708779300013923,15,516.0
1095.0,45,94,18,645,690,0,113.0,2.511111111111111,2.935560277107005,18,567.0,0.14558223946510623,18,567.0
1100.0,47,90,26,647,694,0,227.0,4.829787234042553,2.532384129106035,26,681.0,0.09249665575284738,26,681.0
1105.0,50,92,26,648,698,0,266.0,5.32,2.2567659384053367,26,738.0,0.08248545366123088,26,738.0
1110.0,48,90,26,652,700,0,254.0,5.291666666666667,2.7998866341262123,26,713.0,0.1001360803623766,26,713.0
1115.0,48,94,20,652,700,0,142.0,2.9583333333333335,3.1554206709983874,20,760.0,0.1046913040610229,20,760.0
1120.0,49,94,20,657,706,0,151.0,3.0816326530612246,3.9146640119351983,20,799.0,0.19498206746534424,20,799.0
1125.0,48,98,13,658,706,0,118.0,2.4583333333333335,4.080697913482795,13,787.0,0.21192178716954377,13,787.0
1130.0,50,94,14,662,712,0,129.0,2.58,3.0964682942016997,14,692.0,0.12926130183032558,14,692.0
1135.0,49,98,12,663,712,0,74.0,1.510204081632653,3.4884710720097645,12,706.0,0.1389227132255757,12,706.0
1140.0,45,97,16,668,713,0,131.0,2.911111111111111,3.1591580430819124,16,734.0,0.09259188925508757,16,734.0
1145.0,46,101,14,669,715,0,157.0,3.4130434782608696,3.952098611212954,14,730.0,0.1426480227569945,14,730.0
1150.0,45,98,12,673,718,0,158.0,3.511111111111111,4.409055223058375,12,630.0,0.15793340987425789,12,630.0
1155.0,49,101,10,678,727,0,83.0,1.6938775510204083,5.389177946676917,10,558.0,0.28621853569729166,10,558.0
1160.0,47,99,13,682,729,0,104.0,2.2127659574468086,5.170264855997778,13,563.0,0.28528043732911385,13,563.0
1165.0,45,103,10,686,731,0,113.0,2.511111111111111,3.294788235183278,10,531.0,0.1855041658887801,10,531.0
1170.0,45,100,14,689,734,0,147.0,3.2666666666666666,3.540317463685299,14,456.0,0.16344369807044096,14,456.0
1175.0,47,102,9,689,736,0,140.0,2.978723404255319,3.606680531245966,9,444.0,0.13694493934477844,9,444.0
1180.0,46,100,16,694,740,0,200.0,4.3478260869565215,3.426162084203832,16,493.0,0.1177809553613758,16,493.0
1185.0,44,104,20,696,740,0,166.0,3.772727272727273,3.366711400728828,20,478.0,0.13152407543653513,20,478.0
1190.0,51,100,27,699,750,0,284.0,5.568627450980392,3.2758041941787432,27,578.0,0.1499122799162371,27,578.0
1195.0,50,102,32,702,752,0,432.0,8.64,2.626450793624294,32,726.0,0.1309051918267414,32,726.0
