step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,45,0,12,31,76,0,87.0,1.9333333333333333,4.860427930136463,12,448.0,0.22532279577308212,12,448.0
100.0,42,0,14,36,78,0,94.0,2.238095238095238,3.782701996897489,14,501.0,0.1363965701135439,14,501.0
105.0,43,0,18,39,82,0,141.0,3.2790697674418605,3.4589676036156662,18,548.0,0.16507313736153106,18,548.0
110.0,45,0,26,43,88,0,250.0,5.555555555555555,2.5874133717804493,26,658.0,0.1559513868008908,26,658.0
115.0,47,2,26,43,90,0,278.0,5.914893617021277,3.1214264282760236,26,690.0,0.18758437747216247,26,690.0
120.0,47,0,21,45,92,0,248.0,5.276595744680851,3.1528342890184016,21,587.0,0.12564437238464468,21,587.0
125.0,51,2,19,45,96,0,256.0,5.019607843137255,4.056136543320127,19,660.0,0.15309924967288127,19,660.0
130.0,48,1,18,49,97,0,244.0,5.083333333333333,3.2771179712387375,18,750.0,0.09996228616228296,18,750.0
135.0,46,5,17,53,99,0,109.0,2.369565217391304,3.1334179238465736,17,749.0,0.14272236228366297,17,749.0
140.0,47,1,19,56,103,0,158.0,3.3617021276595747,3.4299997149881216,19,715.0,0.14478121799039148,19,715.0
145.0,53,2,21,57,110,0,169.0,3.188679245283019,3.7410971618666005,21,709.0,0.16393102919660946,21,709.0
150.0,55,1,23,60,115,0,149.0,2.709090909090909,4.528763098623885,23,640.0,0.2205570587851018,23,640.0
155.0,51,1,23,64,115,0,142.0,2.784313725490196,4.196210908911955,23,705.0,0.19214652036250612,23,705.0
160.0,49,5,23,68,117,0,164.0,3.3469387755102042,3.232636690900885,23,810.0,0.11741906146653343,23,810.0
165.0,45,5,18,72,117,0,167.0,3.7111111111111112,2.5726920911718416,18,810.0,0.12077360888208859,18,810.0
170.0,49,6,16,73,122,0,192.0,3.9183673469387754,3.7253269423948363,16,717.0,0.15825326698311737,16,717.0
175.0,49,4,18,75,124,0,249.0,5.081632653061225,3.1375879818332604,18,799.0,0.11546385868576013,18,799.0
180.0,45,6,21,81,126,0,334.0,7.4222222222222225,0.8889652421137072,21,891.0,0.06435624216456225,21,891.0
185.0,51,6,23,81,132,0,237.0,4.647058823529412,2.695655661401678,23,915.0,0.18060047724177647,23,915.0
190.0,55,6,25,81,136,0,274.0,4.9818181818181815,3.0543286767120317,25,888.0,0.1474796014720971,25,888.0
195.0,57,6,30,81,138,0,296.0,5.192982456140351,2.20770506071633,30,915.0,0.06596887021942442,30,915.0
200.0,56,8,33,84,140,0,302.0,5.392857142857143,3.030697034650362,33,878.0,0.09574338335928863,33,878.0
205.0,55,8,26,87,142,0,287.0,5.218181818181818,3.3560646165553982,26,958.0,0.1178319695249873,26,958.0
210.0,51,12,24,91,142,0,308.0,6.03921568627451,3.0820760280052952,24,1067.0,0.11219803196138009,24,1067.0
215.0,48,12,20,94,142,0,244.0,5.083333333333333,2.4751406316278657,20,1089.0,0.09088202856735147,20,1089.0
220.0,56,12,23,98,154,0,306.0,5.464285714285714,3.928864091779784,23,1090.0,0.21768513642449122,23,1090.0
225.0,57,11,24,98,155,0,322.0,5.649122807017544,4.0029840672940225,24,1059.0,0.1799694753554179,24,1059.0
230.0,57,13,24,102,159,0,291.0,5.105263157894737,3.613719798651616,24,897.0,0.12933194964408143,24,897.0
235.0,53,13,24,106,159,0,157.0,2.9622641509433962,3.3674357698633726,24,878.0,0.1186733045606887,24,878.0
240.0,48,17,22,111,159,0,168.0,3.5,2.536924740006399,22,983.0,0.08048675045607896,22,983.0
245.0,48,17,21,113,161,0,184.0,3.8333333333333335,2.8090121263848005,21,1068.0,0.12515754724420533,21,1068.0
250.0,47,18,28,117,164,0,307.0,6.531914893617022,1.772816126561984,28,1173.0,0.06381218436232912,28,1173.0
255.0,55,16,31,117,172,0,354.0,6.4363636363636365,2.779465454657577,31,1190.0,0.13680995951852692,31,1190.0
260.0,54,18,26,120,174,0,345.0,6.388888888888889,3.793827173371103,26,1093.0,0.1784793689070968,26,1093.0
265.0,55,18,19,121,176,0,156.0,2.8363636363636364,3.908181664895718,19,1013.0,0.155402542788966,19,1013.0
270.0,50,22,16,126,176,0,81.0,1.62,4.3405198588804055,16,952.0,0.17845603919137437,16,952.0
275.0,47,22,15,129,176,0,65.0,1.3829787234042554,3.607582317982624,15,904.0,0.1265479130080312,15,904.0
280.0,50,22,13,132,182,0,96.0,1.92,4.380722050109029,13,689.0,0.1443310657624607,13,689.0
285.0,47,20,7,137,184,0,66.0,1.4042553191489362,3.9131303512888334,7,702.0,0.15823902070061477,7,702.0
290.0,52,22,15,142,194,0,123.0,2.3653846153846154,4.36304538857814,15,728.0,0.2366662370904542,15,728.0
295.0,50,22,16,144,194,0,104.0,2.08,4.46411171310183,16,747.0,0.26179689741709405,16,747.0
300.0,50,22,19,148,198,0,163.0,3.26,3.472261920410247,19,735.0,0.16957610592572497,19,735.0
305.0,56,22,27,148,204,0,188.0,3.357142857142857,2.9880950457726887,27,738.0,0.10941529326020617,27,738.0
310.0,54,24,26,152,206,0,180.0,3.3333333333333335,3.209382686048803,26,645.0,0.10841881139453839,26,645.0
315.0,53,24,23,155,208,0,168.0,3.169811320754717,3.4929337493270025,23,700.0,0.1291399888614329,23,700.0
320.0,48,28,20,160,208,0,168.0,3.5,3.0709825516415825,20,787.0,0.12445236781698789,20,787.0
325.0,50,30,18,162,212,0,176.0,3.52,3.3144178481643176,18,877.0,0.1593583145603772,18,877.0
330.0,53,24,15,165,218,0,206.0,3.8867924528301887,3.455882071509406,15,753.0,0.18880533942873368,15,753.0
335.0,53,27,17,166,219,0,249.0,4.69811320754717,3.000441264534288,17,830.0,0.11244244967295838,17,830.0
340.0,55,25,22,168,223,0,328.0,5.963636363636364,2.799220822666431,22,931.0,0.07518829195274367,22,931.0
345.0,50,29,20,173,223,0,228.0,4.56,1.9284108239523758,20,953.0,0.07106931702601829,20,953.0
350.0,51,27,25,176,227,0,297.0,5.823529411764706,2.7681214808128933,25,947.0,0.11138730126327331,25,947.0
355.0,52,30,29,176,228,0,315.0,6.0576923076923075,2.701198111489315,29,942.0,0.06700104797525791,29,942.0
360.0,50,29,27,179,229,0,292.0,5.84,3.2892419172090523,27,818.0,0.06691432558803109,27,818.0
365.0,54,33,22,183,237,0,179.0,3.314814814814815,4.619957566921913,22,813.0,0.2320927045493483,22,813.0
370.0,50,33,18,187,237,0,154.0,3.08,3.820364470985345,18,913.0,0.20213353551475316,18,913.0
375.0,49,37,18,190,239,0,108.0,2.204081632653061,2.6720537320535924,18,939.0,0.12151127961500063,18,939.0
380.0,51,33,24,192,243,0,195.0,3.823529411764706,2.861278957098405,24,986.0,0.10022824806718399,24,986.0
385.0,53,36,27,193,246,0,223.0,4.2075471698113205,2.583722363889283,27,992.0,0.06880757429013741,27,992.0
390.0,50,35,26,197,247,0,219.0,4.38,3.197336374255372,26,912.0,0.10308907106048498,26,912.0
395.0,49,38,20,199,248,0,164.0,3.3469387755102042,3.2361307604900857,20,947.0,0.10065735333234618,20,947.0
400.0,50,38,19,204,254,0,156.0,3.12,3.8596455817755397,19,1009.0,0.18847574451154278,19,1009.0
405.0,48,42,15,206,254,0,161.0,3.3541666666666665,4.029520688875932,15,986.0,0.21177022594459036,15,986.0
410.0,49,39,13,210,259,0,183.0,3.7346938775510203,3.215995111939999,13,859.0,0.14686223502957685,13,859.0
415.0,49,42,14,211,260,0,224.0,4.571428571428571,3.3380472770433887,14,874.0,0.1287275424639616,14,874.0
420.0,46,41,20,215,261,0,295.0,6.413043478260869,2.5602404264004353,20,957.0,0.07651042457566068,20,957.0
425.0,46,45,18,217,263,0,191.0,4.1521739130434785,2.7225102737652476,18,966.0,0.1174059033859709,18,966.0
430.0,46,41,20,221,267,0,224.0,4.869565217391305,2.80960505667572,20,935.0,0.10753437463452072,20,935.0
435.0,55,44,26,221,276,0,238.0,4.327272727272727,3.90497308925033,26,905.0,0.18623519644066738,26,905.0
440.0,53,42,22,225,278,0,213.0,4.018867924528302,4.599546261049372,22,797.0,0.2253750089102586,22,797.0
445.0,52,46,23,228,280,0,232.0,4.461538461538462,3.75203925078734,23,914.0,0.1505692765282668,23,914.0
450.0,48,46,22,232,280,0,231.0,4.8125,2.7937054540100035,22,1025.0,0.1048853780801523,22,1025.0
455.0,47,49,22,234,281,0,230.0,4.8936170212765955,2.1880292776016814,22,1051.0,0.0683574987866908,22,1051.0
460.0,48,47,31,237,285,0,370.0,7.708333333333333,1.8547633457903625,31,1185.0,0.07152399387720772,31,1185.0
465.0,49,49,33,238,287,0,424.0,8.653061224489797,1.587709360988477,33,1216.0,0.0536450037896282,33,1216.0
470.0,53,48,31,241,294,0,431.0,8.132075471698114,3.390565294824316,31,1114.0,0.16388806437960227,31,1114.0
475.0,53,52,20,241,294,0,209.0,3.943396226415094,3.9305776852262837,20,1143.0,0.18559743946836396,20,1143.0
480.0,47,52,12,247,294,0,80.0,1.702127659574468,3.514904354530899,12,1067.0,0.16995140098536898,12,1067.0
485.0,49,56,16,247,296,0,59.0,1.2040816326530612,3.313364570976897,16,1002.0,0.12809369612039584,16,1002.0
490.0,49,52,16,251,300,0,87.0,1.7755102040816326,3.399242791620164,16,848.0,0.11765896111056023,16,848.0
495.0,51,54,13,253,304,0,92.0,1.803921568627451,3.898509089374922,13,804.0,0.13374674340491416,13,804.0
500.0,45,54,16,259,304,0,155.0,3.4444444444444446,3.330760145715734,16,858.0,0.12950085562615568,16,858.0
505.0,48,56,17,262,310,0,120.0,2.5,3.956261348187508,17,853.0,0.23181216455187392,17,853.0
510.0,51,54,19,265,316,0,153.0,3.0,4.4487217773908965,19,825.0,0.2497092888019291,19,825.0
515.0,53,52,22,265,318,0,161.0,3.0377358490566038,3.6417190178425707,22,790.0,0.15570401985015297,22,790.0
520.0,53,54,25,269,322,0,143.0,2.69811320754717,2.6598666468717336,25,738.0,0.08304486312836745,25,738.0
525.0,50,54,23,272,322,0,153.0,3.06,2.4828095276550854,23,851.0,0.10037672332355024,23,851.0
530.0,49,58,22,275,324,0,185.0,3.7755102040816326,2.231668039831084,22,969.0,0.10015946889993277,22,969.0
535.0,48,58,22,276,324,0,232.0,4.833333333333333,2.442235032427416,22,1056.0,0.11114389940619973,22,1056.0
540.0,48,59,28,279,327,0,358.0,7.458333333333333,1.4005879963114616,28,1160.0,0.027745372231133315,28,1160.0
545.0,56,57,33,279,335,0,411.0,7.339285714285714,2.6093365135692848,33,1190.0,0.12654503707582151,33,1190.0
550.0,53,60,28,283,336,0,404.0,7.622641509433962,2.542267439790816,28,1146.0,0.13460689750084381,28,1146.0
555.0,55,60,22,283,338,0,198.0,3.6,3.0248666428329436,22,1110.0,0.11920492927215545,22,1110.0
560.0,52,64,15,286,338,0,79.0,1.5192307692307692,3.8736411504151453,15,1034.0,0.15230124242804996,15,1034.0
565.0,51,64,19,289,340,0,94.0,1.8431372549019607,3.273542018885396,19,1102.0,0.1313605828406319,19,1102.0
570.0,52,64,29,292,344,0,222.0,4.269230769230769,2.4961484036695287,29,1217.0,0.07324124612358367,29,1217.0
575.0,50,63,30,295,345,0,273.0,5.46,1.8166494511891722,30,1218.0,0.05005445919630113,30,1218.0
580.0,56,65,28,299,355,0,268.0,4.785714285714286,3.6652914638976464,28,1103.0,0.2037300975661004,28,1103.0
585.0,56,65,18,299,355,0,150.0,2.6785714285714284,4.658602870770715,18,998.0,0.23893374326896114,18,998.0
590.0,54,69,12,303,357,0,71.0,1.3148148148148149,4.433894065184684,12,944.0,0.2060207679371927,12,944.0
595.0,50,69,16,307,357,0,47.0,0.94,3.7366705519519847,16,882.0,0.14320186158997217,16,882.0
600.0,50,69,14,311,361,0,85.0,1.7,3.863519219759663,14,714.0,0.1337161982475888,14,714.0
605.0,53,69,12,314,367,0,93.0,1.7547169811320755,3.909970557856026,12,755.0,0.17516733795525957,12,755.0
610.0,51,71,18,318,369,0,167.0,3.2745098039215685,3.2498547435250638,18,810.0,0.1323845022819428,18,810.0
615.0,54,71,26,321,375,0,272.0,5.037037037037037,3.6270012707123347,26,917.0,0.1738068989833965,26,917.0
620.0,53,72,25,325,378,0,265.0,5.0,2.767606577438851,25,970.0,0.16106812196443593,25,970.0
625.0,55,70,29,327,382,0,363.0,6.6,2.520004972451217,29,1005.0,0.10578780027323677,29,1005.0
630.0,57,72,37,327,384,0,400.0,7.017543859649122,2.0911043812715744,37,1046.0,0.056139603224214144,37,1046.0
635.0,55,72,33,329,384,0,381.0,6.927272727272728,2.9971486997960795,33,913.0,0.05228813028436299,33,913.0
640.0,53,76,26,333,386,0,343.0,6.471698113207547,3.4081184446451163,26,1036.0,0.12339128770559307,26,1036.0
645.0,47,76,23,339,386,0,327.0,6.957446808510638,2.6699369812520337,23,1131.0,0.09993750401322385,23,1131.0
650.0,54,80,20,340,394,0,290.0,5.37037037037037,3.9561293551138763,20,1113.0,0.22814125376985414,20,1113.0
655.0,53,77,14,344,397,0,321.0,6.056603773584905,4.436707915201545,14,973.0,0.24930992795067192,14,973.0
660.0,55,79,18,344,399,0,377.0,6.8545454545454545,4.1871829111505905,18,952.0,0.16934451613387405,18,952.0
665.0,54,77,25,349,403,0,469.0,8.685185185185185,3.0783151117098955,25,1059.0,0.11534070292717731,25,1059.0
670.0,51,81,21,352,403,0,349.0,6.8431372549019605,2.319368632566463,21,1067.0,0.09065793593155039,21,1067.0
675.0,54,77,22,355,409,0,349.0,6.462962962962963,3.172250969479237,22,1021.0,0.14020714609103155,22,1021.0
680.0,55,79,25,356,411,0,369.0,6.709090909090909,3.0091852032654036,25,967.0,0.0841043930610949,25,967.0
685.0,58,79,29,359,417,0,366.0,6.310344827586207,3.9851644029964355,29,858.0,0.13458466434451827,29,858.0
690.0,55,77,26,364,419,0,394.0,7.163636363636364,3.9780529936871294,26,992.0,0.1762261665210144,26,992.0
695.0,50,81,24,369,419,0,435.0,8.7,2.621564961583626,24,1114.0,0.1136534548104433,24,1114.0
700.0,50,81,26,371,421,0,226.0,4.52,2.3017695323849763,26,1023.0,0.10909712596321333,26,1023.0
705.0,54,81,33,371,425,0,377.0,6.981481481481482,1.8505422181069906,33,1103.0,0.03883088901528255,33,1103.0
710.0,55,80,34,373,428,0,443.0,8.054545454545455,1.7781614097819531,34,1158.0,0.06132059030211645,34,1158.0
715.0,55,82,30,375,430,0,454.0,8.254545454545454,2.7849953642087995,30,1119.0,0.09278688140619346,30,1119.0
720.0,53,82,26,377,430,0,269.0,5.0754716981132075,2.9448309423674486,26,1108.0,0.08542852917529917,26,1108.0
725.0,57,86,15,381,438,0,142.0,2.491228070175439,5.193426618357533,15,1038.0,0.27300369856559703,15,1038.0
730.0,54,86,16,384,438,0,87.0,1.6111111111111112,4.390761740957207,16,1017.0,0.21115058021285465,16,1017.0
735.0,56,86,30,388,444,0,206.0,3.6785714285714284,3.120733845805352,30,1137.0,0.09785082674255753,30,1137.0
740.0,54,85,31,391,445,0,264.0,4.888888888888889,2.450871239205147,31,1167.0,0.05731714831738214,31,1167.0
745.0,54,87,31,395,449,0,274.0,5.074074074074074,3.00565864246504,31,1017.0,0.08961485512129398,31,1017.0
750.0,52,87,27,397,449,0,314.0,6.038461538461538,3.044638281079912,27,1162.0,0.10608469592643435,27,1162.0
755.0,48,91,26,401,449,0,341.0,7.104166666666667,1.6317748818889315,26,1292.0,0.06453968410335607,26,1292.0
760.0,51,91,21,404,455,0,234.0,4.588235294117647,2.4364121269122974,21,1301.0,0.1798610335857769,21,1301.0
765.0,55,91,22,404,459,0,232.0,4.218181818181818,3.501829139636101,22,1256.0,0.1909472206180811,22,1256.0
770.0,58,90,24,404,462,0,246.0,4.241379310344827,3.0463711956781436,24,1214.0,0.1146490712656476,24,1214.0
775.0,56,92,30,408,464,0,232.0,4.142857142857143,3.1199180521887153,30,1101.0,0.09936147571982593,30,1101.0
780.0,53,92,26,411,464,0,254.0,4.7924528301886795,3.0435335552349927,26,1175.0,0.09069305146651542,26,1175.0
785.0,50,96,25,416,466,0,284.0,5.68,2.8140686416683653,25,1290.0,0.11728836449266683,25,1290.0
790.0,48,96,19,418,466,0,240.0,5.0,2.3704934994455624,19,1314.0,0.09367681379198782,19,1314.0
795.0,56,96,23,422,478,0,306.0,5.464285714285714,4.029926591646194,23,1315.0,0.22885100382855447,23,1315.0
800.0,57,95,28,422,479,0,328.0,5.754385964912281,3.6965916167993256,28,1299.0,0.17091169167656875,28,1299.0
805.0,57,97,26,426,483,0,310.0,5.43859649122807,3.4001898943491735,26,1087.0,0.13137041805070607,26,1087.0
810.0,55,97,26,428,483,0,343.0,6.236363636363636,3.6159058112081137,26,1158.0,0.1353015464224317,26,1158.0
815.0,50,101,22,433,483,0,360.0,7.2,2.604234735286366,22,1273.0,0.0795615667761044,22,1273.0
820.0,49,101,21,436,485,0,218.0,4.448979591836735,2.901892665773268,21,1213.0,0.1338375206893798,21,1213.0
825.0,49,101,26,440,489,0,340.0,6.938775510204081,1.9765038489073572,26,1312.0,0.07147268507200975,26,1312.0
830.0,57,99,30,440,497,0,316.0,5.543859649122807,2.631667985026838,30,1377.0,0.12422888037194064,30,1377.0
835.0,56,101,31,443,499,0,395.0,7.053571428571429,2.996112464002189,31,1399.0,0.1372443681710934,31,1399.0
840.0,55,101,33,444,499,0,399.0,7.254545454545455,2.8359443139785863,33,1349.0,0.09686497443074629,33,1349.0
845.0,55,105,28,446,501,0,316.0,5.745454545454545,3.4699479890066547,28,1183.0,0.0979332045510865,28,1183.0
850.0,49,105,22,452,501,0,264.0,5.387755102040816,2.9490481562468482,22,1297.0,0.104304667331079,22,1297.0
855.0,47,109,22,456,503,0,211.0,4.48936170212766,2.783886797661124,22,1396.0,0.10736042838077571,22,1396.0
860.0,45,109,16,458,503,0,102.0,2.2666666666666666,2.7916285779749073,16,1431.0,0.11816084946159308,16,1431.0
865.0,51,107,21,462,513,0,187.0,3.6666666666666665,3.7322788764964385,21,1464.0,0.20131610731361463,21,1464.0
870.0,53,109,25,462,515,0,199.0,3.7547169811320753,3.977283485065671,25,1405.0,0.18102189693386628,25,1405.0
875.0,51,107,21,466,517,0,158.0,3.0980392156862746,4.411034696398572,21,1203.0,0.20213082596471718,21,1203.0
880.0,50,111,21,469,519,0,143.0,2.86,4.018131490438365,21,1231.0,0.1266702639004596,21,1231.0
885.0,46,111,19,473,519,0,143.0,3.108695652173913,3.2239643507714986,19,1329.0,0.11718375683778995,19,1329.0
890.0,45,115,15,476,521,0,124.0,2.7555555555555555,2.9965668160956525,15,1249.0,0.14396278129094428,15,1249.0
895.0,43,113,12,480,523,0,145.0,3.372093023255814,3.7402708106095193,12,982.0,0.16196621523660704,12,982.0
900.0,44,115,13,481,525,0,181.0,4.113636363636363,3.441173256336259,13,976.0,0.11293386094365032,13,976.0
905.0,50,116,17,484,534,0,246.0,4.92,3.939714453402483,17,1049.0,0.23178637007664094,17,1049.0
910.0,46,120,22,488,534,0,344.0,7.478260869565218,2.6482894230460796,22,1148.0,0.17129292065569537,22,1148.0
915.0,52,116,29,488,540,0,477.0,9.173076923076923,2.445819755795746,29,1281.0,0.09647376167689714,29,1281.0
920.0,54,118,31,488,542,0,533.0,9.87037037037037,2.4071299930799137,31,1281.0,0.0655175375517175,31,1281.0
925.0,54,116,31,492,546,0,557.0,10.314814814814815,2.957265357122511,31,1103.0,0.09457039151973919,31,1103.0
930.0,52,120,27,494,546,0,597.0,11.48076923076923,3.315952001637922,27,1182.0,0.11745655652150383,27,1182.0
935.0,47,120,27,499,546,0,651.0,13.851063829787234,1.5123559356581184,27,1312.0,0.062190542321292154,27,1312.0
940.0,53,124,22,501,554,0,391.0,7.377358490566038,3.24059326082631,22,1295.0,0.21810060333856673,22,1295.0
945.0,56,120,21,502,558,0,287.0,5.125,3.7196047576437175,21,1182.0,0.20556104706466555,21,1182.0
950.0,60,122,28,502,562,0,272.0,4.533333333333333,2.741142654501503,28,1140.0,0.09491526414970912,28,1140.0
955.0,58,120,44,506,564,0,459.0,7.913793103448276,1.9190994807918516,44,1329.0,0.033472567124885604,44,1329.0
960.0,55,124,46,509,564,0,666.0,12.10909090909091,1.3064328475508313,46,1547.0,0.010709962595606562,46,1547.0
965.0,53,124,47,513,566,0,901.0,17.0,1.419451884960938,47,1772.0,0.03803699985603578,47,1772.0
970.0,53,128,48,513,566,0,1137.0,21.452830188679247,1.085124560870301,48,2008.0,0.011541137043651777,48,2008.0
975.0,55,128,49,517,572,0,1378.0,25.054545454545455,1.3108725423975272,49,2249.0,0.09654953214256932,49,2249.0
980.0,55,132,49,517,572,0,1623.0,29.509090909090908,1.1483287667499673,49,2494.0,0.08701749127806924,49,2494.0
985.0,57,132,51,517,574,0,1873.0,32.85964912280702,1.3700396607997354,51,2744.0,0.0691409496925684,51,2744.0
990.0,57,136,51,517,574,0,2128.0,37.333333333333336,1.2366078901805118,51,2999.0,0.026931701464184558,51,2999.0
995.0,57,136,52,517,574,0,2385.0,41.8421052631579,0.9086352599898094,52,3256.0,0.0006648631181895792,52,3256.0
1000.0,55,140,53,521,576,0,2649.0,48.163636363636364,0.45236525267048827,53,3520.0,0.03385262331012371,53,3520.0
1005.0,55,140,53,521,576,0,2914.0,52.981818181818184,0.057196617307265434,53,3785.0,0.00438208417666547,53,3785.0
1010.0,63,144,55,521,584,0,3186.0,50.57142857142857,1.5370322138156676,55,4057.0,0.11304760323562436,55,4057.0
1015.0,63,144,55,521,584,0,3461.0,54.93650793650794,1.4043411948465738,55,4332.0,0.10138600740937076,55,4332.0
1020.0,63,148,57,521,584,0,3742.0,59.3968253968254,0.9750200449269643,57,4613.0,0.0544263058170748,57,4613.0
1025.0,65,148,59,521,586,0,4034.0,62.06153846153846,1.152929495442405,59,4905.0,0.0244229330668551,59,4905.0
1030.0,64,152,61,522,586,0,4332.0,67.6875,0.6281667457284007,61,5203.0,3.213760861810869e-05,61,5203.0
1035.0,63,152,61,525,588,0,4637.0,73.60317460317461,0.41183755026373703,61,5508.0,0.0292529856094671,61,5508.0
1040.0,63,156,62,525,588,0,4943.0,78.46031746031746,0.002225824778191157,62,5814.0,0.0001607037291279501,62,5814.0
1045.0,67,158,63,525,592,0,5258.0,78.4776119402985,0.8834820427137585,63,6129.0,0.05970165205127546,63,6129.0
1050.0,69,156,63,525,594,0,5573.0,80.76811594202898,0.8785927155909056,63,6444.0,0.0588461523942289,63,6444.0
1055.0,69,160,65,525,594,0,5896.0,85.44927536231884,0.8114023408250397,65,6767.0,0.02726432438522131,65,6767.0
1060.0,71,160,65,525,596,0,6221.0,87.61971830985915,1.010314110668303,65,7092.0,0.015045293115448647,65,7092.0
1065.0,70,164,67,526,596,0,6551.0,93.58571428571429,0.6067364088014939,67,7422.0,3.8986208782096e-05,67,7422.0
1070.0,69,164,67,529,598,0,6886.0,99.79710144927536,0.3326247642943715,67,7757.0,0.023401606135342964,67,7757.0
1075.0,69,168,69,529,598,0,7224.0,104.69565217391305,0.0015247839291187477,69,8095.0,0.00010316666718545342,69,8095.0
1080.0,69,168,69,529,598,0,7569.0,109.69565217391305,2.539407265411628e-06,69,8440.0,1.7004018072738126e-07,69,8440.0
1085.0,77,172,70,529,606,0,7915.0,102.79220779220779,1.0912072851784094,70,8786.0,0.07718704921891946,70,8786.0
1090.0,77,172,71,529,606,0,8269.0,107.3896103896104,0.9299372127539826,71,9140.0,0.06632117828040052,71,9140.0
1095.0,79,176,74,529,608,0,8630.0,109.24050632911393,0.7684923013044324,74,9501.0,0.007290499287552384,74,9501.0
1100.0,79,176,75,529,608,0,9004.0,113.9746835443038,0.6670314339271142,75,9875.0,1.7457975487823444e-07,75,9875.0
1105.0,77,181,75,532,609,0,9379.0,121.8051948051948,0.2814533405579399,75,10250.0,0.009327321324669617,75,10250.0
1110.0,76,181,76,533,609,0,9755.0,128.35526315789474,0.000577785419989806,76,10626.0,4.1889848233542594e-05,76,10626.0
1115.0,76,185,76,533,609,0,10135.0,133.35526315789474,0.0,76,11006.0,0.0,76,11006.0
1120.0,81,186,77,533,614,0,10516.0,129.82716049382717,0.6491683087990692,77,11387.0,0.04589978979136898,77,11387.0
1125.0,81,190,77,533,614,0,10901.0,134.58024691358025,0.6741468524980287,77,11772.0,0.047777472275220466,77,11772.0
1130.0,82,191,77,533,615,0,11286.0,137.6341463414634,0.6604121020903588,77,12157.0,0.0007535560355840796,77,12157.0
1135.0,82,195,78,533,615,0,11676.0,142.390243902439,0.6567483544600304,78,12547.0,1.4144196944795718e-07,78,12547.0
1140.0,80,195,78,535,615,0,12066.0,150.825,0.3229360808424596,78,12937.0,0.0,78,12937.0
1145.0,78,201,78,537,615,0,12456.0,159.69230769230768,0.0,78,13327.0,0.0,78,13327.0
1150.0,78,201,78,537,615,0,12846.0,164.69230769230768,0.0,78,13717.0,0.0,78,13717.0
1155.0,84,207,78,537,621,0,13236.0,157.57142857142858,0.8822268668797941,78,14107.0,0.06413418947151758,78,14107.0
1160.0,84,207,78,537,621,0,13626.0,162.21428571428572,0.9510489383447872,78,14497.0,0.06928651204063054,78,14497.0
1165.0,84,213,79,537,621,0,14017.0,166.86904761904762,0.5983692513830856,79,14888.0,0.022673233712539386,79,14888.0
1170.0,84,213,80,537,621,0,14417.0,171.63095238095238,0.5909190245831973,80,15288.0,5.763096380881401e-07,80,15288.0
