step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,48,12,20,134,182,0,154.0,3.2083333333333335,3.3232235865316824,20,842.0,0.14863123276106238,20,842.0
270.0,48,16,14,134,182,0,134.0,2.7916666666666665,3.48376945876896,14,814.0,0.1314899461876196,14,814.0
275.0,45,13,11,140,185,0,149.0,3.311111111111111,3.0998777970666973,11,683.0,0.11129862178814007,11,683.0
280.0,47,16,11,141,188,0,33.0,0.7021276595744681,3.444209582390615,11,671.0,0.14574564643327617,11,671.0
285.0,47,14,11,143,190,0,55.0,1.1702127659574468,4.232488065564012,11,639.0,0.15243401406769735,11,639.0
290.0,51,18,12,147,198,0,58.0,1.1372549019607843,5.184426907512961,12,589.0,0.251871002591904,12,589.0
295.0,49,16,8,151,200,0,50.0,1.0204081632653061,5.8005924317416735,8,462.0,0.29286428665660696,8,462.0
300.0,47,18,7,155,202,0,60.0,1.2765957446808511,5.272345894410585,7,318.0,0.19387488439337555,7,318.0
305.0,48,18,10,160,208,0,47.0,0.9791666666666666,4.778469100185064,10,327.0,0.2512467285418739,10,327.0
310.0,43,22,15,165,208,0,104.0,2.4186046511627906,4.523675126740414,15,384.0,0.23390868083762856,15,384.0
315.0,48,18,18,166,214,0,141.0,2.9375,3.8815770335627597,18,402.0,0.1720030556356817,18,402.0
320.0,46,18,15,172,218,0,166.0,3.608695652173913,3.3560539307915476,15,390.0,0.15439383018309416,15,390.0
325.0,51,18,13,173,224,0,162.0,3.176470588235294,3.363877594029702,13,417.0,0.1578291489794899,13,417.0
330.0,52,14,19,176,228,0,238.0,4.576923076923077,2.950666402080659,19,505.0,0.15771452303104896,19,505.0
335.0,50,18,19,178,228,0,281.0,5.62,2.4435670810937773,19,530.0,0.12950480780850154,19,530.0
340.0,52,16,20,180,232,0,320.0,6.153846153846154,2.766590660709338,20,507.0,0.1168476924949954,20,507.0
345.0,54,18,19,180,234,0,342.0,6.333333333333333,2.4167225639168723,19,582.0,0.07835689594444308,19,582.0
350.0,52,18,21,184,236,0,420.0,8.076923076923077,2.309528673257557,21,682.0,0.10290248560693095,21,682.0
355.0,50,22,22,186,236,0,475.0,9.5,2.3826820350248807,22,721.0,0.10126033384761829,22,721.0
360.0,52,18,18,188,240,0,517.0,9.942307692307692,2.9029032272246145,18,723.0,0.08377259430475757,18,723.0
365.0,58,22,13,190,248,0,210.0,3.6206896551724137,4.488240078677283,13,649.0,0.23255794241081368,13,649.0
370.0,55,21,8,194,249,0,50.0,0.9090909090909091,4.815831869316388,8,441.0,0.2315745612105095,8,441.0
375.0,54,25,16,197,251,0,64.0,1.1851851851851851,3.367783478825101,16,453.0,0.1430531454699219,16,453.0
380.0,55,21,20,200,255,0,108.0,1.9636363636363636,3.6741753800986667,20,459.0,0.14314332453066753,20,459.0
385.0,54,24,17,204,258,0,131.0,2.425925925925926,3.3880623990901535,17,441.0,0.13397158915621735,17,441.0
390.0,51,22,17,209,260,0,167.0,3.2745098039215685,3.8782489336056623,17,383.0,0.14616197949644258,17,383.0
395.0,49,26,18,211,260,0,138.0,2.816326530612245,3.5208880860778997,18,408.0,0.1147135842564687,18,408.0
400.0,55,22,28,215,270,0,258.0,4.6909090909090905,3.7892190507408787,28,472.0,0.1583974317571549,28,472.0
405.0,53,24,31,219,272,0,303.0,5.716981132075472,3.07718074496823,31,554.0,0.14360359933674116,31,554.0
410.0,51,23,29,224,275,0,289.0,5.666666666666667,2.8125004105419777,29,545.0,0.10567633062864999,29,545.0
415.0,51,27,25,224,275,0,318.0,6.235294117647059,4.418465854084184,25,546.0,0.12797170776096808,25,546.0
420.0,48,27,11,227,275,0,173.0,3.6041666666666665,4.1539806438554425,11,575.0,0.14637536227606515,11,575.0
425.0,42,31,12,235,277,0,181.0,4.309523809523809,4.606815884335222,12,554.0,0.23607984098410942,12,554.0
430.0,45,27,15,236,281,0,184.0,4.088888888888889,3.97146865642359,15,588.0,0.17394887633637043,15,588.0
435.0,54,27,23,239,293,0,280.0,5.185185185185185,4.268306007558741,23,653.0,0.2126693320572143,23,653.0
440.0,53,25,23,242,295,0,303.0,5.716981132075472,3.626551949245174,23,699.0,0.19439860283813865,23,699.0
445.0,53,27,23,246,299,0,297.0,5.60377358490566,2.5065757310782657,23,702.0,0.11190934061243799,23,702.0
450.0,51,27,25,248,299,0,318.0,6.235294117647059,3.5178886668411633,25,711.0,0.12814596625183183,25,711.0
455.0,50,31,12,249,299,0,161.0,3.22,3.9187527358927023,12,614.0,0.1401923278919353,12,614.0
460.0,46,31,19,255,301,0,228.0,4.956521739130435,3.627000668671991,19,679.0,0.16341777877035604,19,679.0
465.0,48,31,19,257,305,0,174.0,3.625,2.8698332561017295,19,703.0,0.13405788794093518,19,703.0
470.0,54,27,23,261,315,0,242.0,4.481481481481482,3.5902840798785234,23,713.0,0.1912301223185151,23,713.0
475.0,55,30,26,261,316,0,270.0,4.909090909090909,3.493177639224914,26,756.0,0.1460647961505928,26,756.0
480.0,53,28,26,265,318,0,275.0,5.188679245283019,2.5812461797053823,26,756.0,0.0839686091872726,26,756.0
485.0,52,32,21,268,320,0,137.0,2.6346153846153846,2.8760628272927233,21,762.0,0.1206395375019278,21,762.0
490.0,50,32,18,270,320,0,138.0,2.76,3.751077365150155,18,777.0,0.13031056230100507,18,777.0
495.0,48,36,15,274,322,0,129.0,2.6875,3.4901091394024015,15,763.0,0.14342210342469128,15,763.0
500.0,49,32,15,277,326,0,160.0,3.2653061224489797,3.95159390980085,15,668.0,0.15872237344167453,15,668.0
505.0,53,33,10,280,333,0,74.0,1.3962264150943395,4.987165514494824,10,580.0,0.238914484384882,10,580.0
510.0,52,33,8,285,337,0,62.0,1.1923076923076923,5.45308643338942,8,548.0,0.2853957144336078,8,548.0
515.0,49,33,13,288,337,0,77.0,1.5714285714285714,4.562872376597163,13,535.0,0.2105925585449989,13,535.0
520.0,51,33,26,292,343,0,181.0,3.549019607843137,3.5639419077688355,26,639.0,0.09817677066148094,26,639.0
525.0,50,31,26,295,345,0,214.0,4.28,2.582565956294955,26,670.0,0.06100897611750152,26,670.0
530.0,47,34,23,301,348,0,197.0,4.191489361702128,2.7501414898612384,23,627.0,0.10917962862637709,23,627.0
535.0,48,33,21,301,349,0,212.0,4.416666666666667,4.710697982136657,21,531.0,0.1487590267992831,21,531.0
540.0,44,37,11,305,349,0,116.0,2.6363636363636362,4.41881303755084,11,550.0,0.1786577629701936,11,550.0
545.0,44,37,9,311,355,0,80.0,1.8181818181818181,5.764333126047378,9,538.0,0.3100164873790829,9,538.0
550.0,45,38,14,313,358,0,81.0,1.8,4.991464465998279,14,539.0,0.2621574029458676,14,539.0
555.0,48,33,25,317,365,0,183.0,3.8125,2.2714739071987737,25,641.0,0.09780072349927162,25,641.0
560.0,48,35,28,319,367,0,230.0,4.791666666666667,1.5644530918840802,28,693.0,0.06562026790906525,28,693.0
565.0,50,33,27,321,371,0,224.0,4.48,2.670315698010387,27,664.0,0.10964088307871772,27,664.0
570.0,50,37,23,321,371,0,192.0,3.84,3.160547357333925,23,759.0,0.11155761907113665,23,759.0
575.0,46,37,19,325,371,0,195.0,4.239130434782608,2.604513636870645,19,834.0,0.07175447611994834,19,834.0
580.0,52,41,17,327,379,0,184.0,3.5384615384615383,4.303224219060471,17,821.0,0.23517636769006095,17,821.0
585.0,52,37,16,331,383,0,210.0,4.038461538461538,4.182854427045876,16,721.0,0.22717556121646099,16,721.0
590.0,54,41,13,331,385,0,64.0,1.1851851851851851,3.5373793471476604,13,670.0,0.1375214455368486,13,670.0
595.0,52,39,14,335,387,0,61.0,1.1730769230769231,3.9963339483043248,14,632.0,0.15453918530326569,14,632.0
600.0,49,43,17,338,387,0,108.0,2.204081632653061,3.3998982824270554,17,666.0,0.10631721574287549,17,666.0
605.0,52,42,27,342,394,0,226.0,4.346153846153846,3.390005663069582,27,771.0,0.1229757510945663,27,771.0
610.0,49,44,29,347,396,0,267.0,5.448979591836735,2.112776722054664,29,820.0,0.08350854853844202,29,820.0
615.0,54,42,28,350,404,0,259.0,4.796296296296297,3.4416579679903383,28,731.0,0.16411835377697473,28,731.0
620.0,54,46,24,350,404,0,277.0,5.12962962962963,4.311984566506377,24,815.0,0.2015372271969013,24,815.0
625.0,51,46,18,355,406,0,261.0,5.117647058823529,3.4273359828378682,18,919.0,0.18656140045443662,18,919.0
630.0,48,50,18,358,406,0,266.0,5.541666666666667,2.717957253590876,18,909.0,0.13335496718291412,18,909.0
635.0,52,46,17,358,410,0,316.0,6.076923076923077,3.3237172200613028,17,825.0,0.0973782462516749,17,825.0
640.0,53,48,11,361,414,0,178.0,3.358490566037736,3.430829126511852,11,814.0,0.13141933032174727,11,814.0
645.0,51,46,14,365,416,0,174.0,3.411764705882353,3.6250599747686514,14,752.0,0.12760806278731437,14,752.0
650.0,56,50,19,368,424,0,136.0,2.4285714285714284,4.310448419024319,19,688.0,0.2199175575523913,19,688.0
655.0,55,47,30,372,427,0,266.0,4.836363636363636,3.4630806328051578,30,818.0,0.18187763489667075,30,818.0
660.0,53,50,29,375,428,0,304.0,5.735849056603773,1.8334593813695845,29,860.0,0.08698023585291684,29,860.0
665.0,55,48,35,377,432,0,313.0,5.6909090909090905,2.4388468690949185,35,826.0,0.08845803360502269,35,826.0
670.0,55,52,29,377,432,0,366.0,6.654545454545454,3.9306517787757977,29,724.0,0.1070682094919205,29,724.0
675.0,53,52,19,381,434,0,254.0,4.7924528301886795,4.217364634763417,19,756.0,0.1799726806120936,19,756.0
680.0,46,56,18,388,434,0,272.0,5.913043478260869,3.7591516535412692,18,798.0,0.17226310302976378,18,798.0
685.0,53,54,20,389,442,0,321.0,6.056603773584905,3.9661601749319164,20,815.0,0.18943479994873522,20,815.0
690.0,55,48,17,393,448,0,373.0,6.781818181818182,4.3624649484185865,17,762.0,0.23464459594683953,17,762.0
695.0,55,50,11,395,450,0,173.0,3.1454545454545455,3.492314847309462,11,691.0,0.14823361302923307,11,691.0
700.0,55,48,11,399,454,0,107.0,1.9454545454545455,3.7463476736596912,11,571.0,0.1565717644654683,11,571.0
705.0,52,52,20,402,454,0,175.0,3.3653846153846154,3.090026098719023,20,646.0,0.12763668965003636,20,646.0
710.0,54,49,31,405,459,0,310.0,5.7407407407407405,2.5203697082438916,31,774.0,0.07069083932313903,31,774.0
715.0,51,52,30,409,460,0,366.0,7.176470588235294,1.6606256282986112,30,835.0,0.064021895863989,30,835.0
720.0,51,50,29,411,462,0,368.0,7.215686274509804,2.415003983323105,29,789.0,0.056246415436699525,29,789.0
725.0,58,54,26,412,470,0,409.0,7.051724137931035,5.177772759360888,26,775.0,0.23963759121477138,26,775.0
730.0,55,54,16,415,470,0,273.0,4.963636363636364,4.960708532324994,16,744.0,0.24485457707844757,16,744.0
735.0,50,58,21,422,472,0,335.0,6.7,3.3831539619389925,21,838.0,0.15684094415405844,21,838.0
740.0,52,54,23,424,476,0,252.0,4.846153846153846,2.724587508063088,23,834.0,0.11931692899406349,23,834.0
745.0,55,54,22,427,482,0,202.0,3.672727272727273,3.168012112597109,22,761.0,0.13986704638849587,22,761.0
750.0,56,52,27,428,484,0,225.0,4.017857142857143,2.927836659912444,27,757.0,0.09135244879168367,27,757.0
755.0,54,54,26,432,486,0,221.0,4.092592592592593,2.720889707389558,26,719.0,0.05804190143725358,26,719.0
760.0,57,54,25,435,492,0,174.0,3.0526315789473686,4.092825314712794,25,770.0,0.1845797825215317,25,770.0
765.0,52,58,19,440,492,0,179.0,3.4423076923076925,3.5329756164588915,19,834.0,0.16194336626353892,19,834.0
770.0,52,58,20,442,494,0,208.0,4.0,2.7710911912242433,20,862.0,0.12405852663697545,20,862.0
775.0,50,60,20,446,496,0,272.0,5.44,2.9303055187524505,20,836.0,0.12030893001654151,20,836.0
780.0,52,58,14,446,498,0,169.0,3.25,3.1046662306666146,14,746.0,0.08416526308896675,14,746.0
785.0,52,60,11,450,502,0,79.0,1.5192307692307692,4.296517232904071,11,630.0,0.1830688788476913,11,630.0
790.0,48,60,12,454,502,0,97.0,2.0208333333333335,3.4936695653644705,12,591.0,0.14044097406188824,12,591.0
795.0,58,60,14,456,514,0,133.0,2.293103448275862,4.904753675506791,14,529.0,0.24557897709137544,14,529.0
800.0,55,58,8,461,516,0,137.0,2.4909090909090907,4.925171964869781,8,485.0,0.25616921371309437,8,485.0
805.0,53,60,13,467,520,0,162.0,3.056603773584906,3.6032126399645854,13,442.0,0.17085024528090398,13,442.0
810.0,52,60,18,468,520,0,207.0,3.980769230769231,3.5281173297068023,18,437.0,0.13054148799363008,18,437.0
815.0,52,60,16,472,524,0,254.0,4.884615384615385,3.044918596751456,16,444.0,0.10876099985568428,16,444.0
820.0,51,59,12,476,527,0,95.0,1.8627450980392157,2.7318941078925385,12,424.0,0.12078840038854911,12,424.0
825.0,51,61,18,478,529,0,137.0,2.6862745098039214,3.649194715560515,18,363.0,0.12483211415218022,18,363.0
830.0,54,61,17,481,535,0,173.0,3.2037037037037037,4.184741153609083,17,388.0,0.19498826112140882,17,388.0
835.0,52,62,16,486,538,0,201.0,3.8653846153846154,4.371876269888931,16,368.0,0.20778196725575304,16,368.0
840.0,51,61,10,488,539,0,100.0,1.9607843137254901,3.4694087522898966,10,346.0,0.13488852943354454,10,346.0
845.0,51,63,15,492,543,0,131.0,2.5686274509803924,3.718635955697059,15,325.0,0.15421024400333386,15,325.0
850.0,48,63,16,495,543,0,163.0,3.3958333333333335,3.186229801421057,16,353.0,0.11454761107254718,16,353.0
855.0,51,64,27,497,548,0,276.0,5.411764705882353,3.3456525839912103,27,447.0,0.09522324219485612,27,447.0
860.0,48,62,27,502,550,0,318.0,6.625,2.4775087589762763,27,511.0,0.07352309008854073,27,511.0
865.0,52,62,24,506,558,0,301.0,5.788461538461538,3.5876203963761504,24,555.0,0.18564236874368142,24,555.0
870.0,53,64,21,507,560,0,315.0,5.943396226415095,5.405556185702402,21,567.0,0.26896748991785546,21,567.0
875.0,50,64,13,510,560,0,197.0,3.94,4.423406377816673,13,599.0,0.22409299679542108,13,599.0
880.0,48,68,15,514,562,0,195.0,4.0625,4.438753042078769,15,600.0,0.20032000591531007,15,600.0
885.0,49,64,22,517,566,0,132.0,2.693877551020408,3.2157731010565764,22,550.0,0.12858674057755598,22,550.0
890.0,51,64,27,521,572,0,256.0,5.019607843137255,2.5112379098290645,27,663.0,0.09226975093957267,27,663.0
895.0,50,63,32,523,573,0,303.0,6.06,2.0066455817548627,32,747.0,0.06737075594324206,32,747.0
900.0,49,65,26,526,575,0,288.0,5.877551020408164,2.510718266740897,26,741.0,0.06602523949381404,26,741.0
905.0,56,67,23,527,583,0,215.0,3.8392857142857144,3.927264325148357,23,822.0,0.2011292123703675,23,822.0
910.0,50,71,19,533,583,0,194.0,3.88,3.43351784731703,19,880.0,0.2016537425262182,19,880.0
915.0,52,71,16,533,585,0,185.0,3.5576923076923075,3.1418261079977174,16,878.0,0.14991364718908007,16,878.0
920.0,53,71,19,536,589,0,214.0,4.037735849056604,3.108016331241583,19,805.0,0.12262909932641869,19,805.0
925.0,53,71,17,538,591,0,242.0,4.566037735849057,2.987616066585823,17,882.0,0.119948393456042,17,882.0
930.0,51,73,22,542,593,0,317.0,6.215686274509804,2.3947072782346277,22,967.0,0.10216180776354557,22,967.0
935.0,49,73,22,544,593,0,368.0,7.510204081632653,2.172476712514063,22,981.0,0.07956686722162427,22,981.0
940.0,59,73,19,546,605,0,409.0,6.932203389830509,4.143753513985504,19,876.0,0.21289820304044146,19,876.0
945.0,57,73,13,548,605,0,148.0,2.5964912280701755,4.505412403963993,13,799.0,0.23288623909914713,13,799.0
950.0,57,75,8,552,609,0,42.0,0.7368421052631579,4.169324761250009,8,650.0,0.18751743232066556,8,650.0
955.0,53,75,15,556,609,0,68.0,1.2830188679245282,3.6035705906644178,15,603.0,0.1484598773146324,15,603.0
960.0,53,75,16,560,613,0,108.0,2.0377358490566038,3.1703733908644742,16,513.0,0.10346773749756576,16,513.0
965.0,54,73,14,563,617,0,135.0,2.5,3.490750639286579,14,498.0,0.13951321637142697,14,498.0
970.0,51,75,16,568,619,0,183.0,3.588235294117647,3.3159638719810274,16,491.0,0.13543559979740433,16,491.0
975.0,55,75,18,570,625,0,220.0,4.0,3.9709362116829787,18,489.0,0.19290115333168767,18,489.0
980.0,55,76,15,573,628,0,254.0,4.618181818181818,4.750228773417407,15,419.0,0.2132116327456367,15,419.0
985.0,55,74,11,577,632,0,122.0,2.2181818181818183,3.4544718684496574,11,399.0,0.1364313554781589,11,399.0
990.0,51,76,17,583,634,0,189.0,3.7058823529411766,3.3877185736161946,17,380.0,0.14414048978609656,17,380.0
995.0,50,76,20,584,634,0,238.0,4.76,2.9391533047096208,20,409.0,0.09531612700574402,20,409.0
1000.0,51,76,20,589,640,0,281.0,5.509803921568627,3.2992266177412803,20,413.0,0.13023366566450217,20,413.0
1005.0,51,75,11,590,641,0,185.0,3.627450980392157,3.7020866012806053,11,392.0,0.12465237131075599,11,392.0
1010.0,57,77,12,594,651,0,192.0,3.3684210526315788,4.82667322795081,12,360.0,0.25189324856976664,12,360.0
1015.0,53,77,17,598,651,0,141.0,2.660377358490566,4.258866579300745,17,314.0,0.23706487669850715,17,314.0
1020.0,54,77,25,601,655,0,252.0,4.666666666666667,2.8505108227143228,25,425.0,0.1279735997764238,25,425.0
1025.0,55,75,31,604,659,0,304.0,5.527272727272727,2.0525551281319694,31,514.0,0.06954992661178677,31,514.0
1030.0,55,77,29,606,661,0,319.0,5.8,2.685110569686921,29,566.0,0.07178256875855184,29,566.0
1035.0,55,77,25,608,663,0,216.0,3.9272727272727272,3.3130369349078945,25,607.0,0.11803327374925333,25,607.0
1040.0,50,81,20,613,663,0,226.0,4.52,3.4705786832253227,20,640.0,0.13281829761889435,20,640.0
1045.0,52,83,16,615,667,0,218.0,4.1923076923076925,4.1327316837954,16,653.0,0.1761106379902382,16,653.0
1050.0,52,77,14,621,673,0,253.0,4.865384615384615,4.380082036786067,14,626.0,0.2228249120217713,14,626.0
1055.0,52,80,11,622,674,0,92.0,1.7692307692307692,3.7617716130192296,11,565.0,0.15081546595518042,11,565.0
1060.0,52,78,12,626,678,0,41.0,0.7884615384615384,4.098103632869052,12,465.0,0.16470728289420156,12,465.0
1065.0,49,82,14,629,678,0,60.0,1.2244897959183674,3.446653477160761,14,475.0,0.12763270057752837,14,475.0
1070.0,52,78,16,632,684,0,88.0,1.6923076923076923,4.076025463714759,16,446.0,0.1458492783119376,16,446.0
1075.0,48,81,13,637,685,0,92.0,1.9166666666666667,3.5498403560119463,13,442.0,0.1415144828773755,13,442.0
1080.0,46,79,15,641,687,0,131.0,2.847826086956522,3.4839207567248915,15,453.0,0.10864694104751975,15,453.0
1085.0,52,83,17,643,695,0,106.0,2.0384615384615383,4.625304599542701,17,480.0,0.245994866483389,17,480.0
1090.0,50,81,24,647,697,0,214.0,4.28,3.9128254101645514,24,542.0,0.19393611666556812,24,542.0
1095.0,51,83,30,650,701,0,237.0,4.647058823529412,2.0111839242703304,30,596.0,0.06488174537122494,30,596.0
1100.0,51,81,28,652,703,0,227.0,4.450980392156863,3.156401049045832,28,563.0,0.09223023414825732,28,563.0
1105.0,51,85,24,654,705,0,252.0,4.9411764705882355,4.6401735691108685,24,531.0,0.15552970854294967,24,531.0
1110.0,46,85,15,659,705,0,209.0,4.543478260869565,4.401446197562124,15,598.0,0.20044925352009174,15,598.0
1115.0,42,89,15,663,705,0,224.0,5.333333333333333,3.454400667625752,15,657.0,0.14358503328400574,15,657.0
1120.0,49,85,22,666,715,0,277.0,5.653061224489796,3.7438597830051856,22,710.0,0.20332392795143023,22,710.0
1125.0,48,87,29,669,717,0,407.0,8.479166666666666,2.5729069873867907,29,840.0,0.14367208421432634,29,840.0
1130.0,54,83,31,669,723,0,364.0,6.7407407407407405,1.5916951036638811,31,906.0,0.06647918966437182,31,906.0
1135.0,54,85,38,671,725,0,443.0,8.203703703703704,2.217789610257129,38,950.0,0.06701907479699738,38,950.0
1140.0,54,85,38,671,725,0,472.0,8.74074074074074,1.9385033820632211,38,1031.0,0.02996220511719235,38,1031.0
1145.0,52,89,33,675,727,0,452.0,8.692307692307692,2.9006792303203683,33,1000.0,0.09931565007229269,33,1000.0
1150.0,50,89,21,677,727,0,285.0,5.7,3.3538507945003424,21,1054.0,0.11537932435247839,21,1054.0
1155.0,52,93,21,683,735,0,212.0,4.076923076923077,3.9611732235540624,21,1127.0,0.20998835006561992,21,1127.0
1160.0,51,93,18,684,735,0,189.0,3.7058823529411766,4.122643251061114,18,1124.0,0.22343843692723458,18,1124.0
1165.0,52,94,14,688,740,0,212.0,4.076923076923077,3.275139125503967,14,1016.0,0.1579758008647681,14,1016.0
1170.0,53,93,15,688,741,0,115.0,2.169811320754717,2.9396438727424212,15,995.0,0.1126381381953352,15,995.0
1175.0,51,95,16,692,743,0,86.0,1.6862745098039216,3.1737235149436045,16,918.0,0.11693365378074956,16,918.0
1180.0,51,95,17,694,745,0,129.0,2.5294117647058822,3.536464850413964,17,866.0,0.1349039765210001,17,866.0
1185.0,51,95,17,698,749,0,151.0,2.9607843137254903,3.500915579017133,17,758.0,0.11618482024120198,17,758.0
1190.0,55,94,13,701,756,0,154.0,2.8,3.84787380185584,13,784.0,0.1850477780985775,13,784.0
1195.0,52,97,14,705,757,0,201.0,3.8653846153846154,4.28297096108797,14,795.0,0.20641928864046857,14,795.0
