step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,42,0,24,30,72,0,899.0,21.404761904761905,5.691057560623567,24,899.0,0.19071090710669664,24,899.0
95.0,41,0,24,35,76,0,1019.0,24.853658536585368,5.077697321140036,24,1019.0,0.19220349773383924,24,1019.0
100.0,37,0,26,41,78,0,1146.0,30.972972972972972,3.9719186980746715,26,1146.0,0.1706021585377985,26,1146.0
105.0,39,0,26,43,82,0,1276.0,32.717948717948715,3.8933237254841706,26,1276.0,0.18269814356369204,26,1276.0
110.0,42,0,25,46,88,0,1171.0,27.88095238095238,3.980117276363178,25,1217.0,0.25488316448116877,25,1217.0
115.0,44,2,26,46,90,0,1301.0,29.568181818181817,4.428271338212048,26,1301.0,0.23292946129958675,26,1301.0
120.0,44,0,35,48,92,0,1449.0,32.93181818181818,2.3936818177138526,35,1449.0,0.08892214028299406,35,1449.0
125.0,45,2,36,51,96,0,1628.0,36.17777777777778,1.9699579105147573,36,1628.0,0.13300819638743758,36,1628.0
130.0,46,0,40,52,98,0,1819.0,39.54347826086956,1.1608486588943845,40,1819.0,0.08198886955266911,40,1819.0
135.0,50,2,42,52,102,0,2028.0,40.56,1.2361057732657934,42,2028.0,0.08944383859326338,42,2028.0
140.0,52,0,46,52,104,0,2252.0,43.30769230769231,1.078151573962159,46,2252.0,0.07750503512247181,46,2252.0
145.0,58,2,50,52,110,0,2491.0,42.94827586206897,1.443202053668926,50,2491.0,0.10638320059393548,50,2491.0
150.0,64,0,52,52,116,0,2749.0,42.953125,1.9991008395693588,52,2749.0,0.15199267361121443,52,2749.0
155.0,64,0,59,52,116,0,3022.0,47.21875,0.46496311896616316,59,3022.0,0.033798728638523075,59,3022.0
160.0,70,0,62,52,122,0,3327.0,47.52857142857143,1.3368468839757655,62,3327.0,0.07171998397675536,62,3327.0
165.0,70,0,67,52,122,0,3645.0,52.07142857142857,0.36673068770622785,67,3645.0,0.00034753269767988793,67,3645.0
170.0,74,0,68,54,128,0,3985.0,53.851351351351354,0.6674289016453936,68,3985.0,0.0480856669746456,68,3985.0
175.0,74,0,71,54,128,0,4332.0,58.54054054054054,0.07787594264603956,71,4332.0,0.005716663637670727,71,4332.0
180.0,78,0,75,54,132,0,4702.0,60.282051282051285,0.03348229705652191,75,4702.0,0.0025997972941504276,75,4702.0
185.0,84,0,78,54,138,0,5089.0,60.583333333333336,0.5510721257721534,78,5089.0,0.037655936558297125,78,5089.0
190.0,88,0,84,54,142,0,5492.0,62.40909090909091,0.02421213133407042,84,5492.0,0.0017180029213628531,84,5492.0
195.0,90,0,82,54,144,0,5200.0,57.77777777777778,0.47906964947823943,82,5655.0,0.02974429860730511,82,5655.0
200.0,90,4,74,54,144,0,4801.0,53.34444444444444,1.1257134749965638,74,5583.0,0.03191698759077345,74,5583.0
205.0,92,4,70,54,146,0,4898.0,53.23913043478261,1.4471067843529974,70,5939.0,0.05365713254358804,70,5939.0
210.0,89,8,74,57,146,0,5250.0,58.98876404494382,0.730749165269649,74,6297.0,0.02956554699668488,74,6297.0
215.0,86,8,80,60,146,0,5637.0,65.54651162790698,0.04215094672793409,80,6684.0,0.003063476892188338,80,6684.0
220.0,94,12,86,60,154,0,6059.0,64.45744680851064,0.8710861652426479,86,7106.0,0.06512437336222406,86,7106.0
225.0,94,12,92,60,154,0,6502.0,69.17021276595744,0.29344672558285706,92,7549.0,0.020232425172831723,92,7549.0
230.0,96,16,92,60,156,0,6962.0,72.52083333333333,0.567455527341315,92,8009.0,0.020062981528244105,92,8009.0
235.0,96,16,86,60,156,0,7230.0,75.3125,0.5191952193119169,86,8198.0,0.0074903966454109286,86,8198.0
240.0,95,20,78,61,156,0,7374.0,77.62105263157895,1.1758530578818431,78,8155.0,0.0258909217378825,78,8155.0
245.0,96,20,72,62,158,0,7555.0,78.69791666666667,1.253328770951245,72,8528.0,0.038415280644005144,72,8528.0
250.0,92,24,78,66,158,0,7910.0,85.97826086956522,0.601521196426808,78,8902.0,0.0257353151563513,78,8902.0
255.0,96,24,79,68,164,0,7477.0,77.88541666666667,0.7815258753879192,79,9013.0,0.04861813994226608,79,9013.0
260.0,96,28,79,68,164,0,6644.0,69.20833333333333,1.1475056162402946,79,8861.0,0.029528376734240143,79,8861.0
265.0,97,28,74,69,166,0,6166.0,63.56701030927835,1.7075094426521635,74,8983.0,0.05850043822718861,74,8983.0
270.0,93,32,70,73,166,0,5679.0,61.064516129032256,0.9042744953273326,70,9336.0,0.03876648701339548,70,9336.0
275.0,91,32,73,75,166,0,5626.0,61.824175824175825,0.597913475932242,73,9691.0,0.03664045374626681,73,9691.0
280.0,96,32,80,76,172,0,6008.0,62.583333333333336,0.525968836617308,80,10073.0,0.03906118077810346,80,10073.0
285.0,98,30,88,76,174,0,6431.0,65.62244897959184,0.08832216024279062,88,10496.0,0.006667096649288636,88,10496.0
290.0,106,34,93,76,182,0,6885.0,64.95283018867924,0.539888005097955,93,10953.0,0.038998330245238015,93,10953.0
295.0,106,34,102,76,182,0,7375.0,69.5754716981132,0.2652355207671727,102,11444.0,0.01824560456084004,102,11444.0
300.0,106,38,104,76,182,0,7895.0,74.48113207547169,0.2588405420292164,104,11964.0,3.3358518034294998e-06,104,11964.0
305.0,108,42,104,76,184,0,8415.0,77.91666666666667,0.2565067263636036,104,12484.0,0.0003705524961308429,104,12484.0
310.0,107,46,106,77,184,0,8945.0,83.59813084112149,0.1150813394755466,106,13014.0,2.0206420816822973e-07,106,13014.0
315.0,108,46,106,78,186,0,9475.0,87.73148148148148,0.10135925970350981,106,13544.0,0.006672297749525339,106,13544.0
320.0,108,50,108,78,186,0,10012.0,92.70370370370371,3.8990887568173076e-05,108,14081.0,2.697027428289357e-06,108,14081.0
325.0,110,54,108,78,188,0,10552.0,95.92727272727272,0.11664954569899547,108,14621.0,0.008132637840254007,108,14621.0
330.0,110,54,104,78,188,0,10713.0,97.39090909090909,0.17745266739138774,104,14773.0,0.005347247431129554,104,14773.0
335.0,110,58,95,78,188,0,10671.0,97.00909090909092,0.9256008285828937,95,14535.0,0.021494720979287344,95,14535.0
340.0,112,58,91,78,190,0,10669.0,95.25892857142857,1.0579055856692334,91,14992.0,0.02407751416054237,91,14992.0
345.0,106,62,89,84,190,0,10618.0,100.16981132075472,0.35664836678323203,89,15443.0,0.02559529788663949,89,15443.0
350.0,106,64,89,84,190,0,10736.0,101.28301886792453,0.3329272161652158,89,15881.0,0.024950854284408873,89,15881.0
355.0,110,64,95,84,194,0,11202.0,101.83636363636364,0.19478696108614751,95,16347.0,0.014058103450564647,95,16347.0
360.0,110,64,103,84,194,0,11702.0,106.38181818181818,0.035252100717253966,103,16847.0,0.0024925429641416874,103,16847.0
365.0,114,72,110,84,198,0,12240.0,107.36842105263158,0.2431576489129794,110,17385.0,0.01729593322347591,110,17385.0
370.0,114,72,112,84,198,0,12798.0,112.26315789473684,0.23217219803377134,112,17943.0,0.01651903184874373,112,17943.0
375.0,114,78,112,84,198,0,13358.0,117.17543859649123,0.22888837434831852,112,18503.0,1.0909030716491515e-06,112,18503.0
380.0,114,78,112,84,198,0,13918.0,122.08771929824562,0.23190028396824833,112,19063.0,0.0,112,19063.0
385.0,112,84,112,86,198,0,14478.0,129.26785714285714,0.0,112,19623.0,0.0,112,19623.0
390.0,112,84,112,86,198,0,15038.0,134.26785714285714,0.0,112,20183.0,0.0,112,20183.0
395.0,112,88,112,86,198,0,15598.0,139.26785714285714,0.0,112,20743.0,0.0,112,20743.0
400.0,112,94,112,86,198,0,16158.0,144.26785714285714,0.0,112,21303.0,0.0,112,21303.0
405.0,112,98,112,86,198,0,16718.0,149.26785714285714,0.0,112,21863.0,0.0,112,21863.0
410.0,112,100,112,86,198,0,17278.0,154.26785714285714,0.0,112,22423.0,0.0,112,22423.0
415.0,112,104,112,86,198,0,17838.0,159.26785714285714,0.0,112,22983.0,0.0,112,22983.0
420.0,112,104,112,86,198,0,18398.0,164.26785714285714,0.0,112,23543.0,0.0,112,23543.0
425.0,112,110,112,86,198,0,18958.0,169.26785714285714,0.0,112,24103.0,0.0,112,24103.0
430.0,112,110,112,86,198,0,19518.0,174.26785714285714,0.0,112,24663.0,0.0,112,24663.0
435.0,114,120,112,86,200,0,20078.0,176.12280701754386,0.23586689601021119,112,25223.0,0.01668746261821562,112,25223.0
440.0,114,120,112,86,200,0,20638.0,181.03508771929825,0.23716142757658798,112,25783.0,0.01679604679607282,112,25783.0
445.0,114,126,112,86,200,0,21198.0,185.94736842105263,0.23763084601175757,112,26343.0,0.0,112,26343.0
450.0,114,126,112,86,200,0,21758.0,190.859649122807,0.23754541872463306,112,26903.0,0.0,112,26903.0
455.0,113,130,112,87,200,0,22318.0,197.50442477876106,0.10763650212669794,112,27463.0,0.0,112,27463.0
460.0,112,132,112,88,200,0,22878.0,204.26785714285714,0.0,112,28023.0,0.0,112,28023.0
465.0,112,136,112,88,200,0,23438.0,209.26785714285714,0.0,112,28583.0,0.0,112,28583.0
470.0,112,142,112,88,200,0,23998.0,214.26785714285714,0.0,112,29143.0,0.0,112,29143.0
475.0,112,146,112,88,200,0,24558.0,219.26785714285714,0.0,112,29703.0,0.0,112,29703.0
480.0,112,146,112,88,200,0,25118.0,224.26785714285714,0.0,112,30263.0,0.0,112,30263.0
485.0,112,152,112,88,200,0,25678.0,229.26785714285714,0.0,112,30823.0,0.0,112,30823.0
490.0,112,152,112,88,200,0,26238.0,234.26785714285714,0.0,112,31383.0,0.0,112,31383.0
495.0,112,158,112,88,200,0,26798.0,239.26785714285714,0.0,112,31943.0,0.0,112,31943.0
500.0,112,158,112,88,200,0,27358.0,244.26785714285714,0.0,112,32503.0,0.0,112,32503.0
505.0,114,164,112,88,202,0,27918.0,244.89473684210526,0.25502842105263157,112,33063.0,0.017543859649122806,112,33063.0
510.0,114,168,112,88,202,0,28478.0,249.80701754385964,0.24965862774285866,112,33623.0,0.017168412490899756,112,33623.0
515.0,114,168,112,88,202,0,29038.0,254.71929824561403,0.2358881341080211,112,34183.0,0.008049115310044184,112,34183.0
520.0,114,174,112,88,202,0,29598.0,259.63157894736844,0.23935815830923127,112,34743.0,0.0,112,34743.0
525.0,114,174,112,88,202,0,30158.0,264.5438596491228,0.23917647395662667,112,35303.0,0.0,112,35303.0
530.0,112,180,112,90,202,0,30718.0,274.26785714285717,0.0,112,35863.0,0.0,112,35863.0
535.0,112,180,106,90,202,0,28156.0,251.39285714285714,0.07473045915479307,106,35372.0,0.0024555016087153604,106,35372.0
540.0,112,184,98,90,202,0,24897.0,222.29464285714286,0.42896811430334697,98,34838.0,0.016863607566352547,98,34838.0
545.0,112,190,86,90,202,0,20170.0,180.08928571428572,0.8564413654559172,86,34533.0,0.029336201453101,86,34533.0
550.0,112,194,74,90,202,0,16158.0,144.26785714285714,1.7302744544495583,74,33437.0,0.05060134546821636,74,33437.0
555.0,108,196,67,94,202,0,13605.0,125.97222222222223,2.250212875653699,67,31611.0,0.06491052034141759,67,31611.0
560.0,106,198,64,98,204,0,12154.0,114.66037735849056,2.6021712657718252,64,30190.0,0.0836274654288971,64,30190.0
565.0,101,199,66,104,205,0,11490.0,113.76237623762377,2.75605671977076,66,28807.0,0.10371265106745285,66,28807.0
570.0,100,198,73,110,210,0,11843.0,118.43,2.8071465166388494,73,27734.0,0.11235003883965225,73,27734.0
575.0,101,194,74,113,214,0,12211.0,120.9009900990099,3.037245512992508,74,26651.0,0.10795793713135608,74,26651.0
580.0,101,199,74,120,221,0,12581.0,124.56435643564356,3.0812012703769662,74,26033.0,0.12420924815351948,74,26033.0
585.0,102,194,75,124,226,0,12952.0,126.98039215686275,2.520634899556984,75,26404.0,0.1167913180578783,75,26404.0
590.0,100,196,80,130,230,0,13341.0,133.41,1.4755290453255117,80,26793.0,0.06585771143834067,80,26793.0
595.0,101,192,85,133,234,0,13754.0,136.17821782178217,0.8639960041008998,85,27206.0,0.044983854043198275,85,27206.0
600.0,105,192,91,133,238,0,14196.0,135.2,0.7231384159928673,91,27648.0,0.039051564553977514,91,27648.0
605.0,107,194,97,135,242,0,14670.0,137.10280373831776,0.17898502539856684,97,28122.0,0.013306194544210979,97,28122.0
610.0,109,196,104,135,244,0,15177.0,139.23853211009174,0.02447667372531672,104,28630.0,0.0017805557786351764,104,28630.0
615.0,110,201,109,135,245,0,15710.0,142.8181818181818,0.0022831362300423084,109,29166.0,0.0001555621484939248,109,29166.0
620.0,110,205,110,135,245,0,16259.0,147.8090909090909,9.805626052739894e-05,110,29715.0,6.778550528419967e-06,110,29715.0
625.0,110,207,110,135,245,0,16809.0,152.8090909090909,2.2227813317636564e-06,110,30265.0,1.658057349735302e-07,110,30265.0
630.0,110,211,110,135,245,0,17359.0,157.8090909090909,0.0,110,30815.0,0.0,110,30815.0
635.0,110,211,104,135,245,0,17364.0,157.85454545454544,0.18089464529978136,104,30139.0,0.005210858708595513,104,30139.0
640.0,110,217,94,135,245,0,16995.0,154.5,0.942977325399828,94,28328.0,0.022190804535608365,94,28328.0
645.0,110,217,86,135,245,0,16771.0,152.46363636363637,1.9331421305526215,86,25596.0,0.04118026716526736,86,25596.0
650.0,107,227,78,140,247,0,16516.0,154.3551401869159,2.4826047420267465,78,24043.0,0.09506747329958169,78,24043.0
655.0,103,227,74,144,247,0,16561.0,160.7864077669903,2.9903488360628234,74,21703.0,0.11779120602498169,74,21703.0
660.0,102,227,74,149,251,0,16931.0,165.99019607843138,2.8192903473075304,74,20065.0,0.11210010566184879,74,20065.0
665.0,99,225,76,156,255,0,17304.0,174.78787878787878,2.4091426127420026,76,18628.0,0.08731480924892913,76,18628.0
670.0,101,224,76,159,260,0,17684.0,175.0891089108911,2.619668536893595,76,18760.0,0.10926798208253473,76,18760.0
675.0,99,221,76,166,265,0,18064.0,182.46464646464648,2.438181091434482,76,19060.0,0.10780253294637136,76,19060.0
680.0,102,220,76,168,270,0,18444.0,180.8235294117647,2.8993372523049192,76,19440.0,0.12054029795432822,76,19440.0
685.0,105,220,76,171,276,0,18824.0,179.27619047619046,3.043811656399301,76,19820.0,0.122400385316322,76,19820.0
690.0,101,217,76,178,279,0,19204.0,190.13861386138615,2.9846735422568904,76,20200.0,0.11166514934205417,76,20200.0
695.0,102,215,76,183,285,0,19584.0,192.0,2.95120680380628,76,20580.0,0.10953411589540929,76,20580.0
700.0,101,212,72,189,290,0,19286.0,190.95049504950495,2.3746832709798764,72,20725.0,0.10286416129988563,72,20725.0
705.0,99,213,66,194,293,0,18555.0,187.42424242424244,2.2643880408418062,66,20624.0,0.09213503489880318,66,20624.0
710.0,96,215,59,197,293,0,17984.0,187.33333333333334,1.9902363861127241,59,20703.0,0.05851813953903124,59,20703.0
715.0,91,219,52,202,293,0,17294.0,190.04395604395606,1.9711412978852276,52,20949.0,0.05865473023677921,52,20949.0
720.0,88,219,47,205,293,0,17187.0,195.3068181818182,1.853411157319506,47,20962.0,0.0702978227783289,47,20962.0
725.0,93,221,51,210,303,0,17396.0,187.05376344086022,2.540859940176138,51,20644.0,0.11859308838117015,51,20644.0
730.0,94,219,53,211,305,0,17646.0,187.72340425531914,2.6621859596200568,53,20356.0,0.08119523118711129,53,20356.0
735.0,92,223,56,215,307,0,17852.0,194.04347826086956,1.9485778066519395,56,20491.0,0.053965998518697066,56,20491.0
740.0,85,223,53,222,307,0,18037.0,212.2,1.6880946038531377,53,20728.0,0.08716877602946703,53,20728.0
745.0,87,225,49,224,311,0,18211.0,209.32183908045977,1.6978115955819546,49,20750.0,0.08817405631481992,49,20750.0
750.0,91,221,51,224,315,0,18435.0,202.58241758241758,2.1977182386087946,51,20554.0,0.06761630088137913,51,20554.0
755.0,89,223,56,228,317,0,18706.0,210.17977528089887,1.9893502723550538,56,20397.0,0.05188040591209078,56,20397.0
760.0,91,223,56,232,323,0,18986.0,208.63736263736263,2.497864520359512,56,20254.0,0.10963391147538973,56,20254.0
765.0,89,226,56,235,324,0,19266.0,216.47191011235955,3.164637470930964,56,20427.0,0.13571644104290173,56,20427.0
770.0,90,224,60,238,328,0,19558.0,217.3111111111111,3.268928669155097,60,20717.0,0.11355947721948216,60,20717.0
775.0,88,224,60,244,332,0,19858.0,225.6590909090909,3.3315230766591992,60,21017.0,0.12241594982422851,60,21017.0
780.0,86,222,60,248,334,0,20158.0,234.3953488372093,3.433573559062418,60,21317.0,0.11733330333569228,60,21317.0
785.0,84,223,60,255,339,0,20458.0,243.54761904761904,3.2512900741207122,60,21617.0,0.10385465773173762,60,21617.0
790.0,84,218,60,260,344,0,20758.0,247.11904761904762,3.4401405770348736,60,21917.0,0.12301867543117544,60,21917.0
795.0,89,220,61,265,354,0,21058.0,236.6067415730337,3.711685609255207,61,22217.0,0.1576045353924927,61,22217.0
800.0,83,218,60,273,356,0,21358.0,257.32530120481925,2.779345091384373,60,22518.0,0.1422922960435002,60,22518.0
805.0,84,219,65,277,361,0,21671.0,257.98809523809524,2.533781128924619,65,22831.0,0.12226930812657721,65,22831.0
810.0,89,214,66,277,366,0,22000.0,247.19101123595505,2.9339645193839896,66,23159.0,0.11426525546278828,66,23159.0
815.0,87,213,66,284,371,0,22330.0,256.6666666666667,2.601541119098911,66,23489.0,0.1149208786945987,66,23489.0
820.0,88,212,66,286,374,0,22660.0,257.5,2.9683854924722226,66,23819.0,0.10065149691474383,66,23819.0
825.0,89,211,66,290,379,0,22990.0,258.314606741573,2.938142943100432,66,24149.0,0.11158572748401073,66,24149.0
830.0,91,209,66,296,387,0,23320.0,256.2637362637363,3.0359114058108783,66,24479.0,0.14673333369125208,66,24479.0
835.0,93,207,66,300,393,0,23650.0,254.30107526881721,2.857442998454671,66,24809.0,0.13641471520568343,66,24809.0
840.0,93,203,70,304,397,0,23992.0,257.97849462365593,2.6420960415376484,70,25151.0,0.1183236497592103,70,25151.0
845.0,96,204,70,306,402,0,24342.0,253.5625,3.0767148732150438,70,25501.0,0.11824166934461987,70,25501.0
850.0,95,199,70,312,407,0,24692.0,259.9157894736842,2.9225034004013293,70,25851.0,0.11470562761894089,70,25851.0
855.0,96,199,70,317,413,0,25042.0,260.8541666666667,2.848822862997352,70,26201.0,0.11433767105163209,70,26201.0
860.0,93,196,70,323,416,0,25392.0,273.03225806451616,2.6125128397548574,70,26551.0,0.10548319706831978,70,26551.0
865.0,100,194,70,326,426,0,25742.0,257.42,3.395344676129055,70,26901.0,0.15925084537555198,70,26901.0
870.0,100,192,70,332,432,0,26092.0,260.92,2.9460297832360283,70,27251.0,0.138303216085079,70,27251.0
875.0,100,188,74,336,436,0,26456.0,264.56,2.5501167301374363,74,27615.0,0.09509905839804288,74,27615.0
880.0,102,189,70,339,441,0,23022.0,225.7058823529412,2.229004498287837,70,26520.0,0.09077721539411965,70,26520.0
885.0,100,185,66,345,445,0,17674.0,176.74,2.2309805061895784,66,24009.0,0.09704746733635157,66,24009.0
890.0,102,186,61,348,450,0,12317.0,120.75490196078431,2.61676819298709,61,20221.0,0.10221813046668,61,20221.0
895.0,102,182,57,352,454,0,7723.0,75.7156862745098,2.1776376247522617,57,20494.0,0.0943345139881481,57,20494.0
900.0,103,182,52,355,458,0,4512.0,43.80582524271845,2.190786693696433,52,20727.0,0.08412680144511116,52,20727.0
905.0,110,180,61,360,470,0,4761.0,43.28181818181818,1.9046329317184936,61,20981.0,0.07792313479551044,61,20981.0
910.0,110,181,67,363,473,0,5057.0,45.972727272727276,2.004114537792821,67,21282.0,0.0806987361824908,67,21282.0
915.0,109,180,71,367,476,0,5392.0,49.46788990825688,2.5072558474657023,71,21597.0,0.09574694097369486,71,21597.0
920.0,112,178,73,370,482,0,4718.0,42.125,2.400790186911401,73,21575.0,0.09615292386261987,73,21575.0
925.0,109,176,72,377,486,0,3395.0,31.146788990825687,2.122688643377775,72,21193.0,0.09507568383903905,72,21193.0
930.0,110,176,67,380,490,0,2619.0,23.80909090909091,1.7486169213170586,67,21523.0,0.07807548443618191,67,21523.0
935.0,110,171,60,385,495,0,2455.0,22.318181818181817,1.701598940944659,60,21800.0,0.07445093135705652,60,21800.0
940.0,116,176,59,386,502,0,2627.0,22.646551724137932,1.9247542398005044,59,21705.0,0.08063544968403981,59,21705.0
945.0,116,172,61,390,506,0,2857.0,24.629310344827587,1.935964125351079,61,21242.0,0.07950860844740625,61,21242.0
950.0,113,178,65,393,506,0,3132.0,27.716814159292035,2.296920263754209,65,20524.0,0.07793852617303473,65,20524.0
955.0,112,174,67,398,510,0,3443.0,30.741071428571427,2.2638783404432776,67,20242.0,0.07910492726295673,67,20242.0
960.0,109,177,75,402,511,0,3802.0,34.88073394495413,2.2471566791588797,75,20183.0,0.06315544241855285,75,20183.0
965.0,105,177,80,408,513,0,4195.0,39.95238095238095,1.9530673956072822,80,20450.0,0.0714519472467416,80,20450.0
970.0,101,181,86,412,513,0,4614.0,45.68316831683168,1.797735764304625,86,20680.0,0.03669369269561565,86,20680.0
975.0,100,183,81,417,517,0,4839.0,48.39,1.4670613482208932,81,21017.0,0.04451991742843324,81,21017.0
980.0,97,187,74,420,517,0,4935.0,50.876288659793815,2.064888496862335,74,21250.0,0.07294008337457407,74,21250.0
985.0,94,189,62,423,517,0,4976.0,52.93617021276596,1.747229450122623,62,21525.0,0.05046714616204314,62,21525.0
990.0,89,193,61,428,517,0,5108.0,57.39325842696629,1.6912009013772198,61,21815.0,0.05040932992887009,61,21815.0
995.0,87,193,63,430,517,0,5290.0,60.804597701149426,1.637396941406453,63,22121.0,0.036660022760676425,63,22121.0
1000.0,87,195,68,434,521,0,5620.0,64.59770114942529,0.9086163937243366,68,22452.0,0.02299512377755352,68,22452.0
1005.0,84,194,75,438,522,0,5983.0,71.22619047619048,0.07449226637722386,75,22815.0,0.005404921192960659,75,22815.0
1010.0,92,198,83,438,530,0,6384.0,69.3913043478261,0.8300157266997255,83,23217.0,0.0588541576777996,83,23217.0
1015.0,92,198,86,438,530,0,6808.0,74.0,0.8431574432442737,86,23641.0,0.05958360133508154,86,23641.0
1020.0,92,202,87,438,530,0,7239.0,78.68478260869566,0.5653979825766671,87,24072.0,0.029108491971985923,87,24072.0
1025.0,92,204,88,438,530,0,7679.0,83.46739130434783,0.5923771399380967,88,24512.0,8.936307490177004e-08,88,24512.0
1030.0,91,208,88,439,530,0,8119.0,89.21978021978022,0.44317017981975865,88,24952.0,0.0,88,24952.0
1035.0,88,210,88,442,530,0,8559.0,97.26136363636364,0.0,88,25392.0,0.0,88,25392.0
1040.0,88,214,88,442,530,0,8999.0,102.26136363636364,0.0,88,25832.0,0.0,88,25832.0
1045.0,90,218,88,442,532,0,9439.0,104.87777777777778,0.33556144444444447,88,26272.0,0.022222222222222223,88,26272.0
1050.0,92,216,88,442,534,0,9879.0,107.3804347826087,0.5979515204240409,88,26712.0,0.04010711052437744,88,26712.0
1055.0,92,220,88,442,534,0,10319.0,112.16304347826087,0.6230560161143999,88,27152.0,0.03208734844796184,88,27152.0
1060.0,92,222,88,442,534,0,10759.0,116.94565217391305,0.6101722243295598,88,27592.0,0.0,88,27592.0
1065.0,91,226,88,443,534,0,11199.0,123.06593406593407,0.4619217916203806,88,28032.0,0.0,88,28032.0
1070.0,88,228,88,446,534,0,11639.0,132.26136363636363,1.4851768081836365e-06,88,28472.0,1.015754847298336e-07,88,28472.0
1075.0,88,232,88,446,534,0,12079.0,137.26136363636363,0.0,88,28912.0,0.0,88,28912.0
1080.0,88,232,88,446,534,0,12519.0,142.26136363636363,0.0,88,29352.0,0.0,88,29352.0
1085.0,94,238,88,446,540,0,12959.0,137.86170212765958,0.8509514759141648,88,29792.0,0.06009365194975075,88,29792.0
1090.0,94,238,83,446,540,0,12232.0,130.12765957446808,0.7330697174671987,83,28509.0,0.04539498850144744,83,28509.0
1095.0,94,244,75,446,540,0,10718.0,114.02127659574468,1.1000056502311013,75,24686.0,0.021401879217193366,75,24686.0
1100.0,94,244,68,446,540,0,9562.0,101.72340425531915,1.523758667336961,68,25038.0,0.04196152823637948,68,25038.0
1105.0,91,250,64,449,540,0,8033.0,88.27472527472527,1.5405638465968712,64,25361.0,0.034098477879224286,64,25361.0
1110.0,87,250,60,453,540,0,6873.0,79.0,1.282575350525712,60,25352.0,0.04116991807605144,60,25352.0
1115.0,87,250,58,457,544,0,6084.0,69.93103448275862,1.4564890083716249,58,25031.0,0.05301597655200361,58,25031.0
1120.0,92,251,56,457,549,0,5296.0,57.56521739130435,1.859744144683349,56,25310.0,0.07919877277423741,56,25310.0
1125.0,90,253,62,461,551,0,4657.0,51.74444444444445,1.2853247709473286,62,25611.0,0.07534175523779467,62,25611.0
1130.0,88,255,68,463,551,0,4284.0,48.68181818181818,0.9970807822252808,68,25935.0,0.028508318430845454,68,25935.0
1135.0,91,256,69,463,554,0,4434.0,48.72527472527472,1.0849355120638942,69,24561.0,0.027708388316531368,69,24561.0
1140.0,90,255,65,465,555,0,4464.0,49.6,1.5239563215728935,65,21496.0,0.033546710704255606,65,21496.0
1145.0,90,259,60,467,557,0,4395.0,48.833333333333336,1.6789131936696795,60,20629.0,0.04237644129202042,60,20629.0
1150.0,86,259,47,471,557,0,4248.0,49.395348837209305,2.151527493557786,47,20042.0,0.060293145012596035,47,20042.0
1155.0,89,265,44,474,563,0,4175.0,46.91011235955056,2.727729644214874,44,20261.0,0.1373649566694609,44,20261.0
