step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,41,0,22,31,72,0,652.0,15.902439024390244,4.307239801041465,22,667.0,0.2011520809581392,22,667.0
90.0,37,0,22,35,72,0,737.0,19.91891891891892,3.225287372645495,22,770.0,0.1734241829592889,22,770.0
95.0,39,0,21,37,76,0,840.0,21.53846153846154,4.288626280190315,21,857.0,0.22305213473004923,21,857.0
100.0,41,0,25,37,78,0,962.0,23.463414634146343,3.820921788375321,25,979.0,0.16438748211658377,25,979.0
105.0,41,0,29,41,82,0,1106.0,26.975609756097562,2.4297045230837817,29,1123.0,0.13404196594805787,29,1123.0
110.0,45,0,29,43,88,0,1049.0,23.31111111111111,3.319904221530405,29,1184.0,0.2215994406387142,29,1184.0
115.0,47,2,26,43,90,0,1115.0,23.72340425531915,3.9336618657761613,26,1178.0,0.20017043541983828,26,1178.0
120.0,49,0,34,43,92,0,1268.0,25.877551020408163,2.499134915900475,34,1331.0,0.0833388578817607,34,1331.0
125.0,50,2,40,46,96,0,1459.0,29.18,1.8186394074291592,40,1522.0,0.08946442413982791,40,1522.0
130.0,49,0,37,49,98,0,1483.0,30.26530612244898,1.5233935439400692,37,1657.0,0.09977784715806964,37,1657.0
135.0,53,2,33,49,102,0,1463.0,27.60377358490566,3.0089832796909253,33,1712.0,0.14137503921137,33,1712.0
140.0,55,0,23,49,104,0,1453.0,26.418181818181818,3.895185447363945,23,1716.0,0.16379549651379813,23,1716.0
145.0,57,2,25,53,110,0,1532.0,26.87719298245614,4.6306949856510276,25,1735.0,0.22363188070610224,25,1735.0
150.0,59,0,27,57,116,0,1626.0,27.559322033898304,4.263470585384587,27,1799.0,0.2175959842294906,27,1799.0
155.0,55,0,29,61,116,0,1728.0,31.418181818181818,3.1878852322587194,29,1843.0,0.09965123477067278,29,1843.0
160.0,58,0,26,64,122,0,999.0,17.224137931034484,3.515594837883385,26,1676.0,0.1532089561124519,26,1676.0
165.0,53,0,21,69,122,0,314.0,5.9245283018867925,2.308929059888801,21,1507.0,0.11488832908751287,21,1507.0
170.0,58,0,24,70,128,0,225.0,3.8793103448275863,4.05862700317486,24,1117.0,0.193435017650821,24,1117.0
175.0,57,0,27,71,128,0,280.0,4.912280701754386,3.328106785866284,27,1192.0,0.11727315624410083,27,1192.0
180.0,55,0,27,77,132,0,320.0,5.818181818181818,3.1010652301407866,27,1244.0,0.1148621780075045,27,1244.0
185.0,59,0,25,79,138,0,345.0,5.8474576271186445,3.8867281453402613,25,1119.0,0.18523893260796748,25,1119.0
190.0,59,0,20,83,142,0,396.0,6.711864406779661,3.9891012440513185,20,876.0,0.1800826033061414,20,876.0
195.0,58,0,26,86,144,0,470.0,8.10344827586207,3.2416586191486707,26,902.0,0.12864554712511378,26,902.0
200.0,57,0,26,91,148,0,544.0,9.543859649122806,3.4996313720334493,26,957.0,0.15450184643360965,26,957.0
205.0,57,0,22,93,150,0,601.0,10.543859649122806,3.47457862691856,22,924.0,0.12936502763638566,22,924.0
210.0,57,0,22,97,154,0,674.0,11.824561403508772,4.195671033394637,22,881.0,0.1977444867554218,22,881.0
215.0,53,0,26,101,154,0,760.0,14.339622641509434,2.627795891823762,26,958.0,0.05937241580896493,26,958.0
220.0,61,0,27,105,166,0,852.0,13.967213114754099,4.861500944122982,27,1018.0,0.2490383565698585,27,1018.0
225.0,58,0,22,108,166,0,954.0,16.448275862068964,4.970724861594638,22,1068.0,0.20448456356260605,22,1068.0
230.0,60,0,24,112,172,0,625.0,10.416666666666666,4.231781367694468,24,1010.0,0.2047528580133234,24,1010.0
235.0,55,0,23,117,172,0,364.0,6.618181818181818,3.895064701221649,23,828.0,0.16574621924675045,23,828.0
240.0,56,0,24,120,176,0,372.0,6.642857142857143,3.2158136746158528,24,919.0,0.1365415245088957,24,919.0
245.0,54,0,28,124,178,0,457.0,8.462962962962964,3.110370470876839,28,1007.0,0.11737655268619403,28,1007.0
250.0,56,0,26,126,182,0,565.0,10.089285714285714,4.454362852750884,26,1092.0,0.16529369824676682,26,1092.0
255.0,58,0,28,130,188,0,704.0,12.137931034482758,5.360249507285486,28,1213.0,0.2504252743999067,28,1213.0
260.0,57,0,28,135,192,0,844.0,14.807017543859649,5.835118143774004,28,1335.0,0.27849343194345955,28,1335.0
265.0,53,0,31,141,194,0,991.0,18.69811320754717,4.766033456267914,31,1481.0,0.16948985867321686,31,1481.0
270.0,52,0,28,146,198,0,969.0,18.634615384615383,4.042334748404736,28,1451.0,0.1689890904191932,28,1451.0
275.0,47,0,23,151,198,0,837.0,17.80851063829787,4.128061578358873,23,1269.0,0.17220845211608662,23,1269.0
280.0,50,0,17,154,204,0,535.0,10.7,4.847904459224953,17,1160.0,0.24333929028244605,17,1160.0
285.0,46,0,19,158,204,0,457.0,9.934782608695652,4.654453957729439,19,993.0,0.18660050965083055,19,993.0
290.0,53,2,20,161,214,0,493.0,9.30188679245283,4.833279524612186,20,1019.0,0.24058471754146823,20,1019.0
295.0,50,0,23,166,216,0,585.0,11.7,5.637770007797577,23,1087.0,0.3108267008055784,23,1087.0
300.0,49,2,26,169,218,0,704.0,14.36734693877551,5.184774741819142,26,1188.0,0.19064333867855923,26,1188.0
305.0,53,0,30,173,226,0,848.0,16.0,5.290937581279519,30,1332.0,0.2128455833935391,30,1332.0
310.0,48,2,27,180,228,0,824.0,17.166666666666668,3.7462599727733052,27,1315.0,0.19479317121871162,27,1315.0
315.0,48,0,22,184,232,0,719.0,14.979166666666666,3.911158852560147,22,1162.0,0.2003265933138445,22,1162.0
320.0,49,2,21,185,234,0,644.0,13.142857142857142,3.790274735559742,21,1150.0,0.19168245372662682,21,1150.0
325.0,53,2,25,187,240,0,694.0,13.09433962264151,4.732887256181676,25,1147.0,0.22309826616817263,25,1147.0
330.0,51,0,26,191,242,0,235.0,4.607843137254902,3.34876520174322,26,946.0,0.13801726449723653,26,946.0
335.0,50,0,35,196,246,0,400.0,8.0,3.2170440711283845,35,854.0,0.14502348824330866,35,854.0
340.0,51,0,34,197,248,0,460.0,9.019607843137255,2.4940268232510414,34,888.0,0.06508135401132803,34,888.0
345.0,50,0,28,202,252,0,469.0,9.38,3.312929029784797,28,811.0,0.12923380316052682,28,811.0
350.0,51,0,25,203,254,0,369.0,7.235294117647059,3.3968716898512126,25,841.0,0.11438453312589736,25,841.0
355.0,51,0,22,207,258,0,255.0,5.0,3.3531646944550872,22,892.0,0.1360664655642903,22,892.0
360.0,48,0,15,210,258,0,242.0,5.041666666666667,2.5263871345417424,15,861.0,0.08640641776718455,15,861.0
365.0,56,0,17,214,270,0,287.0,5.125,4.904764362267236,17,803.0,0.29315540844773275,17,803.0
370.0,55,0,21,215,270,0,335.0,6.090909090909091,3.247128996675523,21,823.0,0.156578346561993,21,823.0
375.0,57,0,23,219,276,0,394.0,6.912280701754386,2.820925483255195,23,833.0,0.1351161741094786,23,833.0
380.0,55,0,23,221,276,0,442.0,8.036363636363637,2.289714303699897,23,891.0,0.09453861723674606,23,891.0
385.0,60,0,23,222,282,0,522.0,8.7,3.544564299746104,23,919.0,0.14848210565672887,23,919.0
390.0,57,0,24,225,282,0,597.0,10.473684210526315,2.7996188923212584,24,968.0,0.10049885237147231,24,968.0
395.0,57,0,25,229,286,0,670.0,11.75438596491228,2.9278479525065952,25,961.0,0.10315100864959519,25,961.0
400.0,60,0,26,232,292,0,719.0,11.983333333333333,3.293683817548188,26,1043.0,0.1542292184605856,26,1043.0
405.0,60,0,30,236,296,0,841.0,14.016666666666667,2.328926106960398,30,1183.0,0.12161994198294286,30,1183.0
410.0,60,0,35,238,298,0,555.0,9.25,1.6197640052839695,35,1163.0,0.087544582003203,35,1163.0
415.0,62,0,32,240,302,0,393.0,6.338709677419355,1.832711734941476,32,1158.0,0.09806414003895317,32,1158.0
420.0,62,0,36,240,302,0,447.0,7.209677419354839,1.7027893621603991,36,1203.0,0.054584655665642794,36,1203.0
425.0,65,1,37,242,307,0,473.0,7.276923076923077,2.4512703551030244,37,1214.0,0.07577485326018116,37,1214.0
430.0,63,1,32,244,307,0,510.0,8.095238095238095,2.6089047168078174,32,1230.0,0.077990519655753,32,1230.0
435.0,67,4,27,249,316,0,518.0,7.731343283582089,3.9959280496141854,27,1092.0,0.1961666149001749,27,1092.0
440.0,65,4,24,251,316,0,320.0,4.923076923076923,3.772643989898907,24,1093.0,0.17254714682972408,24,1093.0
445.0,66,5,27,255,321,0,223.0,3.378787878787879,3.407048912324395,27,981.0,0.13249108590231637,27,981.0
450.0,63,4,35,259,322,0,260.0,4.126984126984127,2.4983223449087615,35,1048.0,0.08395963218502682,35,1048.0
455.0,62,6,34,262,324,0,277.0,4.467741935483871,2.5851854237121215,34,1003.0,0.0523751641855776,34,1003.0
460.0,60,6,28,266,326,0,219.0,3.65,2.9705736364896342,28,1107.0,0.11263271914075862,28,1107.0
465.0,57,10,25,269,326,0,247.0,4.333333333333333,3.1349632639801883,25,1174.0,0.09646448031564357,25,1174.0
470.0,59,10,23,273,332,0,276.0,4.677966101694915,3.9024828066879462,23,1191.0,0.17605623639821413,23,1191.0
475.0,59,10,21,277,336,0,333.0,5.6440677966101696,4.124833106633216,21,1131.0,0.1790929393817246,21,1131.0
480.0,57,9,15,280,337,0,225.0,3.9473684210526314,3.76683320853939,15,1024.0,0.15477190263624138,15,1024.0
485.0,57,11,13,284,341,0,115.0,2.017543859649123,4.036884467538025,13,884.0,0.16515703802366982,13,884.0
490.0,53,11,14,288,341,0,136.0,2.5660377358490565,3.631840303814079,14,796.0,0.14013194576133153,14,796.0
495.0,55,12,14,291,346,0,168.0,3.0545454545454547,4.01139564028005,14,713.0,0.1558626313082438,14,713.0
500.0,53,9,13,296,349,0,187.0,3.5283018867924527,3.3459205388750313,13,675.0,0.13544814442724104,13,675.0
505.0,58,10,15,298,356,0,240.0,4.137931034482759,4.773613523360444,15,662.0,0.22737269303792482,15,662.0
510.0,56,11,15,303,359,0,268.0,4.785714285714286,4.664428093093905,15,638.0,0.2421040195472484,15,638.0
515.0,56,7,15,307,363,0,294.0,5.25,3.770052907852591,15,564.0,0.16321419864459313,15,564.0
520.0,56,10,15,310,366,0,203.0,3.625,3.009745496325297,15,572.0,0.11393036194290675,15,572.0
525.0,53,8,20,315,368,0,286.0,5.39622641509434,3.0272372843432973,20,589.0,0.12488734472266232,20,589.0
530.0,54,12,25,316,370,0,349.0,6.462962962962963,2.9433775511542084,25,617.0,0.10547852844045988,25,617.0
535.0,54,8,20,320,374,0,392.0,7.2592592592592595,3.192466688839477,20,589.0,0.1157356838042164,20,589.0
540.0,52,12,18,322,374,0,228.0,4.384615384615385,2.503086892731783,18,503.0,0.0707680390872141,18,503.0
545.0,56,10,24,326,382,0,318.0,5.678571428571429,3.2593489777762903,24,576.0,0.1636825532737566,24,576.0
550.0,54,14,22,328,382,0,233.0,4.314814814814815,2.931034927272484,22,607.0,0.1462479015282849,22,607.0
555.0,55,12,26,331,386,0,267.0,4.8545454545454545,3.0689526125646087,26,598.0,0.11685027563169798,26,598.0
560.0,56,14,31,332,388,0,304.0,5.428571428571429,2.8715494923845974,31,614.0,0.06259785116078632,31,614.0
565.0,56,12,30,336,392,0,292.0,5.214285714285714,3.2580916462344587,30,617.0,0.09874933786831548,30,617.0
570.0,52,16,21,340,392,0,157.0,3.019230769230769,3.0691165004671412,21,672.0,0.11511305616692788,21,672.0
575.0,47,16,22,345,392,0,192.0,4.085106382978723,2.5624102096691046,22,723.0,0.07879648686226548,22,723.0
580.0,54,20,18,346,400,0,160.0,2.962962962962963,4.248124387002556,18,743.0,0.22527309449216046,18,743.0
585.0,54,16,14,350,404,0,173.0,3.2037037037037037,4.381129371703665,14,686.0,0.22949308997033932,14,686.0
590.0,54,20,10,352,406,0,61.0,1.1296296296296295,3.3942528099476537,10,672.0,0.14671869947344982,10,672.0
595.0,51,18,17,357,408,0,69.0,1.3529411764705883,3.32825646353629,17,644.0,0.13793656521901593,17,644.0
600.0,50,22,18,358,408,0,100.0,2.0,2.8929454263145984,18,651.0,0.08104041105743086,18,651.0
605.0,54,20,19,362,416,0,133.0,2.462962962962963,3.938074541970828,19,603.0,0.16965610119453697,19,603.0
610.0,51,24,16,365,416,0,143.0,2.803921568627451,3.749461158968031,16,587.0,0.14252396154705999,16,587.0
615.0,54,22,22,370,424,0,215.0,3.9814814814814814,3.4586372779185757,22,684.0,0.1783216159363838,22,684.0
620.0,51,26,19,373,424,0,269.0,5.2745098039215685,3.112906371798562,19,717.0,0.1869378459618808,19,717.0
625.0,54,23,18,375,429,0,321.0,5.944444444444445,3.1058323123729616,18,676.0,0.13984483977587336,18,676.0
630.0,57,24,16,375,432,0,274.0,4.807017543859649,3.2946585737859464,16,658.0,0.12666210191911756,16,658.0
635.0,55,22,20,379,434,0,301.0,5.472727272727273,3.3677693599318546,20,642.0,0.11363423403202788,20,642.0
640.0,54,26,23,382,436,0,353.0,6.537037037037037,3.3254751791550943,23,672.0,0.12729302125766456,23,672.0
645.0,52,23,21,387,439,0,404.0,7.769230769230769,3.263278780291743,21,651.0,0.1323922637221798,21,651.0
650.0,61,25,16,388,449,0,432.0,7.081967213114754,4.537364420056021,16,640.0,0.22779965473351432,16,640.0
655.0,57,23,18,394,451,0,489.0,8.578947368421053,4.2639210639004155,18,679.0,0.2315918351884983,18,679.0
660.0,55,27,19,396,451,0,533.0,9.690909090909091,3.151955548625833,19,698.0,0.12613006718814748,19,698.0
665.0,55,25,21,400,455,0,608.0,11.054545454545455,3.3998816574688977,21,724.0,0.13927680124948946,21,724.0
670.0,55,27,19,402,457,0,680.0,12.363636363636363,3.2807505029549597,19,793.0,0.12132929412703994,19,793.0
675.0,54,25,24,407,461,0,789.0,14.61111111111111,2.772384009491577,24,899.0,0.10007128613276696,24,899.0
680.0,52,29,25,409,461,0,867.0,16.673076923076923,2.6163364027053033,25,988.0,0.106325834228911,25,988.0
685.0,57,27,22,412,469,0,929.0,16.29824561403509,3.93435637884375,22,1034.0,0.19782199766791603,22,1034.0
690.0,59,23,23,414,473,0,1007.0,17.06779661016949,3.368964519212725,23,1145.0,0.15665707469793672,23,1145.0
695.0,56,26,28,418,474,0,1120.0,20.0,1.8437266027287909,28,1269.0,0.07910950229019463,28,1269.0
700.0,56,26,29,420,476,0,670.0,11.964285714285714,2.019983466708078,29,1204.0,0.09576545963870006,29,1204.0
705.0,58,26,27,422,480,0,315.0,5.431034482758621,2.2469136270522814,27,1043.0,0.0888590467343493,27,1043.0
710.0,59,26,27,423,482,0,301.0,5.101694915254237,2.50772545398248,27,1089.0,0.11180747018283117,27,1089.0
715.0,58,28,27,426,484,0,282.0,4.862068965517241,2.059403494153284,27,1095.0,0.07123634281292097,27,1095.0
720.0,57,28,31,427,484,0,315.0,5.526315789473684,2.2751345589131606,31,1222.0,0.053680943987225026,31,1222.0
725.0,61,32,28,431,492,0,335.0,5.491803278688525,3.342381166621022,28,1360.0,0.16413018129102178,28,1360.0
730.0,59,32,23,433,492,0,303.0,5.135593220338983,2.7522863940441664,23,1306.0,0.1313115806194664,23,1306.0
735.0,60,34,25,436,496,0,334.0,5.566666666666666,2.885703927686356,25,1128.0,0.11256739626814159,25,1128.0
740.0,58,34,31,438,496,0,376.0,6.482758620689655,2.8123452262932918,31,1130.0,0.08697237308175633,31,1130.0
745.0,57,36,32,443,500,0,376.0,6.5964912280701755,2.798421413075802,32,1119.0,0.09414758690364669,32,1119.0
750.0,54,36,25,446,500,0,373.0,6.907407407407407,2.8665382489316706,25,1127.0,0.09491740162353107,25,1127.0
755.0,50,40,18,450,500,0,348.0,6.96,3.046838665126155,18,1122.0,0.10778073249995349,18,1122.0
760.0,54,40,22,452,506,0,177.0,3.2777777777777777,3.9202724972529532,22,1032.0,0.19554959239084044,22,1032.0
765.0,54,40,29,456,510,0,309.0,5.722222222222222,3.159632346018207,29,1117.0,0.1534029905217565,29,1117.0
770.0,55,39,31,458,513,0,357.0,6.490909090909091,1.954320333335883,31,1160.0,0.06975829587314605,31,1160.0
775.0,54,41,33,461,515,0,388.0,7.185185185185185,2.5541563365674325,33,1059.0,0.06651423189676364,33,1059.0
780.0,53,41,20,462,515,0,317.0,5.981132075471698,2.844166995358224,20,1138.0,0.07846097131569339,20,1138.0
785.0,50,45,18,467,517,0,324.0,6.48,3.4223990029097764,18,1187.0,0.1351718796736797,18,1187.0
790.0,48,45,17,469,517,0,129.0,2.6875,3.3044985910784948,17,1161.0,0.11478477001589389,17,1161.0
795.0,54,46,19,474,528,0,142.0,2.6296296296296298,4.802724451990112,19,1090.0,0.24958113468133095,19,1090.0
800.0,54,44,20,476,530,0,145.0,2.685185185185185,4.21974687901329,20,1016.0,0.1901125512468333,20,1016.0
805.0,55,46,24,479,534,0,135.0,2.4545454545454546,2.694773058626573,24,1012.0,0.0960502622435927,24,1012.0
810.0,50,46,25,484,534,0,173.0,3.46,3.186040402351094,25,920.0,0.12399637195790321,25,920.0
815.0,50,50,15,484,534,0,143.0,2.86,3.79162909354365,15,999.0,0.12291791553310664,15,999.0
820.0,46,50,18,490,536,0,185.0,4.021739130434782,3.458137085645921,18,1069.0,0.15250782352858577,18,1069.0
825.0,47,51,18,492,539,0,235.0,5.0,3.0529028517126444,18,1039.0,0.14435736088853354,18,1039.0
830.0,52,48,15,496,548,0,262.0,5.038461538461538,4.027036032389866,15,876.0,0.20958478670981515,15,876.0
835.0,53,50,12,497,550,0,122.0,2.30188679245283,4.178841794970299,12,811.0,0.2078472010275001,12,811.0
840.0,51,48,12,501,552,0,107.0,2.0980392156862746,4.066899868459367,12,714.0,0.18728408876181812,12,714.0
845.0,51,52,15,503,554,0,117.0,2.2941176470588234,3.5188094910629455,15,654.0,0.14102961690658472,15,654.0
850.0,53,48,18,505,558,0,158.0,2.981132075471698,4.064505570705238,18,500.0,0.13170522100472074,18,500.0
855.0,51,51,13,510,561,0,167.0,3.2745098039215685,4.121637143257118,13,526.0,0.16346146353422425,13,526.0
860.0,47,49,16,516,563,0,223.0,4.74468085106383,3.0596729308196835,16,581.0,0.12754737278469427,16,581.0
865.0,51,51,17,518,569,0,269.0,5.2745098039215685,3.920712946599503,17,593.0,0.21922951491609047,17,593.0
870.0,53,49,15,522,575,0,312.0,5.886792452830188,4.665155418832932,15,547.0,0.27215658779314594,15,547.0
875.0,55,47,9,522,577,0,189.0,3.4363636363636365,4.36917083619665,9,468.0,0.2098456399643201,9,468.0
880.0,53,49,13,528,581,0,188.0,3.547169811320755,3.787751875344557,13,406.0,0.17504630260692797,13,406.0
885.0,51,49,20,530,581,0,108.0,2.1176470588235294,3.6740162614065555,20,305.0,0.138713355463111,20,305.0
890.0,55,49,28,532,587,0,231.0,4.2,3.299256462709624,28,418.0,0.08850822439167402,28,418.0
895.0,51,47,29,538,589,0,278.0,5.450980392156863,2.2289280917951757,29,491.0,0.07822615983092711,29,491.0
900.0,49,49,25,542,591,0,269.0,5.489795918367347,2.1517678924263715,25,492.0,0.05998567006559415,25,492.0
905.0,57,51,22,542,599,0,209.0,3.6666666666666665,4.233822454054584,22,543.0,0.21830475452785683,22,543.0
910.0,54,55,16,545,599,0,193.0,3.574074074074074,4.658305682536467,16,571.0,0.20819127728583098,16,571.0
915.0,52,55,15,549,601,0,175.0,3.3653846153846154,3.6875647440043213,15,583.0,0.13615258367750743,15,583.0
920.0,51,56,16,553,604,0,215.0,4.215686274509804,3.903067259382538,16,558.0,0.14522962106426748,16,558.0
925.0,52,54,15,556,608,0,257.0,4.9423076923076925,3.784771767861408,15,598.0,0.1428386559719358,15,598.0
930.0,49,56,20,561,610,0,327.0,6.673469387755102,2.937411851429331,20,686.0,0.11378955424320536,20,686.0
935.0,47,56,18,563,610,0,371.0,7.8936170212765955,2.6809873102443746,18,722.0,0.1172601905634665,18,722.0
940.0,55,56,18,567,622,0,414.0,7.527272727272727,4.302858789520572,18,708.0,0.23408129534306346,18,708.0
945.0,56,55,14,567,623,0,450.0,8.035714285714286,3.81205755968496,14,753.0,0.1711986669460094,14,753.0
950.0,56,57,22,571,627,0,533.0,9.517857142857142,2.8196180219732137,22,845.0,0.10410410832927568,22,845.0
955.0,53,57,25,574,627,0,623.0,11.754716981132075,2.7135981978823307,25,917.0,0.11779666877535208,25,917.0
960.0,54,57,20,577,631,0,680.0,12.592592592592593,2.9542779475308185,20,928.0,0.10947291525495974,20,928.0
965.0,56,56,19,578,634,0,756.0,13.5,3.5279223344358783,19,979.0,0.12280561089475114,19,979.0
970.0,52,58,23,584,636,0,850.0,16.346153846153847,2.438650718340852,23,1083.0,0.10556956605472056,23,1083.0
975.0,56,58,25,586,642,0,938.0,16.75,2.936247040448639,25,1153.0,0.1752192047206207,25,1153.0
980.0,58,58,20,588,646,0,1007.0,17.362068965517242,3.357280132640012,20,1158.0,0.178731391061319,20,1158.0
985.0,62,56,21,588,650,0,1082.0,17.451612903225808,3.3055369179927836,21,1204.0,0.12958718326352697,21,1204.0
990.0,60,58,26,592,652,0,1202.0,20.033333333333335,2.849715786857536,26,1330.0,0.10419243376138583,26,1330.0
995.0,56,58,27,596,652,0,1301.0,23.232142857142858,2.3510164320693323,27,1419.0,0.10486202705636001,27,1419.0
1000.0,58,58,25,600,658,0,1394.0,24.03448275862069,2.7411270715964666,25,1479.0,0.12366054718381338,25,1479.0
1005.0,60,56,22,600,660,0,1383.0,23.05,3.3296963223281315,22,1468.0,0.1143652024891807,22,1468.0
1010.0,65,58,28,605,670,0,1504.0,23.138461538461538,3.454692938417855,28,1590.0,0.18736692657595413,28,1590.0
1015.0,61,58,30,609,670,0,917.0,15.032786885245901,2.452717126253173,30,1472.0,0.1560652074966557,30,1472.0
1020.0,64,58,30,610,674,0,342.0,5.34375,2.1717310997774173,30,1148.0,0.09622253803248047,30,1148.0
1025.0,68,56,28,610,678,0,254.0,3.735294117647059,2.367710956556164,28,1267.0,0.10204885350433467,28,1267.0
1030.0,66,58,30,614,680,0,275.0,4.166666666666667,1.879128905668999,30,1327.0,0.06503092104645865,30,1327.0
1035.0,67,58,35,615,682,0,327.0,4.880597014925373,2.218816021352208,35,1288.0,0.07742560098416816,35,1288.0
1040.0,63,62,25,619,682,0,330.0,5.238095238095238,2.876263510791097,25,1076.0,0.1173060383532025,25,1076.0
1045.0,65,64,23,621,686,0,328.0,5.046153846153846,3.335042697150699,23,1061.0,0.14328412344709537,23,1061.0
1050.0,63,61,25,626,689,0,402.0,6.380952380952381,3.538772157323509,25,1071.0,0.16645013145119783,25,1071.0
1055.0,63,63,21,628,691,0,444.0,7.0476190476190474,2.5143615848062493,21,1054.0,0.08510943731391202,21,1054.0
1060.0,62,62,25,632,694,0,524.0,8.451612903225806,3.224765094932077,25,1006.0,0.1341899986309924,25,1006.0
1065.0,58,66,24,636,694,0,586.0,10.10344827586207,2.454901008922571,24,1024.0,0.0813709811563786,24,1024.0
1070.0,61,63,28,638,699,0,666.0,10.918032786885245,3.0935613195682716,28,1048.0,0.10887876074820355,28,1048.0
1075.0,58,66,22,642,700,0,376.0,6.482758620689655,2.6743031383190172,22,1030.0,0.10010038953717607,22,1030.0
1080.0,55,65,16,646,701,0,227.0,4.127272727272727,3.064837754360307,16,884.0,0.11372733714597526,16,884.0
1085.0,62,68,19,648,710,0,267.0,4.306451612903226,4.166311057056067,19,866.0,0.21839441920247576,19,866.0
1090.0,61,65,20,652,713,0,304.0,4.983606557377049,3.7597175603170037,20,835.0,0.17813869542104122,20,835.0
1095.0,60,69,22,655,715,0,248.0,4.133333333333334,2.749961572229135,22,835.0,0.1045315069593658,22,835.0
1100.0,60,67,23,657,717,0,344.0,5.733333333333333,3.3744400508135377,23,862.0,0.1125314867529615,23,862.0
1105.0,58,70,29,662,720,0,299.0,5.155172413793103,3.0874951095522563,29,835.0,0.10710423583233487,29,835.0
1110.0,58,67,36,665,723,0,463.0,7.982758620689655,2.4807592332083495,36,981.0,0.060521152857318336,36,981.0
1115.0,56,69,36,669,725,0,476.0,8.5,1.411168257343925,36,1029.0,0.0239664286176185,36,1029.0
1120.0,60,68,36,672,732,0,489.0,8.15,3.154856895933416,36,1010.0,0.1556517569784004,36,1010.0
1125.0,59,72,33,673,732,0,500.0,8.474576271186441,3.342348782134641,33,1015.0,0.13638055147380534,33,1015.0
1130.0,58,72,29,676,734,0,398.0,6.862068965517241,3.7149545813410936,29,959.0,0.13627466554318024,29,959.0
1135.0,54,76,21,680,734,0,287.0,5.314814814814815,3.9325015915929487,21,924.0,0.1323367366936023,21,924.0
1140.0,48,76,15,686,734,0,186.0,3.875,3.7827620513769453,15,921.0,0.12910092613044838,15,921.0
1145.0,47,80,19,689,736,0,97.0,2.0638297872340425,3.4354051752727632,19,956.0,0.14780761255964658,19,956.0
1150.0,48,76,23,692,740,0,190.0,3.9583333333333335,3.2072560891533377,23,997.0,0.1117526993595638,23,997.0
1155.0,55,78,27,695,750,0,223.0,4.054545454545455,3.6005596646847198,27,983.0,0.17810635512111,27,983.0
1160.0,54,76,22,698,752,0,200.0,3.7037037037037037,4.379497130100172,22,869.0,0.20665510724195815,22,869.0
1165.0,53,80,16,701,754,0,91.0,1.7169811320754718,4.6464302195654925,16,824.0,0.21262857017168238,16,824.0
1170.0,48,80,13,706,754,0,49.0,1.0208333333333333,4.419030157055992,13,809.0,0.16926937303177367,13,809.0
1175.0,45,84,13,709,754,0,77.0,1.711111111111111,3.7830814259172536,13,861.0,0.13293688997189237,13,861.0
