step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
815.0,87,77,84,420,507,0,11190.0,128.6206896551724,0.4645962672175441,84,13465.0,0.0,84,13465.0
820.0,85,78,85,423,508,0,11611.0,136.6,0.0005299641492203515,85,13886.0,3.5384609939765414e-05,85,13886.0
825.0,85,82,85,423,508,0,12036.0,141.6,1.3743479913931671e-06,85,14311.0,9.176237235762019e-08,85,14311.0
830.0,89,84,85,423,512,0,12461.0,140.01123595505618,0.539001571036042,85,14736.0,0.03944661038944375,85,14736.0
835.0,89,88,85,423,512,0,12886.0,144.7865168539326,0.5663961470153861,85,15161.0,0.041490576443645545,85,15161.0
840.0,89,88,85,423,512,0,13311.0,149.56179775280899,0.5720399060933009,85,15586.0,0.03192459993299686,85,15586.0
845.0,89,94,85,423,512,0,13736.0,154.3370786516854,0.5864745541457098,85,16011.0,0.0,85,16011.0
850.0,89,94,85,423,512,0,14161.0,159.1123595505618,0.576323786357733,85,16436.0,0.0,85,16436.0
855.0,86,100,85,426,512,0,14586.0,169.6046511627907,0.14511746958094712,85,16861.0,0.0,85,16861.0
860.0,85,100,85,427,512,0,15011.0,176.6,0.0,85,17286.0,0.0,85,17286.0
865.0,89,104,85,427,516,0,15436.0,173.43820224719101,0.6389939325842697,85,17711.0,0.0449438202247191,85,17711.0
870.0,91,106,85,427,518,0,15861.0,174.2967032967033,0.8443605342343523,85,18136.0,0.06166178454641201,85,18136.0
875.0,91,106,85,427,518,0,16286.0,178.96703296703296,0.5727021369970308,85,18561.0,0.03171069710501686,85,18561.0
880.0,91,112,87,427,518,0,16721.0,183.74725274725276,0.5575407573249982,87,18996.0,0.0,87,18996.0
885.0,91,112,87,427,518,0,17156.0,188.52747252747253,0.5745284202570353,87,19431.0,0.0,87,19431.0
890.0,88,118,87,430,518,0,17591.0,199.89772727272728,0.11674095169121398,87,19866.0,0.0,87,19866.0
895.0,87,118,87,431,518,0,18026.0,207.19540229885058,0.0,87,20301.0,0.0,87,20301.0
900.0,87,122,87,431,518,0,18461.0,212.19540229885058,0.0,87,20736.0,0.0,87,20736.0
905.0,93,126,87,431,524,0,18896.0,203.18279569892474,0.6576776028774263,87,21171.0,0.051966891276188656,87,21171.0
910.0,93,130,87,431,524,0,19331.0,207.86021505376345,0.7247100016692876,87,21606.0,0.05703271205989769,87,21606.0
915.0,93,132,87,431,524,0,19766.0,212.53763440860214,0.7451799934020539,87,22041.0,0.028727272981565383,87,22041.0
920.0,93,136,87,431,524,0,20201.0,217.21505376344086,0.7688880311523227,87,22476.0,0.0,87,22476.0
925.0,92,138,87,432,524,0,20636.0,224.30434782608697,0.6196393363077296,87,22911.0,0.0,87,22911.0
930.0,89,142,87,435,524,0,21071.0,236.75280898876406,0.28071007030921624,87,23346.0,0.0,87,23346.0
935.0,87,142,87,437,524,0,21506.0,247.19540229885058,0.0,87,23781.0,0.0,87,23781.0
940.0,93,148,87,437,530,0,21941.0,235.9247311827957,0.7844149718224048,87,24216.0,0.056199031490156,87,24216.0
945.0,93,148,87,437,530,0,22376.0,240.6021505376344,0.5888162178570958,87,24651.0,0.04333998529582157,87,24651.0
950.0,93,154,89,437,530,0,22819.0,245.36559139784947,0.5434826468365026,89,25094.0,0.009257863603842483,89,25094.0
955.0,93,154,89,437,530,0,23264.0,250.1505376344086,0.5579172443570329,89,25539.0,0.0,89,25539.0
960.0,91,158,89,439,530,0,23709.0,260.53846153846155,0.2721576367418099,89,25984.0,0.0,89,25984.0
965.0,89,160,89,441,530,0,24154.0,271.39325842696627,0.0,89,26429.0,0.0,89,26429.0
970.0,89,164,89,441,530,0,24599.0,276.39325842696627,0.0,89,26874.0,0.0,89,26874.0
975.0,93,166,89,441,534,0,25044.0,269.2903225806452,0.551608932585406,89,27319.0,0.03761184198645701,89,27319.0
980.0,93,170,89,441,534,0,25489.0,274.0752688172043,0.5822299017809679,89,27764.0,0.03962990696416182,89,27764.0
985.0,93,172,89,441,534,0,25934.0,278.86021505376345,0.5970792574340097,89,28209.0,0.009796503348133527,89,28209.0
990.0,93,176,89,441,534,0,26379.0,283.64516129032256,0.6065811909475385,89,28654.0,0.0,89,28654.0
995.0,92,176,89,442,534,0,26824.0,291.5652173913044,0.4530084275299805,89,29099.0,0.0,89,29099.0
1000.0,89,182,89,445,534,0,27269.0,306.39325842696627,0.0,89,29544.0,0.0,89,29544.0
1005.0,89,182,89,445,534,0,27714.0,311.39325842696627,0.0,89,29989.0,0.0,89,29989.0
1010.0,95,188,89,445,540,0,28159.0,296.41052631578947,0.8210191378144365,89,30434.0,0.05888549458134146,89,30434.0
1015.0,95,188,89,445,540,0,28604.0,301.09473684210525,0.7006655107604217,89,30879.0,0.05045799168683214,89,30879.0
1020.0,95,192,91,445,540,0,29054.0,305.8315789473684,0.5491547169531931,91,31329.0,0.019945810415414742,91,31329.0
1025.0,95,194,91,445,540,0,29509.0,310.62105263157895,0.539327999829463,91,31784.0,8.049172843460684e-08,91,31784.0
1030.0,94,198,91,446,540,0,29964.0,318.7659574468085,0.40372862926828346,91,32239.0,0.0,91,32239.0
1035.0,92,200,91,448,540,0,30419.0,330.64130434782606,0.09694814432005114,91,32694.0,0.0,91,32694.0
1040.0,92,204,91,448,540,0,30874.0,335.5869565217391,0.10260342565813263,91,33149.0,0.0,91,33149.0
1045.0,93,208,91,449,542,0,31329.0,336.8709677419355,0.29919376344086024,91,33604.0,0.021505376344086023,91,33604.0
1050.0,95,206,91,449,544,0,31784.0,334.5684210526316,0.5200881897740806,91,34059.0,0.0370331170365111,91,34059.0
1055.0,95,210,91,449,544,0,32239.0,339.3578947368421,0.5640041695844504,91,34514.0,0.029837866246884125,91,34514.0
1060.0,95,212,91,449,544,0,32694.0,344.14736842105265,0.5764208166230729,91,34969.0,0.0,91,34969.0
1065.0,94,216,91,450,544,0,33149.0,352.6489361702128,0.40766939164799143,91,35424.0,0.0,91,35424.0
1070.0,93,218,91,451,544,0,33604.0,361.3333333333333,0.23730764359144152,91,35879.0,0.0,91,35879.0
1075.0,91,222,91,453,544,0,34059.0,374.27472527472526,0.0,91,36334.0,0.0,91,36334.0
1080.0,91,222,85,453,544,0,31901.0,350.56043956043953,0.2194975224003851,85,35746.0,0.007774948564968535,85,35746.0
1085.0,97,228,75,453,550,0,27991.0,288.5670103092784,1.8242001185050443,75,34106.0,0.08328104511612587,75,34106.0
1090.0,97,228,69,453,550,0,24923.0,256.9381443298969,1.8787301080865126,69,33958.0,0.0704295147325036,69,33958.0
1095.0,93,234,67,457,550,0,21420.0,230.32258064516128,1.395449348470345,67,34299.0,0.03310138772221704,67,34299.0
1100.0,91,233,63,460,551,0,17893.0,196.62637362637363,1.215446819318582,63,33683.0,0.04108206432066634,63,33683.0
1105.0,92,236,61,462,554,0,13967.0,151.81521739130434,1.6121946349072196,61,32134.0,0.04857674455157889,61,32134.0
1110.0,91,235,55,464,555,0,11319.0,124.38461538461539,1.7121721149758373,55,30945.0,0.04803173079950351,55,30945.0
1115.0,89,237,50,468,557,0,7822.0,87.88764044943821,2.0444729985365027,50,29158.0,0.06887098460304877,50,29158.0
1120.0,90,239,46,471,561,0,6346.0,70.5111111111111,2.602873773481138,46,28880.0,0.11257035167541697,46,28880.0
1125.0,88,239,51,477,565,0,6509.0,73.9659090909091,1.5769261913257557,51,29126.0,0.09938383314662026,51,29126.0
1130.0,89,239,53,478,567,0,6632.0,74.51685393258427,0.9503023120548966,53,28454.0,0.0488060481156988,53,28454.0
1135.0,93,238,60,479,572,0,6774.0,72.83870967741936,1.365204618476269,60,26910.0,0.050196048083130655,60,26910.0
1140.0,94,237,59,479,573,0,6939.0,73.81914893617021,1.6882493483681862,59,26307.0,0.04916443724993911,59,26307.0
1145.0,93,241,64,482,575,0,7157.0,76.95698924731182,1.547589492877085,64,26614.0,0.044496911229915316,64,26614.0
1150.0,88,241,68,487,575,0,7434.0,84.47727272727273,0.9690722847808168,68,26943.0,0.03785750873654895,68,26943.0
